序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
51,002698,博实股份,10.006373405456543,17.26,757625024,14523143159.300001,17649327054.08,5.390355587005615,43170712,134836,141048,2,1/1,1,专用设备,2024-03-13
21,300484,蓝海华腾,20.0,11.16,242958429,1834232523.48,2327662404.0,13.726740837097168,53850035,094054,095500,2,1/1,1,专用设备,2024-03-13
34,603963,大理药业,10.0,9.02,191511846,1981694000.0,1981694000.0,10.1338529586792,13626162,103508,103508,0,2/2,2,中药,2024-03-13
8,002474,榕基软件,9.948541641235352,6.41,126097432,3396839249.2000003,3988302000.0,3.771681785583496,199345872,093012,093012,0,2/2,2,互联网服,2024-03-13
43,603787,新日股份,9.961685180664062,11.48,77434835,2642050709.2000003,2642050709.2000003,3.0414862632751465,21908523,112912,130157,1,1/1,1,交运设备,2024-03-13
11,000509,华塑控股,9.872611999511719,3.45,81653095,3702280587.6000004,3702291765.6000004,2.2173051834106445,29945389,093103,093236,1,1/1,1,光学光电,2024-03-13
49,002772,众兴菌业,9.942362785339355,7.63,141556046,2965448286.22,3000431576.8,4.955172061920166,17194700,133748,134515,1,1/1,1,农牧饲渔,2024-03-13
5,002846,英联股份,10.04672908782959,9.42,28642791,2421110464.32,3956340013.44,1.1830435991287231,99375950,092500,092500,0,3/3,3,包装材料,2024-03-13
57,002793,罗欣药业,10.10988998413086,5.01,314350096,5440554860.94,5448818284.8,5.989714622497559,10183907,143442,145524,5,4/2,1,化学制药,2024-03-13
7,600807,济南高新,10.0,3.3,82336851,2597160931.2,2919294628.7999997,3.179982900619507,57639605,092500,093115,1,2/2,2,医疗器械,2024-03-13
23,605111,新洁能,10.00548267364502,40.13,862407104,11917017360.69,11966437897.12,7.308065891265869,86708048,094101,095519,2,1/1,1,半导体,2024-03-13
20,605588,冠石科技,10.00887680053711,49.57,298906832,1145045238.77,3648816024.77,26.63802146911621,26351412,093651,094204,4,1/1,1,半导体,2024-03-13
9,603580,艾艾精工,9.976105690002441,18.41,214640164,2405693612.0,2405693612.0,8.97823429107666,50098912,093017,093814,2,7/7,7,塑料制品,2024-03-13
26,603879,永悦科技,10.055866241455078,5.91,332824816,2123725640.4,2131866641.76,16.195125579833984,9089042,094722,144113,4,2/2,2,塑料制品,2024-03-13
55,002290,禾盛新材,10.023677825927734,13.94,112083180,3452412880.2,3458685880.2,3.3411781787872314,14768036,140051,141509,1,1/1,1,家电行业,2024-03-13
1,002076,星光股份,10.091742515563965,2.4,42648494,2487936319.2,2661898790.4,1.7142117023468018,172131825,092500,092500,0,3/3,3,家电行业,2024-03-13
33,603955,大千生态,10.0,13.53,60577940,1836291600.0,1836291600.0,3.420623302459717,30963405,102700,102700,0,1/1,1,工程建设,2024-03-13
35,600880,博瑞传播,10.0,5.06,328062976,5530732685.5,5532260405.759999,6.117281436920166,86171663,104253,111547,2,1/1,1,教育,2024-03-13
40,605577,龙版传媒,9.990205764770508,22.46,565857888,4230665434.7000003,9982222302.08,13.872981071472168,30332230,111435,111435,0,1/1,1,文化传媒,2024-03-13
16,600861,北京人力,10.0,20.68,222013116,6551526345.32,11707211049.6,3.4298975467681885,4483424,093304,141228,3,1/1,1,文化传媒,2024-03-13
41,603721,中广天择,10.007173538208008,30.67,750821920,3987100000.0,3987100000.0,19.583568572998047,58791323,111534,111855,2,1/1,1,文化传媒,2024-03-13
24,603533,掌阅科技,9.982332229614258,24.9,1282575504,10928531191.5,10928531116.8,12.031139373779297,99555180,094457,110739,5,3/3,3,文化传媒,2024-03-13
56,300781,因赛集团,20.00395393371582,60.71,1780930640,4923835071.35,6676266072.32,39.03510284423828,38633415,140845,144645,2,1/1,1,文化传媒,2024-03-13
38,600551,时代出版,10.0,12.98,383949424,6286540719.58,6286540680.64,6.284989356994629,29963032,110923,112508,2,1/1,1,文化传媒,2024-03-13
25,600733,北汽蓝谷,9.957324981689453,7.73,4196770944,35091627486.92,43083179983.36,12.171211242675781,63039696,094533,144900,12,3/2,1,汽车整车,2024-03-13
36,600178,东安动力,10.0,12.54,903995520,5794483200.0,5962683524.16,16.123531341552734,32053494,105124,105124,0,1/1,1,汽车零部,2024-03-13
46,603286,日盈电子,10.0,20.68,440128816,1821411680.0,2363805293.08,24.852182388305664,4601300,130431,145043,3,1/1,1,汽车零部,2024-03-13
37,002190,成飞集成,10.0,17.82,178683215,6392556892.26,6392556910.08,2.9046013355255127,37113874,105648,105648,0,1/1,1,汽车零部,2024-03-13
