序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
82,600674,川投能源,1.4797950983047485,17.83,19.33,244247546,86914239743.23999,86914240099.84,0.28217560052871704,0.056116726249456406,1,0.7859228849411011,0/0,1,电力行业,2024-05-28
83,600310,广西能源,1.442307710647583,4.22,4.58,867821216,6185299246.839999,6185299238.4,14.059659004211426,-0.2364066243171692,1,4.197187423706055,3/2,3,电力行业,2024-05-28
93,600900,长江电力,0.7544322609901428,26.71,29.16,1793773712,641233821195.13,653546092096.0,0.28016218543052673,-0.07482229918241501,1,0.9475500583648682,0/0,1,电力行业,2024-05-28
22,600101,明星电力,9.993012428283691,15.74,15.74,1465573136,6633350225.8,6633350257.28,23.243072509765625,0.0,1,1.030616283416748,3/2,3,电力行业,2024-05-28
64,600021,上海电力,3.2069969177246094,10.62,11.32,1703757104,27794283772.14,29913817541.76,6.209740161895752,-0.09407337754964828,1,1.6499745845794678,0/0,1,电力行业,2024-05-28
24,600719,大连热电,9.990663528442383,11.78,11.78,740954032,4766183288.0,4766183288.0,15.992486000061035,0.0,1,1.6503798961639404,3/3,3,电力行业,2024-05-28
26,600505,西昌电力,9.975268363952637,13.34,13.34,1148408576,4863330450.0,4863330503.36,24.549291610717773,0.0,0,1.6726469993591309,3/2,2,电力行业,2024-05-28
123,600023,浙能电力,-1.3043477535247803,6.81,7.59,604699888,91313470020.68999,91313469496.31999,0.6558127999305725,0.14705882966518402,1,1.0093435049057007,0/0,1,电力行业,2024-05-28
34,600644,乐山电力,7.259073734283447,8.57,8.79,637218704,4614093647.63,4614093621.92,14.370088577270508,0.0,1,1.519909143447876,0/0,1,电力行业,2024-05-28
35,000875,吉电股份,6.6666669845581055,6.4,6.6,2288078304,17855784313.600002,17857332326.4,13.080063819885254,0.0,1,2.77899169921875,0/0,1,电力行业,2024-05-28
66,601985,中国核电,2.6178009510040283,9.8,10.51,1465010176,185056191696.6,185056192921.6,0.79368656873703,0.0,1,1.4094250202178955,0/0,1,电力行业,2024-05-28
16,600969,郴电国际,10.060060501098633,7.33,7.33,107608006,2712470047.72,2712470018.4,3.9671592712402344,0.0,1,3.7721822261810303,3/3,3,电力行业,2024-05-28
88,600886,国投电力,1.0477298498153687,17.36,18.9,452859760,120927561303.92,129404562022.4,0.37592190504074097,0.05763688683509827,1,0.8352222442626953,0/0,1,电力行业,2024-05-28
59,001286,陕西能源,3.658536434173584,11.05,11.73,784716608,11602500000.0,41437500000.0,6.788027286529541,0.0,1,3.0513298511505127,0/0,1,电力行业,2024-05-28
101,600795,国电电力,0.18382352590560913,5.45,5.98,760341936,97204123996.90001,97204123942.40001,0.7791341543197632,0.0,1,0.9536342620849609,0/0,1,电力行业,2024-05-28
41,600726,华电能源,5.65217399597168,2.43,2.53,241960041,4684767395.31,19214826946.56,5.20514440536499,-0.4098360538482666,1,4.523438930511475,0/0,1,电力行业,2024-05-28
76,301389,隆扬电子,1.8808776140213013,19.5,22.97,702836816,1600502416.5,5528250000.0,46.3162727355957,0.0,0,1.1794259548187256,4/2,2,电子元件,2024-05-28
78,002025,航天电器,1.8230324983596802,45.8,49.48,308615936,20727295082.399998,20924657724.8,1.4754316806793213,0.06554511189460754,1,1.7709908485412598,0/0,1,电子元件,2024-05-28
44,002922,伊戈尔,5.10715913772583,23.05,24.12,862292560,8590413406.4,9030568092.800001,10.140217781066895,-1.2847965955734253,1,1.490992546081543,0/0,1,电子元件,2024-05-28
95,603931,格林达,0.5593803524971008,23.37,25.56,209995512,4663679340.6,4663679340.6,4.450349807739258,-0.0855066254734993,1,2.0131354331970215,0/0,1,电子化学,2024-05-28
27,300576,容大感光,8.908045768737793,37.9,41.76,2283855584,6955817850.599999,11207359881.6,33.42097854614258,0.0,1,4.834980487823486,2/1,1,电子化学,2024-05-28
2,300637,扬帆新材,20.047170639038086,10.18,10.18,689859520,2384197432.6,2389756323.4,30.00272560119629,0.0,0,3.9529669284820557,2/2,2,电子化学,2024-05-28
121,836239,长虹能源,-1.028138518333435,18.29,24.02,31738089,909279741.36,2378669424.87,3.44930362701416,-0.3269754946231842,1,0.8966962695121765,0/0,1,电池,2024-05-28
119,601311,骆驼股份,-0.8045976758003235,8.63,9.57,101594811,10124250998.34,10124250946.560001,0.9979652166366577,-0.11574073880910873,1,1.2957454919815063,0/0,1,电池,2024-05-28
103,600875,东方电气,0.16172507405281067,18.58,20.41,711235232,37592989416.21999,57923139892.479996,1.8800549507141113,0.0,1,1.5865957736968994,0/0,1,电源设备,2024-05-28
72,002851,麦格米特,2.088167190551758,30.8,33.19,1902040432,12724489562.4,15438510841.6,14.445272445678711,0.5878511071205139,1,1.5845779180526733,0/0,1,电源设备,2024-05-28
29,300153,科泰电源,7.943925380706787,6.93,7.7,141344657,2203948717.74,2217600000.0,6.51822566986084,0.0,1,4.697873592376709,0/0,1,电源设备,2024-05-28
1,837046,亿能电力,23.800382614135742,12.9,13.54,161861357,410761219.5,932025000.0,44.1083869934082,0.0,1,1.8736628293991089,0/0,1,电网设备,2024-05-28
131,000682,东方电子,-2.1294021606445312,11.95,13.43,604463728,16020106151.15,16021687745.599998,3.7182300090789795,0.0837520956993103,1,1.5180439949035645,0/0,1,电网设备,2024-05-28
28,300141,和顺电气,8.15085220336914,8.89,9.86,247411830,2242904256.88,2257034094.0,11.313206672668457,0.0,1,3.4206881523132324,0/0,1,电网设备,2024-05-28
125,300001,特锐德,-1.3199818134307861,21.68,26.36,524919808,22285876217.6,22891862396.16,2.3382112979888916,0.0,1,1.2778500318527222,0/0,1,电网设备,2024-05-28
45,300444,双杰电气,5.0894083976745605,7.64,8.72,813474224,4525178822.5199995,6101495672.32,18.296695709228516,0.0,1,1.4729259014129639,0/0,1,电网设备,2024-05-28
19,603097,江苏华辰,10.01675033569336,32.84,32.84,296261056,1313600000.0000002,5254400000.000001,23.136749267578125,0.0,1,1.1748985052108765,1/1,1,电网设备,2024-05-28
115,000400,许继电气,-0.664893627166748,29.88,33.09,618375568,30128663122.92,30447998242.559998,2.033235788345337,0.16761648654937744,1,1.0988731384277344,0/0,1,电网设备,2024-05-28
50,300286,安科瑞,4.580152988433838,27.4,31.44,322414624,4784673597.599999,5883221825.0,7.043770790100098,0.0,1,1.5454819202423096,0/0,1,电网设备,2024-05-28
53,301295,美硕科技,4.15241813659668,21.32,24.56,146776966,537264000.0,2149056000.0,28.369234085083008,0.0,1,2.440495014190674,0/0,1,电网设备,2024-05-28
15,300514,友讯达,10.197368621826172,16.75,18.24,476364768,2601646850.0,3350000000.0,18.96674156188965,0.0,1,2.7985897064208984,0/0,1,电网设备,2024-05-28
13,300932,三友联众,11.547525405883789,14.2,15.28,122766751,1778852715.6,2497514715.6,7.3880462646484375,0.0,1,2.9895200729370117,0/0,1,电网设备,2024-05-28
10,300880,迦南智能,13.41222858428955,23.0,24.34,570511184,4465696560.0,4466317560.0,13.755764961242676,0.0,1,2.244971990585327,0/0,1,电网设备,2024-05-28
23,603530,神马电力,9.991909980773926,27.19,27.19,366537248,11691198670.78,11753239888.32,3.259697914123535,0.0,1,1.8489245176315308,2/2,3,电网设备,2024-05-28
107,601126,四方股份,-0.16882385313510895,17.74,19.55,530131824,14425671279.999998,14763689239.999998,3.660752058029175,0.33936652541160583,1,1.6973295211791992,0/0,1,电网设备,2024-05-28
9,688226,威腾电气,16.525634765625,23.41,24.11,225993726,1984430116.8,3663816696.8,12.071020126342773,0.0,1,2.601916790008545,0/0,1,电网设备,2024-05-28
56,002606,大连电瓷,3.830911636352539,7.86,8.33,193180022,3310176552.3,3453237677.76,5.920968055725098,0.12738853693008423,1,3.2412924766540527,0/0,1,电网设备,2024-05-28
104,603606,东方电缆,0.020798668265342712,48.09,52.89,807353728,33072232047.120003,33072232431.840004,2.39623761177063,0.0,1,2.5717597007751465,0/0,1,电网设备,2024-05-28
92,688676,金盘科技,0.774193525314331,62.48,74.4,446636608,28326228705.28,28326228705.28,1.5817019939422607,0.0,1,1.0968245267868042,0/0,1,电网设备,2024-05-28
79,600268,国电南自,1.8229166269302368,7.82,8.45,775078128,6524368488.22,6622734352.320001,11.769903182983398,-0.12771391868591309,1,3.7587718963623047,2/1,1,电网设备,2024-05-28
8,300040,九洲集团,17.467248916625977,8.07,8.24,1430460016,3717624452.25,4742791939.2,41.22870635986328,0.0,1,2.148099422454834,0/0,1,电网设备,2024-05-28
69,600550,保变电气,2.15982723236084,4.73,5.09,446303376,8710429710.400002,8710429710.400002,5.109075546264648,0.0,1,5.35316801071167,2/1,1,电网设备,2024-05-28
3,301361,众智科技,19.992511749267578,32.05,32.05,636016288,932142199.9999999,3728568799.9999995,74.71410369873047,0.0,1,3.418200731277466,3/3,3,电网设备,2024-05-28
7,300670,大烨智能,19.93185806274414,7.04,7.04,449578144,1577837852.8,2231120179.2,29.179649353027344,0.0,1,4.306149959564209,1/1,1,电网设备,2024-05-28
130,000819,岳阳兴长,-2.0786516666412354,17.43,19.58,144962678,5214188944.65,6443827494.72,2.723712921142578,0.0,1,0.9392702579498291,0/0,1,石油行业,2024-05-28
142,000620,新华联,-9.95850658416748,2.17,2.65,416603456,8994755928.55,12741838914.56,4.550955295562744,0.0,0,1.8458186388015747,8/5,2,综合行业,2024-05-28
100,601018,宁波港,0.2770082950592041,3.62,3.97,97398869,57222850879.4,70424886297.6,0.1694105714559555,0.0,1,1.2397080659866333,0/0,1,航运港口,2024-05-28
63,601919,中远海控,3.257978677749634,15.53,16.54,4276978048,198128739868.00998,247821325240.31998,2.1734509468078613,0.0,1,1.9684410095214844,0/0,1,航运港口,2024-05-28
108,600018,上港集团,-0.17331022024154663,5.76,6.35,121003983,133480365984.0,134116673126.4,0.09044906497001648,-0.17331022024154663,1,0.894529402256012,0/0,1,航运港口,2024-05-28
46,000520,凤凰航运,5.015673637390137,3.35,3.51,682570816,3390479574.25,3390479577.6,20.158292770385742,-0.2976190447807312,1,2.6253764629364014,2/1,1,航运港口,2024-05-28
75,600026,中远海能,1.959686517715454,18.21,19.65,412484592,63275678152.950005,86875836787.2,0.6543402671813965,0.10995052009820938,1,1.2443443536758423,0/0,1,航运港口,2024-05-28
43,002970,锐明技术,5.154045581817627,36.52,38.2,324121328,4084366634.4800005,6319384280.000001,8.049104690551758,0.054794520139694214,1,2.1047210693359375,0/0,1,计算机设,2024-05-28
61,002155,湖南黄金,3.3578171730041504,19.7,20.97,1319212256,23677691359.899998,23680177598.399998,5.500433444976807,0.0,1,1.4154293537139893,0/0,1,贵金属,2024-05-28
32,301179,泽宇智能,7.57080602645874,19.75,22.03,356052192,1652134327.25,6579364268.0,22.078388214111328,0.0,1,2.5063743591308594,0/0,1,软件开发,2024-05-28
86,300513,恒实科技,1.2833168506622314,10.26,12.16,521581104,2887541609.04,3218471219.52,18.32686424255371,0.0,1,4.152028560638428,2/1,1,通信服务,2024-05-28
117,600522,中天科技,-0.7170795202255249,15.23,16.87,1362316736,51979223199.96,51979223139.04,2.571242094039917,0.0,1,1.4768564701080322,0/0,1,通信设备,2024-05-28
124,688100,威胜信息,-1.3174890279769897,38.2,46.45,81619932,19100000000.0,19100000000.0,0.425599604845047,0.0,1,0.7864007353782654,0/0,1,通信设备,2024-05-28
133,002897,意华股份,-2.5174529552459717,46.08,52.0,881614176,7521888936.96,8941809991.68,11.658258438110352,0.15214084088802338,0,0.999704122543335,4/2,2,通信设备,2024-05-28
84,833455,汇隆活塞,1.360544204711914,4.47,5.73,17015617,227339993.73,793201500.0,7.4604291915893555,-0.2232142984867096,1,1.228039026260376,0/0,1,通用设备,2024-05-28
57,301137,哈焊华通,3.7759597301483154,16.49,19.07,164107609,1677062681.9999998,2998102965.9999995,9.973332405090332,0.0,1,1.9433902502059937,0/0,1,通用设备,2024-05-28
85,002026,山东威达,1.3201320171356201,9.21,10.0,128432058,3941990317.3800006,4103517120.9600005,3.2437756061553955,-0.10845987498760223,1,2.4325671195983887,0/0,1,通用设备,2024-05-28
62,300092,科新机电,3.3469386100769043,12.66,14.7,504512688,2656906800.96,3467868522.2400002,18.66526985168457,0.0,1,1.5060909986495972,0/0,1,通用设备,2024-05-28
89,601009,南京银行,0.9680542349815369,10.43,11.36,313208384,96087686645.51,107885145786.87999,0.3271181583404541,-0.09578543901443481,1,1.175416350364685,0/0,1,银行,2024-05-28
126,601187,厦门银行,-1.492537260055542,5.94,6.63,99027117,7617922313.76,15676419654.720001,1.2950470447540283,-0.16806723177433014,1,0.7721481323242188,0/0,1,银行,2024-05-28
118,601825,沪农商行,-0.7317073345184326,8.14,9.02,177023533,37621154442.3,78505777546.24,0.47105634212493896,0.0,1,0.768391489982605,0/0,1,银行,2024-05-28
111,601658,邮储银行,-0.3883495330810547,5.13,5.67,507036432,344337887376.0,508696318402.56,0.1472347229719162,-0.19455252587795258,1,0.8313952684402466,0/0,1,银行,2024-05-28
110,601229,上海银行,-0.3740648329257965,7.99,8.82,406761968,110642487179.77,113511302120.96,0.36812934279441833,0.0,1,0.9018154740333557,0/0,1,银行,2024-05-28
106,601328,交通银行,-0.14084506034851074,7.09,7.81,563777888,278288625866.35,526522746511.36,0.20250631868839264,0.0,1,0.949399471282959,0/0,1,银行,2024-05-28
105,600000,浦发银行,0.0,8.54,9.39,342904480,250667593492.95996,250667592878.08,0.1364373117685318,-0.23364485800266266,1,0.6693941950798035,0/0,1,银行,2024-05-28
97,601166,兴业银行,0.49369171261787415,18.32,20.05,1158762080,380585139250.08,380585141411.84,0.3050439655780792,0.05461496114730835,1,0.9075566530227661,0/0,1,银行,2024-05-28
128,603323,苏农银行,-1.6697587966918945,5.3,5.93,126025391,8181771681.8,9556288553.6,1.5318541526794434,-0.18832391500473022,1,0.6957635879516602,0/0,1,银行,2024-05-28
116,600015,华夏银行,-0.7112375497817993,6.98,7.73,184881508,107402823401.34001,111086200120.32,0.17163681983947754,-0.14306151866912842,1,0.7800919413566589,0/0,1,银行,2024-05-28
90,603507,振江股份,0.911854088306427,33.2,36.19,146166033,4715427008.8,4715427008.8,3.0377466678619385,0.06027727574110031,1,1.2376973628997803,0/0,1,风电设备,2024-05-28
20,002719,麦趣尔,10.0,7.59,7.59,84586882,1228610719.05,1321718478.6299999,6.968170642852783,0.0,0,0.8230133056640625,3/2,2,食品饮料,2024-05-28
112,605016,百龙创园,-0.390625,30.6,33.79,32444768,7604956800.0,7604956800.0,0.4253637492656708,-0.2607561945915222,1,1.0285751819610596,0/0,1,食品饮料,2024-05-28
68,600962,国投中鲁,2.2038567066192627,11.13,11.98,88691984,2918397300.0,2918397300.0,3.03070068359375,0.18001800775527954,1,0.8685327172279358,0/0,1,食品饮料,2024-05-28
