序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
7,871753,天纺标,19.48632049560547,42.8,46.56,420088608,1347510920.0,3484106950.3999996,31.66623878479004,0.0,1,1.6410077810287476,0/0,1,专业服务,2024-10-10
8,300962,中金辐照,17.99242401123047,18.69,19.01,418641712,4934195454.93,4934195454.93,8.857073783874512,0.0,1,2.717667579650879,0/0,1,专业服务,2024-10-10
102,301169,零点有数,1.0220768451690674,49.42,58.7,540587808,1389795565.76,3570089631.08,36.7485237121582,0.0,0,0.9211446046829224,5/3,2,专业服务,2024-10-10
13,835892,中科美菱,13.475176811218262,12.8,14.66,107957254,357096665.6,1238155955.2,29.454307556152344,0.23492561280727386,1,2.125203847885132,0/0,1,专用设备,2024-10-10
86,300757,罗博特科,2.787686586380005,155.6,181.66,3012186048,22713446569.2,24123970060.8,12.946771621704102,0.0,1,1.2734814882278442,0/0,1,专用设备,2024-10-10
3,300527,中船应急,20.02398109436035,10.01,10.01,1021359504,9642070337.9,9642070357.92,11.053794860839844,0.0,1,2.6398541927337646,1/1,1,专用设备,2024-10-10
124,301070,开勒股份,-0.3677699565887451,59.6,71.78,439971712,2533095360.0,3847489920.0,16.905481338500977,0.0,0,1.5063544511795044,4/2,2,专用设备,2024-10-10
90,601106,中国一重,2.167182683944702,3.3,3.55,734759424,22630683659.1,22630684032.0,3.346491813659668,0.0,1,2.351104974746704,4/2,3,专用设备,2024-10-10
44,002816,和科达,8.117098808288574,16.25,16.53,202829351,1625000000.0,1625000000.0,12.736327171325684,0.1849568486213684,1,2.001408100128174,4/3,3,专用设备,2024-10-10
11,300103,达刚控股,15.099714279174805,8.08,8.42,344021920,1790298099.76,2566216144.64,20.655033111572266,0.0,1,2.2391490936279297,0/0,1,专用设备,2024-10-10
49,688312,燕麦科技,6.897700786590576,32.08,36.01,203212512,4646741034.88,4646741034.88,4.3585638999938965,0.0,1,1.5607749223709106,0/0,1,专用设备,2024-10-10
51,835368,连城数控,6.423529148101807,45.23,55.25,740091136,5765103365.28,10561188717.199999,13.214905738830566,0.28824833035469055,1,1.4713743925094604,4/2,3,专用设备,2024-10-10
66,300391,长药控股,4.892367839813232,5.36,6.13,248837048,1877801560.3200002,1877801560.3200002,13.036742210388184,0.0,0,0.9673477411270142,4/2,2,中药,2024-10-10
34,002287,奇正藏药,9.986320495605469,24.12,24.12,90438403,12758786863.560001,12787784144.640001,0.7138782739639282,0.0,0,1.0224452018737793,4/2,2,中药,2024-10-10
40,300290,荣科科技,9.523809432983398,18.4,20.16,2439767296,11761691129.599998,11771079398.4,21.287124633789062,0.0,1,1.4005310535430908,4/2,3,互联网服,2024-10-10
129,300678,中科信息,-0.6374722719192505,35.85,43.3,1627310464,10236929212.2,10625448424.800001,15.628610610961914,0.0,0,1.3643606901168823,4/2,2,互联网服,2024-10-10
98,300166,东方国信,1.1730204820632935,10.35,12.28,2020773184,9372756777.75,11786018450.4,20.540313720703125,0.0,0,1.7002193927764893,4/2,2,互联网服,2024-10-10
156,300419,浩丰科技,-1.594202995300293,6.79,8.28,313274768,2497048098.3,2497048139.04,12.260462760925293,0.0,0,0.5623877644538879,4/2,2,互联网服,2024-10-10
60,600099,林海股份,5.357142925262451,10.03,10.47,266127097,2197773600.0,2197773600.0,12.094646453857422,0.0,1,1.7466965913772583,0/0,1,交运设备,2024-10-10
9,300011,鼎汉技术,17.970661163330078,9.65,9.82,840261520,4840718199.85,5390976205.6,18.21106719970703,0.0,1,1.5728238821029663,0/0,1,交运设备,2024-10-10
