序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
139,873122,中纺标,12.620689392089844,65.32,75.4,354549552,2226702494.16,6025254494.559999,16.368961334228516,0.030627869069576263,1,1.2821669578552246,0/0,1,专业服务,2024-10-21
14,873693,阿为特,29.990673065185547,55.74,55.74,554486656,1243002000.0,4052298000.0,47.03591537475586,0.0,1,2.2346980571746826,2/2,3,专用设备,2024-10-21
57,873726,卓兆点胶,21.52133560180664,26.2,28.02,139229336,521521899.2,2150423845.2,28.421300888061523,0.7692307829856873,1,3.629444122314453,0/0,1,专用设备,2024-10-21
97,836961,西磁科技,19.248516082763672,18.09,19.72,140356156,373126149.0,1280591100.0,39.65373992919922,-0.05524861812591553,1,3.476255178451538,0/0,1,专用设备,2024-10-21
124,300865,大宏立,15.027321815490723,42.1,43.92,778397616,2852205619.2000003,4028128000.0,30.569690704345703,0.0,1,1.6124815940856934,6/4,3,专用设备,2024-10-21
115,831152,昆工科技,16.08557891845703,14.65,16.4,120535478,1204032620.55,1590868405.0,10.356254577636719,0.0,1,2.203012228012085,0/0,1,专用设备,2024-10-21
46,833284,灵鸽科技,25.672042846679688,9.35,9.67,92294728,422600084.5,979745780.75,24.65692901611328,0.10706637799739838,1,2.9238908290863037,0/0,1,专用设备,2024-10-21
101,833781,瑞奇智造,18.670076370239258,9.28,10.16,327317376,861202810.56,1303983877.12,42.22127914428711,0.10787486284971237,1,1.6325392723083496,0/0,1,专用设备,2024-10-21
65,300411,金盾股份,20.029239654541016,16.42,16.42,1600590352,5031092515.500001,6675058400.000001,33.53969192504883,0.0,1,2.482887029647827,1/1,1,专用设备,2024-10-21
38,836414,欧普泰,29.90761947631836,11.25,11.25,91286442,621853155.0,897166923.75,15.522019386291504,0.0,1,2.502488136291504,1/1,1,专用设备,2024-10-21
105,835368,连城数控,17.931610107421875,56.56,62.34,951986016,12556248055.68,13206739638.4,7.996363162994385,0.5332385301589966,1,1.743881344795227,0/0,1,专用设备,2024-10-21
103,872931,无锡鼎邦,18.290042877197266,10.93,12.01,71530638,259869494.0,1026654900.0,30.00253677368164,0.18331804871559143,1,2.3484179973602295,0/0,1,专用设备,2024-10-21
107,836433,大唐药业,17.446043014526367,6.53,7.22,169277064,1104436433.05,1671155516.93,16.525449752807617,0.15337422490119934,1,2.2464447021484375,0/0,1,中药,2024-10-21
130,301171,易点天下,13.977900505065918,20.63,21.72,1566335952,6370028765.75,9735006199.52,25.29473114013672,0.0,1,2.3166749477386475,0/0,1,互联网服,2024-10-21
127,838227,美登科技,14.553510665893555,33.61,38.14,102404160,592332691.4399999,1308823815.0,18.078447341918945,-0.2966478765010834,1,1.815030574798584,0/0,1,互联网服,2024-10-21
109,300324,旋极信息,16.954023361206055,4.07,4.18,1567216080,6952249685.92,7031293709.440001,23.927125930786133,0.0,1,2.052605390548706,0/0,1,互联网服,2024-10-21
114,838924,广脉科技,16.093881607055664,13.85,15.5,140655771,876112829.4,1489865275.0,16.63461685180664,0.0,1,2.2530086040496826,0/0,1,互联网服,2024-10-21
170,000676,智度股份,10.033445358276367,9.87,9.87,1975233264,12473557880.91,12488404561.919998,16.44243812561035,0.0,1,1.169530987739563,1/1,1,互联网服,2024-10-21
73,300508,维宏股份,20.00762176513672,31.49,31.49,198425797,1802085976.54,3458739418.7999997,11.321146011352539,0.0,1,2.4979825019836426,1/1,1,互联网服,2024-10-21
90,300594,朗进科技,19.988771438598633,21.37,21.37,404771408,1934075288.25,1963421106.5,21.792131423950195,0.0,1,2.546320676803589,1/1,1,交运设备,2024-10-21
41,871263,莱赛激光,28.919330596923828,16.94,17.08,170919327,462767716.18,1347435838.98,40.74263000488281,0.7733492255210876,1,3.284639835357666,0/0,1,仪器仪表,2024-10-21
48,832651,天罡股份,24.586912155151367,18.85,19.66,63131897,287931318.35,1149850000.0,24.370162963867188,0.21265284717082977,1,4.1019086837768555,0/0,1,仪器仪表,2024-10-21
26,831305,海希通讯,29.966331481933594,15.44,15.44,243773602,1697130152.6399999,2165614400.0,15.47113037109375,0.0,1,9.011604309082031,1/1,1,仪器仪表,2024-10-21
34,832491,奥迪威,29.950359344482422,23.56,23.56,681340272,2689326338.12,3325455078.8799996,27.274084091186523,0.0,1,4.288519382476807,1/1,1,仪器仪表,2024-10-21
58,831175,派诺科技,21.267606735229492,17.22,18.46,148914087,694079652.0,1370884200.0,23.21747398376465,0.11627906560897827,1,3.2482616901397705,0/0,1,仪器仪表,2024-10-21
122,430556,雅达股份,15.284553527832031,7.09,7.99,145796857,837796507.51,1143724768.0,17.822599411010742,0.0,1,3.5129127502441406,0/0,1,仪器仪表,2024-10-21
