序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
95,600894,广日股份,0.40691760182380676,9.87,10.81,269511392,8487675853.65,8487675863.5199995,3.1685032844543457,0.10141987353563309,1,1.9955501556396484,0/0,1,专用设备,2024-04-09
49,002073,软控股份,4.755244731903076,7.49,7.87,295311904,7178310420.96,7579470386.88,4.142399787902832,0.0,1,1.5355494022369385,0/0,1,专用设备,2024-04-09
145,002796,世嘉科技,-10.013089179992676,13.75,16.81,170770179,3187742016.25,3470870535.0,4.930591106414795,0.0,1,0.7429038882255554,6/5,3,专用设备,2024-04-09
39,600993,马应龙,6.193934440612793,24.86,25.75,404106224,10697432417.76,10715999655.68,3.8530519008636475,0.12082158029079437,1,2.4346389770507812,0/0,1,中药,2024-04-09
8,603963,大理药业,10.04273509979248,10.3,10.3,230431198,2262910000.0,2262910000.0,10.377659797668457,0.0,0,1.2037584781646729,19/10,2,中药,2024-04-09
139,603679,华体科技,-9.084880828857422,13.71,16.59,508491872,2237226810.36,2237226810.36,22.691455841064453,0.0,0,11.340985298156738,8/5,2,光学光电,2024-04-09
115,600461,洪城环境,-1.6080402135849,9.79,10.95,109678378,11161071975.9,12007629076.96,0.9757473468780518,0.10224948823451996,1,1.1234056949615479,0/0,1,公用事业,2024-04-09
10,001376,百通能源,10.016068458557129,20.54,20.54,268676192,946688600.0,9466886000.0,28.964380264282227,0.0,0,2.394829511642456,2/2,2,公用事业,2024-04-09
81,000685,中山公用,1.670951247215271,7.91,8.56,149039053,9918840693.51,11668130731.04,1.4976214170455933,0.0,1,1.6458491086959839,0/0,1,公用事业,2024-04-09
128,600097,开创国际,-3.865212917327881,9.7,11.1,197684400,2337084622.2999997,2337084622.2999997,8.526642799377441,-0.8179959058761597,0,1.474536657333374,6/3,2,农牧饲渔,2024-04-09
110,600226,瀚叶股份,-1.1111111640930176,2.67,2.97,146552035,8317491260.219999,8317491254.88,1.718751311302185,0.0,1,2.308704137802124,0/0,1,农药兽药,2024-04-09
40,300871,回盛生物,5.63836669921875,16.3,18.52,83226782,2701955971.0,2703961849.0,3.156940460205078,0.0,1,0.9048820734024048,0/0,1,农药兽药,2024-04-09
37,601515,东峰集团,6.377551078796387,4.17,4.31,200680393,7685158545.599999,7685158545.599999,2.647459030151367,0.24038462340831757,1,0.9915387034416199,0/0,1,包装材料,2024-04-09
20,600210,紫江企业,9.963768005371094,6.07,6.07,527952880,9206588479.060001,9206588491.2,5.913519382476807,0.0,1,1.7357314825057983,1/1,1,包装材料,2024-04-09
33,300343,联创股份,6.886657238006592,7.45,8.36,762945744,7943334448.05,8159576263.2,9.808571815490723,0.0,1,1.0509124994277954,0/0,1,化学制品,2024-04-09
55,002971,和远气体,4.144144058227539,28.9,30.53,104137379,3600420089.0,4624000000.0,2.93035888671875,0.0,1,1.8980835676193237,0/0,1,化学制品,2024-04-09
124,002246,北化股份,-2.9540481567382812,8.87,10.05,398348928,4869938622.78,4869938676.0,8.16836166381836,-1.2249442338943481,1,1.9049299955368042,2/1,1,化学制品,2024-04-09
