序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
104,873122,中纺标,24.164278030395508,65.0,68.05,290250736,2215793970.0,5995737020.0,13.780668258666992,0.5258274078369141,1,1.4510165452957153,0/0,1,专业服务,2024-10-08
86,871753,天纺标,26.164382934570312,46.05,47.45,338555824,1449833595.0,3748671146.3999996,24.96731948852539,0.021720243617892265,1,1.7520703077316284,0/0,1,专业服务,2024-10-08
73,872895,花溪科技,27.900001525878906,12.79,13.0,63761420,237598550.99999997,722941960.0,28.607038497924805,2.319999933242798,1,3.639737844467163,0/0,1,专用设备,2024-10-08
121,835892,中科美菱,22.37093734741211,12.8,13.59,78615253,357096665.6,1238155955.2,22.930992126464844,0.787401556968689,1,3.1115050315856934,0/0,1,专用设备,2024-10-08
142,833781,瑞奇智造,20.571428298950195,6.33,6.82,61597897,587436830.91,889463140.32,10.927353858947754,0.1582278460264206,1,2.9709813594818115,0/0,1,专用设备,2024-10-08
117,831152,昆工科技,22.84069061279297,12.8,13.54,67758689,1051987545.6,1389973760.0,6.756493091583252,0.07818608731031418,1,3.398563861846924,0/0,1,专用设备,2024-10-08
112,836717,瑞星股份,23.61111068725586,8.01,8.42,37226128,271378800.0,918586800.0,14.649025917053223,0.125,1,3.961812973022461,0/0,1,专用设备,2024-10-08
145,873703,广厦环能,20.550458908081055,26.28,28.34,158025165,866584182.6,2829304800.0,18.780353546142578,0.0,1,3.2755534648895264,0/0,1,专用设备,2024-10-08
146,836961,西磁科技,20.514705657958984,16.39,17.68,86996189,338061779.0,1160248100.0,26.662189483642578,0.1833740919828415,1,2.8330883979797363,0/0,1,专用设备,2024-10-08
18,873693,阿为特,29.983844757080078,40.23,40.23,279605936,897128999.9999999,2924721000.0,32.248600006103516,0.0,1,2.244218349456787,1/1,1,专用设备,2024-10-08
108,832522,纳科诺尔,23.92203140258789,20.98,22.0,213747885,1379632212.0,2350683120.0,16.195566177368164,0.38277512788772583,1,2.916186809539795,0/0,1,专用设备,2024-10-08
107,831856,浩淼科技,24.020442962646484,7.28,7.63,42612338,348849788.56,629565321.84,12.709918975830078,-0.6821281909942627,1,5.984313011169434,0/0,1,专用设备,2024-10-08
137,834475,三友科技,20.868515014648438,10.02,10.77,62325228,456120399.96,1031358600.0,14.37152099609375,0.20000000298023224,1,3.9955294132232666,0/0,1,专用设备,2024-10-08
125,871478,巨能股份,22.129436492919922,17.55,18.68,97122839,403650000.0,1342208152.3500001,25.39438247680664,0.0,1,2.6804940700531006,0/0,1,专用设备,2024-10-08
102,838810,春光药装,24.226110458374023,9.23,9.65,37118397,411444030.14000005,632255000.0,9.522761344909668,0.8743169903755188,1,5.023441791534424,0/0,1,专用设备,2024-10-08
10,835368,连城数控,29.99353790283203,40.22,40.22,497550192,5126519065.92,9391355520.8,9.743316650390625,0.0,1,2.518955707550049,2/2,3,专用设备,2024-10-08
56,873726,卓兆点胶,29.850000381469727,25.97,26.0,93640778,516943653.52,2131546078.62,19.496461868286133,0.27027028799057007,1,3.6420979499816895,0/0,1,专用设备,2024-10-08
69,838670,恒进感应,28.94230842590332,13.41,13.52,137210070,885098889.0,1796940000.0,16.92447280883789,0.0,1,2.9212145805358887,0/0,1,专用设备,2024-10-08
135,833284,灵鸽科技,21.00719451904297,8.41,9.03,66067363,380114086.7,881247274.45,17.74116325378418,0.0,1,3.6479616165161133,0/0,1,专用设备,2024-10-08
97,836433,大唐药业,24.606300354003906,6.33,6.6,96308622,1070609896.0500001,1619971580.73,9.479477882385254,-0.31496062874794006,1,2.7407712936401367,0/0,1,中药,2024-10-08
156,300391,长药控股,20.07952308654785,6.04,6.04,365829504,2116030116.48,2116030116.48,17.90930938720703,0.0,0,1.6504930257797241,2/2,2,中药,2024-10-08
87,838924,广脉科技,26.07476806640625,13.49,13.91,106324167,853340221.5600001,1451139535.0,13.306684494018555,0.0,1,2.5388896465301514,0/0,1,互联网服,2024-10-08
164,300168,万达信息,20.05494499206543,8.74,8.74,1002356608,12578455443.300001,12601132028.800001,8.051552772521973,0.0,1,3.1879749298095703,2/2,3,互联网服,2024-10-08
169,300277,海联讯,20.0408992767334,11.74,11.74,579746288,3925530802.0,3932900000.0,15.771220207214355,0.0,1,1.465779185295105,1/1,1,互联网服,2024-10-08
33,833030,立方控股,29.967426300048828,19.95,19.95,230556440,504789403.65,1840252558.2,48.25946807861328,0.0,1,1.8898990154266357,2/2,3,互联网服,2024-10-08
130,838227,美登科技,21.668643951416016,30.77,32.87,54494911,542281372.08,1198229955.0,10.399113655090332,-0.12982797622680664,1,3.486212730407715,0/0,1,互联网服,2024-10-08
129,872541,铁大科技,21.94444465637207,8.78,9.36,111685358,790715245.52,1200226000.0,14.988004684448242,0.0,1,2.895538091659546,0/0,1,交运设备,2024-10-08
100,871263,莱赛激光,24.244897842407227,15.22,15.92,103276079,415780675.34000003,1210624171.74,26.35061264038086,-0.1312336027622223,1,2.7732813358306885,0/0,1,仪器仪表,2024-10-08
88,832491,奥迪威,25.889570236206055,20.52,21.19,378855056,2342316488.04,2896364100.96,17.13396644592285,0.04875670373439789,1,3.9678573608398438,0/0,1,仪器仪表,2024-10-08
65,836504,博迅生物,29.582210540771484,19.23,19.29,75600036,239753928.69,833295513.0,34.21471405029297,2.28723406791687,1,4.074195861816406,0/0,1,仪器仪表,2024-10-08
77,834407,驰诚股份,27.11111068725586,14.3,14.62,42247215,369671445.0,939224000.0,12.368657112121582,0.0,1,2.7959914207458496,0/0,1,仪器仪表,2024-10-08
139,832651,天罡股份,20.8304500579834,17.46,18.78,58268248,266699247.66000003,1065060000.0,23.166048049926758,0.05730658769607544,1,5.976510047912598,0/0,1,仪器仪表,2024-10-08
157,430556,雅达股份,20.074350357055664,6.46,6.99,54260983,515677600.84,1042096192.0,10.82799243927002,-0.15455949306488037,1,3.5043258666992188,0/0,1,仪器仪表,2024-10-08
151,870299,灿能电力,20.130720138549805,9.19,9.94,73897681,270761790.26,828104246.4399999,28.8280029296875,0.9890110492706299,1,2.9987099170684814,0/0,1,仪器仪表,2024-10-08
144,430685,新芝生物,20.550846099853516,11.38,12.27,62420004,507370938.58000004,1041451408.58,12.951688766479492,0.7079645991325378,1,2.6397202014923096,0/0,1,仪器仪表,2024-10-08
150,300370,安控科技,20.168067932128906,2.86,2.86,445371872,3789063060.64,4476976000.639999,12.10975456237793,0.0,1,3.187775135040283,1/1,1,仪器仪表,2024-10-08
81,835985,海泰新能,26.735597610473633,8.58,8.8,197181892,1153744697.82,2655305864.64,18.314781188964844,-0.23255813121795654,1,3.5246219635009766,0/0,1,光伏设备,2024-10-08
94,839167,同享科技,25.09128761291504,23.98,24.92,198205695,1565280999.26,2630752877.5,13.56458568572998,0.0,1,2.5082967281341553,0/0,1,光伏设备,2024-10-08
149,834770,艾能聚,20.226308822631836,8.5,9.19,107592638,559421915.5,1106123487.5,19.88568878173828,0.2358490526676178,1,2.6460819244384766,0/0,1,光伏设备,2024-10-08
170,300708,聚灿光电,20.03929328918457,12.22,12.22,830829296,6092126417.0,8263308684.8,13.816915512084961,0.0,1,3.0792641639709473,1/1,1,光学光电,2024-10-08
82,873001,纬达光电,26.73546028137207,13.51,13.85,155165932,1198215680.2,2075895316.04,13.887062072753906,0.14825797080993652,1,2.014258861541748,0/0,1,光学光电,2024-10-08
80,838275,驱动力,26.884422302246094,5.05,5.17,62739122,454690480.95,809401880.0,14.460616111755371,0.3976143002510071,1,3.690878391265869,0/0,1,农药兽药,2024-10-08
7,870656,海昇药业,30.000001907348633,19.89,19.89,141243688,397801989.0,1591200000.0,38.74208068847656,0.0,1,9.27082633972168,1/1,1,农药兽药,2024-10-08
120,833819,颖泰生物,22.42990493774414,3.93,4.17,152325494,4747718047.5,4817394000.0,3.329516649246216,0.5115089416503906,1,3.320448875427246,0/0,1,农药兽药,2024-10-08
2,430489,佳先股份,30.000001907348633,11.18,11.18,200562047,958056113.8199999,1525613856.0,21.719839096069336,0.0,1,2.2782864570617676,1/1,1,化学制品,2024-10-08
4,831526,凯华材料,30.000001907348633,34.19,34.19,348347808,863259617.4799999,2827513000.0,40.69385528564453,0.0,1,2.188701629638672,1/1,1,化学制品,2024-10-08
160,300343,联创股份,20.06802749633789,7.06,7.06,804191696,7527508886.339999,7546921987.2,11.123387336730957,0.0,1,1.7583389282226562,0/0,1,化学制品,2024-10-08
22,920016,中草香料,29.982364654541016,36.85,36.85,303975728,575934251.2,2754147958.65,55.92820358276367,0.0,0,0.9422275424003601,2/2,2,化学制品,2024-10-08
111,834033,康普化学,23.64864730834961,27.45,28.86,116291596,2289002301.9,3270262612.5,5.385947227478027,0.0,1,3.8519747257232666,0/0,1,化学制品,2024-10-08
159,300111,向日葵,20.070423126220703,3.41,3.41,371647136,4389388534.74,4389388555.2,8.837907791137695,0.0,1,2.9140470027923584,0/0,1,化学制药,2024-10-08
98,430478,峆一药业,24.52350616455078,19.6,20.46,107592619,670977031.2,1101921800.0,17.161725997924805,0.3584229350090027,1,2.1952240467071533,0/0,1,化学制药,2024-10-08
68,830946,森萱医药,28.95662498474121,11.0,11.08,162204682,4694657990.0,4696101696.0,3.7134006023406982,0.0,1,3.8693835735321045,0/0,1,化学制药,2024-10-08
55,838402,硅烷科技,29.893238067626953,10.95,10.95,313444656,4621557733.65,4621557700.799999,7.097051620483398,0.0,1,4.058169841766357,1/1,1,化学原料,2024-10-08
123,831304,迪尔化工,22.263681411743164,9.83,10.45,96817648,774887634.82,1595291040.0,13.243934631347656,-0.7070707082748413,1,3.740560293197632,0/0,1,化学原料,2024-10-08
35,870199,倍益康,29.966999053955078,19.69,19.69,109311989,732497436.5500001,1341081962.0,15.65151309967041,0.0,1,2.683262825012207,1/1,1,医疗器械,2024-10-08
162,430300,辰光医疗,20.06578826904297,10.95,11.85,63010969,658020178.65,940026029.6999999,9.955345153808594,0.2747252881526947,1,3.4487783908843994,0/0,1,医疗器械,2024-10-08
31,430139,华岭股份,29.969417572021484,12.75,12.75,317327168,3323057298.75,3436219248.0,9.5941162109375,0.0,1,6.364932537078857,1/1,1,半导体,2024-10-08
166,688620,安凯微,20.047733306884766,10.06,10.06,233659951,2297689111.2000003,3943520000.0,10.563374519348145,0.0,1,5.98384428024292,1/1,1,半导体,2024-10-08
138,870204,沪江材料,20.85201644897461,10.78,11.59,69191307,537717783.68,1016422451.66,13.368439674377441,0.46598324179649353,1,2.9139580726623535,0/0,1,塑料制品,2024-10-08
124,832469,富恒新材,22.247190475463867,10.88,11.57,102097332,823623920.6400001,1533492480.0,12.988327026367188,0.0,1,2.489154577255249,0/0,1,塑料制品,2024-10-08
6,836871,派特尔,30.000001907348633,10.14,10.14,103069887,401341808.40000004,747699426.24,26.17568588256836,0.0,1,7.5789690017700195,1/1,1,塑料制品,2024-10-08
141,831768,拾比佰,20.701753616333008,6.88,7.41,51990351,527411388.15999997,763473600.0,9.962961196899414,0.14556041359901428,1,2.8455986976623535,0/0,1,家电行业,2024-10-08
92,870726,鸿智科技,25.219297409057617,17.13,17.78,99842879,276621543.84,1036737371.9399999,38.814083099365234,-0.7531865239143372,1,2.4622554779052734,0/0,1,家电行业,2024-10-08
61,833873,中设咨询,29.815303802490234,4.92,4.92,116428801,537168069.84,754664049.84,22.88515853881836,0.0,1,4.722161293029785,1/1,1,工程咨询,2024-10-08
96,836892,广咨国际,24.873096466064453,12.3,12.8,52552559,1642656918.9,1904837864.1000001,3.3441436290740967,0.24449878931045532,1,3.7924580574035645,0/0,1,工程咨询,2024-10-08
59,873223,荣亿精密,29.842931747436523,7.44,7.44,130645886,596418300.0,1170200400.0,23.23291015625,0.0,1,2.345198154449463,2/2,3,工程机械,2024-10-08
128,834599,同力股份,21.988527297973633,12.76,13.59,352494432,2898094060.84,5825259102.08,12.75521183013916,0.4724409580230713,1,4.697379112243652,0/0,1,工程机械,2024-10-08
79,871245,威博液压,26.904376983642578,15.66,16.04,39763945,381399707.16,763425000.0,11.424590110778809,4.400000095367432,1,4.298121452331543,0/0,1,工程机械,2024-10-08
63,834021,流金科技,29.80132484436035,5.88,5.88,283237472,1341541380.48,1816919905.92,22.285694122314453,0.0,1,2.528822898864746,1/1,1,文化传媒,2024-10-08
115,871634,新威凌,22.888086318969727,17.02,18.0,99037703,559647044.6,1060720440.0,18.685583114624023,-0.7580174803733826,1,2.9813923835754395,2/1,1,有色金属,2024-10-08
8,871642,通易航天,30.000001907348633,11.05,11.05,128683791,605707495.9000001,1145556571.9,22.492488861083984,0.0,1,4.422298431396484,1/1,1,橡胶制品,2024-10-08
140,871694,中裕科技,20.795106887817383,15.8,17.0,61984001,396977227.8,1616308400.0,16.614099502563477,0.0,1,4.404062747955322,0/0,1,橡胶制品,2024-10-08
