序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
136,002748,世龙实业,1.9461078643798828,6.81,7.35,51500985,1634400000.0,1634400000.0,3.1899008750915527,0.0,0,0.7350667119026184,3/2,2,化学原料,2024-02-20
167,000301,东方盛虹,1.0280373096466064,10.81,11.77,228585862,59422686531.8,71467218670.08,0.38729128241539,-0.09242144227027893,1,0.7969003319740295,0/0,1,化纤行业,2024-02-20
79,600096,云天化,4.936120510101318,18.07,18.94,1033989584,33146320458.29,33146320548.64,3.1621360778808594,-0.055309735238552094,1,1.3852031230926514,0/0,1,化肥行业,2024-02-20
59,000668,荣丰控股,9.951845169067383,6.85,6.85,28183252,1005866946.5,1005866946.5,2.9215097427368164,0.0,0,0.611416220664978,2/2,2,医疗器械,2024-02-20
73,688076,诺泰生物,5.263157844543457,48.4,55.18,333363552,7084499760.8,10318095920.0,4.685914516448975,0.0,1,1.8205457925796509,0/0,1,医疗服务,2024-02-20
93,000028,国药一致,3.77662992477417,32.15,34.08,290035872,15369426872.949999,17893567064.8,1.9121577739715576,0.0311138778924942,1,1.2182153463363647,0/0,1,医药商业,2024-02-20
57,603933,睿能科技,9.957627296447754,10.38,10.38,130091212,2154312688.5,2182182988.5,6.323991298675537,0.0,0,1.4655581712722778,3/3,2,半导体,2024-02-20
35,603221,爱丽家居,10.0,8.25,8.25,41688890,1980000000.0,1980000000.0,2.1990063190460205,0.0,0,0.703344464302063,3/2,2,塑料制品,2024-02-20
4,300716,泉为科技,20.0,7.98,7.98,75568605,1276959600.0,1276959600.0,6.424687385559082,0.0,0,0.987026035785675,2/2,2,塑料制品,2024-02-20
53,603615,茶花股份,9.968847274780273,14.12,14.12,105653181,3414498400.0,3414498400.0,3.111818790435791,0.0,0,1.69144606590271,2/2,2,塑料制品,2024-02-20
18,603928,兴业股份,10.035842895507812,9.21,9.21,41830321,1856736000.0000002,1856736000.0000002,2.3512682914733887,0.0,0,1.1015691757202148,3/2,2,塑料制品,2024-02-20
83,002899,英派斯,4.6468400955200195,11.26,11.84,175126078,1351200000.0,1351200000.0,12.960184097290039,0.0,0,2.1797471046447754,3/2,2,家用轻工,2024-02-20
133,600690,海尔智家,1.99321448802948,24.05,25.94,677508368,151720691328.7,226986661324.80002,0.4506658613681793,0.0,1,0.5916672348976135,0/0,1,家电行业,2024-02-20
66,000521,长虹美菱,8.261405944824219,8.78,8.92,288480016,7685243390.0199995,9042730191.359999,3.8981411457061768,0.0,1,0.9931312799453735,0/0,1,家电行业,2024-02-20
51,002290,禾盛新材,9.977324485778809,9.7,9.7,50646528,2402324601.0,2406689601.0,2.150792121887207,0.0,0,0.8849613666534424,3/3,2,家电行业,2024-02-20
111,000651,格力电器,2.650081157684326,37.96,40.68,1932836784,211941065666.2,213768165079.04,0.9180399179458618,-0.07896815240383148,1,0.7789930701255798,0/0,1,家电行业,2024-02-20
170,603993,洛阳钼业,1.0050251483917236,6.03,6.57,765857424,106524608675.49,130243421445.12001,0.7190424203872681,0.0,1,0.8741784691810608,0/0,1,小金属,2024-02-20
160,600039,四川路桥,1.1918951272964478,8.49,9.23,273829552,56706973136.85,73995258170.88,0.48520228266716003,0.23612749576568604,1,0.7366863489151001,0/0,1,工程建设,2024-02-20
40,000628,高新发展,9.99535083770752,47.32,47.32,61402432,9088943572.8,16669889600.0,0.6755728125572205,0.0,0,0.04814983904361725,3/3,2,工程建设,2024-02-20
20,600769,祥龙电业,10.031347274780273,7.02,7.02,115737922,2632339944.0,2632339944.0,4.484943389892578,0.0,0,1.3827831745147705,3/2,2,工程建设,2024-02-20
74,600375,汉马科技,5.187319755554199,3.65,3.82,135374082,2388249180.6,2388249195.2,5.65787935256958,-0.5449591279029846,0,2.2535364627838135,3/2,2,工程机械,2024-02-20
97,002272,川润股份,3.6945812702178955,4.21,4.47,106605967,1411638866.24,1843828440.0,7.671226501464844,0.2380952537059784,0,1.131136417388916,3/2,2,工程机械,2024-02-20
104,000157,中联重科,2.9040403366088867,8.15,8.71,532309504,57588654869.3,70725636364.8,0.9314868450164795,0.12285012006759644,1,0.7583435773849487,0/0,1,工程机械,2024-02-20
34,600463,空港股份,10.0,6.93,6.93,61965455,2079000000.0,2079000000.0,3.0902702808380127,0.0,0,1.3135169744491577,2/2,2,房地产开,2024-02-20
33,600234,科新发展,10.0,5.17,5.17,47430869,1046645199.6,1357233430.41,4.719777584075928,0.0,0,1.2793619632720947,2/2,2,房地产开,2024-02-20
9,600622,光大嘉宝,10.112359046936035,2.94,2.94,430413728,4409075081.88,4409075099.5199995,10.152731895446777,0.0,0,1.2922018766403198,14/7,2,房地产开,2024-02-20
42,600605,汇通能源,9.993830680847168,17.83,17.83,82780160,3678015709.0699997,3678015709.0699997,2.3179705142974854,0.0,0,0.8288781642913818,2/2,2,房地产服,2024-02-20
55,600661,昂立教育,9.963985443115234,9.16,9.16,14656907,2624787282.8,2624787301.12,0.5584036111831665,0.0,0,0.07366117835044861,2/2,2,教育,2024-02-20
72,600088,中视传媒,5.732484340667725,21.58,22.45,1827008624,8582504111.999999,8582504111.999999,21.02495002746582,-0.36934441328048706,0,1.439585566520691,17/10,2,文化传媒,2024-02-20
85,600229,城市传媒,4.306220054626465,6.54,6.9,259986636,4389700320.0,4389700320.0,6.001027584075928,0.0,0,1.8377262353897095,3/2,2,文化传媒,2024-02-20
3,300364,中文在线,20.008642196655273,27.77,27.77,4737619712,18322525144.96,20270423136.32,27.263347625732422,0.0,0,1.6903730630874634,2/2,2,文化传媒,2024-02-20
13,002654,万润科技,10.043196678161621,10.19,10.19,785011536,7989739402.53,8613632923.359999,10.483285903930664,0.0,0,1.3470276594161987,2/2,2,文化传媒,2024-02-20
30,603729,龙韵股份,10.00599193572998,18.36,18.36,346206880,1713685680.0,1713685680.0,21.106033325195312,0.0,0,1.625952124595642,2/2,2,文化传媒,2024-02-20
5,300781,因赛集团,19.99321174621582,35.35,35.35,28062916,2867032939.75,3887432147.2000003,0.9788138270378113,0.0,0,0.09425105154514313,2/2,2,文化传媒,2024-02-20
37,603721,中广天择,10.0,20.79,20.79,140995886,2702700000.0,2702700000.0,5.2949700355529785,0.0,0,0.454608291387558,2/2,2,文化传媒,2024-02-20
12,600640,国脉文化,10.052355766296387,10.51,10.51,28311996,8362764329.4,8362764287.36,0.33854830265045166,0.0,0,0.14453497529029846,2/2,2,文化传媒,2024-02-20
16,603825,华扬联众,10.038119316101074,8.66,8.66,14046520,2193894540.32,2193894540.32,0.6402550339698792,0.0,0,0.14444728195667267,2/2,2,文化传媒,2024-02-20
15,603598,引力传媒,10.038313865661621,14.36,14.36,36267616,3846511244.0,3846511244.0,0.9428703784942627,0.0,0,0.11060820519924164,2/2,2,文化传媒,2024-02-20
28,603533,掌阅科技,10.012836456298828,17.14,17.14,547507120,7522691751.900001,7522691700.4800005,7.678384780883789,0.0,0,1.8712109327316284,2/2,2,文化传媒,2024-02-20
38,603888,新华网,10.0,23.87,23.87,411681792,12389230823.2,12389230823.2,3.336303472518921,0.0,0,1.1196271181106567,2/2,2,文化传媒,2024-02-20
155,002159,三特索道,1.3264554738998413,13.75,14.93,166109474,1897898543.75,2437893218.75,8.792638778686523,0.29175785183906555,0,1.366654396057129,3/2,2,旅游酒店,2024-02-20
149,000630,铜陵有色,1.5060241222381592,3.37,3.65,651668720,35473907511.87,42687823861.76,1.8452012538909912,0.0,1,0.8959296941757202,0/0,1,有色金属,2024-02-20
87,002996,顺博合金,4.092769145965576,7.63,8.06,83755158,1951065835.04,3349579033.92,4.371408939361572,-0.26143792271614075,0,2.017561674118042,3/2,2,有色金属,2024-02-20
169,601168,西部矿业,1.0171645879745483,15.89,17.3,599206688,37865870000.0,37865870000.0,1.5912973880767822,-0.12570710480213165,1,0.7225698232650757,0/0,1,有色金属,2024-02-20
156,600585,海螺水泥,1.3256007432937622,24.46,26.55,465189872,97832725082.34,129620942965.76001,0.4769098460674286,-0.08169934898614883,1,0.7294910550117493,0/0,1,水泥建材,2024-02-20
101,000338,潍柴动力,3.168567657470703,16.28,17.36,1287705856,80882387493.6,142068346787.84,1.6051197052001953,0.06146281212568283,1,1.0562726259231567,0/0,1,汽车零部,2024-02-20
23,002976,瑞玛精密,10.025575637817383,21.51,21.51,56513949,1391841117.0,2595228822.0,4.188711643218994,0.0,0,0.7471555471420288,3/2,2,汽车零部,2024-02-20
112,605228,神通科技,2.625,8.21,8.8,54011022,3459120942.0000005,3496895152.0000005,1.58271062374115,0.366748183965683,0,0.7143231630325317,3/2,2,汽车零部,2024-02-20
56,603009,北特科技,9.9580717086792,10.49,10.49,200402808,3549910095.3,3763078707.04,5.913659572601318,0.0,0,1.0411560535430908,3/2,2,汽车零部,2024-02-20
17,603767,中马传动,10.036630630493164,15.02,15.02,701266768,4635645130.0,4635645190.08,15.39144515991211,0.0,0,1.139951229095459,10/5,2,汽车零部,2024-02-20
32,002921,联诚精密,10.0,10.67,10.67,49119446,1180311857.56,1396491360.55,4.339303493499756,0.0,0,0.7735457420349121,3/2,2,汽车零部,2024-02-20
6,301318,维海德,19.983949661254883,29.9,29.9,30508734,1294871137.3,3113128200.0,2.356121301651001,0.0,0,0.3934636414051056,3/3,2,消费电子,2024-02-20
49,001229,魅视科技,9.983291625976562,26.33,26.33,5074765,774257583.9699999,2633000000.0,0.6554362773895264,0.0,0,0.1136101484298706,2/2,2,消费电子,2024-02-20
70,601138,工业富联,7.064273357391357,18.49,19.0,5554868224,366746959082.92,367283921034.24,1.539324402809143,0.05411255359649658,1,1.5028834342956543,2/1,1,消费电子,2024-02-20
86,603629,利通电子,4.181724548339844,20.18,21.31,294950608,5141864000.0,5223189400.0,5.751652240753174,-0.09900990128517151,0,1.2464178800582886,3/2,2,消费电子,2024-02-20
90,603890,春秋电子,3.8095240592956543,7.63,8.09,152144530,3349898753.81,3349898761.44,4.524078369140625,0.0,0,1.2488718032836914,3/2,2,消费电子,2024-02-20
36,603258,电魂网络,10.0,18.59,18.59,217429642,4550238979.0,4550238979.0,5.044234275817871,0.0,0,1.4964123964309692,3/3,2,游戏,2024-02-20
107,600348,华阳股份,2.8073570728302,10.62,11.36,664681312,38311650000.0,38311650000.0,1.7586647272109985,0.09425070881843567,1,1.0726088285446167,0/0,1,煤炭行业,2024-02-20
125,000937,冀中能源,2.1879022121429443,7.94,8.55,532290992,23078402745.48,28056361973.120003,2.3192834854125977,0.0,1,0.9429712891578674,0/0,1,煤炭行业,2024-02-20
124,601666,平煤股份,2.2727272510528564,13.05,14.04,556162336,30450788006.850002,30611115021.600002,1.8370921611785889,-0.07656968384981155,1,0.8265295028686523,0/0,1,煤炭行业,2024-02-20
166,600123,兰花科创,1.071428656578064,11.32,12.32,326720464,16811558400.0,16811558400.0,1.9554400444030762,0.17699114978313446,1,0.776099681854248,0/0,1,煤炭行业,2024-02-20
81,600188,兖矿能源,4.697452068328857,26.3,27.63,1506115856,118335027936.0,195655450777.6,1.2881673574447632,0.0,1,1.279410719871521,2/1,1,煤炭行业,2024-02-20
71,600546,山煤国际,6.458443641662598,20.11,20.78,954662176,39867192975.4,39867193055.84,2.4376378059387207,0.0,1,1.6813585758209229,0/0,1,煤炭行业,2024-02-20
91,600971,恒源煤电,3.7931036949157715,12.04,12.76,342620432,14448058803.359999,14448058755.199999,2.3871986865997314,0.0,1,1.4042662382125854,0/0,1,煤炭行业,2024-02-20
163,600408,安泰集团,1.1363636255264282,1.78,1.94,54740970,1792104000.0,1792104000.0,3.064960479736328,0.0,0,1.0943533182144165,3/2,2,煤炭行业,2024-02-20
67,603871,嘉友国际,7.457155704498291,23.2,23.75,235372220,16213098416.8,16213098393.6,1.4938913583755493,0.3026372790336609,1,1.1231186389923096,0/0,1,物流行业,2024-02-20
116,601006,大秦铁路,2.503293752670288,7.78,8.35,1634144576,127679635351.52,127679635911.68001,1.295426368713379,-0.12836970388889313,1,0.779114842414856,0/0,1,物流行业,2024-02-20
162,601816,京沪高铁,1.1764706373214722,5.16,5.61,559287552,253389460592.76,253389461237.76,0.22213618457317352,0.19417476654052734,1,0.6074572205543518,0/0,1,物流行业,2024-02-20
14,000017,深中华A,10.039761543273926,11.07,11.07,1034613504,3354043562.55,7629277152.96,32.67181396484375,0.0,0,0.811205267906189,25/14,2,珠宝首饰,2024-02-20
148,600025,华能水电,1.5184382200241089,9.36,10.14,239952600,168480000000.0,168480000000.0,0.14314185082912445,0.0,1,0.46520212292671204,0/0,1,电力行业,2024-02-20
129,601985,中国核电,2.088167190551758,8.8,9.48,1183803056,166172906829.6,166172907929.6,0.7123774290084839,0.1137656420469284,1,0.9226680994033813,0/0,1,电力行业,2024-02-20
106,003816,中国广核,2.8350515365600586,3.99,4.27,760595824,156946594539.0,201489458688.0,0.48776975274086,0.0,1,0.852313220500946,0/0,1,电力行业,2024-02-20
108,600483,福能股份,2.7681660652160645,8.91,9.54,227476701,22639810202.46,22639810184.64,1.015697717666626,0.0,1,0.8910161852836609,0/0,1,电力行业,2024-02-20
152,600900,长江电力,1.3492063283920288,25.54,27.72,1750801472,613145331086.62,624918277504.0,0.2857818305492401,0.0,1,0.6215367913246155,0/0,1,电力行业,2024-02-20
143,600863,内蒙华电,1.658767819404602,4.29,4.64,582634080,28000348709.19,28000349245.44,2.0928924083709717,0.4683840572834015,1,1.1253842115402222,0/0,1,电力行业,2024-02-20
102,600288,大恒科技,3.0831098556518555,7.69,8.21,249115921,3358992000.0,3358992000.0,7.6076226234436035,0.0,0,1.1214598417282104,3/2,2,电子元件,2024-02-20
22,001298,好上好,10.027547836303711,19.97,19.97,125045817,1234085710.57,2821521360.0,11.010747909545898,0.0,0,1.2527210712432861,3/3,2,电子元件,2024-02-20
113,002729,好利科技,2.623688220977783,13.69,14.67,119049423,2402098203.5899997,2504858204.7999997,4.95548152923584,-0.8689355254173279,0,1.2890594005584717,3/2,2,电子元件,2024-02-20
147,002636,金安国纪,1.5625,5.85,6.34,92380965,4230177248.7,4258799999.9999995,2.2386014461517334,0.17123287916183472,0,1.0950114727020264,3/2,2,电子元件,2024-02-20
118,605258,协和电子,2.4146053791046143,17.39,18.68,57961276,1530320000.0,1530320000.0,3.87270450592041,0.0,0,1.1281086206436157,3/2,2,电子元件,2024-02-20
120,603186,华正新材,2.3516836166381836,19.15,20.58,263358557,2719528402.0499997,2719528402.0499997,9.714140892028809,0.0,0,1.775974988937378,3/2,2,电子元件,2024-02-20
135,600398,海澜之家,1.965601921081543,8.3,8.95,395479600,36362331971.600006,36362331340.8,1.097672462463379,0.0,1,1.0667420625686646,0/0,1,纺织服装,2024-02-20
61,601599,浙文影业,9.935897827148438,3.43,3.43,91616225,3062046626.52,3980660596.6400003,3.020538330078125,0.0,0,0.6924545764923096,3/3,2,纺织服装,2024-02-20
105,601021,春秋航空,2.835606575012207,57.3,61.29,447451840,56070846526.5,56070846240.0,0.8011431694030762,0.017455052584409714,1,1.0864440202713013,0/0,1,航空机场,2024-02-20
157,601326,秦港股份,1.3245033025741577,3.06,3.32,91712444,14558130540.0,17097480622.08,0.6350796222686768,0.0,1,0.8598679900169373,0/0,1,航运港口,2024-02-20
114,601298,青岛港,2.6063098907470703,7.48,8.02,134603871,40332721000.0,48553427281.920006,0.3345824182033539,-0.2666666507720947,1,0.6684087514877319,0/0,1,航运港口,2024-02-20
164,000786,北新建材,1.1134307384490967,29.06,31.61,225096746,47439015453.1,49097097830.4,0.47583651542663574,0.20689654350280762,1,0.5962868928909302,0/0,1,装修建材,2024-02-20
19,603992,松霖科技,10.03215503692627,17.11,17.11,55257844,6861334397.65,6980676596.32,0.8322752714157104,0.0,0,1.1077076196670532,3/3,2,装修建材,2024-02-20
131,002325,洪涛股份,2.027026891708374,1.51,1.63,330403488,2173343709.7,2652336454.08,15.616084098815918,0.0,0,1.4022530317306519,6/4,2,装修装饰,2024-02-20
117,603081,大丰实业,2.4514811038970947,10.03,10.77,57490691,4071257781.62,4108564507.04,1.4379574060440063,0.19980019330978394,0,0.778315007686615,3/2,2,装修装饰,2024-02-20
58,603038,华立股份,9.956709861755371,10.16,10.16,87084775,2099814921.52,2099814921.52,4.344025135040283,0.0,0,0.7133122086524963,2/2,2,装修装饰,2024-02-20
141,001339,智微智能,1.7206883430480957,25.42,27.49,512940016,1803825442.5000002,6348492480.0,29.008089065551758,0.0,0,1.3962910175323486,3/2,2,计算机设,2024-02-20
25,603660,苏州科达,10.018552780151367,5.93,5.93,63966501,2931315358.46,2982815048.3199997,2.1821773052215576,0.0,0,0.268878698348999,2/2,2,计算机设,2024-02-20
43,603516,淳中科技,9.993108749389648,15.96,15.96,23012149,2955733139.52,2955733139.52,0.7785598039627075,0.0,0,0.18782192468643188,3/3,2,计算机设,2024-02-20
137,601899,紫金矿业,1.9455251693725586,13.1,14.14,1790347200,269287438771.6,344878083558.39996,0.666843593120575,-0.15243901312351227,1,0.7075079083442688,0/0,1,贵金属,2024-02-20
94,601061,中信金属,3.7735848426818848,8.25,8.75,524491120,4134519237.75,40425000000.0,12.769933700561523,0.12135922163724899,1,1.148892879486084,0/0,1,贸易行业,2024-02-20
96,600826,兰生股份,3.7575759887695312,8.56,9.08,309761472,3573649754.88,4525021029.12,8.361924171447754,0.11695906519889832,0,3.1707763671875,3/2,2,贸易行业,2024-02-20
89,300624,万兴科技,3.8697545528411865,104.95,121.25,4205792416,12631066975.65,14452046029.65,31.55879783630371,0.0,1,3.0877063274383545,2/1,1,软件开发,2024-02-20
45,603189,网达软件,9.989909172058105,10.9,10.9,12519740,2938077004.1,2938077036.8,0.42612022161483765,0.0,0,0.09904458373785019,2/2,2,软件开发,2024-02-20
138,300556,丝路视觉,1.8867924213409424,22.14,26.08,975420240,2269447216.7400002,2687892419.7000003,40.64577865600586,0.0,0,2.491382598876953,3/2,2,软件开发,2024-02-20
29,002362,汉王科技,10.01137638092041,19.34,19.34,272577984,4004023944.64,4727752853.64,6.875992298126221,0.0,0,1.3564589023590088,2/2,2,软件开发,2024-02-20
1,300578,会畅通讯,20.018033981323242,13.31,13.31,34872200,2581980080.35,2651747839.4,1.3505991697311401,0.0,0,0.3247472047805786,2/2,2,通信服务,2024-02-20
21,002467,二六三,10.028653144836426,3.84,3.84,26284685,5236445276.16,5331501588.48,0.5019566416740417,0.0,0,0.20604200661182404,3/3,2,通信服务,2024-02-20
134,600941,中国移动,1.9721020460128784,106.0,114.35,1519738240,80414023902.0,2267626515456.0,1.8990647792816162,0.0188714861869812,1,1.1790344715118408,0/0,1,通信服务,2024-02-20
82,300308,中际旭创,4.658792495727539,159.5,182.88,7034768640,119657754920.0,128050785280.0,5.97666072845459,0.0,1,1.2716856002807617,2/1,1,通信设备,2024-02-20
63,600355,精伦电子,9.89011001586914,3.0,3.0,218929912,1476267600.0,1476267600.0,15.475574493408203,0.0,0,1.5288748741149902,2/2,2,通信设备,2024-02-20
132,002792,通宇通讯,2.0145044326782227,12.66,13.65,223629922,3037669416.7200003,5090041113.6,7.513152599334717,-0.07892659306526184,0,1.2520519495010376,3/2,2,通信设备,2024-02-20
11,603028,赛福天,10.061920166015625,7.11,7.11,53935160,2040854400.0,2040854400.0,2.763810157775879,0.0,0,0.7985584735870361,3/3,2,通用设备,2024-02-20
44,603082,北自科技,9.990141868591309,33.47,33.47,129664597,1064193611.0899999,5429755864.21,12.378291130065918,0.0,0,0.2708446979522705,2/2,2,通用设备,2024-02-20
78,603617,君禾股份,4.982818126678467,6.11,6.4,71394821,2338732869.07,2389445911.84,3.103430986404419,0.3284072279930115,0,1.057733178138733,3/2,2,通用设备,2024-02-20
68,002843,泰嘉股份,7.446808338165283,18.18,18.61,154520488,3848281042.5,4574297360.88,4.096817970275879,-0.10989011824131012,0,2.304212808609009,3/2,2,通用设备,2024-02-20
122,000039,中集集团,2.304147481918335,8.88,9.55,347782096,20436495412.08,47885581578.240005,1.6992497444152832,0.11273956298828125,1,0.8313242197036743,0/0,1,通用设备,2024-02-20
31,001225,和泰机电,10.003155708312988,34.86,34.86,26784775,563574648.0,2254284648.0,4.803053379058838,0.0,0,0.8437374234199524,4/2,2,通用设备,2024-02-20
50,603499,翔港科技,9.978768348693848,10.36,10.36,89503459,2084092409.56,2084092409.56,4.367573261260986,0.0,0,1.0966874361038208,2/2,2,造纸印刷,2024-02-20
27,002229,鸿博股份,10.015983581542969,20.65,20.65,1689861136,10183842815.65,10290808886.4,16.882343292236328,0.0,0,1.4043024778366089,2/2,2,造纸印刷,2024-02-20
88,000815,美利云,4.078762054443359,7.4,7.82,388923488,5144946459.0,5144946496.0,7.603516101837158,-0.13495276868343353,0,1.698769450187683,3/2,2,造纸印刷,2024-02-20
92,600084,中信尼雅,3.780068874359131,6.04,6.4,55544465,6787310053.2,6787310065.28,0.824747622013092,0.0,0,1.1112123727798462,3/2,2,酿酒行业,2024-02-20
127,000708,中信特钢,2.149791955947876,14.73,15.86,149891665,74344613020.77,74344614950.40001,0.20201072096824646,-0.06784260272979736,1,0.699101984500885,0/0,1,钢铁行业,2024-02-20
139,600019,宝钢股份,1.8633540868759155,6.56,7.08,493435024,143387948535.03998,145106267955.19998,0.3458230495452881,0.0,1,0.6686010360717773,0/0,1,钢铁行业,2024-02-20
98,600282,南钢股份,3.43137264251709,4.22,4.49,273678704,26016684066.42,26016684323.84,1.0521999597549438,0.0,1,0.8034722208976746,0/0,1,钢铁行业,2024-02-20
154,600350,山东高速,1.334951400756836,8.35,9.06,127061359,40417320185.45,40417319692.799995,0.31585684418678284,0.24009603261947632,1,0.6055282354354858,0/0,1,铁路公路,2024-02-20
126,000429,粤高速Ａ,2.1649484634399414,9.91,10.67,105094658,12915999368.460001,20719888728.48,0.8236603140830994,0.30364373326301575,1,0.5826879143714905,0/0,1,铁路公路,2024-02-20
