序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
11,301166,优宁维,14.069263458251953,36.89,38.81,281472320,1522408540.52,3197133382.52,18.834636688232422,0.0,1,5.537169933319092,0/0,1,专业服务,2024-05-08
43,300411,金盾股份,7.910627841949463,17.87,19.87,1819605056,4829093928.17,7264512400.0,38.123348236083984,0.0,1,1.360342025756836,0/0,1,专用设备,2024-05-08
83,300950,德固特,3.9128005504608154,18.59,21.47,245524570,1668080700.0,2797423200.0,15.029289245605469,0.0,1,0.9793890118598938,0/0,1,专用设备,2024-05-08
167,000919,金陵药业,0.6963788270950317,7.23,7.9,57783650,3643063064.25,4548107617.440001,1.5882902145385742,0.0,1,1.0722126960754395,0/0,1,中药,2024-05-08
142,000790,华神科技,1.3274335861206055,4.58,4.97,283296256,2852248192.12,2876892924.8,10.163126945495605,0.0,1,1.4546165466308594,0/0,1,中药,2024-05-08
20,002166,莱茵生物,10.060606002807617,9.08,9.08,723740544,4662844573.04,6737240434.56,16.1535701751709,0.0,1,1.8661824464797974,1/1,1,中药,2024-05-08
154,000650,仁和药业,1.029411792755127,6.87,7.48,363704768,9146620679.58,9617575708.8,3.9429869651794434,0.0,1,1.1573046445846558,0/0,1,中药,2024-05-08
59,300994,久祺股份,5.998356819152832,12.9,14.6,162612788,1004342400.0,3006835200.0,16.3684024810791,0.0,1,1.7871208190917969,0/0,1,交运设备,2024-05-08
156,603766,隆鑫通用,0.9943181872367859,7.11,7.74,295933168,14600682553.5,14600682596.16,2.0426623821258545,-0.1404494345188141,1,1.0780423879623413,0/0,1,交运设备,2024-05-08
112,605011,杭州热电,2.3289666175842285,28.12,30.23,424690080,3405332000.0,11250812000.0,12.342936515808105,0.0,1,1.7202730178833008,0/0,1,公用事业,2024-05-08
42,605296,神农集团,8.02597427368164,41.59,42.35,290982720,2810378329.8500004,21836557335.04,10.565594673156738,0.1444738656282425,1,2.024502992630005,0/0,1,农牧饲渔,2024-05-08
29,603739,蔚蓝生物,10.005955696105957,18.47,18.47,309577088,4673443155.0199995,4673443155.0199995,6.624176025390625,0.0,1,4.289120674133301,6/6,3,农牧饲渔,2024-05-08
74,301156,美农生物,4.579278945922852,18.27,20.96,121701102,972393984.4499999,2046240000.0,12.791955947875977,0.0,1,1.9651931524276733,0/0,1,农牧饲渔,2024-05-08
150,603609,禾丰股份,1.088435411453247,7.43,8.09,52153723,6831392844.23,6831392836.8,0.763870120048523,-0.1344086080789566,1,1.3651692867279053,0/0,1,农牧饲渔,2024-05-08
