序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
37,688347,华虹公司,3.5588157176971436,38.12,44.17,671501072,7771714999.999999,65448615909.119995,8.737103462219238,0.0,1,1.1858534812927246,0/0,1,半导体,2024-06-11
8,605358,立昂微,10.008818626403809,24.95,24.95,853768352,16750534794.0,16750534993.6,5.389012336730957,0.0,1,2.624061107635498,3/2,3,半导体,2024-06-11
32,603005,晶方科技,4.526315689086914,19.86,20.9,1383454064,12952130081.16,12960938507.52,10.879725456237793,0.05037783458828926,1,2.218607187271118,0/0,1,半导体,2024-06-11
12,600171,上海贝岭,9.982587814331055,18.95,18.95,2264628032,13434096591.85,13434096459.199999,17.28106117248535,0.0,1,0.9179937839508057,3/2,3,半导体,2024-06-11
20,603893,瑞芯微,7.149256706237793,59.8,61.39,435108096,24994492380.0,25009681340.8,1.7778462171554565,0.0,1,2.1391987800598145,0/0,1,半导体,2024-06-11
14,600774,汉商集团,9.953703880310059,9.5,9.5,270515888,2801000244.5,2802807800.0,10.034387588500977,0.0,1,1.3233484029769897,1/1,1,商业百货,2024-06-11
16,000859,国风新材,9.883721351623535,3.78,3.78,51478722,3386262049.3799996,3386790308.16,1.536969542503357,0.0,0,0.9512463808059692,2/2,2,塑料制品,2024-06-11
21,600830,香溢融通,6.6666669845581055,7.36,7.59,547709840,3343815417.92,3343815454.7200003,16.513818740844727,0.0,1,2.1396780014038086,0/0,1,多元金融,2024-06-11
67,600724,宁波富达,-9.91735553741455,4.36,5.32,370381344,6299950015.040001,6301251073.92,5.656375408172607,0.0,1,3.1629960536956787,3/2,3,房地产开,2024-06-11
15,000793,华闻集团,9.90099048614502,1.11,1.11,10061595,2176719562.65,2216942456.1600003,0.462236613035202,0.0,0,0.0432194285094738,5/4,2,文化传媒,2024-06-11
31,603650,彤程新材,4.643190860748291,33.58,35.3,998010704,19948913011.539997,20142373066.559998,5.093711853027344,0.08941877633333206,1,1.5676571130752563,0/0,1,橡胶制品,2024-06-11
64,600653,申华控股,-2.7972028255462646,1.39,1.57,171663379,2705468640.6299996,2705468644.7999997,6.421413898468018,0.7246376872062683,0,1.0209598541259766,8/4,2,汽车服务,2024-06-11
47,300822,贝仕达克,0.637845516204834,14.2,16.93,561013664,4103544925.3999996,4423814153.599999,13.919126510620117,0.0,1,1.293105125427246,0/0,1,消费电子,2024-06-11
28,000021,深科技,5.3704962730407715,15.5,16.18,2918867952,24179975231.0,24189107552.0,12.225743293762207,0.06455777585506439,1,2.4187655448913574,0/0,1,消费电子,2024-06-11
51,600803,新奥股份,0.0,20.52,22.57,319326240,58197615064.2,63579118752.0,0.5516684651374817,0.04875670373439789,1,1.343853235244751,0/0,1,燃气,2024-06-11
54,688506,百利天恒-U,-0.642667293548584,205.62,248.34,415677376,18598532563.8,82453620000.0,2.243255615234375,0.0,1,1.125133752822876,0/0,1,生物制品,2024-06-11
45,600161,天坛生物,1.1862776279449463,31.56,34.31,410247120,52004869019.28,52004868956.159996,0.7910183668136597,-0.3158559799194336,1,0.677987277507782,0/0,1,生物制品,2024-06-11
56,601985,中国核电,-1.1538461446762085,10.28,11.44,1724429232,194120168432.75998,194120169717.75998,0.886050283908844,-0.09718172997236252,1,0.9786614775657654,0/0,1,电力行业,2024-06-11
53,600900,长江电力,-0.4592016935348511,28.18,31.14,2460615264,676524488254.54,689514371968.0,0.36378082633018494,-0.1771165430545807,1,0.9177446365356445,0/0,1,电力行业,2024-06-11
55,600025,华能水电,-0.9337068796157837,10.61,11.78,353433696,190980000000.0,190980000000.0,0.18520255386829376,0.0,1,0.8188814520835876,0/0,1,电力行业,2024-06-11
57,600674,川投能源,-1.1777302026748657,18.46,20.55,402044224,89985242044.88,89985242414.08,0.44718459248542786,-0.21621622145175934,1,1.0465115308761597,0/0,1,电力行业,2024-06-11
58,600642,申能股份,-1.4192140102386475,9.03,10.08,373334464,43930392722.579994,44195821716.479996,0.8554158210754395,-0.11061947047710419,1,1.3604263067245483,0/0,1,电力行业,2024-06-11
59,003816,中国广核,-1.5873017311096191,4.34,4.85,749304128,170713839674.0,219163972608.0,0.4393380284309387,0.0,1,1.2309386730194092,0/0,1,电力行业,2024-06-11
60,001286,陕西能源,-1.6949152946472168,11.6,12.98,671767232,12180000000.0,43500000000.0,5.526384353637695,-0.08613264560699463,1,1.5066715478897095,0/0,1,电力行业,2024-06-11
61,600886,国投电力,-1.7410228252410889,18.06,20.22,825331360,125803672646.81999,134622487910.4,0.6529254913330078,-0.055340345948934555,1,1.4018906354904175,0/0,1,电力行业,2024-06-11
62,600795,国电电力,-1.845637559890747,5.85,6.56,996537856,104338371629.7,104338371571.2,0.9509952664375305,-0.3407154977321625,1,0.8868314623832703,0/0,1,电力行业,2024-06-11
52,600023,浙能电力,-0.43478259444236755,6.87,7.59,480167232,92117993985.63,92117993456.64,0.5219139456748962,-0.43478259444236755,1,1.3467100858688354,0/0,1,电力行业,2024-06-11
44,600483,福能股份,1.3169447183609009,11.54,12.53,297692000,29551500490.159996,29551500536.32,1.0166120529174805,-0.08658009022474289,1,1.2297449111938477,0/0,1,电力行业,2024-06-11
48,300656,民德电子,0.5936073064804077,22.03,26.28,416932272,2800823241.3700004,3769885336.1600003,15.499858856201172,0.0,0,1.5824499130249023,4/2,2,电子元件,2024-06-11
1,301176,逸豪新材,20.021129608154297,22.72,22.72,508946560,1280398232.32,3841194674.24,43.7947998046875,0.0,1,1.406004786491394,6/4,3,电子元件,2024-06-11
34,002179,中航光电,3.8648650646209717,38.43,40.7,1068826800,79313462471.25,81458587294.56,1.3631398677825928,0.0,1,2.151815891265869,0/0,1,电子元件,2024-06-11
39,605058,澳弘电子,3.416435718536377,22.4,23.83,269021488,3201496480.0,3201496480.0,8.952960014343262,0.04466279596090317,1,1.8000497817993164,0/0,1,电子元件,2024-06-11
38,300936,中英科技,3.4564642906188965,39.21,45.48,327772432,1860917382.75,2948592000.0,18.202259063720703,0.0,1,1.3116170167922974,0/0,1,电子元件,2024-06-11
4,837821,则成电子,15.826827049255371,16.32,18.31,128099386,593091484.8,1152074593.92,22.596271514892578,0.8652657270431519,1,2.5994694232940674,0/0,1,电子元件,2024-06-11
5,688183,生益电子,15.246097564697266,19.2,19.99,533893968,5920108800.0,15970966425.599998,9.287556648254395,0.0,1,1.2685527801513672,0/0,1,电子元件,2024-06-11
9,605258,协和电子,10.00867748260498,38.03,38.03,258043287,3346640000.0,3346640000.0,7.789377212524414,0.0,1,0.9726850986480713,6/6,3,电子元件,2024-06-11
33,300576,容大感光,3.9650871753692627,41.69,48.12,2104683408,7651399635.66,12328095869.76,27.716327667236328,0.0,1,1.3083922863006592,0/0,1,电子化学,2024-06-11
30,688019,DR安集科,4.9613142013549805,131.59,150.44,328404096,16942836236.6,16942836236.6,1.9824085235595703,0.0,1,1.6669464111328125,0/0,1,电子化学,2024-06-11
29,688268,华特气体,5.209953308105469,54.12,61.73,123508078,6506469896.5199995,6521082296.5199995,1.943395733833313,0.0,1,1.901315689086914,0/0,1,电子化学,2024-06-11
7,300346,南大光电,12.4348726272583,32.37,34.55,2619376528,16627955935.499998,17590639541.28,16.325166702270508,0.0,1,2.7870798110961914,0/0,1,电子化学,2024-06-11
23,603931,格林达,6.514948844909668,23.87,24.65,168124761,4763458530.6,4763458530.6,3.632380723953247,0.12583892047405243,1,1.6712143421173096,0/0,1,电子化学,2024-06-11
17,688549,中巨芯-U,9.145427703857422,7.28,8.0,270928224,2051291016.3200002,10754569280.0,13.63809871673584,0.0,1,2.3970723152160645,0/0,1,电子化学,2024-06-11
40,000839,中信国安,3.3898305892944336,2.44,2.6,261039025,9564376298.88,9564376298.88,2.6661791801452637,0.0,0,3.511258363723755,8/5,2,综合行业,2024-06-11
41,600760,中航沈飞,3.1318280696868896,42.48,45.31,708248496,116596419816.23999,117062115609.59999,0.6156095862388611,0.0,1,1.2231910228729248,0/0,1,航天航空,2024-06-11
50,601298,青岛港,0.2358490526676178,8.5,9.33,210785144,45832637500.0,55174349184.0,0.45557230710983276,-0.11750881373882294,1,2.2289793491363525,0/0,1,航运港口,2024-06-11
66,600018,上港集团,-4.266211986541748,5.61,6.45,320551632,130004314786.5,130624051430.40001,0.24375246465206146,-0.17793594300746918,1,1.8075506687164307,0/0,1,航运港口,2024-06-11
3,300455,航天智装,16.591928482055664,13.0,13.38,903735104,9212091668.0,9330983168.0,10.323295593261719,0.0,1,1.5894725322723389,0/0,1,计算机设,2024-06-11
63,002356,赫美集团,-1.8716577291488647,3.67,4.11,274727936,4812304092.07,4812304117.76,5.3314971923828125,0.0,0,2.9832329750061035,3/2,2,贸易行业,2024-06-11
11,603383,顶点软件,10.0,37.4,37.4,466746048,7614978806.599999,7683322070.599999,6.259441375732422,0.0,1,3.0471768379211426,1/1,1,软件开发,2024-06-11
43,600734,实达集团,1.892744541168213,3.23,3.49,270866048,6784152525.37,7035919025.92,3.858762741088867,-0.3086419701576233,0,4.562723636627197,8/5,2,通信设备,2024-06-11
25,833455,汇隆活塞,6.018518447875977,4.58,5.61,11208826,232934490.22,812721000.0,4.79810905456543,0.0,1,1.9887266159057617,0/0,1,通用设备,2024-06-11
27,300817,双飞集团,5.58951997756958,12.09,13.74,410526688,1501682457.6,2639225721.6,27.002609252929688,0.0,1,2.107469320297241,2/1,1,通用设备,2024-06-11
22,600992,贵绳股份,6.657789707183838,16.02,16.52,533938720,3926341800.0,3926341800.0,13.572088241577148,0.062460966408252716,1,1.310356855392456,2/1,1,通用设备,2024-06-11
65,601328,交通银行,-2.8532609939575195,7.15,8.1,1399328480,280643677707.25,530978510233.60004,0.4958772659301758,-0.13966479897499084,1,1.4255170822143555,0/0,1,银行,2024-06-11
