序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
7,003008,开普检测,9.978768348693848,20.72,20.72,327737440,1613017294.0,2154880000.0,20.602449417114258,0.0,1,5.491528511047363,3/3,3,专业服务,2024-06-07
4,603776,永安行,10.0,10.78,10.78,108874244,2473742019.98,2473742019.98,4.657698631286621,0.0,0,1.2375423908233643,4/2,2,专业服务,2024-06-07
23,000519,中兵红箭,4.485852241516113,15.14,15.94,1845549040,21083342987.48,21083342896.64,8.861138343811035,0.0,1,2.0523886680603027,0/0,1,专用设备,2024-06-07
45,600572,康恩贝,1.3059701919555664,5.43,5.9,245324799,13918694380.38,13955302604.16,1.7536875009536743,0.0,1,0.8837268948554993,0/0,1,中药,2024-06-07
12,300906,日月明,7.331246852874756,24.01,26.84,180246535,1721201292.5100002,1920800000.0000002,10.619542121887207,0.0,1,1.669441819190979,0/0,1,交运设备,2024-06-07
39,603105,芯能科技,1.7307692766189575,10.58,11.44,688147872,5290030618.52,5290030639.68,12.791032791137695,0.0946073830127716,1,1.538085699081421,0/0,1,光伏设备,2024-06-07
24,000598,兴蓉环境,4.34782600402832,7.92,8.35,298389120,23511124462.32,23641170854.4,1.292122721672058,0.0,1,1.9351391792297363,0/0,1,公用事业,2024-06-07
13,000692,惠天热电,6.647398948669434,3.69,3.81,235327492,1966138552.44,1966153681.44,12.261590957641602,0.27173912525177,0,1.5447819232940674,4/2,2,公用事业,2024-06-07
27,600461,洪城环境,3.3942558765411377,11.88,12.64,133749225,13543772734.800001,14571055509.12,1.004814624786377,0.08424599468708038,1,1.1567727327346802,0/0,1,公用事业,2024-06-07
15,000422,湖北宜化,6.525157451629639,13.55,13.99,910417824,13649079510.550001,14334094056.0,6.691129207611084,0.07385524362325668,1,1.6593047380447388,0/0,1,化学原料,2024-06-07
42,688347,XD华虹公,1.60088312625885,36.81,43.48,701113120,7504638750.0,63199463578.560005,9.326953887939453,0.0,1,1.5022060871124268,0/0,1,半导体,2024-06-07
50,603160,汇顶科技,-1.4345210790634155,63.9,71.31,486982560,29266322304.6,29266322688.0,1.6427557468414307,0.0,1,1.2386300563812256,0/0,1,半导体,2024-06-07
