序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
9,003001,中岩大地,10.030211448669434,18.21,18.21,158963884,2233678243.17,2318687986.17,7.246899127960205,0.0,1,1.5198875665664673,3/2,3,工程咨询,2024-06-25
44,000010,美丽生态,-9.793814659118652,1.75,2.13,240751873,913800121.5,2011891504.0,23.90293312072754,0.0,0,4.298984050750732,4/3,2,工程建设,2024-06-25
28,000528,柳    工,1.1324042081832886,11.61,12.63,490079984,16555119340.05,22804414384.32,2.9755592346191406,-0.25773194432258606,1,1.070834994316101,0/0,1,工程机械,2024-06-25
11,003032,传智教育,10.0,10.01,10.01,235903325,2746357453.84,4028499515.04,8.807005882263184,0.0,0,0.9073384404182434,4/2,2,教育,2024-06-25
42,000793,华闻集团,-9.600000381469727,1.13,1.38,191416284,2215939734.95,2256887365.2799997,8.241541862487793,-0.8771929740905762,0,0.593085765838623,15/8,2,文化传媒,2024-06-25
2,300930,屹通新材,16.236162185668945,37.8,39.02,578029296,1781325037.8,3779999999.9999995,37.57194519042969,0.0,1,1.3566503524780273,0/0,1,有色金属,2024-06-25
19,301529,福赛科技,5.292307376861572,34.22,39.0,118766447,693621194.9599999,2903129326.2,17.0620059967041,0.0,1,2.049647331237793,0/0,1,汽车零部,2024-06-25
8,603586,金麒麟,10.033222198486328,16.56,16.56,259033834,3246634036.7999997,3246634036.7999997,7.986650466918945,0.0,1,1.4294371604919434,4/4,3,汽车零部,2024-06-25
39,002806,华锋股份,-4.502617835998535,9.12,10.51,398723664,1384241196.9599998,1734206185.4399998,26.907318115234375,0.0,0,3.1811368465423584,3/2,2,汽车零部,2024-06-25
31,301182,凯旺科技,0.8682329058647156,19.75,23.5,360143856,710441075.0,1892478575.0,48.32611083984375,0.0,1,2.2660346031188965,2/1,1,消费电子,2024-06-25
25,603900,莱绅通灵,1.8581081628799438,6.03,6.51,353622368,2053057255.2,2069519155.2,17.30091094970703,0.0,0,2.054440498352051,3/2,2,珠宝首饰,2024-06-25
33,601985,中国核电,-0.18975332379341125,10.52,11.59,1304399552,198652156800.84,198652158115.84,0.658439576625824,-0.09496676176786423,1,1.2238414287567139,0/0,1,电力行业,2024-06-25
38,603228,景旺电子,-4.481882095336914,30.05,34.61,1456071472,25298316314.350002,25298316104.0,5.748495578765869,-0.09973404556512833,0,2.1509346961975098,3/2,2,电子元件,2024-06-25
36,300903,科翔股份,-3.1185030937194824,9.32,11.54,1170639824,3073615492.4,3864951957.12,36.19126892089844,0.0,1,1.629744529724121,2/1,1,电子元件,2024-06-25
41,002134,天津普林,-4.76694917678833,8.99,10.38,367562672,2210189414.32,2210189414.32,16.316537857055664,0.22296544909477234,1,2.586794376373291,2/1,1,电子元件,2024-06-25
43,002199,东晶电子,-9.772422790527344,6.74,8.22,380712128,1640801526.6200001,1640801526.6200001,22.265954971313477,0.0,0,0.9648732542991638,10/7,2,电子元件,2024-06-25
6,301359,东南电子,10.29411792755127,22.5,24.48,182673050,593340322.5,1931400000.0,30.993852615356445,0.0,1,2.0130746364593506,0/0,1,电子元件,2024-06-25
32,002350,北京科锐,0.6920415163040161,5.82,6.36,239125972,3080603720.28,3156368422.08,7.904378890991211,0.0,1,1.2468045949935913,0/0,1,电网设备,2024-06-25
37,002243,力合科创,-4.302926063537598,5.56,6.39,296914864,6648031685.12,6730959485.44,4.493335723876953,-0.1795332133769989,0,1.7431013584136963,4/2,2,美容护理,2024-06-25
4,300696,爱乐达,15.011819839477539,19.46,20.3,1199965120,3622119534.88,5704756912.96,33.23246765136719,0.0,1,2.1313095092773438,0/0,1,航天航空,2024-06-25
26,601000,唐山港,1.7937220335006714,4.54,4.91,204707401,26903715907.56,26903716316.16,0.7663718461990356,0.22075055539608002,1,1.059576392173767,0/0,1,航运港口,2024-06-25
12,605178,时空科技,10.0,15.07,15.07,121843112,1495721612.0,1495721612.0,8.2626314163208,0.0,0,1.2505930662155151,5/3,2,装修装饰,2024-06-25
15,300333,兆日科技,9.645668983459473,5.57,6.1,525524064,1862469123.19,1871520000.0,28.55586814880371,0.0,1,4.617070198059082,2/1,1,软件开发,2024-06-25
1,300386,飞天诚信,20.042194366455078,11.38,11.38,711718160,2799091976.1400003,4757340720.0,27.34477996826172,0.0,1,4.206200122833252,3/3,3,软件开发,2024-06-25
35,002322,理工能科,-2.9228854179382324,15.61,17.69,179241201,5697957189.19,5918499780.48,3.089625358581543,-0.2555910348892212,1,1.1759532690048218,0/0,1,软件开发,2024-06-25
29,600345,长江通信,1.0741138458251953,18.82,20.48,401724880,3726360000.0,6203300248.96,10.661863327026367,0.0,0,0.7455010414123535,8/4,2,通信设备,2024-06-25
7,600421,华嵘控股,10.085470199584961,6.44,6.44,59037633,1259664000.0,1259664000.0,4.953169822692871,0.0,0,1.180881381034851,6/3,2,通用设备,2024-06-25
40,600084,中信尼雅,-4.733727931976318,4.83,5.58,87607885,5427600588.9,5427600598.56,1.58945894241333,0.625,0,1.8363093137741089,4/2,2,酿酒行业,2024-06-25
30,600377,宁沪高速,1.0383386611938477,12.65,13.77,105294207,48097614962.65,63727505318.4,0.22025728225708008,0.0,1,0.7265486121177673,0/0,1,铁路公路,2024-06-25
