序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
23,603337,杰克股份,9.987566947937012,26.54,26.54,166808845,12567947757.14,12856480896.96,1.3403621912002563,0.0,1,2.5891311168670654,1/1,1,专用设备,2024-04-30
144,301260,格力博,2.2849462032318115,15.22,17.86,344373504,3230762641.4,7446530137.92,11.018714904785156,0.0,1,3.5835607051849365,2/1,1,专用设备,2024-04-30
8,300950,德固特,10.902777671813965,15.97,17.28,254122205,1432988100.0,2403165600.0,18.230642318725586,0.0,1,1.7342954874038696,0/0,1,专用设备,2024-04-30
51,600285,羚锐制药,5.383022785186768,25.45,26.57,340704112,14333115054.4,14433719108.0,2.412499189376831,-0.039277300238609314,1,1.129095435142517,0/0,1,中药,2024-04-30
92,600252,中恒集团,3.829787254333496,2.44,2.59,223828085,8357509237.76,8421634272.639999,2.66526460647583,0.0,1,3.202759027481079,0/0,1,中药,2024-04-30
127,300181,佐力药业,2.8275861740112305,14.91,17.4,446960672,8963816868.51,10457685060.48,4.9726762771606445,0.0,1,1.3595614433288574,0/0,1,中药,2024-04-30
148,000538,云南白药,2.232142925262451,57.25,61.6,1041442896,101479990026.25,102149034308.0,1.0257865190505981,-0.3134250342845917,1,1.5539333820343018,0/0,1,中药,2024-04-30
103,600329,达仁堂,3.459491491317749,34.99,37.2,384609056,19799723979.24,26947837937.280003,1.943420648574829,0.0571918785572052,1,1.4110918045043945,0/0,1,中药,2024-04-30
163,300872,天阳科技,1.8604650497436523,13.14,15.48,200021588,4445916214.320001,5314199477.76,4.505711078643799,0.0,1,1.0011354684829712,0/0,1,互联网服,2024-04-30
14,603613,国联股份,10.02114200592041,26.02,26.02,1069226880,18795112804.26,18795112778.239998,5.930816173553467,0.0,1,2.240860939025879,2/2,3,互联网服,2024-04-30
152,002106,莱宝高科,2.1297192573547363,10.55,11.36,273949632,7426631650.400001,7446360488.000001,3.719724416732788,0.0,1,1.8101590871810913,0/0,1,光学光电,2024-04-30
17,003019,宸展光电,10.007974624633789,27.59,27.59,328558688,4511898038.62,4511898038.62,7.452520370483398,0.0,1,2.3770298957824707,1/1,1,光学光电,2024-04-30
121,601199,江南水务,2.9239766597747803,5.28,5.64,114681195,4937910341.76,4937910320.64,2.328834056854248,0.0,1,1.8365803956985474,0/0,1,公用事业,2024-04-30
157,000544,中原环保,2.0779221057891846,7.86,8.47,223470542,7661020075.68,7661020138.56,2.9383559226989746,0.0,1,2.4221742153167725,2/1,1,公用事业,2024-04-30
83,301156,美农生物,4.064516067504883,16.13,18.6,74382312,858495619.55,1806560000.0,8.519815444946289,0.0,1,3.6794800758361816,0/0,1,农牧饲渔,2024-04-30
22,603739,蔚蓝生物,9.992070198059082,13.87,13.87,35803186,3509510371.4199996,3509510371.4199996,1.0201760530471802,0.0,1,0.7104952335357666,3/3,3,农牧饲渔,2024-04-30
80,300119,瑞普生物,4.195804119110107,16.39,18.88,186313320,5478451922.79,7642266786.88,3.427525043487549,0.0,1,2.1883041858673096,0/0,1,农药兽药,2024-04-30
102,002701,奥瑞金,3.5476717948913574,4.67,4.96,198462903,12005349005.15,12017126217.44,1.6577398777008057,0.0,1,2.0696887969970703,0/0,1,包装材料,2024-04-30
39,002752,昇兴股份,6.1895551681518555,5.49,5.69,198105459,5362458889.320001,5363282367.360001,3.673896551132202,0.0,1,5.090610027313232,0/0,1,包装材料,2024-04-30
45,603188,亚邦股份,5.904058933258057,2.87,2.98,130141275,1636387900.0,1636387900.0,7.872879981994629,-0.347222238779068,0,2.3856325149536133,6/3,2,化学制品,2024-04-30
119,300200,高盟新材,2.9453015327453613,7.34,8.56,213775712,3110835320.84,3163343288.0,6.7753448486328125,0.0,1,1.3022191524505615,0/0,1,化学制品,2024-04-30
5,300641,正丹股份,14.367815971374512,19.9,20.88,1322867232,9819219170.099998,9820865556.8,14.212743759155273,0.0,1,1.1707230806350708,0/0,1,化学制品,2024-04-30
58,603681,永冠新材,4.932735443115234,14.04,14.72,137279093,2683475603.64,2683475603.64,5.0361809730529785,-0.07117437571287155,1,5.4098124504089355,0/0,1,化学制品,2024-04-30
128,002440,闰土股份,2.799377918243408,6.61,7.07,94745019,6338604042.1,7604805000.0,1.4915571212768555,-0.1510574072599411,1,4.036187171936035,0/0,1,化学制品,2024-04-30
129,600299,安迪苏,2.7806384563446045,9.98,10.68,229957144,26765374704.54,26765374774.4,0.8591600060462952,0.0,1,1.8273473978042603,0/0,1,化学制品,2024-04-30
73,688065,凯赛生物,4.353132247924805,51.3,58.99,451447008,29927293400.699997,29927293041.6,1.4932408332824707,0.0,1,3.595203399658203,0/0,1,化学制品,2024-04-30
20,002455,百川股份,10.0,8.8,8.8,241539218,4457440926.400001,5219927680.0,5.457386493682861,0.0,1,0.44058918952941895,1/1,1,化学制品,2024-04-30
89,600521,华海药业,3.9726879596710205,16.75,17.72,388955008,24568153368.75,24831994796.0,1.5949877500534058,0.11954572796821594,1,1.7516928911209106,0/0,1,化学制药,2024-04-30
65,300636,同和药业,4.780487537384033,10.74,12.3,107636355,3914101398.54,4544482186.56,2.7601571083068848,0.0,1,0.9385632872581482,0/0,1,化学制药,2024-04-30
34,688578,艾力斯,7.256392478942871,62.08,69.46,1142423040,27936000000.0,27936000000.0,4.077106952667236,0.0,1,1.9993873834609985,0/0,1,化学制药,2024-04-30
98,002755,奥赛康,3.7105751037597656,11.18,11.86,155590442,10376734619.68,10376832735.36,1.5141007900238037,-0.1785714328289032,1,2.284804344177246,2/1,1,化学制药,2024-04-30
100,300702,天宇股份,3.631436347961426,19.12,22.14,113855865,4037464914.96,6653323146.240001,2.8241491317749023,0.0,1,1.4807347059249878,0/0,1,化学制药,2024-04-30
64,003020,立方制药,4.8358473777771,23.63,24.79,156754002,2699894871.29,3772367303.68,5.937557697296143,0.042337000370025635,1,1.3859268426895142,0/0,1,化学制药,2024-04-30
170,000513,丽珠集团,1.7508245706558228,40.1,43.35,364636736,23959303646.9,37181955721.6,1.5156545639038086,0.14985014498233795,1,1.1174681186676025,0/0,1,化学制药,2024-04-30
106,002019,亿帆医药,3.356752634048462,13.24,14.09,179561571,11268742369.28,16232568775.68,1.603493332862854,0.0,1,0.6532505750656128,0/0,1,化学制药,2024-04-30
160,600062,华润双鹤,2.0149953365325928,21.77,23.47,357682208,22354590789.649998,22633328536.0,1.6080529689788818,0.0,1,1.6331347227096558,0/0,1,化学制药,2024-04-30
4,300381,溢多利,20.0,7.5,7.5,413503152,3650863605.0,3675615000.0,11.817510604858398,0.0,1,4.967098236083984,1/1,1,化学制药,2024-04-30
6,300497,富祥药业,13.0,11.3,12.0,309211856,5002975740.8,6215054601.6,6.39805793762207,0.0,1,3.143869400024414,0/0,1,化学制药,2024-04-30
146,002332,仙琚制药,2.2628371715545654,11.75,12.64,147401836,11568741104.25,11623157152.0,1.276029348373413,0.0,1,0.870169997215271,0/0,1,化学制药,2024-04-30
140,603229,奥翔药业,2.3809523582458496,11.61,12.47,127555230,6885535606.29,6885535641.12,1.8504918813705444,0.0,1,1.607143521308899,0/0,1,化学制药,2024-04-30
15,600789,鲁抗医药,10.01540756225586,7.14,7.14,843411536,6397837155.36,6397837212.48,13.606058120727539,0.0,1,6.228989601135254,1/1,1,化学制药,2024-04-30
104,002422,科伦药业,3.4115140438079834,33.95,36.11,784845248,44370864162.100006,54374054375.200005,1.7678637504577637,0.23619723320007324,1,1.1029424667358398,0/0,1,化学制药,2024-04-30
120,600420,国药现代,2.932828903198242,10.88,11.63,376568864,13013240631.68,14591958845.44,2.9041643142700195,0.09199631959199905,1,1.326179027557373,0/0,1,化学制药,2024-04-30
25,002399,海普瑞,9.978768348693848,10.36,10.36,86667653,12921009653.439999,15201188714.88,0.680862307548523,0.0,1,2.016476631164551,1/1,1,化学制药,2024-04-30
50,301277,新天地,5.46419095993042,19.88,22.62,211285367,994795200.0,3976795200.0,21.53092384338379,0.0,1,2.3664169311523438,0/0,1,化学制药,2024-04-30
108,002773,康弘药业,3.3333334922790527,21.7,23.1,423340304,14864750157.6,19952367758.399998,2.86957049369812,-0.4587155878543854,1,0.8774488568305969,0/0,1,化学制药,2024-04-30
30,300233,金城医药,9.54598331451416,18.82,20.62,450467168,6967017768.6,7224519821.440001,6.664952278137207,0.0,1,4.390434265136719,0/0,1,化学制药,2024-04-30
138,603351,威尔药业,2.4066390991210938,24.68,26.51,34458084,3307496912.96,3342637777.7599998,1.0262383222579956,0.20300444960594177,1,2.206167459487915,0/0,1,化学制药,2024-04-30
114,000830,鲁西化工,3.119429588317871,11.57,12.34,730996288,22024935499.71,22173629171.2,3.3185853958129883,0.0,1,2.4141502380371094,0/0,1,化学原料,2024-04-30
94,000707,双环科技,3.8043477535247803,7.64,8.1,290593856,3546073644.6,3546073606.3999996,8.074437141418457,0.0,1,2.3385021686553955,0/0,1,化学原料,2024-04-30
82,002125,湘潭电化,4.1284403800964355,11.35,11.99,640950832,7144617442.55,7144617431.2,9.10542106628418,0.35366931557655334,1,2.6943705081939697,2/1,1,化学原料,2024-04-30
85,600955,维远股份,4.035608291625977,17.53,18.54,96280472,6396697000.0,9641500000.0,1.522944688796997,0.05707762390375137,1,2.387021541595459,0/0,1,化学原料,2024-04-30
35,603299,苏盐井神,7.070706844329834,9.54,9.8,357445488,7378676614.44,7459982962.559999,4.845518112182617,0.0,1,5.332540988922119,0/0,1,化学原料,2024-04-30
87,002223,鱼跃医疗,3.981705665588379,38.65,40.89,476278384,36279736533.85,38745733267.2,1.3214960098266602,0.20741508901119232,1,1.3599504232406616,0/0,1,医疗器械,2024-04-30
67,688617,惠泰医疗,4.582545757293701,503.68,577.93,226926864,33676728293.760002,33676728293.760002,0.6807908415794373,0.0,1,0.976884126663208,0/0,1,医疗器械,2024-04-30
95,300482,万孚生物,3.7884469032287598,27.67,31.99,265561909,9206674102.550001,13059315157.92,2.87737774848938,0.0,1,1.0421725511550903,0/0,1,医疗器械,2024-04-30
66,688767,博拓生物,4.678362846374512,28.64,32.83,48405107,1153237342.88,3054933342.88,4.244448661804199,0.0,1,4.343335151672363,0/0,1,医疗器械,2024-04-30
112,300453,三鑫医疗,3.162055492401123,7.83,9.11,57509459,2843426461.86,4068440939.52,2.0364768505096436,0.0,1,1.6491634845733643,0/0,1,医疗器械,2024-04-30
