序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
70,603776,永安行,1.1092150211334229,11.85,12.89,241989525,2719293242.5499997,2719293242.5499997,8.837052345275879,0.16906170547008514,1,1.485237717628479,0/0,1,专业服务,2024-07-31
91,002278,神开股份,-4.140786647796631,4.63,5.31,353858736,1571301045.8799999,1684901670.24,23.355745315551758,0.21645021438598633,0,2.1996009349823,4/2,2,专用设备,2024-07-31
3,301112,信邦智能,20.017793655395508,26.98,26.98,232443115,978211404.82,2974992868.0,24.43427848815918,0.0,1,1.767783761024475,1/1,1,专用设备,2024-07-31
79,600320,振华重工,-0.7614213228225708,3.91,4.33,206042129,12989010854.51,20599262325.760002,1.5878044366836548,-0.2551020383834839,1,1.2792565822601318,0/0,1,专用设备,2024-07-31
22,600501,航天晨光,9.97693157196045,19.07,19.07,1548375760,8097092441.5,8225436554.56,19.432519912719727,0.0,1,3.2204983234405518,4/4,3,专用设备,2024-07-31
40,300281,金明精机,5.598755836486816,6.79,7.72,713277280,2697842942.48,2844491135.36,29.02360725402832,0.0,0,1.9759516716003418,4/2,2,专用设备,2024-07-31
57,301428,世纪恒通,2.872776985168457,30.08,35.09,220025492,1840795743.36,2967893343.3599997,11.951250076293945,0.0,1,1.2364563941955566,0/0,1,互联网服,2024-07-31
74,300287,飞利信,0.696864128112793,2.89,3.44,1144746192,3734443145.4,4147941305.1200004,29.123876571655273,0.0,1,2.4014647006988525,4/2,3,互联网服,2024-07-31
38,002232,启明信息,6.448875427246094,25.09,25.93,2976054016,10250480735.95,10250480560.32,29.181997299194336,-0.39698296785354614,1,2.768921375274658,7/5,3,互联网服,2024-07-31
51,300508,维宏股份,3.9886038303375244,21.9,25.27,118633734,1237033019.3999999,2389167360.0,9.836520195007324,0.0,1,2.090242624282837,0/0,1,互联网服,2024-07-31
2,300399,天利科技,20.022245407104492,10.79,10.79,215360803,2131955097.9999998,2132103999.9999998,10.52489185333252,0.0,1,4.4514007568359375,1/1,1,互联网服,2024-07-31
73,600679,上海凤凰,0.8064515590667725,10.0,10.91,186115473,3127823080.0,5152942560.0,5.933622360229492,0.10010010004043579,1,0.9067233204841614,0/0,1,交运设备,2024-07-31
90,600099,林海股份,-3.7037036418914795,7.28,8.32,169532844,1595193600.0,1595193600.0,10.769140243530273,0.0,0,1.3370000123977661,5/3,2,交运设备,2024-07-31
69,601319,中国人保,1.2367491722106934,5.73,6.23,472716976,203402145220.59003,253403465725.44003,0.234110027551651,0.0,1,1.1114013195037842,0/0,1,保险,2024-07-31
65,300939,秋田微,2.046511650085449,32.91,38.7,309425008,3949199999.9999995,3949199999.9999995,7.903065204620361,0.0,1,1.2635657787322998,0/0,1,光学光电,2024-07-31
39,002587,奥拓电子,6.354515075683594,6.36,6.58,382810672,3276818178.2400002,4143820857.6000004,11.871856689453125,0.0,1,2.178903579711914,0/0,1,光学光电,2024-07-31
104,600187,国中水务,-9.539473533630371,2.75,3.34,1401554608,4437898033.25,4437898036.0,28.39529800415039,-0.36231884360313416,1,3.7730538845062256,15/8,3,公用事业,2024-07-31
46,301062,上海艾录,4.717853546142578,11.32,12.97,137651810,2719834722.2000003,4532478735.36,5.127578258514404,0.0,1,3.8754591941833496,0/0,1,包装材料,2024-07-31
36,002262,恩华药业,7.03580379486084,25.71,26.42,463139488,22670886460.5,25905089948.16,2.060168504714966,0.077851302921772,1,4.101897239685059,0/0,1,化学制药,2024-07-31
25,600216,浙江医药,9.968354225158691,13.9,13.9,1022114240,13366705302.5,13366764641.6,7.944187641143799,0.0,1,2.2574472427368164,1/1,1,化学制药,2024-07-31
27,000953,河化股份,9.90099048614502,3.33,3.33,216308069,1219186909.3500001,1219186899.3600001,18.02826499938965,0.0,0,3.15014386177063,2/2,2,化学制药,2024-07-31
98,300583,赛托生物,-6.853785991668701,14.27,18.38,416729136,2646772858.02,2707049338.02,15.15573787689209,0.0,0,3.5102744102478027,3/2,2,化学制药,2024-07-31
47,301367,怡和嘉业,4.307384014129639,72.89,83.86,99243836,4120091651.54,6530944000.0,2.4317774772644043,0.0,1,1.4721770286560059,0/0,1,医疗器械,2024-07-31
12,600721,百花医药,10.016155242919922,6.81,6.81,577346960,2601374168.7,2601374127.8399997,23.229337692260742,0.0,0,4.498846530914307,2/2,2,医疗服务,2024-07-31
93,603716,塞力医疗,-4.48179292678833,6.82,7.85,293018528,1373025212.9,1373025212.9,21.40251922607422,0.0,0,1.1338130235671997,7/4,2,医药商业,2024-07-31
37,688012,中微公司,6.540156364440918,157.2,177.06,1277664960,97669224600.0,97669225228.79999,1.3358513116836548,0.0,1,1.9944188594818115,0/0,1,半导体,2024-07-31
92,300046,台基股份,-4.225351810455322,20.4,25.56,1406523312,4825239968.4,4825239968.4,28.682519912719727,0.0,1,1.6029218435287476,0/0,1,半导体,2024-07-31
21,003026,中晶科技,9.988518714904785,28.74,28.74,441814128,2308289973.42,3742853223.7799997,19.560394287109375,0.0,0,2.409726142883301,2/2,2,半导体,2024-07-31
29,300053,航宇微,8.88066577911377,11.77,12.97,1609143744,7602980720.059999,8202210746.4,21.32486343383789,0.0,1,5.147705554962158,2/1,1,半导体,2024-07-31
82,600171,上海贝岭,-1.8615944385528564,24.25,27.18,5979963392,17191390097.75,17191389928.0,33.05180740356445,0.04125412553548813,1,1.4916497468948364,2/1,1,半导体,2024-07-31
66,002561,徐家汇,1.8541408777236938,8.24,8.9,389146336,3414982032.08,3425887185.92,11.388367652893066,-0.24213075637817383,1,2.9174749851226807,0/0,1,商业百货,2024-07-31
43,603991,至正股份,5.223673343658447,37.87,39.59,125126501,2822640374.2599998,2822640374.2599998,4.497887134552002,-0.02639915607869625,1,1.657973289489746,0/0,1,塑料制品,2024-07-31
32,000415,渤海租赁,7.407407283782959,2.9,2.97,488435056,15638943491.5,17935111526.399998,3.2118308544158936,0.0,1,3.0492215156555176,0/0,1,多元金融,2024-07-31
23,600830,香溢融通,9.975369453430176,8.93,8.93,566662816,4057102130.71,4057102175.3599997,14.322307586669922,0.0,1,1.713150978088379,1/1,1,多元金融,2024-07-31
11,002668,TCL智家,10.024154663085938,9.11,9.11,389299200,9876255109.08,9876255072.64,4.089431285858154,0.0,0,1.598866581916809,4/2,2,家电行业,2024-07-31
15,000521,长虹美菱,10.0,8.25,8.25,637773664,7221327786.75,8496870624.0,9.043693542480469,0.0,0,2.2803359031677246,4/2,2,家电行业,2024-07-31
14,000016,深康佳Ａ,10.0,2.53,2.53,61719452,4039382313.9999995,6092101882.24,1.570360541343689,0.0,0,0.6600757241249084,3/2,2,家电行业,2024-07-31
50,600463,空港股份,4.027617931365967,9.04,9.56,183889521,2711999999.9999995,2711999999.9999995,6.711400032043457,-0.7683863639831543,0,3.858820676803589,3/2,2,房地产开,2024-07-31
26,600692,亚通股份,9.952607154846191,6.96,6.96,40269989,1774873198.32,2448277885.44,2.2688939571380615,0.0,1,0.2995874285697937,2/2,3,房地产开,2024-07-31
