序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
40,688090,瑞松科技,-0.0691085010766983,28.92,34.73,158697584,2724104332.6800003,2724104332.6800003,5.724351406097412,0.0,1,1.9774627685546875,0/0,1,专用设备,2024-06-26
9,002433,太安退,11.111111640930176,0.3,0.3,12736032,223315710.0,230031960.0,5.855807304382324,0.0,0,1.3227609395980835,8/4,2,中药,2024-06-26
46,002766,索菱股份,-6.766917705535889,4.96,5.85,761609808,4206180122.56,4253825991.68,18.35597038269043,-0.40160641074180603,0,1.3209402561187744,8/5,2,互联网服,2024-06-26
48,833030,立方控股,-7.324841022491455,14.55,20.41,171264868,325959677.85,1342139083.8,48.200294494628906,0.27567195892333984,1,1.125425100326538,0/0,1,互联网服,2024-06-26
38,300941,创识科技,0.2620545029640198,19.13,22.9,321290928,2321530447.18,3916867500.0,14.039483070373535,0.0,1,1.4851045608520508,0/0,1,互联网服,2024-06-26
16,603171,税友股份,10.0,26.29,26.29,463325840,2379094358.2999997,10704959480.16,20.218046188354492,0.0,1,1.9765392541885376,6/3,3,互联网服,2024-06-26
32,300462,华铭智能,2.5641026496887207,13.6,15.91,675142656,1858534356.8,2464618356.7999997,36.826148986816406,0.0,0,0.9579458832740784,8/4,2,交运设备,2024-06-26
4,301129,瑞纳智能,20.00957489013672,25.07,25.07,373645904,907122852.0,3356923140.0,45.91272735595703,0.0,0,2.520437240600586,2/2,2,仪器仪表,2024-06-26
26,001266,宏英智能,4.295246124267578,25.01,26.38,458464480,882142716.0,2586434160.0,50.59199523925781,-0.03996802493929863,0,4.3858842849731445,3/2,2,仪器仪表,2024-06-26
36,300401,花园生物,1.0351966619491577,14.64,17.39,1737887216,7801927615.92,7930525478.400001,22.443849563598633,0.0,1,2.736645221710205,0/0,1,化学制药,2024-06-26
45,600889,南京化纤,-6.35930061340332,5.89,6.92,347559424,2157777998.9,2157778034.24,15.923591613769531,-0.16949152946472168,0,0.9553536772727966,6/3,2,化纤行业,2024-06-26
23,301363,美好医疗,6.475081920623779,29.27,32.99,89389717,3282923200.0,11902938200.0,2.7985458374023438,0.0,1,1.4783304929733276,0/0,1,医疗器械,2024-06-26
33,688076,诺泰生物,2.5548386573791504,79.48,93.0,548602480,16943848424.0,16943848424.0,3.277120590209961,0.0,1,0.7900392413139343,0/0,1,医疗服务,2024-06-26
8,300458,全志科技,12.679980278015137,24.26,25.84,1541116320,12561149423.54,15364375417.28,13.128847122192383,0.0,1,1.5842067003250122,0/0,1,半导体,2024-06-26
43,003001,中岩大地,-3.0752334594726562,17.65,20.03,152408719,2164987424.0499997,2247382919.0499997,6.969772815704346,-0.5073280334472656,1,1.1907734870910645,4/2,3,工程咨询,2024-06-26
49,000010,美丽生态,-7.428571701049805,1.62,1.93,129636363,845917826.7600001,1862436706.5600002,15.528308868408203,0.0,0,1.614857792854309,5/3,2,工程建设,2024-06-26
39,000863,三湘印象,0.0,4.01,4.41,135911144,4666097826.179999,4734605267.679999,2.959134817123413,0.0,1,0.9382210969924927,0/0,1,房地产开,2024-06-26
20,000793,华闻集团,9.734513282775879,1.24,1.24,241231257,2431650682.6,2476584365.44,10.409995079040527,0.0,0,0.9091756343841553,16/9,2,文化传媒,2024-06-26
10,601777,力帆科技,10.060976028442383,3.61,3.61,225266829,16321171256.31,16321171115.519999,1.4545320272445679,0.0,1,1.2574119567871094,1/1,1,汽车整车,2024-06-26
44,002806,华锋股份,-6.030701637268066,8.57,10.03,255581352,1300761738.81,1629621382.5900002,20.159822463989258,0.4689331650733948,0,1.5999809503555298,4/2,2,汽车零部,2024-06-26
24,301225,恒勃股份,6.3425750732421875,28.0,31.6,115662892,845040000.0,2894640000.0,13.847461700439453,0.0,1,2.6883327960968018,0/0,1,汽车零部,2024-06-26
12,603586,金麒麟,10.024154663085938,18.22,18.22,356853872,3572081651.6,3572081651.6,10.000005722045898,0.0,1,1.412349820137024,5/5,3,汽车零部,2024-06-26
42,300863,卡倍亿,-1.7128874063491821,36.15,44.14,278327696,1693769280.3,4498249624.2,15.968768119812012,0.0,1,2.4812395572662354,0/0,1,汽车零部,2024-06-26
22,002600,领益智造,7.829181671142578,6.06,6.18,1956794992,41774837201.52,42469558195.2,4.833958148956299,0.1652892529964447,1,1.4040898084640503,0/0,1,消费电子,2024-06-26
34,603393,新天然气,1.5845577716827393,35.26,38.18,136921849,13262271940.119999,14947466025.279999,1.045241355895996,-0.08500991761684418,1,0.9265846610069275,0/0,1,燃气,2024-06-26
29,301127,天源环保,3.247863531112671,12.08,14.04,61985127,2986229007.04,5076413770.24,2.107863426208496,0.0,1,1.0205152034759521,0/0,1,环保行业,2024-06-26
47,603900,莱绅通灵,-7.296849250793457,5.59,6.63,227706683,1903248765.6,1918509465.6,11.991682052612305,0.17921146750450134,0,1.101000428199768,4/2,2,珠宝首饰,2024-06-26
2,301132,满坤科技,20.01471710205078,32.62,32.62,712426304,1418170810.0,4810471400.0,55.09429931640625,0.0,0,1.243936538696289,4/2,2,电子元件,2024-06-26
3,300936,中英科技,20.01102638244629,43.54,43.54,371110720,2066420373.5,3274208000.0,19.142553329467773,0.0,1,1.6748616695404053,1/1,1,电子元件,2024-06-26
35,603228,景旺电子,1.5307819843292236,30.51,33.06,1137436208,25685578394.370003,25685578180.800003,4.480955123901367,0.0,0,1.2865955829620361,4/2,2,电子元件,2024-06-26
7,300852,四会富仕,15.168971061706543,29.99,31.25,434040688,4105102216.3199997,4271992187.7799997,11.17471694946289,0.0,1,2.0489797592163086,0/0,1,电子元件,2024-06-26
28,002199,东晶电子,3.8575668334960938,7.0,7.41,322432816,1704096541.0,1704096541.0,19.481311798095703,-0.14265336096286774,0,0.7450059652328491,11/7,2,电子元件,2024-06-26
11,603386,骏亚科技,10.034602165222168,12.72,12.72,516015952,4150822963.2000003,4150822963.2000003,12.679231643676758,0.0,1,2.9929184913635254,2/2,3,电子元件,2024-06-26
21,002938,鹏鼎控股,8.790322303771973,40.47,40.92,1342887120,93692545852.77,93832156223.52,1.4886372089385986,0.0,1,1.3172916173934937,0/0,1,电子元件,2024-06-26
14,002134,天津普林,10.011122703552246,9.89,9.89,491218960,2431454205.52,2431454205.52,21.388751983642578,0.0,1,2.4925384521484375,3/2,3,电子元件,2024-06-26
30,300964,本川智能,2.972972869873047,38.1,44.4,352009472,1282207760.7,2945064620.4,28.0612735748291,0.0,1,1.465208649635315,0/0,1,电子元件,2024-06-26
15,002823,凯中精密,10.0,11.99,11.99,37432708,2142007025.4,3482739712.32,1.7475529909133911,0.0,0,0.9559482336044312,2/2,2,电机,2024-06-26
13,605178,时空科技,10.019906997680664,16.58,16.58,248025157,1645591527.9999998,1645591527.9999998,15.494172096252441,0.0,0,1.9591292142868042,6/4,2,装修装饰,2024-06-26
18,003004,声迅股份,9.984214782714844,27.87,27.87,254334776,1939145493.0600002,2281208634.81,13.81702709197998,0.0,0,3.6021361351013184,2/2,2,计算机设,2024-06-26
1,300386,飞天诚信,20.03514862060547,13.66,13.66,967585552,3359894234.98,5710481040.0,32.33027648925781,0.0,1,2.7680375576019287,4/4,3,软件开发,2024-06-26
27,300333,兆日科技,4.129263877868652,5.8,6.68,430019360,1939375388.6,1948800000.0,23.93613052368164,0.0,1,2.1084537506103516,0/0,1,软件开发,2024-06-26
25,300579,数字认证,5.268292427062988,21.58,24.6,404521088,5651174820.459999,5826600000.0,7.1013288497924805,0.0,1,2.520714282989502,0/0,1,软件开发,2024-06-26
6,300736,百邦科技,17.286035537719727,20.83,21.31,311964416,2680826374.14,2709272780.3199997,12.641013145446777,0.0,1,2.9680516719818115,0/0,1,通信服务,2024-06-26
19,002248,华东数控,9.9277982711792,6.09,6.09,50544576,1872648204.0,1872648204.0,2.699096202850342,0.0,0,1.7965595722198486,2/2,2,通用设备,2024-06-26
5,301279,金道科技,20.0,22.74,22.74,98795013,653775000.0,2274000000.0,15.406608581542969,0.0,1,2.4703049659729004,2/2,3,通用设备,2024-06-26
31,833075,柏星龙,2.895927667617798,11.37,14.36,8255161,279972037.5,736946550.0,2.949855327606201,-0.17559263110160828,1,2.266080856323242,0/0,1,造纸印刷,2024-06-26
17,603863,松炀资源,10.0,19.03,19.03,254514900,3894489500.0,3894489500.0,6.756358623504639,0.0,0,1.0684510469436646,3/2,2,造纸印刷,2024-06-26
41,600377,宁沪高速,-0.6324110627174377,12.57,13.92,100744393,47793440322.57,63324485521.92,0.2112681120634079,0.07961783558130264,1,0.7553858757019043,0/0,1,铁路公路,2024-06-26
37,601398,工商银行,0.535714328289032,5.63,6.16,1420409168,1517916756594.57,2006567219118.08,0.09364210069179535,0.0,1,0.9633806347846985,0/0,1,银行,2024-06-26
