序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
72,603776,永安行,9.989484786987305,20.92,20.92,12704758,4800730762.96,4800730762.96,0.2646421790122986,0.0,1,0.14115010201931,3/3,3,专业服务,2024-12-09
142,300938,信测标准,4.141776084899902,26.15,30.13,351157936,2947622037.7999997,4216037280.25,12.039752960205078,0.0,1,2.14304256439209,0/0,1,专业服务,2024-12-09
128,603583,捷昌驱动,5.111111164093018,28.38,29.7,1459606496,10848168582.9,10882497172.8,13.431648254394531,0.0,1,1.0688819885253906,0/0,1,专用设备,2024-12-09
24,688377,迪威尔,10.061487197875977,19.69,21.47,186445261,3832993230.0000005,3832993230.0000005,5.019211292266846,0.0,1,1.668104648590088,0/0,1,专用设备,2024-12-09
82,002523,天桥起重,9.947644233703613,4.2,4.2,523779968,5928484308.6,5949891360.0,9.145045280456543,0.0,0,0.5341309309005737,4/3,2,专用设备,2024-12-09
118,002367,康力电梯,5.594405651092529,7.55,7.87,346390864,3972812702.9,6030835749.599999,8.857778549194336,0.0,1,2.1891708374023438,0/0,1,专用设备,2024-12-09
125,600545,卓郎智能,5.244755268096924,3.01,3.15,812282304,5381615788.219999,5381615794.24,15.168784141540527,0.0,1,2.168052911758423,3/2,3,专用设备,2024-12-09
15,300412,迦南科技,12.081785202026367,6.03,6.46,643568080,2851651195.38,3001472539.2000003,22.602548599243164,0.0,1,1.3611423969268799,0/0,1,专用设备,2024-12-09
13,688255,凯尔达,13.712480545043945,35.99,37.98,451716528,2522990882.4700003,3953820731.3,18.976531982421875,0.0,1,1.6679389476776123,0/0,1,专用设备,2024-12-09
77,002209,达 意 隆,9.970674514770508,11.25,11.25,90664182,1747358820.0,2239076812.5,5.276724815368652,0.0,1,0.4465717375278473,1/1,1,专用设备,2024-12-09
96,002979,雷赛智能,8.814303398132324,34.69,35.07,1685106640,7519257245.0199995,10639811528.0,22.68814468383789,0.0,1,1.2717517614364624,0/0,1,专用设备,2024-12-09
144,301018,申菱环境,4.040042877197266,29.1,33.56,355857360,5792676962.400001,7742129612.400001,6.226225852966309,0.0,1,0.9482511878013611,0/0,1,专用设备,2024-12-09
64,603159,上海亚虹,10.0,16.5,16.5,125173150,2310000000.0,2310000000.0,5.532285690307617,0.0,1,3.724377155303955,1/1,1,专用设备,2024-12-09
4,300521,爱司凯,20.009979248046875,24.05,24.05,373572384,3463177272.75,3463200000.0,11.5728120803833,0.0,1,2.7011518478393555,1/1,1,专用设备,2024-12-09
3,300276,三丰智能,20.045299530029297,10.6,10.6,4662000128,10820161173.199999,14851055715.199999,46.0133056640625,0.0,1,1.2441809177398682,1/1,1,专用设备,2024-12-09
157,603416,信捷电气,3.422329902648926,42.61,45.32,265639429,5989261600.0,5989261600.0,4.465473651885986,0.04695937782526016,1,1.237987995147705,0/0,1,专用设备,2024-12-09
11,688698,伟创电气,14.653173446655273,54.38,56.92,1430868656,11494587400.12,11494587400.12,13.10872745513916,0.0,1,2.594755172729492,0/0,1,专用设备,2024-12-09
138,002644,佛慈制药,4.357298374176025,9.58,10.1,338786784,4892094060.0,4892094136.64,7.050358295440674,0.0,1,3.8964908123016357,0/0,1,中药,2024-12-09
107,600518,康美药业,6.716418266296387,2.86,2.95,5180836608,38932974380.299995,39650658544.64,13.151352882385254,-0.3484320640563965,1,2.264305353164673,0/0,1,中药,2024-12-09
148,002390,信邦制药,3.855421781539917,4.31,4.57,292621504,7980605754.7699995,8378001568.32,3.7060203552246094,-0.23148147761821747,1,1.97571861743927,0/0,1,中药,2024-12-09
78,002826,易明医药,9.965337753295898,12.69,12.69,264465097,2234184699.96,2419700647.5,11.951753616333008,0.0,1,3.543992280960083,1/1,1,中药,2024-12-09
