序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
30,002767,先锋电子,-6.161879539489746,17.97,21.07,598135344,2338982765.37,2695500000.0,23.69114875793457,-0.6084070801734924,0,1.54660165309906,5/3,2,仪器仪表,2024-01-22
24,603628,清源股份,-1.9953051805496216,25.05,28.12,1332039056,6858690000.0,6858690000.0,19.614988327026367,0.0,0,0.7393153309822083,22/12,2,光伏设备,2024-01-22
4,000020,深华发Ａ,10.014410018920898,15.27,15.27,195932786,2766395520.5699997,4323872012.64,7.2968926429748535,0.0,0,0.5120217204093933,6/4,2,光学光电,2024-01-22
40,002868,绿康生化,-9.982638359069824,20.74,25.34,193406797,3168889653.9199996,3223324459.3799996,5.827603816986084,0.0,0,0.8605945706367493,8/4,2,农药兽药,2024-01-22
26,000812,陕西金叶,-2.607076406478882,5.23,5.91,261346143,4018055672.09,4020262339.84,6.343628406524658,0.0,1,1.6411265134811401,0/0,1,包装材料,2024-01-22
45,002211,宏达新材,-10.068650245666504,3.93,4.81,213354109,1698892936.47,1699629799.68,12.443166732788086,0.0,0,1.1425974369049072,6/3,2,化学制品,2024-01-22
42,603217,元利科技,-10.009140968322754,19.69,24.07,40271957,4074113032.0000005,4099168163.2000003,0.9884840250015259,0.0,0,0.18207840621471405,4/2,2,化学制品,2024-01-22
39,605399,晨光新材,-9.978425025939941,16.69,20.39,656373264,5205238312.3,5212769274.240001,12.023175239562988,0.0,1,3.645219564437866,5/4,3,化学制品,2024-01-22
35,000635,英 力 特,-7.911683559417725,10.01,11.96,706042672,3033906896.02,3042194195.04,21.61567497253418,0.40120360255241394,1,4.882050514221191,3/2,3,化学原料,2024-01-22
11,600935,华塑股份,4.385964870452881,3.57,3.76,349086912,6621283369.679999,12521424454.56,5.347143650054932,0.0,1,6.343831539154053,2/1,1,化学原料,2024-01-22
8,601113,华鼎股份,9.947644233703613,4.2,4.2,379797696,4637439349.2,4637439340.8,8.19529914855957,0.0,1,2.311218738555908,2/2,3,化纤行业,2024-01-22
10,600318,新力金融,5.505618095397949,9.39,9.79,1896885760,4814512464.4800005,4814512464.4800005,39.397911071777344,0.21344716846942902,0,1.8053929805755615,5/3,2,多元金融,2024-01-22
28,001259,利仁科技,-5.042787075042725,31.07,35.99,96372413,681330550.16,2286406750.16,13.807353019714355,-0.0643293634057045,1,1.1621168851852417,0/0,1,家电行业,2024-01-22
31,603551,奥普家居,-6.5217390060424805,9.46,11.13,150732849,3773395340.0000005,3798587320.0000005,3.593019485473633,1.2847965955734253,1,6.460745334625244,0/0,1,家电行业,2024-01-22
44,603657,春光科技,-10.025543212890625,14.09,17.23,169981489,1904827804.5,1939259537.5,8.148884773254395,0.0,1,9.564943313598633,0/0,1,家电行业,2024-01-22
41,603955,大千生态,-10.005589485168457,16.1,19.68,199591161,2185092000.0,2185092000.0,9.105290412902832,0.0,0,1.037036657333374,5/3,2,工程建设,2024-01-22
18,600815,厦工股份,1.0563379526138306,2.87,3.12,183384257,5091651157.6,5091651157.6,3.5716168880462646,0.0,1,2.1681649684906006,0/0,1,工程机械,2024-01-22
16,002575,群兴玩具,1.799100399017334,6.79,7.34,362942768,3910357605.0,4364068800.0,9.398183822631836,-0.5856515169143677,1,7.028648853302002,2/1,1,房地产服,2024-01-22
