序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
30,300412,迦南科技,9.84615421295166,3.57,3.9,262076541,1688291006.22,1776991204.8,15.40187931060791,0.0,1,4.941506862640381,0/0,1,专用设备,2024-08-16
94,688090,瑞松科技,-0.6547753214836121,44.0,53.15,122958101,4144557076.0,4144557076.0,2.9813127517700195,0.0,1,1.203007459640503,0/0,1,专用设备,2024-08-16
88,603095,越剑智能,0.06218905374407768,16.09,17.69,28399948,2973432000.0,2973432000.0,0.9533766508102417,0.18679949641227722,1,1.2654223442077637,0/0,1,专用设备,2024-08-16
83,301360,荣旗科技,0.7234394550323486,48.73,58.06,383896304,1202656400.0,2599258200.0,30.18370246887207,0.0,1,2.365907907485962,0/0,1,专用设备,2024-08-16
37,301312,智立方,8.014888763427734,43.53,48.36,429310960,1123829941.98,3801680361.6,37.95402526855469,0.0,1,3.096672534942627,0/0,1,专用设备,2024-08-16
54,603488,展鹏科技,5.2009453773498535,8.9,9.31,50994310,2598714916.0,2598714987.2000003,2.001051902770996,0.0,1,1.9081134796142578,0/0,1,专用设备,2024-08-16
50,300472,新元科技,5.834683895111084,6.53,7.4,537868128,1640538194.92,1797438814.72,30.415119171142578,0.0,1,2.747112989425659,2/1,1,专用设备,2024-08-16
43,002979,雷赛智能,7.361963272094727,22.75,23.31,770965056,4930155707.75,6976642036.0,15.796497344970703,0.13204224407672882,1,1.7165069580078125,0/0,1,专用设备,2024-08-16
113,300269,联建光电,-9.0,3.64,4.8,789519904,1913406050.92,1998774319.3600001,36.884979248046875,0.0,1,1.8253066539764404,4/2,3,互联网服,2024-08-16
107,300399,天利科技,-5.607476234436035,11.11,14.12,483690688,2195121854.75,2195336000.0,20.96444320678711,0.0,1,2.6647002696990967,2/1,1,互联网服,2024-08-16
39,300079,数码视讯,7.951807022094727,4.48,4.98,499986912,5685376506.88,6395282718.72,8.886726379394531,0.0,1,7.510465145111084,0/0,1,互联网服,2024-08-16
41,300078,思创医惠,7.518796443939209,2.86,3.19,430176000,2600969339.54,2666642035.2,16.613168716430664,0.0,1,2.5980470180511475,0/0,1,互联网服,2024-08-16
52,002642,荣联科技,5.698529243469238,5.75,5.98,330116800,3477812893.75,3804086840.0,9.516105651855469,0.349040150642395,1,5.371853351593018,0/0,1,互联网服,2024-08-16
51,300609,汇纳科技,5.750950336456299,22.25,25.25,166052861,2667626214.25,2672545110.75,6.303064823150635,0.0,1,3.334395170211792,0/0,1,互联网服,2024-08-16
1,300371,汇中股份,20.050439834594727,9.52,9.52,147402527,1292735851.12,1915588657.9199998,11.772554397583008,0.0,1,6.554944038391113,1/1,1,仪器仪表,2024-08-16
