序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
25,688789,宏华数科,8.700331687927246,121.19,133.79,265913350,8594418020.289999,14595776511.84,3.1681675910949707,0.0,1,2.749171495437622,0/0,1,专用设备,2024-05-14
2,300836,佰奥智能,17.082658767700195,36.12,37.02,219702072,1543801452.4799998,2312851588.3199997,15.237677574157715,0.0,1,1.2481435537338257,0/0,1,专用设备,2024-05-14
98,600262,北方股份,3.735325574874878,19.44,20.61,159896990,3304800000.0,3304800000.0,4.822505474090576,0.0,1,1.3857691287994385,0/0,1,专用设备,2024-05-14
47,603337,杰克股份,6.4347825050354,30.6,31.63,248499576,14490550164.6,14823222134.400002,1.7483597993850708,0.0,1,1.6543047428131104,0/0,1,专用设备,2024-05-14
27,300865,大宏立,8.397933006286621,16.78,18.58,71579449,1129653595.4,1605510400.0,6.589108467102051,0.0,1,2.110292911529541,0/0,1,专用设备,2024-05-14
18,603025,大豪科技,9.985734939575195,15.42,15.42,330981152,17103474999.66,17103474922.56,2.002466917037964,0.0,1,2.070651054382324,1/1,1,专用设备,2024-05-14
35,002779,中坚科技,7.149059295654297,37.02,38.01,158891446,4384446115.5,4886640000.0,3.655928134918213,0.0,1,2.8252012729644775,0/0,1,专用设备,2024-05-14
74,301260,格力博,4.997060298919678,17.86,20.41,220128564,3791157738.2,8738175312.96,5.82535457611084,0.0,1,1.2084976434707642,0/0,1,专用设备,2024-05-14
60,600993,马应龙,5.43889856338501,30.63,31.96,367949568,13180303900.08,13203180589.439999,2.816028118133545,-0.03263707458972931,1,2.121992588043213,0/0,1,中药,2024-05-14
152,600479,千金药业,2.3993146419525146,11.95,12.84,132919051,5001160048.15,5066765584.0,2.662938356399536,-0.16708438098430634,1,1.6598906517028809,0/0,1,中药,2024-05-14
55,600572,康恩贝,5.791505813598633,5.48,5.7,647909264,14046859153.68,14083804469.76,4.659360885620117,0.18281535804271698,1,2.904526948928833,0/0,1,中药,2024-05-14
137,002907,华森制药,2.8215224742889404,15.67,16.76,345358736,4840276605.35,6543734334.4,6.917022228240967,0.1277955174446106,1,5.1880903244018555,0/0,1,中药,2024-05-14
36,002826,易明医药,7.032967567443848,9.74,10.01,150808161,1714548602.16,1857201285.0,8.892622947692871,-0.10256409645080566,1,2.4739835262298584,0/0,1,中药,2024-05-14
138,000538,云南白药,2.8143274784088135,56.26,60.19,938893760,99725139543.7,100382614326.08,0.9477182030677795,0.0,1,1.229865550994873,0/0,1,中药,2024-05-14
84,603567,珍宝岛,4.111842155456543,12.66,13.38,109212748,11894583033.84,11925259176.0,0.9231107831001282,-0.15772871673107147,1,1.3054152727127075,0/0,1,中药,2024-05-14
10,002166,莱茵生物,10.04273509979248,10.3,10.3,1704048640,5289350121.400001,7642464369.6,32.676483154296875,0.09718172997236252,1,1.827174186706543,1/1,1,中药,2024-05-14
108,600085,同仁堂,3.492884635925293,48.0,51.02,988473856,65830572576.0,65830572288.0,1.5121028423309326,0.0,1,1.522929310798645,0/0,1,中药,2024-05-14
101,600329,达仁堂,3.639899969100952,37.3,39.59,347437552,21106879234.8,28726903545.6,1.6582181453704834,0.0268168393522501,1,1.5442476272583008,0/0,1,中药,2024-05-14
50,600976,健民集团,6.245869159698486,64.3,66.57,258202019,9831554683.1,9863529980.0,2.6433565616607666,0.09339974820613861,1,2.1401920318603516,0/0,1,中药,2024-05-14
100,000650,仁和药业,3.6516852378845215,7.38,7.83,473756032,9825627454.92,10331544211.2,4.859363079071045,-0.27027028799057007,1,1.1688320636749268,0/0,1,中药,2024-05-14
93,002264,新 华 都,3.889789342880249,6.41,6.79,308209360,4193105083.19,4614706276.16,7.333257675170898,-0.927357017993927,1,2.8833775520324707,0/0,1,互联网服,2024-05-14
97,002380,科远智慧,3.7786054611206055,19.5,20.67,188517686,2764161855.0,4679837155.5,6.91969633102417,0.20554985105991364,1,1.0646371841430664,0/0,1,互联网服,2024-05-14
58,301381,赛维时代,5.5493483543396,28.34,32.22,226800642,947864996.26,11338834000.0,24.467580795288086,0.0,1,3.3823986053466797,0/0,1,互联网服,2024-05-14
37,603129,春风动力,6.808433532714844,176.8,182.08,446965056,26600296018.4,26600296018.4,1.7093597650527954,0.0,1,1.382127285003662,0/0,1,交运设备,2024-05-14
63,689009,九号公司-WD,5.339805603027344,43.4,49.44,824529232,22371639434.2,31025402441.6,3.702155828475952,0.0,1,1.3723117113113403,0/0,1,交运设备,2024-05-14
126,301016,雷尔伟,3.118811845779419,20.83,24.24,319916096,624900000.0,2499600000.0,51.13166427612305,0.0,1,3.7441465854644775,2/1,1,交运设备,2024-05-14
105,603766,隆鑫通用,3.5623409748077393,8.14,8.65,720754064,16715830659.000002,16715830707.840002,4.307551383972168,-0.36719706654548645,1,1.3019238710403442,0/0,1,交运设备,2024-05-14
5,834058,华洋赛车,11.111111640930176,21.0,24.57,35985965,294890232.0,1176000000.0,12.75922966003418,-0.4739336669445038,1,1.5208704471588135,0/0,1,交运设备,2024-05-14
29,300275,梅安森,7.921810626983643,10.49,11.66,141914861,2615495952.88,3170768829.44,5.543215751647949,0.0,1,2.160698413848877,0/0,1,仪器仪表,2024-05-14
72,603700,宁水集团,5.035971164703369,11.68,12.23,126969184,2373866560.0,2373866560.0,5.278598785400391,0.08568980544805527,1,5.052315711975098,0/0,1,仪器仪表,2024-05-14
73,000544,中原环保,5.035128593444824,8.97,9.39,232633213,8742919857.36,8742919929.12,2.724806308746338,0.1116071492433548,1,1.4627691507339478,0/0,1,公用事业,2024-05-14
23,000702,正虹科技,9.91561222076416,5.21,5.21,171706013,1389166140.96,1805915958.24,12.630841255187988,0.0,1,3.0145561695098877,1/1,1,农牧饲渔,2024-05-14
131,002100,天康生物,2.926208734512329,8.09,8.65,271731072,11044884756.35,11044884796.8,2.4734411239624023,0.0,1,1.2590558528900146,0/0,1,农牧饲渔,2024-05-14
56,001201,东瑞股份,5.65541410446167,24.1,25.09,96740617,2688628920.6000004,6212594424.1,3.63517427444458,0.12463647872209549,1,1.7081260681152344,0/0,1,农牧饲渔,2024-05-14
124,002567,唐人神,3.1746034622192383,6.5,6.93,442908240,9172408583.0,9314834048.0,4.850315570831299,0.15408320724964142,1,1.7305008172988892,0/0,1,农牧饲渔,2024-05-14
149,002688,金河生物,2.5,4.92,5.28,98392111,3665714225.64,3839678208.0,2.7050678730010986,-0.20283974707126617,1,0.9069451689720154,0/0,1,农牧饲渔,2024-05-14
117,300673,佩蒂股份,3.2775919437408447,15.44,17.94,79529819,2565838330.16,3912821320.7999997,3.1219818592071533,0.0,1,1.0282914638519287,0/0,1,农牧饲渔,2024-05-14
153,603609,禾丰股份,2.3904383182525635,7.71,8.28,44506639,7088834297.31,7088834289.6,0.6291807293891907,-0.12953367829322815,1,1.0705317258834839,0/0,1,农牧饲渔,2024-05-14
162,601968,宝钢包装,2.1505377292633057,5.7,6.14,55833879,6458323291.8,6458323257.6,0.869623601436615,0.0,1,1.2270257472991943,0/0,1,包装材料,2024-05-14
57,603683,晶华新材,5.550146102905273,10.84,11.3,117035327,2805297572.7599998,2805297572.7599998,4.182287693023682,-0.5504587292671204,1,1.6675920486450195,0/0,1,化学制品,2024-05-14
85,688398,赛特新材,4.091845989227295,35.36,40.76,69307847,4101760000.0,4101760000.0,1.6957473754882812,0.0,1,1.464188575744629,0/0,1,化学制品,2024-05-14
51,002917,金奥博,6.172839641571045,11.18,11.58,265438843,2912895682.58,3886326666.56,9.243512153625488,0.0,1,0.8803501725196838,0/0,1,化学制品,2024-05-14
26,002226,江南化工,8.606557846069336,5.3,5.37,655945280,9686631188.6,14039291094.4,6.871486663818359,0.0,1,4.0007500648498535,0/0,1,化学制品,2024-05-14
19,002827,高争民爆,9.979101181030273,21.05,21.05,477278016,5809776318.75,5809800000.0,8.462212562561035,0.0,1,0.9006808400154114,8/4,3,化学制品,2024-05-14
14,002096,易普力,10.0,14.19,14.19,437012512,6930890606.639999,17601854497.92,6.411557674407959,0.0,1,2.7664711475372314,1/1,1,化学制品,2024-05-14
166,603229,奥翔药业,2.058319091796875,11.9,12.83,93463854,7057525729.1,7057525764.8,1.3238285779953003,0.0,1,1.0811876058578491,0/0,1,化学制药,2024-05-14
116,002550,千红制药,3.2928943634033203,5.96,6.35,203235971,5424963272.5199995,7627608000.0,3.7579236030578613,0.16806723177433014,1,1.7454626560211182,0/0,1,化学制药,2024-05-14
121,002001,新 和 成,3.22255802154541,20.5,21.85,897534768,62617200882.0,63363600880.0,1.444088339805603,-0.04875670373439789,1,1.4639332294464111,0/0,1,化学制药,2024-05-14
163,000990,诚志股份,2.1003501415252686,8.75,9.43,694431200,10633317931.25,10633328440.0,6.455967903137207,-0.11415524780750275,1,1.3833922147750854,0/0,1,化学原料,2024-05-14
146,002469,三维化学,2.529510974884033,6.08,6.52,78410517,3741082246.4,3945084753.92,2.1287803649902344,0.0,1,1.669715166091919,0/0,1,化学原料,2024-05-14
6,600889,南京化纤,10.058026313781738,5.69,5.69,233469465,2084508796.9,2084508831.0400002,11.606730461120605,0.0,1,3.3674559593200684,3/3,3,化纤行业,2024-05-14
135,301087,可孚医疗,2.8518617153167725,38.95,45.44,55092284,3527869686.1000004,8149829837.500001,1.56598699092865,0.0,1,1.9254176616668701,0/0,1,医疗器械,2024-05-14
95,688617,惠泰医疗,3.8391225337982178,568.0,656.4,296931472,37977250776.0,37977250776.0,0.7942450046539307,0.0,1,1.0099599361419678,0/0,1,医疗器械,2024-05-14
