序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
26,300972,万辰集团,7.2699151039123535,27.74,31.03,305798800,4244165407.68,4915518207.78,7.248798370361328,0.0,1,3.7697579860687256,2/1,1,农牧饲渔,2024-08-19
25,002037,保利联合,8.432147979736328,8.23,8.35,644880096,3982361748.1800003,3982361764.6400003,16.51958656311035,0.0,1,1.7007811069488525,0/0,1,化学制品,2024-08-19
52,300584,海辰药业,1.5293118953704834,23.9,28.25,691843328,1962635041.8999999,2868000000.0,32.78666687011719,0.0,1,2.579756259918213,3/2,3,化学制药,2024-08-19
68,000739,普洛药业,-0.5138086080551147,15.49,17.13,273107424,18105694143.45,18112822316.16,1.4934242963790894,0.1940491646528244,1,1.7230780124664307,0/0,1,化学制药,2024-08-19
71,601089,福元医药,-0.920447051525116,15.07,16.73,53231824,3094570443.91,7233600000.0,1.7143951654434204,0.06640106439590454,1,1.07773756980896,0/0,1,化学制药,2024-08-19
81,300110,华仁药业,-3.380281925201416,3.43,4.26,252118328,4048900134.51,4054990507.6800003,6.031701564788818,0.0,1,1.5117816925048828,0/0,1,化学制药,2024-08-19
11,002370,亚太药业,10.130719184875488,3.37,3.37,477887952,2052936876.3400002,2052936869.6000001,23.523632049560547,0.0,1,4.506003379821777,3/3,3,化学制药,2024-08-19
75,600807,济南高新,-1.644736886024475,2.99,3.34,192247781,2353185207.36,2645057860.6400003,7.9654693603515625,0.0,1,3.403022050857544,2/1,1,医疗器械,2024-08-19
19,603122,合富中国,9.966216087341309,6.51,6.51,261340222,1166037009.48,2591322686.4,22.457868576049805,0.0,1,4.528847694396973,2/2,3,医疗器械,2024-08-19
59,688617,惠泰医疗,0.8067227005958557,359.88,428.4,170883825,35026657954.2,35026657954.2,0.48851051926612854,0.0,1,0.9144923090934753,0/0,1,医疗器械,2024-08-19
87,301060,兰卫医学,-6.672597885131836,10.49,13.49,592119888,1885991141.68,4201423413.92,29.40361785888672,0.0,1,1.6136438846588135,2/1,1,医疗器械,2024-08-19
86,688317,之江生物,-5.020196437835693,16.46,20.8,151310559,3162920663.54,3162920663.54,4.6815338134765625,0.0,1,1.1696176528930664,0/0,1,医疗器械,2024-08-19
27,300642,透景生命,7.067137718200684,15.15,16.98,350285968,2086260534.9,2470123281.15,16.197839736938477,0.0,1,5.654665946960449,2/1,1,医疗器械,2024-08-19
74,301080,百普赛斯,-1.622340440750122,36.99,45.12,187089447,2479398900.03,4438800000.0,7.431448459625244,0.0,1,2.446317195892334,0/0,1,医疗服务,2024-08-19
66,601607,上海医药,-0.25278058648109436,19.73,21.76,123373516,38124257277.270004,73081498400.0,0.3230522871017456,0.0,1,0.7825087308883667,0/0,1,医药商业,2024-08-19
91,300622,博士眼镜,-11.081724166870117,33.62,45.37,1719581040,3879091905.7,5859413657.0199995,43.24053192138672,0.0,0,1.3320616483688354,5/4,2,商业百货,2024-08-19
4,300180,华峰超纤,20.0,4.5,4.5,825997040,6636087864.0,7924770720.0,12.856542587280273,0.0,1,8.26694107055664,1/1,1,塑料制品,2024-08-19
69,603215,比依股份,-0.6114130616188049,14.63,16.19,126324459,1030890514.5,2760067988.3700004,12.491848945617676,-0.13651877641677856,1,4.0877275466918945,2/1,1,家电行业,2024-08-19
22,000016,深康佳Ａ,9.91735553741455,2.66,2.66,281186560,4246939508.0,6405134785.280001,6.890884876251221,0.0,0,1.947186827659607,3/2,2,家电行业,2024-08-19
89,603458,勘设股份,-9.984639167785645,5.86,7.16,248380140,1824334303.42,1824334262.4,13.48383617401123,0.0,0,0.8239961862564087,7/4,2,工程咨询,2024-08-19
17,600817,宇通重工,9.975469589233398,13.45,13.45,471062128,7165330753.7,7186582264.799999,6.995878219604492,0.0,1,1.1350129842758179,6/4,3,工程机械,2024-08-19
88,600322,津投城开,-8.536585807800293,1.5,1.8,205955768,1658550000.0,1658550000.0,12.110200881958008,-0.6622516512870789,0,2.3011233806610107,3/2,2,房地产开,2024-08-19
7,300027,华谊兄弟,19.90291404724121,2.47,2.47,1010232304,6137321483.8,6853029622.400001,16.958168029785156,0.0,1,2.4202709197998047,1/1,1,文化传媒,2024-08-19
12,300242,佳云科技,10.091742515563965,2.4,2.62,256160175,1510983892.8,1522932556.8,17.128765106201172,0.0,1,1.908406376838684,0/0,1,文化传媒,2024-08-19
57,601921,浙版传媒,1.0452961921691895,8.7,9.47,900127008,3673331069.3999996,19333333348.8,23.75745964050293,0.0,1,2.23893141746521,0/0,1,文化传媒,2024-08-19
40,300860,锋尚文化,2.523524284362793,23.97,28.06,199172985,2682183770.1299996,4576624291.71,7.640688896179199,0.0,1,2.1559834480285645,0/0,1,文化传媒,2024-08-19
32,300071,福石控股,4.255319118499756,2.45,2.82,102789429,2272435162.2000003,2361516623.2000003,4.558574676513672,0.0,1,1.3757368326187134,0/0,1,文化传媒,2024-08-19
83,600326,西藏天路,-4.159733772277832,5.76,6.61,1600838544,7413235274.88,7423568824.32,21.471288681030273,0.0,0,1.3289754390716553,5/3,2,水泥建材,2024-08-19
85,600686,金龙汽车,-4.828747749328613,16.95,19.59,3130525856,12153953718.15,12153953836.8,25.094945907592773,-0.05896226316690445,0,1.0644201040267944,5/3,2,汽车整车,2024-08-19
29,600698,湖南天雁,5.555555820465088,3.8,3.96,137912277,3155312029.7999997,4072118121.6,4.539209842681885,0.26385223865509033,1,4.769214630126953,0/0,1,汽车零部,2024-08-19
80,002861,瀛通通讯,-3.012633800506592,9.98,11.32,251731990,1192040920.44,1552474728.2,21.1827392578125,0.10030090063810349,0,1.1995595693588257,4/2,2,消费电子,2024-08-19
92,301182,凯旺科技,-19.99294662475586,22.69,34.03,403841552,816197873.0,2174194373.0,46.44503402709961,0.0,0,1.4291437864303589,3/2,2,消费电子,2024-08-19
77,002888,惠威科技,-2.0886075496673584,15.47,17.38,358371088,1169540137.22,2314492689.6,29.636619567871094,0.0,1,2.8127593994140625,2/1,1,消费电子,2024-08-19
94,300256,星星科技,-20.0,2.88,4.32,592799072,4732972951.679999,6532972968.96,12.199397087097168,0.0,0,0.5303500294685364,4/2,2,消费电子,2024-08-19
39,002369,卓翼科技,2.6258206367492676,4.69,5.03,757968416,2652901337.4500003,2659024990.7200003,28.295984268188477,0.0,1,12.381986618041992,4/3,3,消费电子,2024-08-19
15,002425,凯撒文化,10.0,3.19,3.19,379325152,3049595014.62,3051761579.68,12.945945739746094,0.0,0,1.8418090343475342,4/3,2,游戏,2024-08-19
73,300299,富春股份,-1.0033444166183472,5.92,7.18,1254001008,3750532610.88,4092078568.96,32.54399871826172,0.0,1,1.9191433191299438,0/0,1,游戏,2024-08-19
64,601898,中煤能源,-0.07390982657670975,13.52,14.88,312756192,123735045408.0,179257129492.47998,0.2522644102573395,-0.07390982657670975,1,1.2299448251724243,0/0,1,煤炭行业,2024-08-19
53,605368,蓝天燃气,1.5206372737884521,14.02,15.19,50361627,9082439750.779999,9713565206.4,0.5573277473449707,0.21443888545036316,1,0.9244982600212097,0/0,1,燃气,2024-08-19
24,603324,盛剑科技,9.478852272033691,28.99,29.13,655247376,4321656999.4,4332917875.0,15.644842147827148,-0.10337697714567184,1,1.7980118989944458,2/1,1,环保行业,2024-08-19
60,688235,百济神州-U,0.6313645839691162,148.23,176.76,196817878,17054641189.8,204016332039.84,1.1590795516967773,0.0,1,0.6571483612060547,0/0,1,生物制品,2024-08-19
16,001298,好上好,9.991497039794922,25.87,25.87,560535600,2721425305.9500003,5299924812.0,20.925127029418945,0.0,1,1.4267199039459229,2/2,3,电子元件,2024-08-19
18,002388,新亚制程,9.97150993347168,3.86,3.86,321820016,1926313121.0,1971292736.0,17.82803726196289,0.0,0,5.348507881164551,2/2,2,电子元件,2024-08-19
20,000062,深圳华强,9.96204948425293,11.59,11.59,66645166,12106305814.75,12122089111.52,0.5504996180534363,0.0,1,0.3515673875808716,3/3,3,电子元件,2024-08-19
31,300460,惠伦晶体,4.981884002685547,11.59,13.25,1008076960,3254521269.09,3254521327.04,30.58958625793457,0.0,1,3.783787965774536,2/1,1,电子元件,2024-08-19
62,600577,精达股份,0.5952380895614624,5.07,5.54,1147394320,10543894512.84,10543894533.12,10.882719039916992,0.0,1,3.4948949813842773,2/1,1,电网设备,2024-08-19
61,600028,中国石化,0.5988024473190308,6.72,7.35,778979136,638211645429.12,817822814699.52,0.1221247985959053,0.0,1,1.2668261528015137,0/0,1,石油行业,2024-08-19
21,603839,安正时尚,9.942638397216797,5.75,5.75,148359974,2295469920.0,2295469920.0,6.604552268981934,0.0,0,2.392878770828247,4/3,2,纺织服装,2024-08-19
65,600113,浙江东日,-0.24271844327449799,8.22,9.06,48776608,3381964135.2000003,3464990278.0800004,1.4304050207138062,-0.24271844327449799,1,1.608577013015747,0/0,1,综合行业,2024-08-19
79,002919,名臣健康,-2.941176414489746,13.2,14.96,333481120,3489923870.3999996,3518144071.2,9.44800090789795,0.2277904450893402,0,0.8427112698554993,4/2,2,美容护理,2024-08-19
51,600018,上港集团,1.5948961973190308,6.37,6.9,185241157,147616307520.5,148320001356.8,0.12630335986614227,0.15723270177841187,1,1.355035662651062,0/0,1,航运港口,2024-08-19
50,000582,北部湾港,1.9108281135559082,8.0,8.64,85038860,11291638424.0,18220446080.0,0.7556778192520142,0.1251564472913742,1,1.3246047496795654,0/0,1,航运港口,2024-08-19
43,601326,秦港股份,2.312138557434082,3.54,3.81,67252088,16841758860.0,19779438366.72,0.4028473496437073,0.0,1,1.4656922817230225,0/0,1,航运港口,2024-08-19
23,002713,东易日盛,9.876543045043945,2.67,2.67,83930903,1084345363.53,1120163725.92,8.085453033447266,0.0,0,1.2725743055343628,4/2,2,装修装饰,2024-08-19
36,300531,优博讯,2.923473834991455,11.97,13.96,594290336,3771938974.86,3924914162.4,15.4022855758667,0.0,1,3.7442259788513184,0/0,1,计算机设,2024-08-19
5,300184,力源信息,19.967266082763672,7.33,7.33,3635194208,7683612606.57,8458907373.6,49.608551025390625,0.0,1,4.466220855712891,2/2,3,贸易行业,2024-08-19
67,688232,新点软件,-0.32573288679122925,21.42,25.79,23509193,2122993926.9,7068600000.000001,1.1035377979278564,0.0,1,0.7287054061889648,0/0,1,软件开发,2024-08-19
6,300468,四方精创,19.949493408203125,9.5,9.5,346799104,5026326139.0,5041168160.0,7.007077217102051,0.0,1,6.392952919006348,1/1,1,软件开发,2024-08-19
9,300050,世纪鼎利,15.983607292175293,5.66,5.86,1671471312,3081950649.34,3083832435.2000003,53.51223373413086,0.0,1,3.410006523132324,3/2,3,通信服务,2024-08-19
93,300211,亿通科技,-20.0,5.6,8.4,276142496,1671498214.3999999,1702006476.8,15.543935775756836,0.0,0,1.9048994779586792,4/2,2,通信服务,2024-08-19
13,000810,创维数字,10.029790878295898,11.08,11.08,1386095168,12383698394.8,12744394166.4,11.396502494812012,0.0,1,2.8283846378326416,3/3,3,通信设备,2024-08-19
34,300504,天邑股份,3.7613489627838135,16.0,18.5,828001552,3488189504.0,4336393216.0,22.746450424194336,0.0,1,3.035844326019287,2/1,1,通信设备,2024-08-19
14,001379,腾达科技,10.019047737121582,28.88,28.88,931713264,1444000000.0,5776000000.0,69.96651458740234,0.0,0,1.4524915218353271,21/12,2,通用设备,2024-08-19
42,600339,中油工程,2.4096384048461914,3.4,3.65,132254496,18982701401.399998,18982701568.0,0.701602578163147,0.29498523473739624,1,1.4450567960739136,0/0,1,采掘行业,2024-08-19
70,605158,华达新材,-0.8645533323287964,6.88,7.63,58760992,3518569600.0,3518569600.0,1.6564252376556396,-0.14513787627220154,1,1.5881904363632202,0/0,1,钢铁行业,2024-08-19
48,600020,中原高速,2.067183494567871,3.95,4.26,72085071,8877118736.4,8877118768.0,0.8201204538345337,0.0,1,1.4184622764587402,0/0,1,铁路公路,2024-08-19
56,600548,深高速,1.0879420042037964,11.15,12.13,42245290,15980964134.9,24315589068.0,0.2663070559501648,0.08976660668849945,1,0.8344658017158508,0/0,1,铁路公路,2024-08-19
35,600350,山东高速,3.548387050628662,9.63,10.23,113489829,46725540270.75,46725541493.76,0.24586394429206848,0.0,1,1.2174527645111084,0/0,1,铁路公路,2024-08-19
38,600377,宁沪高速,2.6529109477996826,13.93,14.93,95238996,52964409203.93,70175822062.08,0.18166100978851318,0.0,1,1.5436410903930664,0/0,1,铁路公路,2024-08-19
55,601818,光大银行,1.2422360181808472,3.26,3.54,488181136,151286218728.86,192618896599.03998,0.3244001567363739,0.0,1,1.482164978981018,0/0,1,银行,2024-08-19
49,600000,浦发银行,1.9209040403366089,9.02,9.74,528390432,264756639922.5,264756640220.15997,0.2007959634065628,0.11098779737949371,1,1.8390496969223022,0/0,1,银行,2024-08-19
44,601988,中国银行,2.2869021892547607,4.92,5.29,941034592,1036966333042.32,1448387925934.08,0.09155647456645966,0.0,1,1.53341805934906,0/0,1,银行,2024-08-19
37,601288,农业银行,2.7310924530029297,4.89,5.24,2012372784,1561104190699.5298,1711417043066.88,0.1304573118686676,0.2049180269241333,1,1.4583059549331665,0/0,1,银行,2024-08-19
41,601328,交通银行,2.457956075668335,7.92,8.5,950847040,310866842998.8,588160811335.68,0.30920475721359253,0.12642225623130798,1,1.316879391670227,0/0,1,银行,2024-08-19
45,601939,建设银行,2.157360315322876,8.05,8.67,1051152160,77228943728.3,2012588358860.8003,1.3729918003082275,-0.24783147871494293,1,1.6704769134521484,0/0,1,银行,2024-08-19
47,601398,工商银行,2.1172637939453125,6.27,6.75,2104346752,1690468572619.5298,2234667222712.32,0.12568552792072296,0.15974441170692444,1,1.4977452754974365,0/0,1,银行,2024-08-19
63,605499,东鹏饮料,0.03361344709992409,238.08,261.8,222122643,95234380800.0,95234380800.0,0.23259419202804565,0.0,1,1.0053845643997192,0/0,1,食品饮料,2024-08-19
