序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
60,831039,国义招标,13.318777084350586,10.38,11.9,97687288,1596650562.0000002,1596651600.0000002,6.207088470458984,0.0,1,1.576622486114502,0/0,1,专业服务,2024-10-28
131,600444,国机通用,10.025873184204102,17.01,17.01,129581900,2490637063.32,2490637063.32,5.353363513946533,0.0,1,1.2228968143463135,1/1,1,专用设备,2024-10-28
64,300669,沪宁股份,12.196467399597168,20.33,21.74,157776956,3701891082.4399996,3917703343.5799994,4.3628668785095215,0.0,1,2.3334834575653076,0/0,1,专用设备,2024-10-28
14,831856,浩淼科技,29.932886123657227,9.68,9.68,100939906,463855213.36,837114329.04,24.06667709350586,0.0,1,2.3433353900909424,1/1,1,专用设备,2024-10-28
73,300950,德固特,10.726846694946289,18.89,20.47,252047390,1694999700.0,2842567200.0,15.368782997131348,0.0,1,1.87300443649292,0/0,1,专用设备,2024-10-28
127,600835,上海机电,10.030211448669434,18.21,18.21,971597168,14686443303.0,18624082871.52,6.772908687591553,0.0,1,2.0940604209899902,1/1,1,专用设备,2024-10-28
163,000519,中兵红箭,10.006540298461914,16.82,16.82,2266660896,23422842077.24,23422841976.32,9.946894645690918,0.0,1,2.125096321105957,1/1,1,专用设备,2024-10-28
56,836942,恒立钻具,14.285715103149414,14.08,16.01,58914427,585411397.12,863485568.0,10.385839462280273,0.0,1,1.730077862739563,0/0,1,专用设备,2024-10-28
36,688400,凌云光,19.980741500854492,24.92,24.92,639176576,5973882581.8,11550420000.0,11.1990966796875,0.0,1,4.167242050170898,1/1,1,专用设备,2024-10-28
120,600843,上工申贝,10.039840698242188,13.81,13.81,43636631,6479965901.3,9848829088.800001,0.6734083294868469,0.0,1,0.030211087316274643,6/5,3,专用设备,2024-10-28
153,603656,泰禾智能,10.010427474975586,21.1,21.1,23038584,3869220053.8,3869220053.8,0.5954322218894958,0.0,1,0.659774124622345,6/6,3,专用设备,2024-10-28
91,601399,国机重装,10.126582145690918,3.48,3.48,542436848,25103174497.2,25103174768.64,2.2111217975616455,0.0,1,2.901524305343628,1/1,1,专用设备,2024-10-28
19,872895,花溪科技,23.825790405273438,14.5,15.22,74077265,416685050.0,819598000.0,19.523427963256836,0.694444477558136,1,1.6034343242645264,0/0,1,专用设备,2024-10-28
38,300147,香雪制药,19.959678649902344,11.9,11.9,1818462720,7823762599.8,7869220576.0,24.12657356262207,0.0,1,1.1020045280456543,1/1,1,中药,2024-10-28
42,300391,长药控股,18.303571701049805,7.95,8.06,752647712,2785172090.4,2785172090.4,28.719064712524414,0.0,1,1.446581482887268,0/0,1,中药,2024-10-28
149,603887,城地香江,10.012594223022461,17.47,17.47,937566704,9285445825.67,9524173288.32,10.108198165893555,0.0,1,0.5771175622940063,10/8,3,互联网服,2024-10-28
62,300290,荣科科技,12.614870071411133,26.96,28.73,3342897376,17233434394.24,17247190248.96,20.79201316833496,0.0,1,1.376111626625061,0/0,1,互联网服,2024-10-28
32,300846,首都在线,20.0,14.88,14.88,1475908208,5807035364.64,7446876702.72,26.62003517150879,0.0,1,3.574378252029419,1/1,1,互联网服,2024-10-28
141,600756,浪潮软件,10.017889022827148,18.45,18.45,818720288,5979621992.849999,5979621974.4,14.298958778381348,0.0,1,1.2211230993270874,1/1,1,互联网服,2024-10-28
106,002642,荣联科技,10.066225051879883,8.31,8.31,742243952,5026195677.75,5497732459.200001,15.173898696899414,0.0,1,1.768375039100647,1/1,1,互联网服,2024-10-28
90,600589,广东榕泰,10.126582145690918,4.35,4.35,163486284,6431344021.499999,6431344012.799999,2.656689167022705,0.0,1,0.9153236746788025,3/2,3,互联网服,2024-10-28
65,300518,新迅达,11.813393592834473,14.86,15.95,364129648,2962902351.3599997,2963256019.3599997,12.51645278930664,0.0,1,1.7458152770996094,0/0,1,互联网服,2024-10-28
136,001696,宗申动力,10.020039558410645,27.45,27.45,4799693056,24467275451.25,31430989173.6,19.78622817993164,0.0,1,0.8071241974830627,7/5,3,交运设备,2024-10-28
16,872541,铁大科技,29.923830032348633,11.94,11.94,221964350,1075300686.96,1632198000.0,22.743316650390625,0.0,1,2.1477041244506836,1/1,1,交运设备,2024-10-28
72,832651,天罡股份,10.789324760437012,19.51,22.89,53254401,298012733.21000004,1190110000.0,18.756484985351562,-0.40837162733078003,1,1.1167691946029663,0/0,1,仪器仪表,2024-10-28
78,300417,南华仪器,10.507568359375,12.41,13.48,218294321,1078216329.83,1669929312.0,20.60036849975586,0.0,1,2.067298412322998,0/0,1,仪器仪表,2024-10-28
57,831305,海希通讯,13.841670989990234,23.44,26.76,527177120,2580515600.6400003,3287694400.0,20.92742156982422,-0.25531914830207825,1,1.615056037902832,0/0,1,仪器仪表,2024-10-28
51,300557,理工光科,14.938312530517578,34.47,35.99,323040720,3153910517.73,3207845726.73,10.664070129394531,0.0,1,2.7882018089294434,0/0,1,仪器仪表,2024-10-28
80,830779,武汉蓝电,10.284586906433105,39.14,46.13,245040761,560218687.14,2238808000.0,44.09674835205078,-0.810947835445404,1,2.6387128829956055,2/1,1,仪器仪表,2024-10-28
169,002175,东方智造,10.0,2.53,2.53,210681159,3230236264.31,3230255221.6,6.709418296813965,0.0,1,1.8730372190475464,1/1,1,仪器仪表,2024-10-28
9,834770,艾能聚,29.967069625854492,23.68,23.68,715159216,1939245184.0,3081529904.0,42.20930099487305,0.0,1,1.4506809711456299,4/4,3,光伏设备,2024-10-28
156,600732,爱旭股份,10.009016990661621,12.2,12.2,2255868256,19484529756.6,22299030387.199997,11.775163650512695,0.0,1,2.2591311931610107,2/2,3,光伏设备,2024-10-28
43,688503,聚和材料,18.19774627685547,47.22,47.94,974762304,8444111541.9,11428828622.46,12.463271141052246,0.0,1,3.232316255569458,0/0,1,光伏设备,2024-10-28
97,600207,安彩高科,10.1010103225708,5.45,5.45,81155378,5936753419.3,5936753452.0,1.3669992685317993,0.0,1,0.3396952450275421,1/1,1,光伏设备,2024-10-28
34,688560,明冠新材,20.0,18.06,18.06,348680320,3635512639.08,3635512639.08,10.866735458374023,0.0,1,2.825526714324951,1/1,1,光伏设备,2024-10-28
110,000536,华映科技,10.052909851074219,4.16,4.16,1494088032,11494423266.56,11506696448.0,13.316547393798828,0.0,1,1.847654938697815,2/2,3,光学光电,2024-10-28
140,000045,深纺织Ａ,10.018903732299805,11.64,11.64,73530474,5319734322.360001,5895914403.84,1.38222074508667,0.0,1,0.48545581102371216,2/2,3,光学光电,2024-10-28
151,600371,万向德农,10.011778831481934,9.34,9.34,132395290,2732678520.0,2732678520.0,4.954857349395752,0.0,1,1.5353949069976807,1/1,1,农牧饲渔,2024-10-28
18,837403,康农种业,27.1614990234375,15.59,15.93,164060120,465006048.0,1106456598.0,38.60254669189453,0.0,1,1.5903034210205078,0/0,1,农牧饲渔,2024-10-28
21,871970,大禹生物,20.578231811523438,7.09,7.64,100545438,492371431.0,789545236.0,22.5871524810791,0.7102273106575012,1,1.396878719329834,0/0,1,农牧饲渔,2024-10-28
10,831087,秋乐种业,29.94818687438965,12.54,12.54,327488288,2013439015.4999998,2071607999.9999998,17.4555606842041,0.0,1,1.4225271940231323,1/1,1,农牧饲渔,2024-10-28
25,300087,荃银高科,20.04153823852539,11.56,11.56,1671177856,10356662597.640001,10951154960.640001,16.538673400878906,0.0,1,2.0820839405059814,1/1,1,农牧饲渔,2024-10-28
46,832419,路斯股份,17.244443893432617,13.19,14.62,97385768,1234591241.31,1363139016.0,8.29334545135498,0.22796352207660675,1,2.138622283935547,0/0,1,农牧饲渔,2024-10-28
93,000638,万方发展,10.107526779174805,5.12,5.12,72010928,1587945477.1200001,1594299105.28,4.6379618644714355,0.0,1,0.9818336367607117,1/1,1,农牧饲渔,2024-10-28
41,838275,驱动力,18.339767456054688,6.13,6.73,63279179,551931217.47,982501688.0,12.805924415588379,-0.3252032399177551,1,1.240468978881836,0/0,1,农药兽药,2024-10-28
47,870866,绿亨科技,16.965517044067383,8.48,9.42,111804210,803513869.12,1528146032.0,14.648397445678711,0.3550295829772949,1,1.805454969406128,0/0,1,农药兽药,2024-10-28
52,300119,瑞普生物,14.719470977783203,17.38,18.18,593175856,5821992391.38,8096436571.5199995,10.465130805969238,0.0,1,4.000299453735352,0/0,1,农药兽药,2024-10-28
3,872392,佳合科技,30.000001907348633,18.59,18.59,124604921,521877070.0,1091233000.0,25.56049919128418,0.0,1,3.4001052379608154,1/1,1,包装材料,2024-10-28
6,430489,佳先股份,29.98819351196289,33.03,33.03,1040631584,2830464529.4700003,4507247376.0,40.98331832885742,0.0,0,1.149623155593872,7/4,2,化学制品,2024-10-28
63,873527,夜光明,12.554112434387207,13.0,15.01,55554599,470801331.0,780555100.0,12.562092781066895,1.0101009607315063,1,1.5373287200927734,0/0,1,化学制品,2024-10-28
121,603790,雅运股份,10.038609504699707,11.4,11.4,71160924,2181504000.0,2181504000.0,3.2944135665893555,0.0,1,1.1694906949996948,1/1,1,化学制品,2024-10-28
98,603188,亚邦股份,10.096153259277344,4.58,4.58,80804571,2611378600.0,2611378600.0,3.1758944988250732,0.0,1,0.5197867751121521,5/3,3,化学制品,2024-10-28
48,300135,宝利国际,16.85714340209961,4.09,4.2,716040560,3769344000.0,3769344000.0,19.574071884155273,0.0,1,2.4815120697021484,0/0,1,化学制品,2024-10-28
33,301100,风光股份,20.0,19.62,19.62,156791044,981000000.0,3924000000.0,16.709924697875977,0.0,1,2.463265895843506,1/1,1,化学制品,2024-10-28
167,000953,河化股份,10.0,4.95,4.95,156915269,1812304865.25,1812304850.4,8.859782218933105,0.0,1,1.4096848964691162,1/1,1,化学制药,2024-10-28
67,300016,北陆药业,11.500700950622559,7.95,8.56,505036272,3904851195.4500003,3910884712.8,13.183042526245117,0.0,1,2.0689048767089844,0/0,1,化学制药,2024-10-28
