序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
2,300887,谱尼测试,11.120996475219727,12.49,13.49,801617968,4522310205.24,6820570375.04,18.743629455566406,0.0,1,2.667994737625122,0/0,1,专业服务,2024-03-25
53,688596,正帆科技,2.745098114013672,39.3,45.9,276957056,11144432812.199999,11144433048.0,2.474168300628662,0.0,1,2.284173011779785,0/0,1,专用设备,2024-03-25
140,688092,爱科科技,-4.5094451904296875,31.34,39.38,72458268,1858422229.54,1858422229.54,3.7426230907440186,0.0,1,1.4747580289840698,0/0,1,专用设备,2024-03-25
97,002625,光启技术,0.0,17.35,19.09,1126167040,30834794933.500004,37382099301.600006,3.6772799491882324,0.0,1,1.0574276447296143,0/0,1,专用设备,2024-03-25
48,300415,伊之密,3.5416667461395264,19.88,23.04,216606385,8430124277.96,9315193229.439999,2.5817251205444336,0.0,1,1.7925078868865967,0/0,1,专用设备,2024-03-25
87,603690,至纯科技,0.43652239441871643,27.61,30.24,616791632,10640801285.619999,10680095782.4,5.7854084968566895,0.0,1,2.8180618286132812,0/0,1,专用设备,2024-03-25
86,002073,软控股份,0.43923863768577576,6.86,7.51,186086756,6574527301.440001,6941944840.320001,2.82114315032959,-0.14556041359901428,1,1.527187705039978,0/0,1,专用设备,2024-03-25
57,300411,金盾股份,2.481203079223633,13.63,15.96,923849728,3683298838.3300004,5540867600.0,24.945531845092773,0.0,1,0.761620044708252,0/0,1,专用设备,2024-03-25
77,300097,智云股份,1.0952903032302856,9.23,10.96,508685824,2492274890.04,2663313398.7200003,20.47504234313965,0.0,1,2.1352922916412354,0/0,1,专用设备,2024-03-25
143,002757,南兴股份,-4.576802730560303,15.22,17.55,366903904,4292860677.6200004,4496839102.400001,8.21406078338623,-0.1312336027622223,1,2.1097748279571533,0/0,1,专用设备,2024-03-25
70,603912,佳力图,1.5011546611785889,8.79,9.53,449964208,4762206697.74,4762206680.16,9.376694679260254,0.0,1,1.937259554862976,0/0,1,专用设备,2024-03-25
138,300846,首都在线,-4.057771682739258,13.95,17.45,790892016,4972136031.9,6981446908.799999,15.08002758026123,0.0,1,1.484841227531433,0/0,1,互联网服,2024-03-25
135,300785,值得买,-3.7209300994873047,22.77,28.38,359301344,2591521463.52,4527933883.11,13.09313678741455,0.0,1,0.8854527473449707,0/0,1,互联网服,2024-03-25
59,300895,铜牛信息,2.3126463890075684,34.95,40.99,685167824,2957973852.7500005,4920982962.150001,22.623817443847656,0.0,1,1.8619351387023926,0/0,1,互联网服,2024-03-25
128,300541,先进数通,-3.1309902667999268,15.16,18.78,725116960,4258899542.84,5014980392.96,16.310226440429688,0.0,1,2.285393714904785,0/0,1,互联网服,2024-03-25
74,002195,岩山科技,1.3157894611358643,3.08,3.34,896180368,17421564403.32,17632530657.28,5.058492660522461,0.0,1,1.5032693147659302,0/0,1,互联网服,2024-03-25
121,000555,神州信息,-2.555910587310791,12.2,13.77,737082784,11862209901.4,11904448070.4,5.922728538513184,0.0,1,1.270264983177185,0/0,1,互联网服,2024-03-25
117,300383,光环新网,-1.9685039520263672,9.96,12.19,581630976,17865677939.4,17904024766.08,3.1810765266418457,0.0,1,1.7358148097991943,0/0,1,互联网服,2024-03-25
165,002609,捷顺科技,-8.401083946228027,10.14,12.18,928008544,4626562498.740001,6564465648.0,19.026386260986328,-0.29498523473739624,1,2.5478200912475586,2/1,1,互联网服,2024-03-25
88,300166,东方国信,0.4352557063102722,9.23,11.03,956648096,8485057296.04,10636480691.2,10.958834648132324,0.0,1,1.9853192567825317,0/0,1,互联网服,2024-03-25
98,603881,数据港,-0.04784689098596573,20.89,22.99,791379488,9619804807.64,9619804891.2,7.865314483642578,0.0,1,2.453725576400757,0/0,1,互联网服,2024-03-25
103,603496,恒为科技,-0.7138423323631287,31.99,35.44,1242876896,10243493683.57,10243493843.519999,11.721592903137207,-0.03125,1,1.3193925619125366,0/0,1,互联网服,2024-03-25
126,300442,润泽科技,-3.053661346435547,32.7,40.48,3885905920,11732528680.2,56262889089.600006,31.90410804748535,0.0,1,1.8899929523468018,2/1,1,互联网服,2024-03-25
32,300738,奥飞数据,5.523495197296143,12.8,14.56,3394991520,12072307840.0,12205641728.0,27.143386840820312,0.0,1,4.129810333251953,2/1,1,互联网服,2024-03-25
132,301183,东田微,-3.365718126296997,55.7,69.17,768203632,2567101600.0,4456000000.0,28.167606353759766,0.0,1,0.9784235954284668,0/0,1,光学光电,2024-03-25
170,002273,水晶光电,-9.517684936523438,14.07,17.11,2745293056,19105841960.100002,19566195391.68,13.696354866027832,0.0,1,1.2692571878433228,0/0,1,光学光电,2024-03-25
168,603363,傲农生物,-9.042552947998047,5.13,6.2,506614416,3783144293.64,4464509395.68,13.04895305633545,-0.3883495330810547,0,0.842227578163147,7/4,2,农牧饲渔,2024-03-25
64,002215,诺 普 信,1.8769551515579224,9.77,10.55,298867776,7757534512.549999,9892134066.56,3.818779945373535,0.0,1,1.2698053121566772,0/0,1,农药兽药,2024-03-25
79,002014,永新股份,0.9930486679077148,10.17,11.08,81096370,6143690653.92,6229042338.24,1.3092641830444336,-0.09823182970285416,1,2.013936758041382,0/0,1,包装材料,2024-03-25
13,002735,王子新材,9.993108749389648,15.96,15.96,1087057120,3053197539.84,6238997654.400001,37.0405158996582,0.0,1,3.0074760913848877,3/3,3,包装材料,2024-03-25
94,603687,大胜达,0.25,12.03,13.2,127258169,6574424509.589999,6616883420.16,1.9209972620010376,-0.0830564796924591,1,1.1288682222366333,0/0,1,包装材料,2024-03-25
155,300107,建新股份,-6.461538314819336,6.08,7.8,440792880,2071960232.64,3379072942.08,20.196754455566406,0.0,1,0.9642441272735596,0/0,1,化学制品,2024-03-25
