序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
137,002523,天桥起重,-4.0,3.12,3.58,550049808,4398057646.32,4419919296.0,12.128361701965332,-0.6369426846504211,1,1.7629046440124512,4/2,3,专用设备,2024-01-12
139,002779,中坚科技,-4.247491836547852,28.63,32.89,169847052,3390780450.75,3779160000.0,4.8580851554870605,0.06990562379360199,1,1.9164204597473145,2/1,1,专用设备,2024-01-12
58,000821,京山轻机,2.0371479988098145,17.03,18.36,1903130160,9882891204.29,10607557571.52,18.93805694580078,0.0,1,1.6142749786376953,0/0,1,专用设备,2024-01-12
130,300941,创识科技,-2.747650146484375,26.9,33.19,1113185504,2292021225.0,5507775000.0,46.68608093261719,0.0,1,2.088236093521118,2/1,1,互联网服,2024-01-12
20,300851,交大思诺,8.69858455657959,32.24,35.59,136333328,1488031654.72,2802732816.0,9.00772476196289,0.0,1,4.014073371887207,0/0,1,交运设备,2024-01-12
30,301345,涛涛车业,4.2988739013671875,61.14,70.34,90257710,1546607222.4,6684656304.0,5.827528953552246,0.0,1,2.226109743118286,0/0,1,交运设备,2024-01-12
129,002819,东方中科,-2.683307409286499,31.19,35.26,898389936,7316113571.190001,9370045903.68,12.271015167236328,0.28938907384872437,0,1.0638892650604248,8/4,2,仪器仪表,2024-01-12
52,301168,通灵股份,2.2442243099212646,46.47,54.54,447755312,2307374910.0,5576400000.0,19.140827178955078,0.0,1,1.361258625984192,0/0,1,光伏设备,2024-01-12
22,300842,帝科股份,6.34615421295166,82.95,93.6,942530784,7135607684.1,8336475000.0,13.235330581665039,0.0,1,1.5280708074569702,0/0,1,光伏设备,2024-01-12
54,688408,中信博,2.119330406188965,75.65,88.9,301997312,10266876062.0,10274743662.0,2.89896559715271,0.0,1,1.266377568244934,0/0,1,光伏设备,2024-01-12
134,688032,禾迈股份,-3.561969518661499,284.01,353.4,479382512,11898753735.449999,23663003175.0,3.9132728576660156,0.0,1,0.961531937122345,0/0,1,光伏设备,2024-01-12
