序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
10,002483,润邦股份,10.019646644592285,5.6,5.6,448123872,4957404474.4,4964223129.599999,9.363409996032715,0.0,1,2.2291667461395264,1/1,1,专用设备,2024-04-19
120,603583,捷昌驱动,1.7535762786865234,22.05,23.84,147373420,8428545357.75,8480327688.0,1.7770140171051025,-0.04533091560006142,1,0.7543507218360901,0/0,1,专用设备,2024-04-19
33,603025,大豪科技,6.6108784675598145,12.74,13.15,229417380,14130886608.02,14130886544.32,1.6583185195922852,0.15723270177841187,1,1.4302719831466675,0/0,1,专用设备,2024-04-19
149,603337,杰克股份,0.9515929222106934,24.4,26.59,68310392,11554556340.4,11819824185.599998,0.5887894630432129,0.16420361399650574,1,0.7507292032241821,0/0,1,专用设备,2024-04-19
146,002595,豪迈科技,1.0894349813461304,39.9,43.42,118131675,31711123500.0,31920000000.0,0.37234917283058167,-0.05010019987821579,1,0.7284485101699829,0/0,1,专用设备,2024-04-19
25,300411,金盾股份,8.03814697265625,15.86,17.62,1773514720,4285922199.2599998,6447407200.0,42.866416931152344,0.0,1,1.7573397159576416,3/2,3,专用设备,2024-04-19
126,600582,天地科技,1.6560509204864502,7.98,8.64,253980942,33025939358.160004,33025939390.08,0.7711566686630249,-0.25,1,0.764889121055603,0/0,1,专用设备,2024-04-19
141,002073,软控股份,1.1627906560897827,9.57,10.41,643134304,9171753101.28,9684316635.84,7.106635570526123,2.0255863666534424,1,1.2669459581375122,3/2,3,专用设备,2024-04-19
41,002526,山东矿机,5.537459373474121,3.24,3.38,714934048,5705338310.64,5776252041.6,12.651095390319824,0.0,1,1.4635909795761108,0/0,1,专用设备,2024-04-19
88,301158,德石股份,2.5198938846588135,15.46,18.1,239293499,1200190271.66,2324728084.6,19.561918258666992,0.0,1,1.9316661357879639,0/0,1,专用设备,2024-04-19
64,002353,杰瑞股份,3.8543245792388916,34.22,36.25,540903968,23729358190.3,35036346844.799995,2.291531562805176,0.05847953259944916,1,1.4144091606140137,0/0,1,专用设备,2024-04-19
129,002111,威海广泰,1.5301530361175537,11.28,12.22,324760000,5385198121.679999,5992243537.92,6.237773418426514,0.0,1,2.7521674633026123,2/1,1,专用设备,2024-04-19
90,000999,华润三九,2.4909186363220215,59.25,63.59,438244320,57969921999.0,58549902000.0,0.7600705027580261,-0.23572991788387299,1,1.0745891332626343,0/0,1,中药,2024-04-19
128,600479,千金药业,1.5929203033447266,11.48,12.43,97458956,4804461703.16,4923968537.6,2.0398364067077637,0.08718395978212357,1,0.9729835987091064,0/0,1,中药,2024-04-19
82,600332,白云山,2.736156463623047,31.54,33.77,537808128,44341800531.46,51277446373.76,1.224035382270813,0.03171582520008087,1,1.4884111881256104,0/0,1,中药,2024-04-19
68,600993,马应龙,3.424394130706787,26.88,28.59,280991440,11566652590.08,11586728509.439999,2.4462356567382812,-0.03718854486942291,1,1.11605703830719,0/0,1,中药,2024-04-19
166,000423,东阿阿胶,0.4046827554702759,69.47,76.11,337147792,44737069963.28,44737070519.04,0.7510837316513062,0.0,1,0.8183273673057556,0/0,1,中药,2024-04-19
23,300181,佐力药业,8.614232063293457,14.5,16.02,753836352,8717326934.5,10170116256.0,8.858107566833496,0.0,1,2.8051884174346924,0/0,1,中药,2024-04-19
