序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
27,605296,神农集团,10.006562232971191,33.53,33.53,307023200,2265736604.9500003,17604707079.68,14.022258758544922,0.0,1,1.493143081665039,3/2,3,农牧饲渔,2024-03-21
86,002714,牧原股份,4.044834136962891,42.7,45.14,2074715552,155260442936.90002,233370473011.2,1.343608021736145,-0.02341371960937977,1,1.838200330734253,0/0,1,农牧饲渔,2024-03-21
80,002458,益生股份,4.7393364906311035,11.05,11.61,399018608,7497390634.500001,12225862677.6,5.403672695159912,-0.09041591733694077,1,2.6368942260742188,0/0,1,农牧饲渔,2024-03-21
75,000876,新 希 望,5.128205299377441,9.84,10.3,641601408,44395879008.479996,44730434580.479996,1.463180661201477,0.10172940045595169,1,2.5057687759399414,0/0,1,农牧饲渔,2024-03-21
36,002982,湘佳股份,9.988776206970215,19.6,19.6,170151988,1807992709.6000001,2795639238.0,9.872564315795898,0.0,0,2.5417749881744385,3/2,2,农牧饲渔,2024-03-21
111,603360,百傲化学,3.1757752895355225,13.97,14.89,216238030,5000087511.87,5033645142.24,4.339040279388428,0.0,1,1.1376181840896606,0/0,1,农药兽药,2024-03-21
99,002215,诺 普 信,3.6286017894744873,9.71,10.31,233166829,7709893563.650001,9831384010.880001,3.046372175216675,-0.10288065671920776,1,0.8557475805282593,0/0,1,农药兽药,2024-03-21
93,600210,紫江企业,3.838383674621582,5.14,5.45,143433824,7796023852.12,7796023862.4,1.865103840827942,0.0,1,3.316946029663086,0/0,1,包装材料,2024-03-21
103,002409,雅克科技,3.478731155395508,57.41,61.03,1129432704,18286390905.27,27323008108.8,6.1238112449646,0.08716876059770584,1,2.3162474632263184,0/0,1,化学制品,2024-03-21
1,300067,安诺其,20.090293884277344,5.32,5.32,1219304384,4104952187.28,6141272744.320001,31.128116607666016,0.0,1,1.8976763486862183,1/1,1,化学制品,2024-03-21
14,600165,宁科生物,10.0401611328125,2.74,2.74,21322732,1876581543.5000002,1876581546.2400002,1.1362539529800415,0.0,0,0.22215044498443604,2/2,2,化学制品,2024-03-21
130,605166,聚合顺,2.50250244140625,10.24,10.99,29737758,3231386081.28,3231386009.6,0.9290316104888916,0.09775170683860779,1,0.7736312747001648,0/0,1,化学制品,2024-03-21
129,603227,雪峰科技,2.503477096557617,7.37,7.91,146791975,7178936125.46,7898375110.56,2.058063268661499,0.135869562625885,1,2.2461113929748535,0/0,1,化学制品,2024-03-21
96,300497,富祥药业,3.7117903232574463,9.5,10.99,108651539,4249475191.0,5225045904.0,2.558051109313965,0.0,1,1.7633861303329468,0/0,1,化学制药,2024-03-21
57,300573,兴齐眼药,6.788742542266846,229.19,257.54,1354301408,21968665040.14,28554597372.86,6.2272162437438965,0.0,1,1.4361871480941772,0/0,1,化学制药,2024-03-21
135,000818,航锦科技,2.3672423362731934,32.0,34.39,493008064,21675756800.0,21732992000.0,2.2863070964813232,0.0,1,1.4523558616638184,0/0,1,化学原料,2024-03-21
62,000420,吉林化纤,6.19195032119751,3.43,3.55,462849920,8431036530.490001,8433918392.4800005,5.555681228637695,0.0,1,2.645265579223633,0/0,1,化纤行业,2024-03-21
147,002170,芭田股份,1.6835017204284668,6.04,6.53,106628715,4281448684.8,5372873688.96,2.525116443634033,0.0,1,0.9843188524246216,0/0,1,化肥行业,2024-03-21
15,000710,贝瑞基因,10.02759838104248,11.96,11.96,528065760,3643741673.0000005,4228116805.1200004,14.578533172607422,0.0,0,2.3014349937438965,4/4,2,医疗器械,2024-03-21
61,002432,九安医疗,6.240713119506836,50.05,51.82,3807701888,22402856926.449997,24458958524.0,16.865732192993164,-0.03994407877326012,1,3.477677822113037,2/1,1,医疗器械,2024-03-21
84,301060,兰卫医学,4.22848653793335,14.05,16.18,624057872,2526041519.6,5627263962.400001,24.65772247314453,0.0,1,3.7386534214019775,2/1,1,医疗器械,2024-03-21
143,688399,硕世生物,1.8367960453033447,67.64,79.7,78714360,3965056800.0,3965056800.0,1.982139229774475,0.0,1,0.9810358285903931,0/0,1,医疗器械,2024-03-21
97,002173,创新医疗,3.7037036418914795,10.08,10.69,746919936,4268286973.44,4526354004.4800005,17.472148895263672,-0.19801980257034302,1,1.9287731647491455,0/0,1,医疗服务,2024-03-21
168,688012,中微公司,0.9781059622764587,155.89,185.26,1033875424,96539469251.46999,96539469407.35999,1.0564680099487305,0.0,1,1.286328911781311,0/0,1,半导体,2024-03-21
35,001309,德明利,9.997638702392578,139.73,139.73,968555264,9372118394.34,15824115093.999998,10.581406593322754,0.0,1,1.5841084718704224,4/3,3,半导体,2024-03-21
109,301308,江波龙,3.267163038253784,99.88,116.06,1245689568,11272881689.519999,41236881889.28,10.91517448425293,0.0,1,1.5270411968231201,0/0,1,半导体,2024-03-21
139,002818,富森美,2.1609537601470947,13.71,14.76,52381939,4090637701.26,10261372122.24,1.2892056703567505,0.0,1,1.213850498199463,0/0,1,商业百货,2024-03-21
53,002416,爱施德,6.929824352264404,12.19,12.54,436181744,14919393465.76,15106845239.519999,2.9980413913726807,0.0,1,2.1515262126922607,0/0,1,商业百货,2024-03-21
39,603879,永悦科技,9.968521118164062,10.48,10.48,599154912,3765929731.2000003,3780365889.28,15.983236312866211,0.0,1,1.9890577793121338,18/9,3,塑料制品,2024-03-21
71,300230,永利股份,5.276381969451904,4.19,4.78,163372426,2651495264.8100004,3419903341.1200004,6.2294745445251465,0.0,1,1.2979347705841064,0/0,1,塑料制品,2024-03-21
23,603580,艾艾精工,10.013486862182617,32.63,32.63,830070432,4263866516.0000005,4263866516.0000005,20.055150985717773,0.0,1,1.580458164215088,13/13,3,塑料制品,2024-03-21
16,002862,实丰文化,10.026738166809082,16.46,16.46,108285452,1484314786.18,1975200000.0,7.385190963745117,0.0,0,0.6381899118423462,2/2,2,家用轻工,2024-03-21
77,002290,禾盛新材,5.039034843444824,14.8,15.5,100915729,3656522484.0,3672062484.0,2.7886085510253906,0.27100270986557007,1,1.171867847442627,0/0,1,家电行业,2024-03-21
24,603018,华设集团,10.012516021728516,8.79,8.79,726202560,5877178168.079999,6010434638.4,12.798837661743164,0.0,1,3.5188064575195312,1/1,1,工程咨询,2024-03-21
19,603357,设计总院,10.021097183227539,10.43,10.43,259548740,5689056401.91,5850973839.2,4.5712361335754395,0.0,1,2.5745725631713867,2/2,3,工程咨询,2024-03-21
10,600234,科新发展,10.086956977844238,6.33,6.33,97171803,1281482420.4,1661757759.09,7.786888122558594,0.0,0,1.4208441972732544,4/2,2,房地产开,2024-03-21
112,000886,海南高速,3.1645569801330566,4.89,5.21,70156965,4770205748.219999,4835370406.559999,1.4898885488510132,0.2049180269241333,1,1.1174659729003906,0/0,1,房地产开,2024-03-21
22,002575,群兴玩具,10.013908386230469,7.91,7.91,571511488,4555365045.0,5083915200.0,12.888760566711426,0.0,1,2.4305357933044434,1/1,1,房地产服,2024-03-21
43,002621,美吉姆,9.923664093017578,2.88,2.88,443065168,2310769851.84,2368045255.68,19.756072998046875,0.0,0,1.94601571559906,4/3,2,教育,2024-03-21
95,300788,中信出版,3.7272729873657227,34.23,39.6,630271872,6508886358.45,6508886358.45,9.643240928649902,0.0,1,1.9400513172149658,0/0,1,文化传媒,2024-03-21
125,300781,因赛集团,2.6996142864227295,71.9,84.01,1815581664,5831390901.5,7906828044.8,31.628036499023438,0.0,1,1.0447086095809937,0/0,1,文化传媒,2024-03-21
157,002343,慈文传媒,1.452784538269043,8.38,9.09,861335504,3980078368.6800003,3980078318.4000006,20.681419372558594,0.0,1,1.982264518737793,2/1,1,文化传媒,2024-03-21
167,002027,分众传媒,1.0526316165924072,6.72,7.32,835104336,97051582158.72,97051582709.76,0.8642873764038086,0.2985074520111084,1,0.9453868865966797,0/0,1,文化传媒,2024-03-21
85,601858,中国科传,4.1666669845581055,29.5,31.15,1622745168,23319750000.0,23319750000.0,6.8464674949646,-0.03388681635260582,1,2.791177749633789,0/0,1,文化传媒,2024-03-21
32,603721,中广天择,10.0,38.72,38.72,88479072,5033600000.0,5033600000.0,1.757769227027893,0.0,0,0.07873065769672394,2/2,2,文化传媒,2024-03-21
2,300133,华策影视,20.052082061767578,9.22,9.22,369776960,15012654019.220001,17527899477.120003,2.463101863861084,0.0,1,0.3298581540584564,2/2,3,文化传媒,2024-03-21
20,603533,掌阅科技,10.018622398376465,29.54,29.54,138953590,12965012505.9,12965012417.279999,1.0717582702636719,0.0,1,0.08694668859243393,9/5,3,文化传媒,2024-03-21
6,300182,捷成股份,11.463844299316406,6.32,6.8,3655624128,14150995250.640001,16835377994.240002,25.752347946166992,0.0,1,2.8989150524139404,0/0,1,文化传媒,2024-03-21
51,000719,中原传媒,7.334963321685791,13.17,13.5,895396416,8786333141.31,13475593308.48,10.503576278686523,-0.07587253302335739,1,2.761603355407715,0/0,1,文化传媒,2024-03-21
29,600331,宏达股份,10.0,7.59,7.59,681318000,15422880000.0,15422880000.0,4.543739318847656,0.0,1,2.1554582118988037,1/1,1,有色金属,2024-03-21
101,601600,中国铝业,3.598200798034668,6.91,7.34,1244697232,90373865252.53,118564414865.92,1.3894343376159668,-0.28860029578208923,1,1.1786919832229614,0/0,1,有色金属,2024-03-21
164,600497,驰宏锌锗,1.2544803619384766,5.65,6.14,523249312,28765797359.2,28765797811.2,1.815187692642212,0.0,1,0.8767574429512024,0/0,1,有色金属,2024-03-21
152,600888,新疆众和,1.5364917516708374,7.93,8.59,187221511,10625356684.15,10703333904.64,1.772768497467041,-0.25157231092453003,1,1.1665937900543213,0/0,1,有色金属,2024-03-21
94,000688,国城矿业,3.822762966156006,11.95,12.66,121024969,13356449764.949999,13356501424.8,0.9152905941009521,-0.08361203968524933,1,1.2019301652908325,0/0,1,有色金属,2024-03-21
159,601212,白银有色,1.4134275913238525,2.87,3.11,201463646,21251702846.57,21251702528.0,0.9505770206451416,0.0,1,0.8367792963981628,0/0,1,有色金属,2024-03-21
161,600531,豫光金铅,1.4018690586090088,6.51,7.06,309203264,7097479547.34,7097479586.4,4.354634761810303,-0.15337422490119934,1,0.9654661417007446,0/0,1,有色金属,2024-03-21
138,601677,明泰铝业,2.218278646469116,11.52,12.4,280117184,13737508151.039999,13737508208.64,2.0557098388671875,0.0,1,1.1845524311065674,0/0,1,有色金属,2024-03-21
141,002532,天山铝业,2.1103897094726562,6.29,6.78,293421760,25977734293.08,29260358612.48,1.1384129524230957,-0.1587301641702652,1,1.0596575736999512,0/0,1,有色金属,2024-03-21
126,000807,云铝股份,2.6920032501220703,12.97,13.89,796997632,44978792712.97,44979407581.76,1.7835301160812378,0.07716049253940582,1,1.2160415649414062,0/0,1,有色金属,2024-03-21
30,601137,博威合金,10.0,19.14,19.14,1109850064,14918976751.800001,14964912790.08,7.7812371253967285,0.0,1,2.8082168102264404,1/1,1,有色金属,2024-03-21
66,000737,北方铜业,5.606258392333984,8.1,8.44,1270937568,5882800138.2,14356894896.0,22.362728118896484,-0.8567931056022644,1,1.5221949815750122,6/3,3,有色金属,2024-03-21
166,000426,兴业银锡,1.1009174585342407,11.02,11.99,385921136,16286236079.24,20245858308.48,2.3626198768615723,-0.09066183120012283,1,0.6946709752082825,0/0,1,有色金属,2024-03-21
155,600219,南山铝业,1.4970059394836426,3.39,3.67,337698432,39691994154.72,39691994534.4,0.8555004000663757,0.0,1,1.08243727684021,0/0,1,有色金属,2024-03-21
79,000599,青岛双星,4.887983798980713,5.15,5.4,187064392,4206137555.8500004,4206308808.8,4.49421501159668,0.0,1,1.0456205606460571,0/0,1,橡胶制品,2024-03-21
169,601118,海南橡胶,0.9615384936332703,5.25,5.72,525115904,22466995934.25,22466995908.0,2.3320300579071045,0.0,1,0.8656467795372009,0/0,1,橡胶制品,2024-03-21
11,600841,动力新科,10.06944465637207,6.34,6.34,43191884,5833713708.12,8798790161.28,0.740384042263031,0.0,0,1.0517504215240479,4/4,2,汽车整车,2024-03-21
76,000625,长安汽车,5.123776435852051,18.26,19.11,6558669568,149987725456.80002,181089696409.6,4.491182327270508,0.0,1,1.3932620286941528,0/0,1,汽车整车,2024-03-21
9,603377,东方时尚,10.091742515563965,4.8,4.8,396468272,3459624748.7999997,3459624729.6,11.731243133544922,0.0,0,1.0944448709487915,12/6,2,汽车服务,2024-03-21
60,603950,长源东谷,6.503613471984863,19.16,19.79,355201232,6210346128.0,6210346128.0,5.7804436683654785,-0.10427528619766235,1,1.333467721939087,0/0,1,汽车零部,2024-03-21
83,603997,继峰股份,4.288938999176025,13.86,14.62,223295716,16090556009.22,16090556106.24,1.3984192609786987,0.0,1,3.5329055786132812,0/0,1,汽车零部,2024-03-21
110,300893,松原股份,3.2321901321411133,31.3,36.38,107870839,3521493075.8,7061280000.0,3.048722982406616,0.0,1,1.8893766403198242,0/0,1,汽车零部,2024-03-21
40,603023,威帝股份,9.953703880310059,4.75,4.75,569504160,2669879083.25,2669879088.0,22.361190795898438,0.0,0,3.850167989730835,3/3,2,汽车零部,2024-03-21
108,002590,万安科技,3.2884902954101562,13.82,14.72,642010080,6295751290.9800005,6628720544.96,10.419356346130371,0.0,1,1.5604087114334106,0/0,1,汽车零部,2024-03-21
107,002085,万丰奥威,3.2959327697753906,14.73,15.69,5221494016,31276172469.600002,31276172469.600002,16.933095932006836,-0.06784260272979736,1,1.04880690574646,0/0,1,汽车零部,2024-03-21
18,002553,南方精工,10.025274276733398,13.06,13.06,379171168,3105015000.0,4544880000.0,12.315444946289062,0.0,1,1.0841799974441528,1/1,1,汽车零部,2024-03-21
106,603009,北特科技,3.3440515995025635,16.07,17.11,316664304,5438232147.900001,5764792642.72,5.898224353790283,0.0,1,1.0379689931869507,0/0,1,汽车零部,2024-03-21
34,605277,新亚电子,10.0,19.03,19.03,1123952736,4943728227.02,5033282455.52,22.99007225036621,0.0,1,4.642874240875244,5/4,3,消费电子,2024-03-21
153,300857,协创数据,1.5161187648773193,63.61,75.19,744192048,15508184536.06,15508184536.06,4.695257186889648,0.0,1,1.0209994316101074,0/0,1,消费电子,2024-03-21
146,300433,蓝思科技,1.7189836502075195,13.61,16.06,690873392,67515010307.86,67821731773.439995,1.0257514715194702,0.0,1,1.3317471742630005,0/0,1,消费电子,2024-03-21
120,002558,巨人网络,2.9366304874420166,13.32,14.23,1627205568,26287584847.920002,26287584768.0,6.0559868812561035,0.6042296290397644,1,1.864441990852356,0/0,1,游戏,2024-03-21
136,605368,蓝天燃气,2.353834629058838,13.48,14.49,71659321,3346420784.0,9338928902.4,2.1564884185791016,0.6721433997154236,1,0.6922758221626282,0/0,1,燃气,2024-03-21
44,300056,中创环保,9.906760215759277,9.43,10.3,465670880,3633663484.24,3635174924.64,13.220378875732422,0.0,1,3.9384050369262695,0/0,1,环保行业,2024-03-21
98,002574,明牌珠宝,3.680000066757202,6.48,6.88,191496909,3421440000.0,3421440000.0,5.670297622680664,0.0,1,0.8170953392982483,0/0,1,珠宝首饰,2024-03-21
158,603002,宏昌电子,1.4354066848754883,6.36,6.9,204108807,5631805738.92,7212739336.320001,3.4461615085601807,1.112877607345581,1,1.2008367776870728,2/1,1,电子元件,2024-03-21
116,300475,香农芯创,3.0246191024780273,43.94,51.18,1056250672,19344179301.98,20105439494.399998,5.3898468017578125,0.0,1,1.155844807624817,0/0,1,电子元件,2024-03-21
47,002214,大立科技,8.269096374511719,15.45,15.7,228222627,7382954412.15,9258226111.199999,3.160860538482666,0.1296176165342331,1,2.7107300758361816,0/0,1,电子元件,2024-03-21
38,600580,卧龙电驱,9.976105690002441,18.41,18.41,3440378704,24085639629.66,24139930756.48,14.570076942443848,0.0,1,2.1081247329711914,4/3,3,电机,2024-03-21
72,000922,佳电股份,5.258467197418213,11.81,12.34,546302704,6936370287.93,7037089593.6,8.042266845703125,0.0,1,1.4501121044158936,0/0,1,电机,2024-03-21
17,002058,威尔泰,10.025928497314453,12.73,12.73,207657195,1821889352.13,1826097266.3600001,11.770923614501953,0.0,0,2.080282688140869,4/2,2,电网设备,2024-03-21
127,603050,科林电气,2.6797678470611572,22.99,24.63,509257296,5220894278.599999,5220894278.599999,9.778040885925293,0.04351609945297241,1,1.6789038181304932,2/1,1,电网设备,2024-03-21
105,600869,远东股份,3.357314348220825,4.31,4.59,203700230,9565410335.259998,9565410361.119999,2.1257741451263428,-0.23148147761821747,1,4.647552967071533,0/0,1,电网设备,2024-03-21
89,000955,欣龙控股,3.914590835571289,5.84,6.18,154261404,3140628192.0,3144226846.72,4.849375247955322,-0.17094017565250397,1,2.448678493499756,0/0,1,纺织服装,2024-03-21
5,688070,纵横股份,14.532600402832031,58.32,61.1,383294528,5107665600.0,5107665600.0,7.884058952331543,0.0,1,2.227893590927124,0/0,1,航天航空,2024-03-21
25,603261,立航科技,10.011223793029785,49.01,49.01,581620112,1288829496.76,3838454476.22,47.646175384521484,0.0,0,0.8400494456291199,13/9,2,航天航空,2024-03-21
121,688287,观典防务,2.8484232425689697,10.11,11.8,180829841,3745912716.0,3745912716.0,4.884335041046143,0.0,1,1.6976336240768433,0/0,1,航天航空,2024-03-21
115,300114,中航电测,3.0413904190063477,45.06,52.48,495073392,26619668084.940002,26619667949.760002,1.8917280435562134,0.0,1,1.5612521171569824,0/0,1,航天航空,2024-03-21
59,688685,迈信林,6.529289245605469,46.01,51.83,235524789,2604932848.67,5146985348.67,9.318300247192383,0.0,1,1.5806066989898682,0/0,1,航天航空,2024-03-21
82,002023,海特高新,4.455958843231201,10.08,10.62,731928016,7467871168.8,7467871219.2,9.901240348815918,0.09930486232042313,1,2.0763399600982666,0/0,1,航天航空,2024-03-21
150,600026,中远海能,1.5683815479278564,16.19,17.53,548305072,56256629835.05,77238868620.8,0.9895641207695007,-0.061728399246931076,1,1.397642970085144,0/0,1,航运港口,2024-03-21
132,601975,招商南油,2.4390242099761963,3.36,3.61,580985520,16134236657.279999,16134237020.16,3.640148401260376,0.5988024473190308,1,1.0958530902862549,0/0,1,航运港口,2024-03-21
8,002308,威创股份,10.091742515563965,3.6,3.6,528544304,3242721531.6,3262372761.6,16.765024185180664,0.0,0,4.298576354980469,2/2,2,计算机设,2024-03-21
46,688522,纳睿雷达,8.43540096282959,54.89,60.74,399752656,3324224741.9700003,8489660652.0,12.24566650390625,0.0,1,2.4168684482574463,0/0,1,计算机设,2024-03-21
114,601878,浙商证券,3.11614727973938,10.92,11.65,1108174768,42349881199.08,42349881275.52,2.632526397705078,0.0,1,2.3993186950683594,0/0,1,证券,2024-03-21
78,601456,国联证券,4.928988933563232,12.56,13.17,2386994960,30007512590.08,35567070990.08,7.878914833068848,0.0,1,2.0629496574401855,0/0,1,证券,2024-03-21
124,000975,银泰黄金,2.7506113052368164,16.81,18.0,472114304,41801431958.95,46676701392.32,1.1272417306900024,-0.17814727127552032,1,1.150383710861206,0/0,1,贵金属,2024-03-21
122,600489,中金黄金,2.8380634784698486,12.32,13.18,739445248,59718890788.48,59718891724.8,1.2358556985855103,-0.08110299706459045,1,1.1843845844268799,0/0,1,贵金属,2024-03-21
117,600547,山东黄金,2.9785542488098145,25.93,27.7,720942720,93722515987.70999,115996027038.72,0.7676407098770142,0.03858024626970291,1,1.3256852626800537,0/0,1,贵金属,2024-03-21
149,600988,赤峰黄金,1.5894955396652222,14.7,15.92,586625136,24459497256.6,24459497227.199997,2.3810291290283203,-0.06798096746206284,1,1.1009587049484253,0/0,1,贵金属,2024-03-21
74,002716,金贵银业,5.161290168762207,3.26,3.41,452936704,7206161826.879999,8773728393.279999,6.26945686340332,0.0,1,1.1799362897872925,0/0,1,贵金属,2024-03-21
52,300975,商络电子,6.93069314956665,11.88,13.33,1461886608,3850338270.2400002,7489253502.72,38.634376525878906,0.0,1,1.310872197151184,0/0,1,贸易行业,2024-03-21
87,834415,恒拓开源,4.029850482940674,6.97,8.71,116314471,961071790.5799999,979365064.39,12.32567024230957,-0.4285714030265808,1,1.9623801708221436,0/0,1,软件开发,2024-03-21
88,688631,莱斯信息,3.957529067993164,64.62,74.59,754377248,2413775932.56,10563431400.0,31.59929084777832,0.0,1,1.3895381689071655,4/2,3,软件开发,2024-03-21
123,600602,云赛智联,2.773613214492798,13.71,14.67,1159460400,14728693992.900002,18750803081.760002,7.84478235244751,0.0,1,1.6482596397399902,0/0,1,软件开发,2024-03-21
55,688095,福昕软件,6.926121711730957,81.05,90.96,785803024,7415225920.2,7415225920.2,10.39440631866455,0.0,1,2.416006565093994,0/0,1,软件开发,2024-03-21
140,603859,能科科技,2.142857313156128,42.9,46.2,143538357,7145781485.7,7145781485.7,2.0143911838531494,-0.046598322689533234,1,1.1116302013397217,0/0,1,软件开发,2024-03-21
4,300542,新晨科技,20.0,14.46,14.46,794197744,3527201772.0,4317176211.84,24.53818702697754,0.0,1,3.793658971786499,1/1,1,软件开发,2024-03-21
42,002148,北纬科技,9.9277982711792,6.09,6.09,55571518,2749568838.24,3403969154.88,2.021099328994751,0.0,0,0.2820453941822052,4/3,2,通信服务,2024-03-21
13,600083,博信股份,10.053476333618164,10.29,10.29,579992704,2346051324.54,2366700000.0,25.09060287475586,0.0,1,3.1043691635131836,11/6,3,通信设备,2024-03-21
56,601869,长飞光纤,6.831881999969482,31.9,32.85,447034432,12962192216.599998,24177172817.6,3.53100323677063,0.0,1,3.0774340629577637,0/0,1,通信设备,2024-03-21
54,688159,有方科技,6.927253246307373,49.24,55.26,203634941,4514298333.8,4536456333.8,4.660811901092529,0.0,1,1.2557239532470703,0/0,1,通信设备,2024-03-21
49,300252,金信诺,7.915273189544678,9.68,10.76,908240368,5161824232.4,6409649171.2,18.338708877563477,0.0,1,1.7765393257141113,0/0,1,通信设备,2024-03-21
148,600562,国睿科技,1.6140351295471191,14.48,15.68,246596383,17755458246.4,17982101523.2,1.3996974229812622,0.0,1,1.8107630014419556,0/0,1,通信设备,2024-03-21
48,688027,国盾量子,8.23262882232666,171.96,190.66,688288576,13821176665.2,13821176665.2,5.112575054168701,0.0,1,1.3273009061813354,0/0,1,通信设备,2024-03-21
162,002902,铭普光磁,1.3946586847305298,34.17,37.07,2420346272,5259112798.29,7261678485.660001,44.98199462890625,-0.029256876558065414,1,1.0191214084625244,0/0,1,通信设备,2024-03-21
156,603277,银都股份,1.4583333730697632,29.22,31.68,41243110,12195712110.0,12291203186.88,0.3391430377960205,-0.23898941278457642,1,1.6064708232879639,0/0,1,通用设备,2024-03-21
73,000777,中核科技,5.236592769622803,16.68,17.44,887636224,6395292594.36,6412986288.0,13.67962646484375,0.12004801630973816,1,5.829949378967285,2/1,1,通用设备,2024-03-21
131,603187,海容冷链,2.4683544635772705,16.19,17.38,99881013,6224615975.77,6256307139.84,1.6299324035644531,0.0,1,1.519960880279541,0/0,1,通用设备,2024-03-21
