序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
11,600843,上工申贝,10.052909851074219,8.32,8.32,1016141312,3903933113.6,5933545113.6,26.922412872314453,0.0,0,2.4654784202575684,2/2,2,专用设备,2024-08-01
35,002979,雷赛智能,6.639839172363281,21.2,21.87,901579840,4594254989.2,6501310380.8,19.811878204345703,0.09442870318889618,1,4.813843727111816,2/1,1,专用设备,2024-08-01
88,600320,XD振华重,1.5544041395187378,3.92,4.25,213211443,13022230831.119999,20651945861.12,1.6311118602752686,0.0,1,1.2658501863479614,0/0,1,专用设备,2024-08-01
69,301338,凯格精机,2.6821091175079346,33.69,39.37,206901261,1155567000.0,3584615999.9999995,18.019014358520508,0.0,1,1.6966651678085327,0/0,1,专用设备,2024-08-01
64,002611,东方精工,3.0165913105010986,6.83,7.29,1744508016,6796340441.81,8326086474.88,25.309043884277344,0.0,1,1.5980007648468018,2/1,1,专用设备,2024-08-01
104,688090,瑞松科技,0.024342745542526245,41.09,49.3,112723863,3870451142.11,3870451142.11,2.923656463623047,0.0,1,0.5114259719848633,0/0,1,专用设备,2024-08-01
120,300757,罗博特科,-2.5770020484924316,94.89,116.88,643770544,13851407101.23,14711590739.52,4.559131622314453,0.0,1,0.7093473076820374,0/0,1,专用设备,2024-08-01
46,301112,信邦智能,4.70719051361084,28.25,32.38,649061504,1024257679.25,3115031450.0,57.46186065673828,0.0,1,3.4182581901550293,2/1,1,专用设备,2024-08-01
16,600501,航天晨光,10.015730857849121,20.98,20.98,474029104,8908075481.0,9049274195.84,5.321341514587402,0.0,1,0.568861186504364,5/5,3,专用设备,2024-08-01
2,300147,香雪制药,19.95073890686035,4.87,4.87,165310056,3201482199.54,3220428924.8,5.163547515869141,0.0,0,1.6558541059494019,2/2,2,中药,2024-08-01
101,300399,天利科技,0.09267840534448624,10.8,12.95,359405056,2133930960.0000002,2134080000.0000002,16.391637802124023,0.0,1,4.079970359802246,2/1,1,互联网服,2024-08-01
125,002232,启明信息,-4.822638511657715,23.88,27.6,2096905216,9756137105.4,9756136938.24,21.399213790893555,0.46276816725730896,0,1.4700990915298462,8/5,2,互联网服,2024-08-01
33,300609,汇纳科技,7.312153339385986,21.28,23.8,149653522,2551329700.6400003,2556034155.36,5.981067657470703,0.0,1,3.192047595977783,0/0,1,互联网服,2024-08-01
39,601766,中国中车,5.897771835327148,8.08,8.39,2133564064,196568608227.84,231886822154.24,1.093539834022522,0.12391573935747147,1,2.4224467277526855,0/0,1,交运设备,2024-08-01
42,300011,鼎汉技术,5.328596591949463,5.93,6.76,279637328,2974658955.97,3312796777.12,9.396269798278809,0.0,1,1.6025538444519043,0/0,1,交运设备,2024-08-01
29,000008,神州高铁,9.85915470123291,2.34,2.34,259351095,6261721268.4,6356323771.2,4.219690799713135,0.0,1,1.8510918617248535,1/1,1,交运设备,2024-08-01
47,688187,时代电气,4.501194000244141,56.88,65.32,377724896,14785446582.720001,80288401570.56,2.568875312805176,0.0,1,1.6199777126312256,0/0,1,交运设备,2024-08-01
97,600099,林海股份,0.5494505763053894,7.32,8.01,119074425,1603958400.0,1603958400.0,7.412740230560303,-0.2724795639514923,0,0.7395157814025879,6/3,2,交运设备,2024-08-01
15,001696,宗申动力,10.030863761901855,14.26,14.26,3409845360,12710504478.5,16328083993.28,28.55905532836914,0.0,1,1.2669082880020142,2/2,3,交运设备,2024-08-01
109,601319,中国人保,-0.69808030128479,5.69,6.3,392448032,201982234957.27002,251634506104.32,0.19341789186000824,0.0,1,0.9132072329521179,0/0,1,保险,2024-08-01
105,601601,中国太保,-0.03384094685316086,29.54,32.51,637316928,202202524580.69998,284184888028.16,0.31433603167533875,0.033863864839076996,1,1.016301155090332,0/0,1,保险,2024-08-01
81,002587,奥拓电子,1.8867924213409424,6.48,7.0,285290880,3338644936.32,4222006156.8,8.705424308776855,0.15455949306488037,1,1.2281854152679443,0/0,1,光学光电,2024-08-01
