序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
83,603698,航天工程,2.857142925262451,18.0,19.25,640992992,9647820000.0,9647820000.0,6.706669330596924,0.11123470216989517,1,4.721444606781006,2/1,1,专业服务,2024-11-14
91,603011,合锻智能,2.6385223865509033,7.78,8.34,536756256,3846544319.86,3846544280.96,13.525713920593262,0.0,1,2.365145683288574,0/0,1,专用设备,2024-11-14
131,002816,和科达,0.41724616289138794,21.66,23.73,164296317,2166000000.0,2166000000.0,7.3910980224609375,-0.27624309062957764,1,0.7813323140144348,0/0,1,专用设备,2024-11-14
13,002611,东方精工,10.055096626281738,7.99,7.99,991337296,7950623737.93,9740180224.64,13.01949405670166,0.0,1,1.2394100427627563,1/1,1,专用设备,2024-11-14
21,002975,博杰股份,10.0130033493042,33.84,33.84,239871704,2318754903.84,4701729633.84,10.830382347106934,0.0,1,3.4419026374816895,1/1,1,专用设备,2024-11-14
160,603800,洪田股份,-0.6060605645179749,24.6,27.23,115957615,5116800000.0,5116800000.0,2.2412405014038086,0.08136696368455887,1,0.5819370150566101,0/0,1,专用设备,2024-11-14
123,688400,凌云光,0.9868420362472534,24.56,29.18,565018592,5887582512.4,11383560000.0,9.11911392211914,0.0,1,1.9570140838623047,0/0,1,专用设备,2024-11-14
130,688022,瀚川智能,0.6451612710952759,14.04,16.74,129328253,2469331668.96,2469331668.96,5.186408519744873,0.0,1,1.0323741436004639,0/0,1,专用设备,2024-11-14
103,002779,中坚科技,1.9223591089248657,54.61,58.94,449935120,6467709410.25,7208520000.0,6.813258171081543,0.16507703065872192,1,2.254197120666504,2/1,1,专用设备,2024-11-14
51,834475,三友科技,6.058339595794678,14.18,17.38,108875103,640224135.64,1459547400.0,16.976810455322266,-0.14084506034851074,1,1.7999333143234253,0/0,1,专用设备,2024-11-14
135,002774,快意电梯,0.2781641185283661,7.21,7.91,53117028,2031575651.35,2427519787.84,2.5848705768585205,0.1388888955116272,1,1.0136258602142334,0/0,1,专用设备,2024-11-14
7,833284,灵鸽科技,16.377172470092773,18.76,20.95,616503072,851664041.2,1965778700.2,73.39443969726562,-0.15965938568115234,1,1.9132664203643799,2/1,1,专用设备,2024-11-14
158,002644,佛慈制药,-0.5813953280448914,8.55,9.46,66050165,4366117350.0,4366117418.400001,1.502382755279541,0.0,1,0.5674694776535034,0/0,1,中药,2024-11-14
40,300245,天玑科技,8.119658470153809,15.18,16.85,1913575440,4725177695.04,4758284667.84,41.72488784790039,0.0,1,2.6692373752593994,2/1,1,互联网服,2024-11-14
52,002530,金财互联,5.9553351402282715,8.54,8.87,1373602448,5936353272.36,6654352423.039999,22.973209381103516,-0.11695906519889832,1,4.097777843475342,0/0,1,互联网服,2024-11-14
75,002232,启明信息,3.3942558765411377,27.72,29.49,3196193440,11324963172.6,11324962978.56,28.450397491455078,0.03608805313706398,1,2.0312912464141846,3/2,3,互联网服,2024-11-14
92,002354,天娱数科,2.5316455364227295,4.05,4.35,1297153248,6554402477.099999,6701072587.2,19.15505599975586,-0.2463054209947586,1,2.4598782062530518,0/0,1,互联网服,2024-11-14
28,002657,中科金财,9.99526309967041,23.22,23.22,2685496176,7810192450.08,7896007440.0,34.53641128540039,0.0,1,1.9969254732131958,4/3,3,互联网服,2024-11-14
96,003010,若羽臣,2.3105857372283936,19.04,20.47,209625831,2416912143.52,3237624679.52,8.631373405456543,0.0,1,0.704548716545105,0/0,1,互联网服,2024-11-14
107,300288,朗玛信息,1.6260161399841309,16.25,19.19,641875792,4169252603.75,5491547880.0,15.06340503692627,0.0,1,2.076340675354004,0/0,1,互联网服,2024-11-14
104,002315,焦点科技,1.8226332664489746,37.43,40.44,1217734416,7564719631.88,11874138688.96,15.845314979553223,0.0,1,1.607234001159668,4/2,3,互联网服,2024-11-14
152,003005,竞业达,-0.35211268067359924,28.3,31.24,245274879,2089136620.6000001,4199720000.0,11.39585018157959,-0.21156559884548187,1,1.7814545631408691,0/0,1,互联网服,2024-11-14
101,300634,彩讯股份,2.1777005195617676,23.46,27.55,1467449024,10197613914.0,10585407620.16,14.32087230682373,0.0,1,2.487515926361084,0/0,1,互联网服,2024-11-14
2,830779,武汉蓝电,29.98678970336914,49.2,49.2,394271520,704209489.2,2814240000.0,58.0400276184082,0.0,1,2.532721757888794,1/1,1,仪器仪表,2024-11-14
128,603100,川仪股份,0.6830601096153259,22.11,24.16,367660144,11240945100.0,11351533659.84,3.205627202987671,0.09053870290517807,1,1.6410508155822754,0/0,1,仪器仪表,2024-11-14
117,603662,柯力传感,1.2740384340286255,42.13,45.76,1130493808,11831362338.84,11866311533.12,9.384790420532227,-0.02373042143881321,1,1.052194356918335,0/0,1,仪器仪表,2024-11-14
146,688598,金博股份,-0.0626959279179573,31.88,38.28,583863968,6508554362.08,6508554362.08,8.694206237792969,0.0,1,1.0783460140228271,0/0,1,光伏设备,2024-11-14
121,300909,汇创达,1.0752688646316528,28.2,33.48,285097888,3221586668.4,4877838007.8,8.672591209411621,0.0,1,1.2320021390914917,0/0,1,光学光电,2024-11-14
14,000605,渤海股份,10.05221939086914,8.43,8.43,272921632,2804144384.31,2972912065.44,9.78254222869873,0.0,0,0.5922449827194214,8/5,2,公用事业,2024-11-14
106,600108,亚盛集团,1.7301037311553955,2.94,3.18,317439424,5723930455.74,5723930452.8,5.388935565948486,-0.33898305892944336,1,1.9135380983352661,0/0,1,农牧饲渔,2024-11-14
161,002891,中宠股份,-0.6111757755279541,34.15,37.8,210173955,10043997471.199999,10044000203.199999,2.0519323348999023,0.0,1,0.8802648782730103,0/0,1,农牧饲渔,2024-11-14
73,002215,诺 普 信,3.638253688812256,9.97,10.58,521529520,7916274864.55,10021757380.640001,6.574085235595703,-0.10020039975643158,1,1.9450170993804932,0/0,1,农药兽药,2024-11-14
125,603086,先达股份,0.8350731134414673,4.83,5.27,76961716,2100147480.69,2100147446.88,3.6770782470703125,0.0,1,2.413125514984131,0/0,1,农药兽药,2024-11-14
56,002787,华源控股,5.4375529289245605,12.41,12.95,357444608,3185216844.58,4231571926.56,11.225228309631348,0.0,1,1.6829496622085571,0/0,1,包装材料,2024-11-14
24,000812,陕西金叶,10.0,4.95,4.95,657325424,3802396801.5,3805028409.6,17.559173583984375,0.0,1,3.908789873123169,1/1,1,包装材料,2024-11-14
48,000985,大庆华科,6.19210147857666,21.78,22.56,126236525,2823548310.0,2823548310.0,4.517719745635986,0.0,1,1.42119300365448,0/0,1,化学制品,2024-11-14
61,603822,嘉澳环保,4.685863971710205,39.99,42.02,94798767,3072267181.1400003,3085462641.4500003,3.1454670429229736,0.0,1,1.4134573936462402,0/0,1,化学制品,2024-11-14
38,002037,保利联合,9.769484519958496,10.0,10.02,533814528,4838835660.0,4838835680.0,11.303226470947266,0.10010010004043579,1,2.3828957080841064,0/0,1,化学制品,2024-11-14
27,002802,洪汇新材,10.0,13.42,13.42,191355875,2441673382.5,2446492705.8,7.997347831726074,0.0,1,2.4597809314727783,1/1,1,化学制品,2024-11-14
57,000952,广济药业,5.306799411773682,6.35,6.63,183634102,2184321355.25,2221581434.4,8.486698150634766,-0.15723270177841187,1,3.112039804458618,0/0,1,化学制药,2024-11-14
139,603663,三祥新材,0.16051363945007324,18.72,20.56,670340848,7915185719.999999,7927211335.679999,8.235871315002441,0.0,1,1.2224959135055542,0/0,1,化学原料,2024-11-14
