序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
37,301228,实朴检测,4.465494155883789,15.44,17.74,243272127,845609891.1999999,1852800000.0,28.97581672668457,0.0,1,2.9783802032470703,0/0,1,专业服务,2024-12-17
32,688162,巨一科技,5.880149841308594,28.27,32.04,239419671,1767462309.25,3878609369.25,13.336191177368164,0.0,1,2.3443033695220947,0/0,1,专用设备,2024-12-17
64,600579,克劳斯,0.12195122241973877,8.21,9.02,582952432,4061588467.3900003,4061588409.9200006,14.095253944396973,0.0,1,5.579091548919678,2/1,1,专用设备,2024-12-17
132,002031,巨轮智能,-9.925926208496094,6.08,7.43,2756480928,12052067919.04,13372325637.12,22.3099365234375,0.0,0,0.5245477557182312,13/7,2,专用设备,2024-12-17
63,603273,天元智能,0.2874940037727356,20.93,22.96,563598608,1173302312.0,4485579462.0,46.97808074951172,0.0,1,4.719044208526611,2/1,1,专用设备,2024-12-17
19,603912,佳力图,9.974424362182617,8.6,8.6,427054032,4659354379.8,4659354371.2,9.33763313293457,0.0,1,3.234950304031372,1/1,1,专用设备,2024-12-17
88,600560,金自天正,-3.70174503326416,18.21,20.8,587338288,4072584555.0,4072584555.0,14.047675132751465,-0.3829321563243866,1,1.1086735725402832,2/1,1,专用设备,2024-12-17
118,603081,大丰实业,-8.36820125579834,13.14,15.77,534192656,5333642946.0,5374805362.56,9.7565279006958,-0.9796533584594727,1,2.9999756813049316,3/2,3,专用设备,2024-12-17
119,603356,华菱精工,-8.833333015441895,16.41,19.8,548918144,2188109400.0,2188109400.0,23.452394485473633,1.1090573072433472,0,0.9306173920631409,6/3,2,专用设备,2024-12-17
94,605199,葫芦娃,-4.467004776000977,18.82,21.67,371782592,7530046712.64,7530046712.64,4.949959754943848,0.0,0,0.5600424408912659,16/8,2,中药,2024-12-17
9,002354,天娱数科,10.025707244873047,8.56,8.56,5886349056,13853255605.92,14163254653.44,45.62383270263672,0.0,0,1.033154010772705,12/7,2,互联网服,2024-12-17
121,002530,金财互联,-9.186351776123047,10.38,12.57,1711110064,7215380206.92,8088077066.880001,23.26466941833496,-0.0962463915348053,0,0.8524793982505798,9/5,2,互联网服,2024-12-17
29,002291,遥望科技,5.9782609939575195,9.75,10.12,3545722512,8557167459.75,9073285728.0,42.44663619995117,-0.10245901346206665,1,3.261667490005493,3/2,3,互联网服,2024-12-17
156,002115,三维通信,-10.0,9.81,11.99,5181288704,7379038168.92,7955824927.68,60.92245864868164,0.0,1,4.488691806793213,12/6,3,互联网服,2024-12-17
12,600679,上海凤凰,10.006373405456543,17.26,17.26,999033520,5837099421.500001,8893978858.560001,18.73495101928711,0.0,1,1.7654930353164673,4/3,3,交运设备,2024-12-17
97,002105,信隆健康,-4.5731706619262695,6.26,7.22,366186064,2281594563.5,2304055600.0,15.490630149841309,1.1308561563491821,1,4.4989471435546875,2/1,1,交运设备,2024-12-17
42,605001,威奥股份,4.016620635986328,7.51,7.94,637581744,2950573860.0,2950573860.0,21.288068771362305,-0.13297872245311737,1,5.948221206665039,2/1,1,交运设备,2024-12-17
141,002175,东方智造,-9.972298622131348,6.5,7.94,541484560,8299025975.5,8299074680.0,6.497949600219727,0.0,0,0.1796215921640396,20/12,2,仪器仪表,2024-12-17
67,600707,彩虹股份,-0.24479804933071136,8.15,8.99,584522608,29239508315.800003,29245376283.2,1.972800612449646,-0.12254902720451355,1,0.8379774689674377,0/0,1,光学光电,2024-12-17
68,688205,德科立,-0.26054590940475464,80.39,96.72,478855520,5454846809.27,9718574201.75,8.509454727172852,0.0,1,0.9122011661529541,0/0,1,光学光电,2024-12-17
99,000692,惠天热电,-4.750593662261963,4.01,4.63,387628592,2136660233.76,2136660233.76,17.194053649902344,-0.9876543879508972,1,2.910665273666382,2/1,1,公用事业,2024-12-17
55,600354,敦煌种业,1.0606061220169067,6.67,7.26,600772736,3520439873.6,3520439873.6,17.058801651000977,0.1501501500606537,1,2.7040293216705322,0/0,1,农牧饲渔,2024-12-17
34,002321,华英农业,4.907975196838379,3.42,3.59,704074176,7264805327.28,7294484018.88,9.985126495361328,0.0,1,1.5379109382629395,2/1,1,农牧饲渔,2024-12-17
165,603717,天域生物,-10.010427474975586,8.63,10.55,36117413,2503962051.2000003,2503962051.2000003,1.4424105882644653,0.0,0,0.082188680768013,8/5,2,农牧饲渔,2024-12-17
72,002772,众兴菌业,-1.625,7.87,8.8,309524656,3070363748.55,3094809503.2,9.70019817352295,-0.12690354883670807,1,3.2764341831207275,0/0,1,农牧饲渔,2024-12-17
81,603609,禾丰股份,-2.8108108043670654,8.99,10.18,108363741,8265712163.440001,8265712235.360001,1.2969212532043457,0.11135857552289963,1,1.8388407230377197,0/0,1,农牧饲渔,2024-12-17
98,000592,平潭发展,-4.651162624359131,3.28,3.78,1247622640,6281503232.719999,6336241338.879999,19.311201095581055,0.0,1,1.3584392070770264,2/1,1,农牧饲渔,2024-12-17
49,002701,奥瑞金,2.5125627517700195,6.12,6.57,541041424,15651323257.32,15665734039.68,3.448286294937134,0.0,1,1.5152539014816284,0/0,1,包装材料,2024-12-17
