序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
87,688377,迪威尔,-2.3456199169158936,20.4,25.07,59423421,3971206799.9999995,3971206799.9999995,1.468220591545105,0.0,1,0.7771530151367188,0/0,1,专用设备,2024-12-23
3,300499,高澜股份,10.337872505187988,21.88,23.8,2047415408,5938415923.28,6678838492.799999,35.025856018066406,0.0,1,1.576133370399475,0/0,1,专用设备,2024-12-23
16,600579,克劳斯,9.981684684753418,12.01,12.01,1298125200,5941495431.59,5941495347.5199995,23.731800079345703,0.0,1,2.8168067932128906,6/5,3,专用设备,2024-12-23
62,002796,世嘉科技,0.8224811553955078,14.71,16.05,691291440,3332498764.9300003,3713200405.0800004,20.473539352416992,0.0,1,1.336724042892456,0/0,1,专用设备,2024-12-23
14,002730,电光科技,9.988776206970215,9.8,9.8,119269432,3391092824.0000005,3548382902.4,3.5443007946014404,0.0,1,1.2344976663589478,2/2,3,专用设备,2024-12-23
123,603912,佳力图,-8.174904823303223,9.66,11.57,1510639616,5233646896.38,5233646886.72,27.1209659576416,0.0,0,1.5899221897125244,5/3,2,专用设备,2024-12-23
41,601798,蓝科高新,3.719599485397339,7.25,7.69,385396304,2570329435.5,2570329392.0,15.103992462158203,-0.13774104416370392,1,2.448430299758911,0/0,1,专用设备,2024-12-23
115,301018,申菱环境,-6.454439640045166,32.03,41.09,409231552,6375925879.92,8521663624.92,6.195197582244873,0.0,1,0.977385938167572,0/0,1,专用设备,2024-12-23
12,002779,中坚科技,9.9954833984375,73.07,73.07,1367045312,8654010741.75,9645240000.0,16.022205352783203,0.0,0,2.2616372108459473,2/2,2,专用设备,2024-12-23
29,301110,青木科技,5.2262091636657715,67.45,76.92,1084421536,3274045460.85,6241508210.85,34.82865905761719,0.0,1,2.969054937362671,3/2,3,互联网服,2024-12-23
88,603881,数据港,-3.0501089096069336,17.8,20.2,545056288,10655925482.2,10655925571.2,5.021903038024902,0.0,1,1.3433490991592407,0/0,1,互联网服,2024-12-23
11,603887,城地香江,10.0,19.36,19.36,3453680256,11524609590.56,11789163893.76,31.116737365722656,0.0,0,1.8356319665908813,3/2,2,互联网服,2024-12-23
125,688365,光云科技,-9.2805757522583,12.61,16.68,788851984,5369649265.24,5369649315.679999,14.495650291442871,0.0,1,1.8155601024627686,3/2,3,互联网服,2024-12-23
54,003010,若羽臣,1.8254836797714233,27.89,30.13,623179696,3372622123.84,4574810812.34,18.150646209716797,0.0,1,2.320957899093628,2/1,1,互联网服,2024-12-23
38,600679,上海凤凰,3.989361524581909,19.55,20.68,1635807200,6611546563.75,10074002704.800001,25.832298278808594,-0.2551020383834839,0,1.2681409120559692,8/5,2,交运设备,2024-12-23
126,002175,东方智造,-9.6256685256958,5.07,6.17,1510046784,6473240260.89,6473278250.400001,22.249183654785156,0.0,0,0.8601993918418884,24/12,2,仪器仪表,2024-12-23
4,002617,露笑科技,10.04672908782959,9.42,9.42,5860168448,17817494438.04,18114715615.68,33.16588592529297,0.0,1,2.5430705547332764,6/3,3,光伏设备,2024-12-23
48,605118,力鼎光电,2.8360748291015625,18.13,19.39,225272553,7381013080.0,7381013080.0,3.0865185260772705,-0.11019284278154373,1,2.7987301349639893,0/0,1,光学光电,2024-12-23
53,301045,天禄科技,2.0536460876464844,24.35,28.63,146837035,1653974431.8000002,2686252017.3,8.796977996826172,0.0,1,1.9845858812332153,0/0,1,光学光电,2024-12-23
59,300790,宇瞳光学,1.2406947612762451,20.4,24.18,765891344,5803735434.0,7337886527.999999,13.125143051147461,0.0,1,1.504752516746521,0/0,1,光学光电,2024-12-23
76,688127,蓝特光学,-0.9398495554924011,26.35,31.92,424777600,10624119740.0,10624119740.0,3.9116265773773193,0.0,1,1.7271159887313843,0/0,1,光学光电,2024-12-23
49,300323,华灿光电,2.7096774578094482,7.96,9.3,1711327504,6998043973.88,12919070448.0,23.77632713317871,0.0,1,6.85941219329834,2/1,1,光学光电,2024-12-23
58,002876,三利谱,1.2828534841537476,32.37,35.16,268230429,4821735176.7,5628655248.839999,5.539175033569336,-0.030883261933922768,1,1.1246380805969238,0/0,1,光学光电,2024-12-23
91,600707,彩虹股份,-3.376018524169922,8.3,9.45,480125216,29777658775.600002,29783634742.4,1.5902178287506104,-0.24038462340831757,1,0.7362143397331238,0/0,1,光学光电,2024-12-23
