序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
154,301306,西测测试,8.39033317565918,47.54,52.63,416999296,1867371200.0,4012376000.0,22.60552215576172,0.0,1,1.7457244396209717,0/0,1,专业服务,2024-11-08
66,002796,世嘉科技,10.035211563110352,12.5,12.5,301801936,2831831037.5,3155336850.0,11.001049995422363,0.0,1,1.6495915651321411,1/1,1,专用设备,2024-11-08
119,601606,长城军工,9.968603134155273,14.01,14.01,1033929392,10146439884.0,10146439884.0,10.572772026062012,0.0,1,2.158635377883911,1/1,1,专用设备,2024-11-08
28,301392,汇成真空,13.246899604797363,80.36,85.15,550297504,1714592380.76,8036000000.0,32.29271697998047,0.0,1,0.7852710485458374,0/0,1,专用设备,2024-11-08
153,688627,精智达,8.536585807800293,89.0,98.4,266854886,6355629730.0,8367046106.0,4.235008239746094,0.0,1,1.3657922744750977,0/0,1,专用设备,2024-11-08
144,002957,科瑞技术,9.27193546295166,17.56,17.68,712109664,7200045426.959999,7212983810.559999,10.276223182678223,0.0,1,1.6296392679214478,0/0,1,专用设备,2024-11-08
23,873693,阿为特,15.53215503692627,61.44,69.13,451484704,2249318400.0,4466688000.0,21.43402862548828,0.0,1,1.2312798500061035,0/0,1,专用设备,2024-11-08
21,688559,海目星,17.098968505859375,46.5,47.65,1276021008,9607113900.0,11467113900.0,13.780396461486816,0.0,1,3.171492338180542,0/0,1,专用设备,2024-11-08
39,688090,瑞松科技,11.494937896728516,74.88,80.59,301093776,7053282587.5199995,7053282587.5199995,4.317665100097656,0.0,1,1.3345481157302856,0/0,1,专用设备,2024-11-08
90,002816,和科达,10.005955696105957,18.47,18.47,119610542,1847000000.0,1847000000.0,6.720300197601318,0.0,1,1.2891484498977661,1/1,1,专用设备,2024-11-08
91,603283,赛腾股份,10.002798080444336,78.63,78.63,905670176,15332979582.24,15750858717.24,6.017158031463623,0.0,1,1.3314582109451294,1/1,1,专用设备,2024-11-08
33,300757,罗博特科,12.142515182495117,234.49,250.92,3120321360,34229280758.43,36354946912.32,9.483746528625488,0.0,1,1.5570588111877441,0/0,1,专用设备,2024-11-08
44,688633,星球石墨,10.930516242980957,27.3,29.53,128889230,3924734349.9,3958738683.9,3.317484140396118,0.0,1,2.880967140197754,0/0,1,专用设备,2024-11-08
9,300484,蓝海华腾,20.008699417114258,27.59,27.59,636299920,4534630405.2699995,5729943621.0,14.032012939453125,0.0,1,0.7291412949562073,3/2,3,专用设备,2024-11-08
5,300173,福能东方,20.081966400146484,5.86,5.86,536924544,4305492590.280001,4305492578.56,12.749439239501953,0.0,1,2.795832395553589,1/1,1,专用设备,2024-11-08
57,002651,利君股份,10.068026542663574,8.09,8.09,326821344,4574600855.69,8360691400.0,7.413816928863525,0.0,0,1.2603890895843506,4/3,2,专用设备,2024-11-08
