序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
61,603183,建研院,-9.97304630279541,3.34,4.08,224302363,1673497484.34,1673497487.6799998,13.138601303100586,0.0,0,2.4509549140930176,3/2,2,专业服务,2024-08-28
56,301115,建科股份,-3.6751632690429688,16.25,20.24,531769104,1718468602.5,3009429150.0,29.560535430908203,0.0,1,3.401577949523926,3/2,3,专业服务,2024-08-28
13,603060,国检集团,10.01540756225586,7.14,7.14,22654992,5740049839.86,5740049804.16,0.3946828246116638,0.0,1,1.7662935256958008,3/3,3,专业服务,2024-08-28
1,301011,华立科技,20.0,17.88,17.88,278977104,2571294871.44,2622852960.0,11.78345775604248,0.0,1,2.333284616470337,1/1,1,专用设备,2024-08-28
22,688151,华强科技,6.1512885093688965,12.77,14.44,55619322,1304496364.0,4399265000.0,4.2563042640686035,0.0,1,5.211883068084717,0/0,1,专用设备,2024-08-28
15,603666,亿嘉和,10.0,17.16,17.16,348146416,3543382402.56,3543382402.56,10.270920753479004,0.0,0,0.9605244994163513,6/3,2,专用设备,2024-08-28
27,688229,博睿数据,3.136646032333374,33.21,38.64,43930527,1474524000.0,1474524000.0,2.950657606124878,0.0,1,1.669647216796875,0/0,1,互联网服,2024-08-28
43,603700,宁水集团,0.10030090063810349,9.98,10.97,186055241,2028355160.0,2028355160.0,8.870200157165527,-0.10010010004043579,1,3.8377442359924316,2/1,1,仪器仪表,2024-08-28
26,601222,林洋能源,3.1818180084228516,6.81,7.26,199479456,14029751952.359999,14029751925.119999,1.4334644079208374,0.0,1,2.0505144596099854,0/0,1,仪器仪表,2024-08-28
44,601628,中国人寿,-0.6097560524940491,32.6,36.08,342121824,678847078000.0,921429383782.4,0.050244588404893875,-0.1531393676996231,1,1.1803677082061768,0/0,1,保险,2024-08-28
32,001373,翔腾新材,2.0841526985168457,25.96,27.97,127264653,860099762.72,1783111612.48,15.111778259277344,0.11569610983133316,0,1.593013048171997,4/2,2,光学光电,2024-08-28
54,601199,江南水务,-1.8726590871810913,5.24,5.87,44170267,4900501930.08,4900501909.12,0.8867310285568237,-0.3802281320095062,1,1.3351490497589111,0/0,1,公用事业,2024-08-28
20,300972,万辰集团,7.034287452697754,30.28,33.95,135559301,4632780408.96,5365605311.16,2.956515073776245,0.0,1,1.1314773559570312,0/0,1,农牧饲渔,2024-08-28
31,000659,珠海中富,2.1052632331848145,1.94,2.09,40453770,2494262888.7999997,2494262904.3199997,1.6249058246612549,-0.5128205418586731,1,2.0027692317962646,0/0,1,包装材料,2024-08-28
38,600352,浙江龙盛,1.5538290739059448,9.15,9.91,215146280,29767986519.0,29767986482.4,0.7238824367523193,0.10940919071435928,1,1.4233025312423706,0/0,1,化学制品,2024-08-28
34,002294,信立泰,1.9768234491348267,29.92,32.27,196060230,33347806821.120003,33355310517.760002,0.5881897807121277,0.10036801546812057,1,2.167785167694092,0/0,1,化学制药,2024-08-28
47,688117,圣诺生物,-0.9090908765792847,27.25,33.0,67072161,3052000000.0,3052000000.0,2.1701607704162598,0.0,1,0.8787609934806824,0/0,1,化学制药,2024-08-28
2,300562,乐心医疗,19.959678649902344,11.9,11.9,529843392,1903912356.5,2581124137.2000003,31.21958351135254,0.0,1,2.3463244438171387,3/2,3,医疗器械,2024-08-28
23,688314,康拓医疗,5.863490581512451,23.11,26.2,33002688,1877437264.9199998,1877437264.9199998,1.7853838205337524,0.0,1,1.5636974573135376,0/0,1,医疗器械,2024-08-28
35,000419,通程控股,1.918465256690979,4.25,4.59,41058578,2310226283.75,2310226288.0,1.7834270000457764,-0.23474179208278656,1,2.033921003341675,0/0,1,商业百货,2024-08-28
24,000058,深 赛 格,4.310344696044922,6.05,6.38,279424576,5957505204.2,7448764065.599999,4.758792877197266,0.0,1,1.2369552850723267,0/0,1,商业百货,2024-08-28
29,600143,金发科技,2.5568182468414307,7.22,7.74,219283896,18581553316.46,19036343722.88,1.1890788078308105,-0.27624309062957764,1,1.9855103492736816,0/0,1,塑料制品,2024-08-28
10,002489,浙江永强,10.038609504699707,2.85,2.85,124690892,5452132444.8,6181696512.0,2.3681724071502686,0.0,1,3.1264822483062744,1/1,1,家用轻工,2024-08-28
28,300640,德艺文创,2.6315789222717285,3.9,4.56,38909229,860577315.0,1218564484.8,4.421993732452393,0.0,1,2.971726894378662,0/0,1,家用轻工,2024-08-28
5,300328,宜安科技,13.913043022155762,6.55,6.9,941601920,4495710236.25,4522274580.0,20.765344619750977,0.0,1,1.4459539651870728,0/0,1,小金属,2024-08-28
12,002428,云南锗业,10.024252891540527,13.61,13.61,1284921504,8887814856.25,8888963200.0,14.692017555236816,0.0,1,2.784137725830078,1/1,1,小金属,2024-08-28
62,000779,甘咨询,-9.973752975463867,6.86,8.38,374009392,3188451854.0,3188730068.1600003,11.454169273376465,-0.14556041359901428,0,2.3353052139282227,3/2,2,工程咨询,2024-08-28
59,603153,上海建科,-8.44327163696289,17.35,20.85,308735520,2342250000.0,7111090154.400001,12.982218742370605,0.2310802936553955,0,3.0424296855926514,3/2,2,工程咨询,2024-08-28
25,833427,华维设计,3.4897713661193848,8.6,10.8,16692132,423642776.8,886617000.0,3.7678873538970947,0.0,1,6.57780122756958,0/0,1,工程咨询,2024-08-28
57,002941,新疆交建,-4.976958274841309,10.31,11.94,468030928,6595822819.610001,6650783542.88,7.132227897644043,-0.09689922630786896,0,1.4997485876083374,4/2,2,工程建设,2024-08-28
19,300022,吉峰科技,8.771929740905762,3.72,4.1,110386008,1189162054.68,1849734228.48,8.98973274230957,0.0,1,8.051538467407227,0/0,1,工程机械,2024-08-28
8,000633,合金投资,10.071942329406738,4.59,4.59,277342112,1767625170.57,1767638229.12,16.10724639892578,0.0,0,7.273656845092773,2/2,2,有色金属,2024-08-28
14,002302,西部建设,10.0,7.15,7.15,138998638,9025833273.6,9025833273.6,1.5400089025497437,0.0,1,1.155055284500122,4/4,3,水泥建材,2024-08-28
37,002866,传艺科技,1.5702478885650635,12.29,13.31,275155792,2216811281.74,3558228526.24,12.543950080871582,0.0,0,1.7577388286590576,4/2,2,消费电子,2024-08-28
17,002881,美格智能,9.980039596557617,22.04,22.04,221028189,3990556978.16,5770112641.76,5.671291828155518,0.0,1,0.8923737406730652,1/1,1,消费电子,2024-08-28
18,002681,奋达科技,9.972298622131348,3.97,3.97,435553936,5877324663.280001,7167461311.84,7.659778118133545,0.0,1,1.9358971118927002,1/1,1,消费电子,2024-08-28
9,603626,科森科技,10.064934730529785,6.78,6.78,550530032,3762084298.2000003,3762084338.88,14.844581604003906,0.0,1,1.9926315546035767,3/3,3,消费电子,2024-08-28
49,601898,中煤能源,-1.021897792816162,13.56,15.07,223901239,124101125424.0,179787476029.44,0.17971466481685638,-0.1472754031419754,1,0.7536811232566833,0/0,1,煤炭行业,2024-08-28
11,605169,洪通燃气,10.025707244873047,8.56,8.56,52352428,1133176592.0800002,2421452800.0,4.679457664489746,0.0,1,3.1505002975463867,1/1,1,燃气,2024-08-28
42,000068,华控赛格,1.0204081535339355,2.97,3.23,149898302,2989814248.0800004,2989814271.84,5.0887346267700195,0.3378378450870514,0,1.0160576105117798,4/2,2,环保行业,2024-08-28
7,688163,赛伦生物,12.141779899597168,14.87,15.91,77211849,659811640.0,1609231400.0,11.695646286010742,0.0,1,8.003491401672363,0/0,1,生物制品,2024-08-28
16,000062,深圳华强,9.980525970458984,22.59,22.59,2492010048,23596328589.75,23627091719.52,11.360529899597168,0.0,1,2.3372676372528076,10/10,3,电子元件,2024-08-28
40,833523,德瑞锂电,1.325088381767273,11.47,14.71,42206992,695835773.99,1161926702.43,5.882206916809082,-0.17406439781188965,1,2.848055839538574,0/0,1,电池,2024-08-28
