序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
16,002698,博实股份,10.006373405456543,17.26,17.26,757625024,14523143159.300001,17649327054.08,5.390355587005615,0.0,1,1.9461883306503296,1/1,1,专用设备,2024-03-13
135,002833,弘亚数控,-0.7796257734298706,19.09,21.16,52456196,4874499282.66,8098554670.72,1.0724155902862549,0.10487677156925201,1,0.6736628413200378,0/0,1,专用设备,2024-03-13
145,300549,优德精密,-1.6070504188537598,18.98,23.15,346011696,1918017731.5,2530793200.0,17.517545700073242,0.0,1,1.1652612686157227,0/0,1,专用设备,2024-03-13
115,002611,东方精工,0.35971224308013916,8.37,9.17,1900335696,8321218024.589999,10203417832.32,22.941436767578125,0.11961722373962402,0,0.7272144556045532,14/8,2,专用设备,2024-03-13
42,603960,克来机电,5.7588653564453125,37.28,38.78,2246529456,9752436816.0,9806820880.0,23.57244873046875,0.0,0,1.0285189151763916,29/15,2,专用设备,2024-03-13
69,603283,赛腾股份,2.8810410499572754,88.56,94.69,1492687600,16476468266.880001,17739998066.88,8.912565231323242,-0.22532671689987183,1,1.3831197023391724,0/0,1,专用设备,2024-03-13
156,300757,罗博特科,-2.485659599304199,127.5,156.9,2000281680,13260000000.0,14074595715.0,14.529471397399902,0.0,1,1.0315520763397217,0/0,1,专用设备,2024-03-13
125,603273,天元智能,-0.1688048541545868,29.57,32.58,616783856,1552473435.66,6337247238.0,40.38566970825195,-0.03380662575364113,0,0.7490139603614807,11/6,2,专用设备,2024-03-13
80,600843,上工申贝,2.559415102005005,5.61,6.02,740500288,2632339515.3,4000863952.8,26.67475700378418,-0.17793594300746918,0,14.19189739227295,3/2,2,专用设备,2024-03-13
166,300411,金盾股份,-4.537036895751953,10.31,12.96,1092866432,2786119664.21,4191221200.0,38.57680130004883,0.0,1,1.1266165971755981,7/4,3,专用设备,2024-03-13
161,300181,佐力药业,-3.828828811645508,12.81,15.98,966770112,7699852195.9800005,8984771671.68,12.439186096191406,0.0,1,2.5340826511383057,2/1,1,中药,2024-03-13
103,002873,新天药业,0.9397024512290955,12.89,14.05,373930368,2888521891.71,2984217457.9500003,13.235740661621094,0.0,1,4.175142765045166,4/3,3,中药,2024-03-13
21,603963,大理药业,10.0,9.02,9.02,191511846,1981694000.0,1981694000.0,10.1338529586792,0.0,0,2.5248939990997314,2/2,2,中药,2024-03-13
26,002474,榕基软件,9.948541641235352,6.41,6.41,126097432,3396839249.2000003,3988302000.0,3.771681785583496,0.0,0,1.7899861335754395,2/2,2,互联网服,2024-03-13
37,689009,九号公司-WD,5.963159561157227,33.94,38.44,474846688,17766760608.219997,24534242554.559998,2.696916103363037,0.0,1,1.6431381702423096,0/0,1,交运设备,2024-03-13
88,603766,隆鑫通用,1.9642857313156128,5.71,6.16,223587002,11725723963.5,11725723997.76,1.893965244293213,0.0,1,2.185405731201172,0/0,1,交运设备,2024-03-13
151,600818,中路股份,-1.9189765453338623,18.4,20.64,715611152,4378425544.0,5914641433.599999,16.403608322143555,-0.1627780795097351,0,1.328464388847351,4/2,2,交运设备,2024-03-13
63,688112,鼎阳科技,3.445575475692749,39.63,45.97,136115645,1820923163.3700001,6309096752.97,7.350428104400635,0.0,1,1.1268261671066284,0/0,1,仪器仪表,2024-03-13
153,300445,康斯特,-2.338901996612549,20.46,25.14,266732333,2827924791.78,4346318065.9800005,9.33525276184082,0.0,1,0.8729830384254456,0/0,1,仪器仪表,2024-03-13
43,688628,优利德,5.683603763580322,40.35,45.82,72215810,1961207553.6000001,4472353004.400001,3.682931423187256,0.0,1,2.177398443222046,0/0,1,仪器仪表,2024-03-13
89,600207,安彩高科,1.9512195587158203,6.27,6.77,1306612256,6586966463.549999,6829989751.2,19.75300407409668,0.15974441170692444,0,3.0034377574920654,7/5,2,光伏设备,2024-03-13
158,603778,国晟科技,-2.850356340408325,4.09,4.63,173237309,2629285710.7799997,2629285686.24,6.565284252166748,-0.24390244483947754,0,1.2038686275482178,4/2,2,光伏设备,2024-03-13
165,605117,德业股份,-4.390380382537842,102.57,118.01,1412815648,14998610062.8,44113392579.36,9.330421447753906,0.0,0,1.0338613986968994,4/2,2,光伏设备,2024-03-13
