序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
32,603356,华菱精工,10.029153823852539,18.87,18.87,750543744,2516125800.0,2516125800.0,31.11786460876465,0.0,0,2.1804263591766357,4/3,2,专用设备,2024-12-13
38,603159,上海亚虹,10.023446083068848,18.77,18.77,121339983,2627800000.0,2627800000.0,4.720279216766357,0.0,1,1.1793403625488281,1/1,1,专用设备,2024-12-13
116,301199,迈赫股份,6.30094051361084,33.91,38.28,374313840,1584105649.9999998,4521559400.0,23.328245162963867,0.0,1,1.819921851158142,0/0,1,专用设备,2024-12-13
134,301018,申菱环境,4.815051078796387,32.87,37.63,473146368,6543137173.679999,8745147778.679998,7.360524654388428,0.0,1,1.1130599975585938,0/0,1,专用设备,2024-12-13
55,002009,天奇股份,10.0,16.5,16.5,627384768,6608654365.5,6636847800.0,9.845129013061523,0.0,1,0.8194354772567749,1/1,1,专用设备,2024-12-13
92,002523,天桥起重,9.951457023620605,4.53,4.53,903369968,6394293789.990001,6417382824.0,14.377866744995117,0.0,0,0.7843616604804993,8/5,2,专用设备,2024-12-13
44,603956,威派格,10.016420364379883,6.7,6.7,80746898,3356509224.2000003,3356509184.0,2.4423344135284424,0.0,1,1.7533760070800781,1/1,1,专用设备,2024-12-13
25,603081,大丰实业,10.042194366455078,13.04,13.04,367396992,5293052056.0,5333901212.16,7.0353288650512695,0.0,1,2.9272000789642334,1/1,1,专用设备,2024-12-13
17,300442,润泽科技,10.420014381408691,48.11,52.28,4725175040,26665085177.06,82820482085.28,18.06842041015625,0.0,1,2.0680153369903564,0/0,1,互联网服,2024-12-13
95,300264,佳创视讯,9.91735553741455,7.98,8.71,1250314944,2955696471.42,3438243009.6000004,41.91624069213867,0.0,1,2.8012328147888184,0/0,1,互联网服,2024-12-13
14,300170,汉得信息,11.505922317504883,13.18,14.18,3413403184,12489289803.06,12980266484.16,27.58490562438965,0.0,1,2.1361865997314453,0/0,1,互联网服,2024-12-13
24,002115,三维通信,10.050762176513672,10.84,10.84,1329698400,8153799566.88,8791145995.52,16.6458683013916,0.0,1,1.0072059631347656,14/7,3,互联网服,2024-12-13
154,300785,值得买,3.906444549560547,41.76,48.23,1386861664,5105747270.88,8304194947.679999,27.002735137939453,0.0,1,0.957989513874054,0/0,1,互联网服,2024-12-13
58,002291,遥望科技,10.0,8.36,8.36,1034284128,7337222560.36,7779760890.879999,14.533473014831543,0.0,1,1.2242205142974854,1/1,1,互联网服,2024-12-13
104,300150,世纪瑞尔,7.930367469787598,5.58,6.2,447770768,2872215368.46,3264891747.84,15.728838920593262,0.0,1,4.609721660614014,0/0,1,互联网服,2024-12-13
68,003010,若羽臣,9.995817184448242,26.3,26.3,253946187,3180350012.8,4314002307.8,8.257843017578125,0.0,1,1.483216643333435,1/1,1,互联网服,2024-12-13
99,301382,蜂助手,9.593023300170898,33.93,37.15,1507763664,4638627200.61,7477679675.7,31.847890853881836,0.0,1,2.6654696464538574,0/0,1,互联网服,2024-12-13
88,002354,天娱数科,9.961190223693848,8.5,8.5,5607621632,13756153347.0,14063979504.0,43.63018035888672,0.0,1,1.7416133880615234,10/6,3,互联网服,2024-12-13
29,600679,上海凤凰,10.030863761901855,14.26,14.26,752470864,4822539846.5,7348096090.559999,16.63962173461914,0.0,1,3.531843900680542,2/1,1,交运设备,2024-12-13
48,002175,东方智造,10.013717651367188,8.02,8.02,3486911072,10239721280.539999,10239781374.4,34.82449722290039,0.0,1,1.1107224225997925,25/13,3,仪器仪表,2024-12-13
36,603330,天洋新材,10.024450302124023,9.0,9.0,314024720,3894062841.0,3894062832.0,8.201361656188965,0.0,1,1.6588951349258423,1/1,1,光伏设备,2024-12-13
126,300076,GQY视讯,5.162064552307129,8.76,10.0,360934896,3714240000.0,3714240000.0,9.719388008117676,0.0,1,1.1996468305587769,0/0,1,光学光电,2024-12-13
97,002638,勤上股份,9.86842155456543,3.34,3.34,418629920,4499171245.059999,4798225135.679999,9.582695960998535,0.0,1,1.1648229360580444,1/1,1,光学光电,2024-12-13
9,300296,利亚德,19.940475463867188,8.06,8.06,3845399440,16847331345.26,20386931888.960003,23.191482543945312,0.0,1,1.698695182800293,1/1,1,光学光电,2024-12-13
11,300232,洲明科技,12.129380226135254,8.32,8.9,1395494288,7374376904.96,9078011371.52,19.521408081054688,0.0,1,4.013727188110352,0/0,1,光学光电,2024-12-13
169,300673,佩蒂股份,3.1700286865234375,17.9,20.82,285833056,2899616417.6,4454013592.5,9.968564987182617,0.0,1,1.828308343887329,0/0,1,农牧饲渔,2024-12-13
