序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
110,603776,永安行,9.937888145446777,14.16,14.17,336583440,3249383317.68,3249383317.68,10.782987594604492,0.0,1,2.312523365020752,0/0,1,专业服务,2024-10-23
29,838670,恒进感应,16.768028259277344,13.44,14.96,172312581,887078976.0,1800960000.0,19.54778289794922,0.07446016371250153,1,1.861167073249817,0/0,1,专用设备,2024-10-23
61,002529,海源复材,10.058309555053711,7.55,7.55,407066240,1963000000.0,1963000000.0,21.440914154052734,0.0,0,4.807662010192871,2/2,2,专用设备,2024-10-23
38,836414,欧普泰,13.545817375183105,14.25,16.31,212494023,787680663.0,1136411436.75,28.73056411743164,0.14054813981056213,1,1.9421836137771606,0/0,1,专用设备,2024-10-23
101,600843,上工申贝,9.96818733215332,10.37,10.37,1260661440,4865839710.099999,7395536397.599999,27.447912216186523,0.0,1,1.420832633972168,3/2,3,专用设备,2024-10-23
39,300382,斯莱克,13.385826110839844,11.52,12.19,655693616,7238607609.599999,7240477777.92,9.552311897277832,0.0,1,1.897932529449463,0/0,1,专用设备,2024-10-23
155,688125,安达智能,6.399055480957031,45.06,50.82,80311493,983573284.8000001,3674002246.8,8.270177841186523,0.0,1,0.8351554274559021,0/0,1,专用设备,2024-10-23
131,300818,耐普矿机,7.799727439880371,31.65,35.23,399057616,2970821584.65,4847356161.45,13.275067329406738,0.0,1,3.8234472274780273,0/0,1,专用设备,2024-10-23
94,603656,泰禾智能,9.993061065673828,15.85,15.85,12122397,2906499424.2999997,2906499424.2999997,0.4170789420604706,0.0,1,0.25931093096733093,3/3,3,专用设备,2024-10-23
119,688084,晶品特装,8.761795043945312,56.48,62.32,125195093,2038320840.0,4273224047.68,6.1248626708984375,0.0,1,2.090214967727661,0/0,1,专用设备,2024-10-23
54,300391,长药控股,10.183639526367188,6.6,7.19,733669392,2312218339.2,2312218339.2,31.422521591186523,0.0,1,3.602466583251953,2/1,1,中药,2024-10-23
98,600571,信雅达,9.983360290527344,13.22,13.22,704688272,6051477513.66,6164727978.88,11.80908489227295,0.0,1,1.0989028215408325,1/1,1,互联网服,2024-10-23
144,300212,易华录,6.972111701965332,32.22,36.14,3939140736,22495430161.8,23194933643.52,16.96209716796875,0.0,1,1.5105011463165283,0/0,1,互联网服,2024-10-23
160,300287,飞利信,6.227106094360352,5.8,6.55,1980571792,7602355109.8,8324588086.4,26.106952667236328,0.0,1,1.287874460220337,0/0,1,互联网服,2024-10-23
69,000676,智度股份,10.036831855773926,11.95,11.95,153262538,15102230666.349998,15120206131.199999,1.0148338079452515,0.0,1,0.07640907913446426,3/3,3,互联网服,2024-10-23
147,300862,蓝盾光电,6.716886043548584,34.0,38.23,763392400,5150014238.0,6277008668.0,15.161170959472656,0.0,1,1.1552950143814087,0/0,1,仪器仪表,2024-10-23
161,002849,威星智能,6.223176002502441,14.85,15.38,189292904,2820207233.25,3276415137.6,6.823829650878906,-0.06729474663734436,1,1.455751895904541,0/0,1,仪器仪表,2024-10-23
142,300093,金刚光伏,7.003182888031006,23.53,26.39,1846627248,5068632453.820001,5082480000.0,36.82045364379883,0.0,1,1.8026312589645386,0/0,1,光伏设备,2024-10-23
82,002865,钧达股份,10.00409984588623,53.66,53.66,1791321184,12034336517.3,12264321184.56,15.399263381958008,0.0,1,2.3019397258758545,1/1,1,光伏设备,2024-10-23
27,839167,同享科技,17.972972869873047,26.19,28.86,336255696,1709537505.03,2873203413.75,20.62785530090332,-0.038167938590049744,1,2.098527431488037,0/0,1,光伏设备,2024-10-23
153,002459,晶澳科技,6.509945392608643,17.67,18.25,5786444032,58416555720.75001,58481896606.560005,10.062283515930176,0.0,1,3.0703279972076416,3/2,3,光伏设备,2024-10-23
152,601012,隆基绿能,6.528835773468018,19.58,20.22,9517227520,148377976462.53998,148378124702.72,6.5402960777282715,0.0,1,2.3783984184265137,0/0,1,光伏设备,2024-10-23
2,834770,艾能聚,30.000001907348633,10.79,10.79,218787768,883634101.9999999,1404126168.25,27.32990837097168,0.0,1,2.1054444313049316,1/1,1,光伏设备,2024-10-23
19,688680,海优新材,20.0,41.46,41.46,428153152,3483477948.06,3483477948.06,13.177736282348633,0.0,1,3.6801862716674805,1/1,1,光伏设备,2024-10-23
7,835985,海泰新能,25.720619201660156,11.34,11.72,490973520,1524879355.86,3509460198.72,35.55475616455078,0.08826125413179398,1,2.477680206298828,0/0,1,光伏设备,2024-10-23
117,600537,亿晶光电,9.294872283935547,3.41,3.43,570752672,4036468211.38,4044993231.84,14.870574951171875,0.0,1,2.64870285987854,0/0,1,光伏设备,2024-10-23
21,688303,大全能源,19.984830856323242,31.64,31.64,1320856448,17479129302.6,67865829207.68,7.855719566345215,0.0,1,3.9369208812713623,1/1,1,光伏设备,2024-10-23
92,002189,中光学,9.995635032653809,25.2,25.2,488480272,6581188429.2,6582221679.599999,7.6603522300720215,0.0,1,0.8600234389305115,1/1,1,光学光电,2024-10-23
16,300128,锦富技术,20.0,6.0,6.0,1545880688,7794692472.0,7794692448.0,21.22407341003418,0.0,1,3.408572196960449,1/1,1,光学光电,2024-10-23
15,300489,光智科技,20.002450942993164,97.97,97.97,3674764592,13437950320.07,13487807644.95,27.522537231445312,0.0,1,25.797016143798828,8/8,3,光学光电,2024-10-23
167,600071,凤凰光学,5.965532302856445,23.98,24.89,766043728,6752141858.22,6752141834.24,11.189587593078613,0.756302535533905,1,2.28731107711792,0/0,1,光学光电,2024-10-23
36,300303,聚飞光电,13.931034088134766,8.26,8.7,2745762112,10243750923.0,10985512023.36,28.133283615112305,0.0,1,2.7577731609344482,0/0,1,光学光电,2024-10-23
49,831087,秋乐种业,10.625,10.62,12.48,219837870,1705161271.4999998,1754423999.9999998,14.5930814743042,-1.3927576541900635,1,2.028341770172119,0/0,1,农牧饲渔,2024-10-23
53,002086,东方海洋,10.185185432434082,2.38,2.38,113937019,2120452670.0,4662292660.48,5.437440395355225,0.0,0,2.794320821762085,2/2,2,农牧饲渔,2024-10-23
114,600811,东方集团,9.77011489868164,1.91,1.91,118440888,6988202825.849999,6988202812.48,1.694869041442871,0.0,0,0.2473517209291458,2/2,2,农牧饲渔,2024-10-23
84,000553,安道麦A,10.0,6.6,6.6,239190888,14368645242.599998,15376757616.0,1.7719231843948364,0.0,1,2.67889142036438,3/2,3,农药兽药,2024-10-23
136,603360,百傲化学,7.53575325012207,19.55,20.0,493871760,9852961626.85,9861908977.6,5.078983783721924,0.0,1,1.8463443517684937,0/0,1,农药兽药,2024-10-23
45,300067,安诺其,11.111111640930176,6.4,6.91,1914576640,5999895558.400001,7387997286.400001,31.421960830688477,0.0,1,1.8257821798324585,0/0,1,化学制品,2024-10-23
72,603188,亚邦股份,10.027100563049316,4.06,4.06,10762654,2314890200.0,2314890200.0,0.46493151783943176,0.0,0,0.11222197860479355,2/2,2,化学制品,2024-10-23
103,603168,莎普爱思,9.961190223693848,8.5,8.5,319371472,2742036241.5,3222873872.0,11.948136329650879,0.0,1,3.8886489868164062,2/2,3,化学制药,2024-10-23
20,301281,科源制药,19.993152618408203,35.05,35.05,22135477,2413262600.0,3795564499.9999995,0.9172427654266357,0.0,1,0.2368578463792801,2/2,3,化学制药,2024-10-23
23,836957,汉维科技,18.713451385498047,12.18,13.33,42713580,326732568.12,1306930248.12,14.383064270019531,0.0,1,1.8491055965423584,0/0,1,化学原料,2024-10-23
99,002312,川发龙蟒,9.981851577758789,12.12,12.12,1916422864,21249250801.8,22898784122.879997,9.439863204956055,0.0,1,1.1608558893203735,1/1,1,化肥行业,2024-10-23
58,600807,济南高新,10.084033966064453,3.93,3.93,440702224,3092982563.52,3476614512.48,14.78492546081543,0.0,1,1.425101637840271,1/1,1,医疗器械,2024-10-23
13,301297,富乐德,20.009262084960938,51.82,51.82,156528269,7171369800.0,17535369800.0,2.182682991027832,0.0,1,0.7006250023841858,5/5,3,半导体,2024-10-23
43,688498,源杰科技,11.913644790649414,182.99,196.21,1957632592,10854011592.2,15638630993.300001,18.203371047973633,0.0,1,1.7018979787826538,0/0,1,半导体,2024-10-23
132,688048,长光华芯,7.782639026641846,46.81,52.12,621266928,4663466752.780001,8251664131.830001,13.332345962524414,0.0,1,1.7898463010787964,0/0,1,半导体,2024-10-23
4,430139,华岭股份,29.96952247619629,38.38,38.38,1523066528,10003054049.1,10343693704.960001,17.93600082397461,0.0,1,1.2994260787963867,4/3,3,半导体,2024-10-23
134,688045,必易微,7.647058963775635,36.6,40.8,220022457,1350766517.4,2527191167.4,16.20256996154785,0.0,1,2.1955924034118652,0/0,1,半导体,2024-10-23
169,603615,茶花股份,5.8853373527526855,20.87,21.68,246119152,5046783400.0,5046783400.0,4.89249849319458,-0.28666985034942627,1,1.177412748336792,0/0,1,塑料制品,2024-10-23
63,002647,仁东控股,10.05434799194336,8.1,8.1,189901503,4535486865.0,4535486913.599999,4.187014579772949,0.0,1,0.3522941768169403,3/2,3,多元金融,2024-10-23
150,001323,慕思股份,6.53788948059082,35.85,37.02,267394583,2793969750.0,14340358500.0,9.606646537780762,-0.05575689673423767,1,2.6497321128845215,0/0,1,家用轻工,2024-10-23
149,301187,欧圣电气,6.579453468322754,27.7,31.19,196148441,1326115949.3999999,5058232209.7,15.039578437805176,0.0,1,1.5781255960464478,0/0,1,家电行业,2024-10-23
107,002676,顺威股份,9.940357208251953,5.53,5.53,270474288,3981469818.27,3981600000.0,7.0604424476623535,0.0,1,2.181173324584961,2/2,3,家电行业,2024-10-23
96,600839,四川长虹,9.989806175231934,10.79,10.79,13174002432,49795403628.49,49809275176.96,26.904611587524414,0.0,1,2.4700310230255127,12/7,3,家电行业,2024-10-23
139,003001,中岩大地,7.310529708862305,32.0,32.8,215789124,2341481600.0,4055420352.0,9.48247241973877,-0.2804611921310425,1,0.9317487478256226,0/0,1,工程咨询,2024-10-23
158,600133,东湖高新,6.360078811645508,10.87,11.24,1621180016,11590027441.25,11590027408.64,13.863164901733398,0.0,1,2.3250010013580322,0/0,1,工程建设,2024-10-23
108,002628,成都路桥,9.93914794921875,5.42,5.42,306099568,4092258274.84,4103484254.72,7.5173163414001465,0.0,1,0.6365343928337097,8/8,3,工程建设,2024-10-23
24,836149,旭杰科技,18.55895233154297,10.86,11.9,149413476,519921859.26,801011880.0,29.962038040161133,-0.18382352590560913,1,1.1629239320755005,0/0,1,工程建设,2024-10-23
135,600667,太极实业,7.645259857177734,7.04,7.19,1638224096,14827578853.12,14827578839.04,11.103569984436035,0.0,1,4.291139602661133,0/0,1,工程建设,2024-10-23
104,002272,川润股份,9.9580717086792,10.49,10.49,2107065312,3981724420.52,5086362835.04,57.79117965698242,0.0,1,2.9274282455444336,13/8,3,工程机械,2024-10-23
30,873223,荣亿精密,16.639741897583008,7.22,8.04,137773879,589034675.0,1135597700.0,23.549327850341797,-0.13831259310245514,1,1.61558198928833,0/0,1,工程机械,2024-10-23
145,600605,汇通能源,6.9349846839904785,34.54,35.53,289085680,7124995097.66,7124995097.66,4.095616340637207,0.08693132549524307,1,1.67427659034729,0/0,1,房地产服,2024-10-23
10,300063,天龙集团,20.045557022094727,10.54,10.54,1856647344,6590127358.499999,7994876182.079999,28.316301345825195,0.0,1,0.7138139009475708,2/2,3,文化传媒,2024-10-23
