序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
16,300499,高澜股份,20.028207778930664,17.02,17.02,1541291024,4619371070.12,5195330491.2,34.89402389526367,0.0,1,3.059130907058716,1/1,1,专用设备,2024-11-07
66,300044,赛为智能,10.215826988220215,7.66,8.34,2624597200,5850504535.08,5851238317.12,44.78831100463867,0.0,1,3.390587091445923,2/1,1,互联网服,2024-11-07
48,300059,东方财富,13.464447975158691,30.0,31.73,59716940288,400778360490.0,473566272000.0,16.010421752929688,0.0,1,1.1672271490097046,0/0,1,互联网服,2024-11-07
100,002474,榕基软件,10.047096252441406,7.01,7.01,782692960,3720669274.45,4361622000.0,21.622854232788086,0.0,1,2.0104939937591553,1/1,1,互联网服,2024-11-07
97,002291,遥望科技,10.051107406616211,6.46,6.46,425994016,5669671978.46,6011633415.68,7.860745429992676,0.0,1,1.3877270221710205,1/1,1,互联网服,2024-11-07
58,688622,禾信仪器,10.98158073425293,47.6,51.47,403639904,3331886045.6,3331886045.6,12.045323371887207,0.0,1,4.571186065673828,3/2,3,仪器仪表,2024-11-07
30,300370,安控科技,18.97106170654297,3.7,3.73,958455504,4901934728.8,5791892028.8,20.933670043945312,0.0,1,2.907750129699707,0/0,1,仪器仪表,2024-11-07
8,870299,灿能电力,29.957807540893555,15.4,15.4,184010797,686759550.4,1387682850.4,26.96384620666504,0.0,1,1.8095600605010986,1/1,1,仪器仪表,2024-11-07
118,000627,天茂集团,10.025707244873047,4.28,4.28,1427526656,19484717826.2,21145893181.440002,7.747570037841797,0.0,1,1.6841354370117188,3/2,3,保险,2024-11-07
135,601336,新华保险,10.009737014770508,56.49,56.49,3292829904,117806468316.6,176223187885.92,2.9641566276550293,0.0,1,1.8261345624923706,1/1,1,保险,2024-11-07
160,601628,中国人寿,9.991039276123047,49.1,49.1,1636030864,1022435323000.0,1387797016678.4001,0.16791962087154388,0.0,1,1.7017614841461182,1/1,1,保险,2024-11-07
80,000509,华塑控股,10.112359046936035,3.92,3.92,66851990,4206649247.36,4206661948.16,1.6369577646255493,0.0,1,0.7441103458404541,1/1,1,光学光电,2024-11-07
156,605218,伟时电子,9.996109962463379,28.28,28.28,598015824,6018930248.8,6018930248.8,10.586469650268555,0.0,1,1.3758138418197632,4/2,3,光学光电,2024-11-07
167,002387,维信诺,9.982014656066895,12.23,12.23,1695910848,16932114647.380001,16996329999.04,10.161267280578613,0.0,1,2.359121084213257,3/3,3,光学光电,2024-11-07
84,688205,德科立,10.08784294128418,77.7,84.7,526434432,5272317416.1,9393372502.5,10.1322603225708,0.0,1,0.8148304224014282,0/0,1,光学光电,2024-11-07
82,000727,冠捷科技,10.10452938079834,3.16,3.16,1049276416,14313431656.800001,14313431644.16,7.754443645477295,0.0,1,0.8258063793182373,1/1,1,光学光电,2024-11-07
165,000536,华映科技,9.987668991088867,8.92,8.92,5916677888,24646696042.72,24673012576.0,25.261028289794922,0.0,1,2.279386520385742,24/12,3,光学光电,2024-11-07
114,000605,渤海股份,10.029940605163574,7.35,7.35,394428624,2444894569.95,2592040768.7999997,16.4594669342041,0.0,1,5.163868427276611,3/3,3,公用事业,2024-11-07
83,600168,武汉控股,10.103093147277832,5.34,5.34,210614914,5304743018.46,5304743013.12,4.079927444458008,0.0,1,1.5074291229248047,1/1,1,公用事业,2024-11-07
43,837403,康农种业,14.22572135925293,21.76,24.76,375084832,649039872.0,1544355072.0,54.37968444824219,0.2303086221218109,1,2.7437543869018555,2/1,1,农牧饲渔,2024-11-07
113,600811,东方集团,10.032362937927246,3.4,3.4,1019592720,12439732779.0,12439732755.199999,8.332354545593262,0.0,0,0.4968249797821045,13/10,2,农牧饲渔,2024-11-07
73,600467,好当家,10.169490814208984,2.6,2.6,504730528,3798585190.4,3798585190.4,13.725948333740234,0.0,1,1.1222089529037476,5/3,3,农牧饲渔,2024-11-07
106,600257,大湖股份,10.037175178527832,5.92,5.92,305993648,2848924152.96,2848924129.2799997,11.05258846282959,0.0,1,1.283302664756775,1/1,1,农牧饲渔,2024-11-07
164,002982,湘佳股份,9.989200592041016,20.37,20.37,107639539,1880097141.72,2905474644.4500003,5.84489107131958,0.0,1,1.098595142364502,1/1,1,农牧饲渔,2024-11-07
105,000798,中水渔业,10.039629936218262,8.33,8.33,138594407,3047353170.96,3047603137.6,4.695749759674072,0.0,1,1.7561579942703247,1/1,1,农牧饲渔,2024-11-07
61,870656,海昇药业,10.628019332885742,22.9,26.91,138080396,458002290.0,1832000000.0,30.795085906982422,0.0,1,1.7892547845840454,0/0,1,农药兽药,2024-11-07
130,002942,新农股份,10.014005661010742,15.71,15.71,56225197,2199382137.73,2450760000.0,2.6866111755371094,0.0,1,2.3173537254333496,1/1,1,农药兽药,2024-11-07
117,002513,蓝丰生化,10.026385307312012,8.34,8.34,229722296,2200993929.3,3129837468.48,10.627192497253418,0.0,1,0.662364661693573,15/9,3,农药兽药,2024-11-07
110,002374,中锐股份,10.034602165222168,3.18,3.18,103640768,3450965519.94,3450965510.4,3.08711314201355,0.0,1,0.7769766449928284,1/1,1,包装材料,2024-11-07
59,834261,一诺威,10.803803443908691,12.82,15.04,139262956,2192113927.32,3732321880.64,6.673573970794678,0.3129890561103821,1,1.3764193058013916,0/0,1,化学制品,2024-11-07
53,837023,芭薇股份,11.890243530273438,18.35,21.32,185718161,628788623.5,1574430000.0000002,29.832969665527344,-0.1088731586933136,1,1.2128922939300537,0/0,1,化学制品,2024-11-07
47,830946,森萱医药,13.491339683532715,12.45,14.26,306088096,5313499270.5,5315133283.2,5.915528297424316,-0.1603849232196808,1,2.430041551589966,0/0,1,化学制药,2024-11-07
27,832566,梓橦宫,19.107744216918945,14.15,15.44,342696192,1582391118.15,2073627032.0,22.08860969543457,0.0,1,2.3280651569366455,0/0,1,化学制药,2024-11-07
108,000597,东北制药,10.035842895507812,6.14,6.14,74220566,8638154710.32,8774694040.96,0.8592178225517273,0.0,1,0.516105055809021,2/2,3,化学制药,2024-11-07
96,000566,海南海药,10.051107406616211,6.46,6.46,1044424192,7531776875.18,8380978675.2,14.55876636505127,0.0,1,1.5696607828140259,3/3,3,化学制药,2024-11-07
101,600513,联环药业,10.04651165008545,11.83,11.83,457899280,3376947674.1,3376947697.76,14.430211067199707,0.0,1,2.991394281387329,2/2,3,化学制药,2024-11-07
67,002437,誉衡药业,10.204081535339355,2.7,2.7,560922016,5914702701.0,6155324870.400001,9.812567710876465,0.0,1,2.402039051055908,1/1,1,化学制药,2024-11-07
22,688656,浩欧博,20.0,95.7,95.7,546282096,6034681989.6,6034681989.6,9.058115005493164,0.0,1,16.19803237915039,6/6,3,医疗器械,2024-11-07
76,002589,瑞康医药,10.130719184875488,3.37,3.37,377237040,4602043516.76,5070874263.68,8.541494369506836,0.0,1,2.622314214706421,1/1,1,医药商业,2024-11-07
41,688702,盛科通信-U,14.666666030883789,68.8,72.0,320290048,13862634670.4,28208000000.0,2.4079949855804443,0.0,1,1.4216336011886597,0/0,1,半导体,2024-11-07
86,000564,供销大集,10.084033966064453,2.62,2.62,1040432080,40195865010.200005,50209096473.6,2.6815648078918457,0.0,1,0.7103801369667053,3/3,3,商业百货,2024-11-07
89,000715,中兴商业,10.074073791503906,7.43,7.43,280355664,3083892040.42,3088791753.92,9.447305679321289,0.0,1,1.3729379177093506,1/1,1,商业百货,2024-11-07
90,605136,丽人丽妆,10.068026542663574,8.09,8.09,176984391,3239709265.0,3239709232.64,5.617491245269775,0.0,1,2.3953194618225098,1/1,1,商业百货,2024-11-07
120,600280,中央商场,10.025062561035156,4.39,4.39,405673376,4953389719.32,4953389701.759999,8.427974700927734,0.0,1,0.6674039959907532,5/3,3,商业百货,2024-11-07
78,000679,大连友谊,10.123456954956055,4.46,4.46,60577826,1589544000.0,1589544000.0,3.901794910430908,0.0,1,0.6840301156044006,1/1,1,商业百货,2024-11-07
104,002561,徐家汇,10.041841506958008,10.52,10.52,610171968,4359904244.84,4373826844.16,14.317047119140625,0.0,1,1.4391239881515503,1/1,1,商业百货,2024-11-07
133,600838,上海九百,10.011000633239746,10.0,10.0,486196560,4008819810.0,4008819840.0,12.521878242492676,0.0,1,0.9738261103630066,1/1,1,商业百货,2024-11-07
38,301198,喜悦智行,15.168028831481934,12.68,13.21,461491872,987028952.0,2142920000.0,47.34925842285156,0.0,1,4.803208351135254,0/0,1,塑料制品,2024-11-07
136,600318,新力金融,10.009016990661621,12.2,12.2,2390764736,6255277110.4,6255277110.4,40.30196762084961,0.0,1,1.6982052326202393,4/3,3,多元金融,2024-11-07
92,002348,高乐股份,10.059171676635742,3.72,3.72,337606096,3306993878.28,3523584000.0,10.500959396362305,0.0,1,2.692403793334961,2/2,3,家用轻工,2024-11-07
123,002862,实丰文化,10.022026062011719,19.98,19.98,278621504,1801738118.3400002,2397600000.0,15.684683799743652,0.0,1,2.649188280105591,1/1,1,家用轻工,2024-11-07
35,831768,拾比佰,15.671642303466797,10.85,12.19,153491728,830803910.65,1204024500.0,19.11903190612793,-0.09208103269338608,1,1.8883997201919556,0/0,1,家电行业,2024-11-07
138,600619,海立股份,10.006497383117676,16.93,16.93,4112598160,13360729330.14,18171720692.0,32.59941864013672,0.0,1,3.0654375553131104,9/5,3,家电行业,2024-11-07
125,603399,永杉锂业,10.019454956054688,11.31,11.31,711267328,5794007240.190001,5828955219.360001,13.0963773727417,0.0,1,1.2560451030731201,1/1,1,小金属,2024-11-07
107,000795,英洛华,10.03649616241455,12.06,12.06,2677434864,13672230282.18,13672230197.76,19.590734481811523,0.0,1,11.400065422058105,6/6,3,小金属,2024-11-07
128,600206,有研新材,10.016555786132812,13.29,13.29,208112828,11250693782.279999,11250693729.119999,1.8497776985168457,0.0,1,0.28109437227249146,1/1,1,小金属,2024-11-07
155,002428,云南锗业,9.996283531188965,29.6,29.6,6266863104,19329854500.0,19332352000.0,33.29290771484375,0.0,1,1.678760290145874,6/5,3,小金属,2024-11-07
9,833873,中设咨询,29.955947875976562,8.85,8.85,440658912,966247442.6999999,1357474967.7,49.39023971557617,0.0,1,2.311016798019409,1/1,1,工程咨询,2024-11-07
152,003001,中岩大地,10.0,44.77,44.77,475181328,3275879101.0,5673786536.22,14.943853378295898,1.0609480142593384,1,2.3136796951293945,2/1,1,工程咨询,2024-11-07
34,836892,广咨国际,16.89141273498535,16.47,18.31,97342580,2199557679.21,2550624359.49,4.612428665161133,2.680798053741455,1,2.163954019546509,0/0,1,工程咨询,2024-11-07
62,300564,筑博设计,10.583941459655762,15.15,16.44,208922314,1714909552.5,2467680480.0,12.413496017456055,0.0,1,1.9048501253128052,0/0,1,工程咨询,2024-11-07
148,002542,中化岩土,10.0,6.82,6.82,3152712960,10920522606.18,12317716139.52,29.69118309020996,0.0,1,1.853791356086731,17/15,3,工程建设,2024-11-07
109,002140,东华科技,10.035842895507812,9.21,9.21,221053247,4987311751.05,6521049578.880001,4.579965591430664,0.0,1,3.1300339698791504,1/1,1,工程建设,2024-11-07
102,603955,大千生态,10.04291820526123,12.82,12.82,4754938,1739930400.0,1739930400.0,0.2732832431793213,0.0,1,0.10640895366668701,3/3,3,工程建设,2024-11-07
122,002307,北新路桥,10.024450302124023,4.5,4.5,294791376,4909638226.5,5707312128.0,6.130598545074463,0.0,1,1.4662858247756958,2/2,3,工程建设,2024-11-07
141,000010,美丽生态,10.0,3.41,3.41,360077216,1793494141.01,3920314302.0800004,21.317359924316406,0.0,0,0.9343030452728271,6/4,2,工程建设,2024-11-07
12,835174,五新隧装,21.45564842224121,32.04,34.29,330949344,2778031788.48,2883879324.72,12.624818801879883,-1.4153846502304077,1,2.409539222717285,0/0,1,工程机械,2024-11-07
85,834599,同力股份,10.085695266723633,16.7,19.72,519135376,3792960095.2999997,7623967633.599999,14.120786666870117,0.0,1,1.4807627201080322,0/0,1,工程机械,2024-11-07
91,000838,财信发展,10.067113876342773,3.28,3.28,96416889,3456352004.3999996,3609515937.2799997,2.828878879547119,0.0,1,0.8426821231842041,1/1,1,房地产开,2024-11-07
81,000926,福星股份,10.10830307006836,3.05,3.05,376108704,4797790760.55,4858542542.4,8.140871047973633,0.0,1,1.6566497087478638,1/1,1,房地产开,2024-11-07
88,600606,绿地控股,10.080645561218262,2.73,2.73,1053736688,38368015997.22,38368015795.2,2.880455255508423,0.0,1,1.2335870265960693,3/2,3,房地产开,2024-11-07
142,000620,新华联,10.0,2.42,2.42,439678512,10031018132.3,14209792706.56,4.586417198181152,0.0,1,1.1980215311050415,3/3,3,房地产开,2024-11-07
74,600743,华远地产,10.144927024841309,2.28,2.28,293089680,5349109992.719999,5349110006.4,5.7425761222839355,0.0,1,1.056978464126587,1/1,1,房地产开,2024-11-07
75,002146,荣盛发展,10.138248443603516,2.39,2.39,87551541,9321648528.890001,10392111577.6,0.9392280578613281,0.0,1,0.10670986771583557,7/4,3,房地产开,2024-11-07
126,600657,信达地产,10.017574310302734,6.26,6.26,1168883504,17852760004.7,17852759985.92,6.7548041343688965,0.0,1,1.1335561275482178,1/1,1,房地产开,2024-11-07
131,600692,亚通股份,10.013908386230469,7.91,7.91,241147587,2017133189.47,2782453746.2400002,12.21253776550293,0.0,1,1.409395456314087,2/2,3,房地产开,2024-11-07
64,002305,南国置业,10.222222328186035,2.48,2.48,390803280,4300576124.48,4300855124.48,9.462027549743652,0.0,1,1.1877228021621704,1/1,1,房地产开,2024-11-07
46,300917,特发服务,13.509952545166016,77.55,81.98,2007255920,13105950000.0,13105950000.0,16.33609962463379,0.0,1,1.2926582098007202,0/0,1,房地产服,2024-11-07
116,002400,省广集团,10.028247833251953,7.79,7.79,230665094,13446822374.22,13580596289.44,1.7153873443603516,0.0,1,0.11518555879592896,6/3,3,文化传媒,2024-11-07
15,300242,佳云科技,20.050125122070312,4.79,4.79,466078608,3015672019.38,3039519561.28,16.359447479248047,0.0,1,1.6993896961212158,1/1,1,文化传媒,2024-11-07
71,000793,华闻集团,10.181818008422852,3.03,3.03,827363648,5941856103.45,6051653731.679999,14.707978248596191,0.0,0,1.0841706991195679,13/7,2,文化传媒,2024-11-07
163,603099,长白山,9.990181922912598,44.81,44.81,1550220912,11949482700.0,11949482700.0,13.422453880310059,0.0,1,1.2763700485229492,4/2,3,旅游酒店,2024-11-07
137,600593,大连圣亚,10.00800609588623,27.48,27.48,338170624,3539424000.0,3539424000.0,9.898428916931152,0.0,1,1.0508761405944824,2/2,3,旅游酒店,2024-11-07
60,300859,西域旅游,10.726729393005371,44.49,48.22,744415056,6895950000.0,6895950000.0,10.972756385803223,0.0,1,1.4684619903564453,0/0,1,旅游酒店,2024-11-07
95,000721,西安饮食,10.051814079284668,10.62,10.62,611524608,4646270390.4,6094969908.48,13.710009574890137,0.0,1,0.8842641711235046,1/1,1,旅游酒店,2024-11-07
