序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
69,688500,慧辰股份,0.0,32.9,39.48,31868410,2443631379.0,2443631379.0,1.3054128885269165,0.0,1,1.475324273109436,0/0,1,互联网服,2024-07-15
31,003010,若羽臣,2.542372703552246,12.1,12.98,185410120,1515019982.3,2034807547.3,12.58997917175293,0.0,0,2.1551930904388428,4/2,2,互联网服,2024-07-15
18,300923,研奥股份,6.654567241668701,17.63,19.84,86129252,1348139655.0,1385718000.0,6.320028305053711,0.0,1,6.346795558929443,0/0,1,交运设备,2024-07-15
21,605117,德业股份,4.700200080871582,88.88,93.38,1124424592,53515819882.799995,56715243819.52,2.1324257850646973,-0.1796945184469223,1,1.0431231260299683,0/0,1,光伏设备,2024-07-15
26,002273,水晶光电,3.02099347114563,20.12,21.48,2047620896,27321218211.600002,27979520346.88,7.569797992706299,0.09950248897075653,1,1.3112552165985107,0/0,1,光学光电,2024-07-15
15,300582,英飞特,7.017543792724609,10.98,12.31,593917584,2433048735.2400002,3277930726.08,25.15105438232422,0.0,1,6.249852180480957,2/1,1,光学光电,2024-07-15
87,600811,东方集团,-2.0618555545806885,0.95,1.07,338425984,3475807688.25,3475807681.6,9.707624435424805,-1.0416667461395264,0,0.997552216053009,10/6,2,农牧饲渔,2024-07-15
6,603790,雅运股份,10.038609504699707,11.4,11.4,155556586,2181504000.0,2181504000.0,7.2702765464782715,0.0,0,9.160356521606445,2/2,2,化学制品,2024-07-15
53,600299,安迪苏,0.9345794320106506,10.8,11.77,229016942,28964533748.4,28964533824.0,0.7932357788085938,0.09267840534448624,1,1.4442620277404785,0/0,1,化学制品,2024-07-15
90,603188,亚邦股份,-4.1984734535217285,2.51,2.88,85129270,1431126699.9999998,1431126699.9999998,5.865443706512451,0.0,0,3.439929962158203,3/2,2,化学制品,2024-07-15
91,603155,新亚强,-4.7811994552612305,11.75,13.57,133732754,3710494900.0,3710494900.0,3.581620931625366,0.08517887443304062,0,0.6696975231170654,8/4,2,化学制品,2024-07-15
61,002001,新 和 成,0.3429691195487976,20.48,22.45,403196368,62556110929.92,63301782732.8,0.6440103054046631,0.04885197803378105,1,0.7202510833740234,0/0,1,化学制药,2024-07-15
43,600420,国药现代,1.5535567998886108,12.42,13.45,299348656,16657364834.64,16657364784.96,1.8043409585952759,-0.08045052736997604,1,0.7922492623329163,0/0,1,化学制药,2024-07-15
73,000830,鲁西化工,-0.23346303403377533,12.82,14.14,263805686,24404211010.46,24569224371.2,1.076032280921936,-0.07794231921434402,1,0.5906333327293396,0/0,1,化学原料,2024-07-15
40,688082,盛美上海,1.7229729890823364,90.33,106.56,104685647,6852866661.36,39397751797.44,1.5316261053085327,0.0,1,0.8872854113578796,0/0,1,半导体,2024-07-15
76,688123,聚辰股份,-0.6118078827857971,64.98,78.46,142229383,10312274795.76,10312274795.76,1.36380136013031,0.0,1,0.7007277607917786,0/0,1,半导体,2024-07-15
62,300671,富满微,0.3361344635486603,29.85,35.7,737705712,6478037030.1,6499075519.05,11.026321411132812,0.0,1,1.0783780813217163,0/0,1,半导体,2024-07-15
25,600584,长电科技,3.515043020248413,34.75,36.93,1808621024,62182156307.5,62182156516.0,2.9486842155456543,0.0,1,1.1512551307678223,0/0,1,半导体,2024-07-15
68,688213,思特威-W,0.14847810566425323,53.96,64.66,188730258,17332637345.96,21584539600.0,1.0900403261184692,0.0,1,1.0216935873031616,0/0,1,半导体,2024-07-15
66,603893,瑞芯微,0.19222238659858704,67.76,74.39,476193040,28321518456.000004,28335578656.000004,1.6659883260726929,-0.0147557919844985,1,0.950092613697052,0/0,1,半导体,2024-07-15
38,688099,晶晨股份,1.8118059635162354,69.68,82.13,366202176,29148981322.24,29148981322.24,1.258996605873108,0.0,1,0.9267536401748657,0/0,1,半导体,2024-07-15
72,603501,韦尔股份,-0.1836884617805481,108.68,119.77,1243164144,131983924403.76001,132130502641.28001,0.9410340785980225,0.0,1,0.6764822006225586,0/0,1,半导体,2024-07-15
46,688252,天德钰,1.4285714626312256,15.62,18.48,187782191,2831861748.54,6388913393.28,6.497594833374023,0.0,1,1.3784862756729126,0/0,1,半导体,2024-07-15
57,002185,华天科技,0.5767012238502502,8.72,9.54,513873104,27936694052.960003,27943106200.320004,1.838889241218567,0.0,1,1.156905174255371,0/0,1,半导体,2024-07-15
22,688018,乐鑫科技,4.6207499504089355,108.0,123.88,376388192,12116358540.0,12116358540.0,3.1143155097961426,0.0,1,1.345220685005188,0/0,1,半导体,2024-07-15
