序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
11,001239,永达股份,10.0,15.4,15.4,133912357,751468902.8000001,3696000000.0,18.80556297302246,0.0,0,2.4598963260650635,3/2,2,专用设备,2024-07-24
36,002611,东方精工,1.4876033067703247,6.14,6.66,1327370880,6104214894.98,7484944503.04,22.789487838745117,-0.16260161995887756,0,5.205090522766113,3/2,2,专用设备,2024-07-24
24,301128,强瑞技术,4.6772685050964355,44.76,51.31,522757360,1220012085.24,3307165200.72,40.32522201538086,0.0,1,3.2577643394470215,0/0,1,专用设备,2024-07-24
10,600262,北方股份,10.005717277526855,19.24,19.24,498283920,3270799999.9999995,3270799999.9999995,15.565664291381836,0.0,0,6.388689041137695,2/2,2,专用设备,2024-07-24
3,300168,万达信息,11.900532722473145,6.3,6.76,812982800,8578477945.8,9083195856.0,9.806367874145508,0.0,1,6.598613739013672,2/1,1,互联网服,2024-07-24
12,002232,启明信息,10.0,16.61,16.61,616425712,6785989837.55,6785989721.28,9.096068382263184,0.0,1,1.4068511724472046,2/2,3,互联网服,2024-07-24
49,600679,上海凤凰,-2.9682700634002686,9.48,10.75,263287276,2965176279.84,4884989546.88,8.61034107208252,0.105596624314785,1,3.076801061630249,2/1,1,交运设备,2024-07-24
53,002819,东方中科,-6.313364028930664,20.33,23.87,192971705,4774944710.5,6111076670.559999,3.9530527591705322,-0.343137264251709,0,1.1457444429397583,4/2,2,仪器仪表,2024-07-24
27,688717,艾罗能源,3.4377083778381348,77.63,90.06,330472528,2484160000.0,12420800000.0,13.512724876403809,0.0,1,0.8811134099960327,0/0,1,光伏设备,2024-07-24
20,000598,兴蓉环境,5.981794357299805,8.15,8.46,494173840,24245587576.15,24327720008.0,2.0586116313934326,-0.12254902720451355,1,2.952516555786133,0/0,1,公用事业,2024-07-24
37,600008,首创环保,1.3986014127731323,2.9,3.15,241843507,21287712963.3,21287712716.8,1.1387346982955933,0.0,1,1.7913589477539062,0/0,1,公用事业,2024-07-24
5,600187,国中水务,10.106383323669434,2.07,2.07,31732893,3340526883.2099996,3340526885.2799997,0.9499367475509644,0.0,0,0.2321423888206482,3/3,2,公用事业,2024-07-24
16,603716,塞力医疗,9.966216087341309,6.51,6.51,252332584,1310614975.95,1310614975.95,19.462364196777344,0.0,0,7.159129619598389,2/2,2,医药商业,2024-07-24
8,600272,开开实业,10.0401611328125,10.96,10.96,427190192,1753600000.0000002,2663280000.0,25.589370727539062,0.0,1,2.166640043258667,6/3,3,医药商业,2024-07-24
19,300077,国民技术,6.100795745849609,12.0,13.57,1317821648,6791938800.0,6997520448.0,19.608396530151367,0.0,1,2.5394160747528076,0/0,1,半导体,2024-07-24
