序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
54,688633,星球石墨,3.048475742340088,20.62,24.01,23042248,2964396421.06,3010934523.86,0.7872016429901123,0.0,1,1.1804096698760986,0/0,1,专用设备,2024-06-18
47,688518,联赢激光,3.799873113632202,16.39,18.95,506919200,5556896659.05,5556896544.320001,9.147931098937988,0.0,1,1.7192790508270264,0/0,1,专用设备,2024-06-18
29,300151,昌红科技,6.553398132324219,17.56,19.78,178152924,6480955560.08,9350851437.439999,2.7763712406158447,0.0,1,2.1658546924591064,0/0,1,专用设备,2024-06-18
24,688090,瑞松科技,8.529412269592285,36.9,40.8,163288823,2485605697.2,2485605697.2,6.736949920654297,0.0,1,2.162283420562744,0/0,1,专用设备,2024-06-18
66,002198,嘉应制药,1.6282224655151367,7.49,8.11,188899382,3801248761.52,3801248821.44,4.990050792694092,0.0,1,1.8695787191390991,2/1,1,中药,2024-06-18
23,002433,太安退,8.69565200805664,0.25,0.25,15264271,186096425.0,191693300.0,8.226297378540039,0.0,0,1.450520634651184,2/2,2,中药,2024-06-18
17,002766,索菱股份,10.022271156311035,4.94,4.94,206057780,4187901756.4800005,4236545976.0000005,4.931588172912598,0.0,1,2.364138603210449,2/2,3,互联网服,2024-06-18
27,000938,紫光股份,6.716747760772705,24.15,24.89,2884628432,69070928957.09999,69070928908.8,4.211740016937256,0.04142502322793007,1,1.7831244468688965,0/0,1,互联网服,2024-06-18
70,600131,国网信通,1.2456402778625488,20.32,22.08,325793200,24268460967.68,24425230092.8,1.3514893054962158,-0.049188390374183655,1,0.7839570045471191,0/0,1,互联网服,2024-06-18
2,300462,华铭智能,20.043811798095703,10.96,10.96,242457476,1497760040.48,1986192440.4800003,17.528587341308594,0.0,1,1.3846296072006226,2/2,3,交运设备,2024-06-18
3,300557,理工光科,20.0,28.98,28.98,239635166,2634773471.82,2696935571.82,9.867707252502441,0.0,1,3.5884900093078613,1/1,1,仪器仪表,2024-06-18
75,002767,先锋电子,0.21786491572856903,13.8,15.15,257087415,1796213809.8000002,2070000000.0,14.323246955871582,0.21786491572856903,0,1.3270872831344604,4/2,2,仪器仪表,2024-06-18
43,688429,时创能源,4.06876802444458,18.16,20.94,60490749,581131622.4,7264014528.0,10.439216613769531,0.0,1,1.0010029077529907,0/0,1,光伏设备,2024-06-18
