序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
45,603776,永安行,4.424778938293457,11.8,12.43,187606592,2707819431.4,2707819431.4,6.985470771789551,0.16977928578853607,1,1.4414702653884888,0/0,1,专业服务,2024-07-29
1,300281,金明精机,20.07504653930664,6.4,6.4,256258482,2542885836.8,2681110937.6000004,10.21431827545166,0.0,1,1.5432546138763428,2/2,3,专用设备,2024-07-29
36,688090,瑞松科技,8.49330997467041,37.3,41.26,182113109,3513454066.7,3513454066.7,5.356987953186035,0.0,1,1.1026108264923096,0/0,1,专用设备,2024-07-29
55,600320,振华重工,1.3089004755020142,3.87,4.2,216066061,12856130948.07,20388528184.32,1.6661274433135986,-0.25773194432258606,1,1.379140019416809,0/0,1,专用设备,2024-07-29
26,600501,航天晨光,9.97906494140625,15.76,15.76,65047840,6691671572.0,6797738862.08,0.9720715880393982,0.0,0,0.2038046270608902,2/2,2,专用设备,2024-07-29
57,834014,特瑞斯,1.1306532621383667,8.05,10.34,4149119,372383420.50000006,1011927182.0000001,1.1213864088058472,0.12437810748815536,1,0.723271906375885,0/0,1,专用设备,2024-07-29
11,002278,神开股份,10.11494255065918,4.79,4.79,233296100,1625600866.04,1743127213.92,14.488709449768066,0.0,0,6.491786956787109,2/2,2,专用设备,2024-07-29
75,002331,皖通科技,-2.7595269680023193,7.4,8.37,550546608,2929300441.4,3035820044.8,18.227781295776367,0.0,1,3.6902666091918945,2/1,1,互联网服,2024-07-29
18,002232,启明信息,10.01026725769043,21.43,21.43,85849609,8755193390.65,8755193240.64,0.9805563688278198,0.0,1,0.095277801156044,5/4,3,互联网服,2024-07-29
48,600679,上海凤凰,3.8539555072784424,10.24,10.85,248701181,3202890833.92,5276613181.440001,7.868516445159912,0.0,1,1.5593637228012085,0/0,1,交运设备,2024-07-29
54,688187,时代电气,1.3525863885879517,55.45,65.65,287007424,14413730889.800001,78269899210.40001,1.969812035560608,0.0,1,1.1595470905303955,0/0,1,交运设备,2024-07-29
21,600099,林海股份,10.0,8.25,8.25,86337587,1807740000.0,1807740000.0,4.77599573135376,0.0,0,1.192014217376709,3/3,2,交运设备,2024-07-29
7,300923,研奥股份,14.307342529296875,30.2,31.7,622644592,2309348700.0,2373720000.0,27.72241973876953,0.0,1,2.430072784423828,3/2,3,交运设备,2024-07-29
62,301528,多浦乐,0.4125412702560425,48.68,58.18,276848032,727420225.96,3013292000.0,36.90046691894531,0.0,1,5.249472618103027,2/1,1,仪器仪表,2024-07-29
39,002587,奥拓电子,5.663716793060303,5.97,6.22,356479920,3075881214.48,3889718635.2,11.475743293762207,-0.16722407937049866,1,3.2588250637054443,0/0,1,光学光电,2024-07-29
28,600187,国中水务,9.960159301757812,2.76,2.76,506243056,4454035844.28,4454035847.04,11.670878410339355,0.0,1,1.7932870388031006,13/7,3,公用事业,2024-07-29
64,600008,首创环保,0.34364262223243713,2.92,3.2,153330401,21434524776.84,21434524528.64,0.7131909728050232,-0.341296911239624,1,0.8826538324356079,0/0,1,公用事业,2024-07-29
43,000659,珠海中富,5.0,1.89,1.98,46666177,2429977762.7999997,2429977777.92,1.961025357246399,-0.5263158082962036,1,1.5280189514160156,0/0,1,包装材料,2024-07-29
22,603716,塞力医疗,10.0,6.49,6.49,165142940,1306588509.05,1306588509.05,13.281697273254395,0.0,0,1.0919983386993408,5/3,2,医药商业,2024-07-29
67,600135,乐凯胶片,0.20040079951286316,5.0,5.49,130415591,2766535495.0,2766535520.0,4.733999252319336,-0.596421480178833,0,1.4443235397338867,4/2,2,塑料制品,2024-07-29
38,600830,香溢融通,5.739795684814453,8.29,8.62,348788832,3766335572.6299996,3766335614.0799994,9.617612838745117,0.0,1,1.442871332168579,0/0,1,多元金融,2024-07-29
32,603458,勘设股份,9.922179222106934,5.65,5.65,108398750,1758957135.5500002,1758957096.0,6.460531711578369,0.0,0,1.1300435066223145,5/3,2,工程咨询,2024-07-29
6,873169,七丰精工,18.378995895385742,10.37,11.38,173537508,523521568.79999995,857751335.3,36.38714599609375,0.38722169399261475,1,1.796559453010559,0/0,1,工程机械,2024-07-29
15,600817,宇通重工,10.031023979187012,10.64,10.64,382314816,5668336001.440001,5685147605.76,6.942481517791748,0.0,0,1.3258079290390015,7/4,2,工程机械,2024-07-29
2,300061,旗天科技,20.039682388305664,6.05,6.05,112009519,3733906965.25,3986911764.0,2.9997940063476562,0.0,1,0.6633290648460388,2/2,3,文化传媒,2024-07-29
47,000572,海马汽车,3.926701545715332,3.97,4.2,684788144,6519356239.280001,6529206635.04,10.57274341583252,-0.2512562870979309,1,1.6085118055343628,0/0,1,汽车整车,2024-07-29
31,600841,动力新科,9.940357208251953,5.53,5.53,405502832,5088396972.54,7674654509.76,8.254093170166016,0.0,1,1.0380936861038208,13/7,3,汽车整车,2024-07-29
30,000868,安凯客车,9.940357208251953,5.53,5.53,538929328,4055306151.54,5195516490.08,13.770861625671387,0.0,1,1.0439168214797974,1/1,1,汽车整车,2024-07-29
23,600686,金龙汽车,9.992913246154785,15.52,15.52,1262546080,11128575911.84,11128576020.48,11.548700332641602,0.0,1,0.6396292448043823,12/7,3,汽车整车,2024-07-29
19,000957,中通客车,10.008935928344727,12.31,12.31,1200770160,7298647452.16,7298647452.16,16.826194763183594,0.0,0,1.472826600074768,2/2,2,汽车整车,2024-07-29
65,000550,江铃汽车,0.341296911239624,26.46,29.01,1616126624,13718535213.6,22840642440.0,11.447737693786621,0.07564296573400497,1,1.2044577598571777,0/0,1,汽车整车,2024-07-29
8,838030,德众汽车,13.022112846374512,4.6,5.29,142706211,449544434.59999996,822662532.5999999,32.79507064819336,0.0,1,2.392845630645752,0/0,1,汽车服务,2024-07-29
