序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
12,301289,国缆检测,20.0,54.66,54.66,240885902,1385625588.6599998,4263479999.9999995,18.082326889038086,0.0,1,2.1218600273132324,1/1,1,专业服务,2024-11-21
23,300521,爱司凯,13.647058486938477,19.32,20.4,300958096,2782061742.6,2782080000.0,11.201214790344238,0.0,1,4.127274513244629,0/0,1,专用设备,2024-11-21
169,603011,合锻智能,4.190919399261475,8.95,9.45,839880080,4425009211.15,4425009166.4,19.146814346313477,-0.1116071492433548,1,1.3762671947479248,0/0,1,专用设备,2024-11-21
37,603015,弘讯科技,10.051814079284668,10.62,10.62,48012510,4292805779.9999995,4292805864.9599996,1.1184412240982056,0.0,1,0.44044920802116394,3/3,3,专用设备,2024-11-21
110,603337,杰克股份,7.925024509429932,32.82,33.45,201588012,15525579472.62,15855098869.44,1.324520468711853,0.0,1,1.9555786848068237,0/0,1,专用设备,2024-11-21
52,002816,和科达,10.01846694946289,23.83,23.83,178332662,2383000000.0,2383000000.0,7.6674089431762695,0.0,1,1.3319729566574097,1/1,1,专用设备,2024-11-21
27,836942,恒立钻具,12.901113510131836,17.24,19.85,80392481,716796341.3599999,1057279203.9999999,11.657414436340332,0.0,1,2.697246551513672,0/0,1,专用设备,2024-11-21
24,834475,三友科技,13.238692283630371,34.3,39.37,632196864,1548638071.3999999,3530498999.9999995,41.828697204589844,0.8526903390884399,1,1.4870802164077759,5/3,3,专用设备,2024-11-21
128,001256,炜冈科技,6.351981163024902,18.25,18.88,115697368,747207560.0,2602679183.5,15.812263488769531,0.0,1,4.0792460441589355,0/0,1,专用设备,2024-11-21
81,002184,海得控制,9.983360290527344,13.22,13.22,655982960,3173824602.88,4652228624.96,21.99025535583496,0.0,1,2.424922227859497,3/2,3,专用设备,2024-11-21
16,872895,花溪科技,17.824562072753906,16.79,18.52,97899959,482492551.0,949037960.0,21.27457046508789,0.05959475412964821,1,3.35356068611145,0/0,1,专用设备,2024-11-21
133,836414,欧普泰,6.111111164093018,19.1,23.4,439132592,1055768467.6,1523190066.1000001,37.097320556640625,0.0,1,2.0414981842041016,0/0,1,专用设备,2024-11-21
90,003036,泰坦股份,9.970674514770508,11.25,11.25,66678048,2430075667.5,2430075667.5,2.8079681396484375,0.0,1,1.7386503219604492,2/2,3,专用设备,2024-11-21
4,831856,浩淼科技,29.963233947753906,14.14,14.14,214413744,677573627.78,1222809567.42,33.64661407470703,0.0,1,5.203805923461914,1/1,1,专用设备,2024-11-21
69,002611,东方精工,10.0,12.87,12.87,66653872,12806574156.09,15689126344.32,0.5204660296440125,0.0,1,0.047591682523489,6/6,3,专用设备,2024-11-21
167,833781,瑞奇智造,4.24481725692749,10.56,13.16,231986580,979989405.12,1483843722.24,23.258867263793945,0.18975332379341125,1,1.9784879684448242,0/0,1,专用设备,2024-11-21
134,002644,佛慈制药,6.018518447875977,9.16,9.5,162200022,4677618120.0,4677618193.28,3.599243402481079,1.2154695987701416,1,2.12919282913208,0/0,1,中药,2024-11-21
164,688787,海天瑞声,4.43418025970459,90.44,103.92,571759376,5455809279.2,5455809279.2,10.311103820800781,0.0,1,1.0910433530807495,0/0,1,互联网服,2024-11-21
107,838227,美登科技,8.498747825622559,56.3,67.45,219723235,992214535.1999999,2192406450.0,22.21039390563965,-0.23037390410900116,1,0.8121674656867981,0/0,1,互联网服,2024-11-21
34,002354,天娱数科,10.061601638793945,5.36,5.36,1709988352,8674468463.52,8868580016.640001,20.60049819946289,0.0,1,1.178543210029602,5/3,3,互联网服,2024-11-21
14,301001,凯淳股份,19.984386444091797,30.74,30.74,512267056,1546222000.0,2459200000.0,34.66826629638672,0.0,1,4.589048862457275,1/1,1,互联网服,2024-11-21
87,002095,生 意 宝,9.977452278137207,19.51,19.51,48940074,4910831176.650001,4930567200.0,0.9965741634368896,0.0,1,0.22321660816669464,3/3,3,互联网服,2024-11-21
47,002175,东方智造,10.029498100280762,3.73,3.73,439654400,4762364136.71,4762392085.6,9.37820816040039,0.0,1,0.9227445125579834,2/2,3,仪器仪表,2024-11-21
130,430476,海能技术,6.349206924438477,13.4,16.38,108156795,857047558.2,1133369320.0,12.795286178588867,0.07468260079622269,1,1.7599632740020752,0/0,1,仪器仪表,2024-11-21
3,834407,驰诚股份,29.97867774963379,30.48,30.48,190203282,787943052.0,2001926400.0,26.957691192626953,0.0,1,2.7185311317443848,2/2,3,仪器仪表,2024-11-21
111,836260,中寰股份,7.862595558166504,14.13,17.03,184414119,601461691.83,1463161500.0,31.28235626220703,0.07082153111696243,1,1.770607590675354,0/0,1,仪器仪表,2024-11-21
129,603330,天洋新材,6.351550579071045,7.2,7.45,164893829,3115250272.8,3115250265.6,5.464785099029541,0.0,1,1.6687930822372437,0/0,1,光伏设备,2024-11-21
120,001269,欧晶科技,6.904449939727783,32.67,33.62,574688768,2740991764.5,6285918917.52,21.425844192504883,0.0,1,3.0182604789733887,0/0,1,光伏设备,2024-11-21
122,603703,盛洋科技,6.796875,13.67,14.08,345589456,5672805580.4,5672805689.76,6.28407096862793,0.0,1,2.2334752082824707,2/1,1,光学光电,2024-11-21
106,300582,英飞特,8.813559532165527,12.84,14.16,384753536,2845204531.92,3833208608.64,13.566240310668945,0.0,1,4.453088760375977,0/0,1,光学光电,2024-11-21
157,002587,奥拓电子,4.8929667472839355,6.86,7.19,778907024,3534429670.2400002,4469592937.6,21.591421127319336,0.0,1,1.7521086931228638,0/0,1,光学光电,2024-11-21
155,002893,京能热力,4.944586277008057,12.31,12.9,252090753,2496204787.58,3245408400.0,10.14439868927002,0.0,1,1.1751126050949097,0/0,1,公用事业,2024-11-21
54,000605,渤海股份,10.017889022827148,12.3,12.3,1106206048,4091456219.1000004,4337700878.400001,28.12144660949707,0.0,1,2.3259332180023193,13/9,3,公用事业,2024-11-21
59,002734,利民股份,10.0130033493042,8.46,8.46,94905215,2747985820.7400002,3103655227.2000003,3.4898853302001953,0.0,1,1.1228969097137451,1/1,1,农药兽药,2024-11-21
36,002303,美盈森,10.059171676635742,3.72,3.72,489914576,2953272403.32,5696524089.6,16.971105575561523,0.0,1,4.611283302307129,1/1,1,包装材料,2024-11-21
116,301296,新巨丰,7.319304466247559,11.73,13.12,393350704,3186799983.69,4926600000.0,12.81030559539795,0.0,1,4.6059651374816895,2/1,1,包装材料,2024-11-21
83,000812,陕西金叶,9.981851577758789,6.06,6.06,656215792,4655055478.2,4658277204.48,14.455927848815918,0.0,1,0.8743712902069092,6/3,3,包装材料,2024-11-21
29,873527,夜光明,12.294495582580566,15.71,18.18,77706977,568945300.77,943270817.0,14.062917709350586,0.3833865821361542,1,2.055954933166504,0/0,1,化学制品,2024-11-21
147,830974,凯大催化,5.318039894104004,10.1,12.46,160333068,1079926299.6,1654380000.0,14.81617546081543,0.0,1,2.217838764190674,0/0,1,化学制品,2024-11-21
104,836419,万德股份,9.527687072753906,13.45,15.96,81850765,729524973.75,1200521498.8,11.60976791381836,0.0,1,2.208451271057129,0/0,1,化学制品,2024-11-21
42,002637,赞宇科技,10.039369583129883,11.18,11.18,559626736,4949644817.0,5259083269.44,11.54553508758545,0.0,1,6.811873912811279,1/1,1,化学制品,2024-11-21
50,600800,渤海化学,10.025062561035156,4.39,4.39,25689595,4871715648.24,4873098498.24,0.5273213386535645,0.0,1,0.16927988827228546,5/5,3,化学制品,2024-11-21
146,300437,清水源,5.345394611358643,12.81,14.59,697099040,2252133747.57,3292978272.57,30.18045997619629,0.0,1,4.344610214233398,2/1,1,化学制品,2024-11-21
33,300343,联创股份,10.068965911865234,7.98,8.7,2148377808,8508430724.22,8530373577.6,25.570968627929688,0.0,1,3.997734785079956,2/1,1,化学制品,2024-11-21
113,605566,福莱蒽特,7.7314348220825195,21.18,21.63,179879780,1319259246.96,2824141200.0,14.125909805297852,0.0,1,1.8956761360168457,0/0,1,化学制品,2024-11-21
70,600367,红星发展,10.0,13.2,13.2,390774272,4250046002.3999996,4502927827.2,9.394922256469727,0.0,1,4.148996829986572,1/1,1,化学原料,2024-11-21
63,603004,鼎龙科技,10.00784969329834,28.03,28.03,1041773088,1650406400.0,6601625600.0,65.76160430908203,0.0,1,6.031928539276123,4/4,3,化学原料,2024-11-21
94,002109,兴化股份,9.941520690917969,3.76,3.76,105746486,4798774639.759999,4798774658.559999,2.2600107192993164,0.0,1,3.0615062713623047,1/1,1,化学原料,2024-11-21
98,600935,华塑股份,9.929078102111816,3.1,3.1,217243684,5749573794.400001,10872945604.800001,3.8471126556396484,0.0,1,2.3986916542053223,2/2,3,化学原料,2024-11-21
17,831304,迪尔化工,17.71994972229004,19.0,20.98,643334096,1497748226.0,3083472000.0,44.36207962036133,-0.2624672055244446,1,2.7760937213897705,2/1,1,化学原料,2024-11-21
139,002125,湘潭电化,5.625,11.83,12.32,662037568,7446768664.79,7446768652.96,8.873212814331055,-0.08445946127176285,1,3.084906816482544,0/0,1,化学原料,2024-11-21
2,836957,汉维科技,29.986520767211914,19.29,19.29,219393402,823774318.86,2069842732.86,27.88077735900879,0.0,1,5.7598981857299805,2/2,3,化学原料,2024-11-21
93,002469,三维化学,9.960159301757812,11.04,11.04,99677952,6943059433.44,7163443368.959999,1.435648798942566,0.0,1,0.08587795495986938,7/6,3,化学原料,2024-11-21
86,600889,南京化纤,9.978541374206543,10.25,10.25,6401125,3755046602.5,3755046664.0,0.17046725749969482,0.0,1,0.03615112230181694,4/4,3,化纤行业,2024-11-21
124,603332,苏州龙杰,6.574394702911377,9.24,9.54,224589968,1999047980.16,1999047980.16,11.273645401000977,0.0,1,4.212719917297363,0/0,1,化纤行业,2024-11-21
39,002556,辉隆股份,10.047096252441406,7.01,7.01,768919264,6532285471.21,6635091740.8,12.15447998046875,0.0,1,5.916569709777832,2/2,3,化肥行业,2024-11-21
71,600470,六国化工,10.0,6.49,6.49,46867541,3385184000.0,3385184000.0,1.3844902515411377,0.0,1,0.28147298097610474,3/3,3,化肥行业,2024-11-21
60,002950,奥美医疗,10.011507987976074,9.56,9.56,166417376,4321074198.04,6054017300.4800005,3.9801626205444336,0.0,1,3.0508522987365723,1/1,1,医疗器械,2024-11-21
21,688656,浩欧博,14.173229217529297,145.0,152.4,419143904,9143457560.0,9143457560.0,4.804144382476807,0.0,0,0.8838348984718323,13/7,2,医疗器械,2024-11-21
131,301122,采纳股份,6.307435035705566,25.45,28.73,277928704,1126051996.1,3111151996.1,25.39040184020996,0.0,1,1.3659204244613647,0/0,1,医疗器械,2024-11-21
1,430300,辰光医疗,29.986614227294922,19.42,19.42,160791355,1167009303.14,1667151186.92,14.669532775878906,0.0,1,1.2031649351119995,1/1,1,医疗器械,2024-11-21
85,600327,大东方,9.980039596557617,5.51,5.51,1173327072,4875135144.179999,4875135155.2,24.4454402923584,0.0,1,2.730684757232666,4/3,3,医疗服务,2024-11-21
118,688332,中科蓝讯,7.220841407775879,99.19,111.01,439933952,4366482765.19,11933077747.5,10.1904296875,0.0,1,0.8792733550071716,0/0,1,半导体,2024-11-21
108,688256,寒武纪-U,8.277894973754883,514.32,570.0,6058022912,214706357202.96002,214706356688.64,2.890439033508301,0.0,1,1.2793669700622559,0/0,1,半导体,2024-11-21
137,002079,苏州固锝,5.738396644592285,12.53,13.04,1940307568,10134417843.34,10143951193.6,19.198734283447266,-0.07974481582641602,1,3.956394672393799,0/0,1,半导体,2024-11-21
142,688601,力芯微,5.439330577850342,55.44,63.1,1240434928,7411923288.0,7411923288.0,16.112079620361328,0.0,1,2.7162957191467285,0/0,1,半导体,2024-11-21
30,000679,大连友谊,10.103093147277832,5.34,5.34,248763789,1903176000.0,1903176000.0,13.961868286132812,0.0,1,1.191008448600769,6/3,3,商业百货,2024-11-21
32,002344,海宁皮城,10.06944465637207,6.34,6.34,1752080048,8124393583.28,8131791526.4,21.819625854492188,0.0,1,9.846938133239746,5/5,3,商业百货,2024-11-21
99,000564,供销大集,9.926470756530762,2.99,2.99,2029526368,42569047454.83,53993609446.4,4.817684173583984,0.0,0,0.592287003993988,13/7,2,商业百货,2024-11-21
35,000973,佛塑科技,10.059880256652832,9.19,9.19,204553768,8890618941.49,8890618913.92,2.3007822036743164,0.0,1,1.1150543689727783,13/7,3,塑料制品,2024-11-21
127,837174,宏裕包材,6.528562545776367,16.97,20.7,113593328,396818571.97999996,1380226677.98,27.86083984375,-0.1764705926179886,1,1.607517123222351,0/0,1,塑料制品,2024-11-21
41,002324,普利特,10.039369583129883,11.18,11.18,742207472,8667064535.48,12454640386.24,8.628355026245117,0.0,1,2.4872395992279053,2/2,3,塑料制品,2024-11-21
38,002103,广博股份,10.050251007080078,8.76,8.76,847253632,3303178646.88,4680231129.599999,26.625579833984375,0.0,1,1.4158836603164673,5/3,3,家用轻工,2024-11-21
77,002862,实丰文化,9.98781967163086,27.09,27.09,17968797,2442897178.47,3250800000.0,0.7355527281761169,0.0,1,0.0374259389936924,2/2,3,家用轻工,2024-11-21
51,002403,爱仕达,10.023677825927734,13.94,13.94,1031052368,4142430668.7599998,4748501749.44,26.39790153503418,0.0,1,1.9959501028060913,14/7,3,家电行业,2024-11-21
150,001259,利仁科技,5.160744667053223,24.86,26.0,108881885,545152155.68,1829419755.68,20.37586212158203,0.2823719382286072,1,1.6112078428268433,0/0,1,家电行业,2024-11-21
117,605336,帅丰电器,7.252215385437012,13.31,13.65,243536940,2441219709.5,2441219709.5,10.01215648651123,0.37707391381263733,1,4.262537479400635,0/0,1,家电行业,2024-11-21
64,000801,四川九洲,10.0,17.71,17.71,704767472,18113905700.66,18113905594.4,3.894577980041504,0.0,1,0.6533383131027222,4/4,3,家电行业,2024-11-21
56,603366,日出东方,10.016834259033203,13.07,13.07,832457696,10626538680.07,10629543460.0,7.851687431335449,0.0,1,0.4901200830936432,14/12,3,家电行业,2024-11-21
132,002149,西部材料,6.29199743270874,17.4,18.01,428625376,8493623367.599999,8494928332.799999,5.020449638366699,0.0575043149292469,1,4.236588478088379,0/0,1,小金属,2024-11-21
25,301505,苏州规划,13.02504825592041,29.33,31.14,513821344,1706449903.1999998,2581040000.0,29.790386199951172,0.0,1,7.645689010620117,0/0,1,工程咨询,2024-11-21
78,603955,大千生态,9.986772537231445,33.26,33.26,1685750368,4514047200.0,4514047200.0,37.76848602294922,0.0,1,1.6213061809539795,22/14,3,工程建设,2024-11-21
89,002761,浙江建投,9.971237182617188,11.47,11.47,40196386,12402998497.94,12402998429.12,0.3240860402584076,0.0,1,0.10516666620969772,2/2,3,工程建设,2024-11-21
119,601226,华电科工,7.039999961853027,6.69,6.88,266329191,7775276553.0,7804554000.0,3.4527688026428223,0.0,1,2.1653060913085938,0/0,1,工程机械,2024-11-21
57,600736,苏州高新,10.015649795532227,7.03,7.03,865631568,8093589136.21,8093589171.360001,11.395255088806152,0.0,1,1.3944902420043945,3/2,3,房地产开,2024-11-21
102,000573,粤宏远Ａ,9.897611618041992,3.22,3.22,198817902,2038146717.18,2055263557.7600002,10.109386444091797,0.0,1,3.100698709487915,1/1,1,房地产开,2024-11-21
100,002208,合肥城建,9.909910202026367,9.76,9.77,924825136,7831157044.48,7840128826.88,12.266945838928223,-0.10235414654016495,1,1.6293319463729858,0/0,1,房地产开,2024-11-21
96,600708,光明地产,9.939759254455566,3.65,3.65,455328848,8122263864.15,8134524086.4,5.67599630355835,0.0,1,1.7294418811798096,1/1,1,房地产开,2024-11-21
163,002575,群兴玩具,4.44444465637207,6.58,6.93,275504256,3789418710.0,4229097600.0,7.244218826293945,-0.15174506604671478,1,3.2571399211883545,0/0,1,房地产服,2024-11-21
125,600556,天下秀,6.573705196380615,5.35,5.52,708301008,9671449884.699999,9671449916.8,7.504567623138428,-0.18656715750694275,1,2.5429046154022217,0/0,1,文化传媒,2024-11-21
43,002878,元隆雅图,10.035087585449219,15.68,15.68,1027780256,3663229055.36,4092452199.36,29.286169052124023,0.0,1,2.4982376098632812,2/2,3,文化传媒,2024-11-21
141,002181,粤 传 媒,5.4466233253479,4.84,5.05,664786528,5490798364.48,5619521571.84,12.153416633605957,0.0,1,6.371562957763672,2/1,1,文化传媒,2024-11-21
62,603527,众源新材,10.00981330871582,11.21,11.21,32231396,3553247152.0000005,3553247152.0000005,0.9070969223976135,0.0,1,0.15439653396606445,3/3,3,有色金属,2024-11-21
154,600182,S佳通,4.997128486633301,18.28,18.28,90448447,3107600000.0,6215200000.0,2.994197130203247,0.0,1,0.7541947364807129,5/5,3,橡胶制品,2024-11-21
136,873665,科强股份,5.795053005218506,14.97,18.39,126346138,583365930.0,1945950300.0,21.226335525512695,0.0,1,1.4287055730819702,0/0,1,橡胶制品,2024-11-21
