序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
17,301519,舜禹股份,6.603773593902588,18.08,20.35,369631376,744172799.9999999,2968012799.9999995,49.85388946533203,0.0,1,5.554259300231934,2/1,1,专用设备,2024-06-24
74,688090,DR瑞松科,-3.6767523288726807,25.15,31.33,58992801,2368991146.85,2368991146.85,2.447067975997925,0.0,1,0.7457741498947144,0/0,1,专用设备,2024-06-24
39,002353,杰瑞股份,0.5427408218383789,37.05,40.54,309227744,25691780273.249996,37933858872.0,1.2035419940948486,0.0,1,1.07257878780365,0/0,1,专用设备,2024-06-24
12,002433,太安退,8.69565200805664,0.25,0.25,4609710,186096425.0,191693300.0,2.4770543575286865,0.0,0,0.4176831543445587,6/3,2,中药,2024-06-24
89,002766,索菱股份,-10.045661926269531,5.91,7.23,1508590368,5010380899.26,5068570889.28,27.398113250732422,0.0,1,3.6001408100128174,6/5,3,互联网服,2024-06-24
26,833030,立方控股,3.6704118251800537,13.84,17.35,127579039,310053741.68,1276646386.24,41.50885009765625,1.021897792816162,0,1.5670047998428345,4/2,2,互联网服,2024-06-24
48,300462,华铭智能,0.0,15.54,18.65,880968288,2123648816.52,2816188916.52,42.76597595214844,0.0,0,1.4463173151016235,6/4,2,交运设备,2024-06-24
61,603668,天马科技,-2.5602409839630127,12.94,14.61,259615195,6207945240.62,6500224527.36,4.062637805938721,0.07733951508998871,1,2.795785665512085,0/0,1,农牧饲渔,2024-06-24
20,872392,佳合科技,5.740528106689453,9.21,11.32,18451369,139369404.0,540627000.0,12.50942325592041,0.0,1,9.164113998413086,0/0,1,包装材料,2024-06-24
71,688658,悦康药业,-3.259779453277588,19.29,23.93,80722297,3946731685.2,8680500000.0,1.988061785697937,0.0,1,1.2749375104904175,0/0,1,化学制药,2024-06-24
87,600889,南京化纤,-10.0,5.76,7.04,96679730,2110153017.6,2110153052.1599998,4.570979118347168,0.0,0,0.35095319151878357,4/3,2,化纤行业,2024-06-24
65,301363,美好医疗,-2.910897970199585,27.35,33.8,64820829,3067576000.0,11122151000.0,2.069779872894287,0.0,1,1.1006392240524292,0/0,1,医疗器械,2024-06-24
41,688076,诺泰生物,0.4551365375518799,77.25,92.28,716792848,16468448550.0,16468448550.0,4.2888007164001465,0.0,1,1.4065078496932983,0/0,1,医疗服务,2024-06-24
85,000504,南华生物,-9.975668907165527,7.4,9.04,53682958,2298937287.4,2442170969.6,2.294609785079956,0.0,0,0.5541380047798157,3/2,2,医疗服务,2024-06-24
59,688396,华润微,-2.19565749168396,40.09,49.19,439953792,53059796690.36001,53059796850.72,0.8166893124580383,0.0,1,1.51237952709198,0/0,1,半导体,2024-06-24
37,688608,XD恒玄科,0.6395390033721924,143.2,170.75,267816207,17188970185.6,17188970185.6,1.516589641571045,0.0,1,1.4228020906448364,0/0,1,半导体,2024-06-24
