序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
66,301115,建科股份,-13.29230785369873,14.09,19.5,332343904,1490044468.26,2609406567.6,21.763690948486328,0.0,0,1.5284863710403442,4/2,2,专业服务,2024-08-29
36,603060,国检集团,3.6414568424224854,7.4,7.85,389561840,5949071262.6,5949071225.6,6.324583530426025,-0.13495276868343353,1,23.209260940551758,4/3,3,专业服务,2024-08-29
51,603183,建研院,1.1976048946380615,3.38,3.67,146582797,1693539370.3799999,1693539373.76,8.838079452514648,0.0,0,1.129917860031128,4/2,2,专业服务,2024-08-29
30,301011,华立科技,4.306487560272217,18.65,21.46,384093552,2682027368.7,2735805800.0,14.848176002502441,0.0,1,2.258267879486084,2/1,1,专用设备,2024-08-29
27,300195,长荣股份,5.609755992889404,4.33,4.92,111007460,1359241042.73,1834654600.8,8.206007957458496,0.0,1,5.429149150848389,0/0,1,专用设备,2024-08-29
43,002595,豪迈科技,2.275132179260254,38.66,41.58,70441348,30725614899.999996,30927999999.999996,0.2306845486164093,0.07765985280275345,1,1.0324547290802002,0/0,1,专用设备,2024-08-29
35,600520,文一科技,3.6691904067993164,17.8,18.89,805890656,2820054000.0,2820054000.0,28.839035034179688,-0.11223345249891281,1,2.393265962600708,2/1,1,专用设备,2024-08-29
12,603666,亿嘉和,10.023309707641602,18.88,18.88,472323856,3898546606.08,3898546606.08,12.65687370300293,0.0,1,1.2355396747589111,7/4,3,专用设备,2024-08-29
16,001332,锡装股份,9.995635032653809,25.2,25.2,84685585,680400000.0,2721600000.0,12.678433418273926,0.0,0,6.947086811065674,2/2,2,专用设备,2024-08-29
26,603998,方盛制药,6.096451282501221,11.66,12.09,118983890,5115353469.6,5120186586.24,2.3512840270996094,0.08583690971136093,1,3.4774999618530273,0/0,1,中药,2024-08-29
23,002275,桂林三金,7.0355730056762695,13.54,13.92,136901653,7569419418.639999,7955678952.32,1.8169764280319214,-0.07380073517560959,1,8.001115798950195,0/0,1,中药,2024-08-29
29,688229,博睿数据,4.697380065917969,34.77,39.85,52105744,1543788000.0000002,1543788000.0000002,3.4217140674591064,0.0,1,1.6492639780044556,0/0,1,互联网服,2024-08-29
38,300532,今天国际,3.47517728805542,14.59,16.92,208127393,4309697745.23,4526274608.64,4.8891520500183105,0.0,1,1.3871394395828247,0/0,1,互联网服,2024-08-29
21,430685,新芝生物,9.710144996643066,7.57,8.97,15751483,337504218.37,692775673.37,4.602175235748291,-0.52562415599823,1,13.134639739990234,0/0,1,仪器仪表,2024-08-29
46,601222,林洋能源,1.9089573621749878,6.94,7.49,201621059,14297573942.640001,14297573914.880001,1.4225009679794312,0.14430014789104462,1,1.6857143640518188,0/0,1,仪器仪表,2024-08-29
57,601628,中国人寿,-0.3067484498023987,32.5,35.86,399837488,676764725000.0,918602913280.0,0.058532342314720154,0.0,1,1.2233275175094604,0/0,1,保险,2024-08-29
50,601319,中国人保,1.2173913717269897,5.82,6.33,795188320,206596943313.06,257383624872.96002,0.37876096367836,0.0,1,2.585111379623413,0/0,1,保险,2024-08-29
