序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
170,603373,安邦护卫,-6.689765453338623,35.01,41.27,289389968,922204991.88,3764516138.8199997,30.79852294921875,-0.1710864007472992,0,1.0643893480300903,4/2,2,专业服务,2024-03-22
5,301306,西测测试,19.989194869995117,44.42,44.42,352626320,1744817600.0,3749048000.0,21.588092803955078,0.0,1,1.8334898948669434,1/1,1,专业服务,2024-03-22
46,002625,光启技术,7.363861083984375,17.35,17.78,1421068784,30834794933.500004,37382099301.600006,4.720133304595947,0.0,1,1.7373548746109009,0/0,1,专用设备,2024-03-22
94,002006,精工科技,2.913825273513794,16.6,17.74,550152464,7555656000.000001,7555656000.000001,7.22589111328125,0.0,1,1.8670707941055298,0/0,1,专用设备,2024-03-22
87,002757,南兴股份,3.1694695949554443,15.95,17.01,291636800,4498760039.95,4712521924.0,6.572417736053467,0.0,1,2.1150083541870117,0/0,1,专用设备,2024-03-22
91,688789,宏华数科,3.0053870677948,108.99,126.97,127690096,7729231950.089999,13126443452.64,1.676032304763794,0.0,1,0.9450783133506775,0/0,1,专用设备,2024-03-22
131,300415,伊之密,0.15649452805519104,19.2,23.0,150524930,8141769926.4,8996564889.6,1.8485298156738281,0.0,1,1.5374042987823486,0/0,1,专用设备,2024-03-22
7,300738,奥飞数据,19.98021697998047,12.13,12.13,1837314496,11440397976.5,11566752668.800001,17.009258270263672,0.0,1,4.406942844390869,1/1,1,互联网服,2024-03-22
4,300442,润泽科技,19.99288558959961,33.73,33.73,3255868448,12102085393.98,58035084067.03999,29.757980346679688,0.0,1,2.5134496688842773,1/1,1,互联网服,2024-03-22
9,301085,亚康股份,16.823200225830078,70.9,72.83,1190104928,2792338220.2000003,6152395357.500001,44.22001266479492,0.0,1,2.4658901691436768,0/0,1,互联网服,2024-03-22
52,301171,易点天下,6.93069314956665,21.6,24.24,1923151888,6669540540.0,10192735526.400002,29.141767501831055,0.0,1,2.4645073413848877,0/0,1,互联网服,2024-03-22
84,300532,今天国际,3.3804547786712646,16.82,19.52,274899024,3137034620.4,5218090398.72,8.968618392944336,0.0,1,1.4288336038589478,0/0,1,互联网服,2024-03-22
61,000555,神州信息,5.654008388519287,12.52,13.04,699515488,12173349833.24,12216695888.64,5.885083198547363,-0.31847134232521057,1,1.4434529542922974,0/0,1,互联网服,2024-03-22
67,603881,数据港,4.919678688049316,20.9,21.91,555271568,9624409788.4,9624409872.0,5.876377582550049,0.04786979407072067,1,2.492678165435791,0/0,1,互联网服,2024-03-22
115,002657,中科金财,1.016374945640564,17.89,19.48,1395556800,5995271950.79,6084192925.6,23.167823791503906,0.0,1,2.9767544269561768,2/1,1,互联网服,2024-03-22
166,300290,荣科科技,-5.753424644470215,10.32,13.14,1451535232,6596815612.08,6602040184.320001,21.219287872314453,0.0,1,1.0339975357055664,0/0,1,互联网服,2024-03-22
135,001696,宗申动力,-0.6877579092979431,7.22,8.0,359864912,6435472814.5,8267094420.16,5.621997833251953,0.13869625329971313,1,1.3662605285644531,0/0,1,交运设备,2024-03-22
96,300553,集智股份,2.578634262084961,36.2,42.35,337534976,1939000510.0000002,2936544000.0,17.748369216918945,0.0,1,1.5775604248046875,0/0,1,仪器仪表,2024-03-22
22,002980,华盛昌,10.008237838745117,26.71,26.71,235489287,1918670114.0,3642039379.0,12.869467735290527,0.0,0,2.976827383041382,3/2,2,仪器仪表,2024-03-22
