序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
148,301169,零点有数,-11.574261665344238,43.7,59.3,298451120,1228936993.6000001,3156878123.8,24.23744010925293,0.0,0,0.5581772923469543,6/3,2,专业服务,2024-10-11
35,002816,和科达,5.538461208343506,17.15,17.88,176646321,1714999999.9999998,1714999999.9999998,10.507935523986816,0.0,1,1.2914679050445557,5/3,3,专用设备,2024-10-11
99,300527,中船应急,-4.7952046394348145,9.53,12.01,1458843552,9179713318.699999,9179713337.76,14.677190780639648,0.0,1,2.3892345428466797,2/1,1,专用设备,2024-10-11
36,300245,天玑科技,5.512572288513184,10.91,12.41,664173536,3396026920.48,3419821194.08,18.934478759765625,0.0,0,0.9581884741783142,6/3,2,互联网服,2024-10-11
84,600446,金证股份,-3.3823530673980713,13.14,14.96,795412640,12434053565.7,12434053605.12,6.2862091064453125,0.0,0,0.7438653111457825,6/3,2,互联网服,2024-10-11
78,300399,天利科技,-2.864450216293335,18.99,23.46,452897360,3752057967.7499995,3752423999.9999995,11.676288604736328,0.0,0,0.5679196715354919,6/3,2,互联网服,2024-10-11
54,300059,东方财富,1.459854006767273,20.85,24.66,30143290112,278540960540.55005,329128559040.0,10.916057586669922,0.0,0,0.6908098459243774,6/3,2,互联网服,2024-10-11
129,002368,太极股份,-8.944543838500977,20.36,24.6,885649184,12627607614.24,12688988860.8,6.901854991912842,0.29556649923324585,0,0.8156076669692993,6/3,2,互联网服,2024-10-11
61,688115,思林杰,0.35587188601493835,36.66,43.84,184042857,1544834069.9999998,2444122200.0,12.0490083694458,0.0,0,0.6468845009803772,8/4,2,仪器仪表,2024-10-11
131,301129,瑞纳智能,-8.999253273010254,24.37,32.14,353772160,875009724.0,3326553740.0,35.07861328125,0.0,1,1.2857048511505127,0/0,1,仪器仪表,2024-10-11
103,000627,天茂集团,-5.757575988769531,3.11,3.63,520202608,14158287953.15,15365356961.279999,3.6228299140930176,-0.3205128312110901,0,0.5212543606758118,24/12,2,保险,2024-10-11
104,601908,京运通,-5.782312870025635,2.77,3.23,119041255,6688449924.97,6688449933.28,1.745927095413208,0.0,0,0.5557444095611572,6/3,2,光伏设备,2024-10-11
73,601865,福莱特,-2.2540981769561768,19.08,21.47,438344160,36253226481.479996,44705189462.399994,1.222169280052185,-0.10471203923225403,0,0.5915166735649109,6/3,2,光伏设备,2024-10-11
117,002983,芯瑞达,-7.190710067749023,20.78,24.63,183855199,2661898820.06,4640061746.440001,6.843106269836426,0.048146363347768784,0,0.6039047837257385,5/3,2,光学光电,2024-10-11
75,000930,中粮科技,-2.2988505363464355,5.95,6.7,697505376,11044576199.300001,11065349993.6,6.0397186279296875,-0.3350083827972412,1,2.466801166534424,2/1,1,农牧饲渔,2024-10-11
97,002868,绿康生化,-4.730179786682129,14.3,16.51,55128951,2185992237.0,2222446469.1,2.4401702880859375,0.0,0,0.8856412768363953,6/3,2,农药兽药,2024-10-11
88,300169,天晟新材,-3.8331453800201416,8.53,10.64,516890704,2573806220.46,2780646386.08,19.609407424926758,0.0,0,0.5937040448188782,6/3,2,化学制品,2024-10-11
12,002211,宏达新材,10.077519416809082,4.26,4.26,158262123,1842346818.54,1842346805.76,8.811037063598633,0.0,1,0.9748052954673767,3/3,3,化学制品,2024-10-11
8,300583,赛托生物,11.044083595275879,23.93,25.86,408984976,4454543799.18,4539571875.18,9.638997077941895,0.0,1,1.3642778396606445,0/0,1,化学制药,2024-10-11
40,600889,南京化纤,3.872053623199463,6.17,6.53,469300736,2260354881.7,2260354918.72,20.794830322265625,0.16233766078948975,1,2.096325397491455,2/1,1,化纤行业,2024-10-11
96,603127,昭衍新药,-4.66292142868042,16.97,19.58,380622880,10699281712.16,12718630256.16,3.547945499420166,-0.11771629750728607,0,0.6165100932121277,6/3,2,医疗服务,2024-10-11
109,603259,药明康德,-6.335335731506348,51.45,60.42,5543660032,129903586676.85,149818654440.0,4.224116325378418,-0.019432568922638893,0,0.6857945322990417,6/3,2,医疗服务,2024-10-11
124,600460,士兰微,-8.298598289489746,24.2,29.03,3169183776,40270538649.0,40270538528.0,7.786731719970703,0.0,0,1.0952728986740112,5/3,2,半导体,2024-10-11
150,300077,国民技术,-12.914961814880371,19.15,26.39,4806953472,10838802335.0,11166876381.599998,45.42959213256836,0.0,0,2.4685239791870117,5/3,2,半导体,2024-10-11
115,430139,华岭股份,-6.917293548583984,12.38,17.29,280269632,3226623479.1000004,3336501512.96,8.775445938110352,-0.08071024715900421,0,0.9150729179382324,4/2,2,半导体,2024-10-11
33,688721,龙图光罩,6.3726677894592285,43.9,49.52,483573968,1101682616.3999999,5860650000.0,44.27935028076172,0.0,0,1.2181758880615234,5/3,2,半导体,2024-10-11
151,688593,新相微,-13.123209953308105,15.16,20.94,495656480,4836123198.08,6966465825.28,10.0463285446167,0.0,0,1.4870567321777344,5/3,2,半导体,2024-10-11
45,300623,捷捷微电,3.2113037109375,32.14,37.37,3317379008,21541410784.14,23618640035.84,16.121274948120117,0.0,0,1.3560618162155151,5/3,2,半导体,2024-10-11
101,601828,美凯龙,-5.033556938171387,2.83,3.28,146545714,10226055120.37,12323893824.0,1.4086922407150269,0.3546099066734314,0,0.6338081955909729,8/4,2,商业百货,2024-10-11
19,600415,小商品城,10.009910583496094,11.1,11.1,2149718304,60711783288.6,60876108288.0,3.5621421337127686,0.0,1,1.8336797952651978,1/1,1,商业百货,2024-10-11
135,601933,永辉超市,-9.907120704650879,2.91,3.55,1225426976,26408357649.63,26408357460.48,4.567923545837402,0.0,0,1.081058382987976,9/6,2,商业百货,2024-10-11
26,601086,国芳集团,9.957627296447754,5.19,5.19,275805040,3456540000.0000005,3456540000.0000005,8.009225845336914,0.0,1,1.8917630910873413,5/3,3,商业百货,2024-10-11
126,603266,天龙股份,-8.436324119567871,17.04,20.47,388068224,3389030220.0,3389030220.0,10.891900062561035,0.0,1,1.8300039768218994,2/1,1,塑料制品,2024-10-11
47,300180,华峰超纤,3.0269057750701904,9.19,10.7,4511597568,13652583054.48,16184142870.4,33.14263916015625,0.0,1,1.436482310295105,0/0,1,塑料制品,2024-10-11
22,000617,中油资本,10.0,8.47,8.47,5815818496,107078409799.13,107078408926.72,5.604164123535156,0.0,1,1.6682579517364502,8/4,3,多元金融,2024-10-11
48,002423,中粮资本,2.9077117443084717,16.28,17.4,6327527424,37510838761.0,37510838647.04,16.482467651367188,0.0,1,2.2160439491271973,9/8,3,多元金融,2024-10-11
137,600390,XD五矿资,-9.972298622131348,6.5,7.94,3054413952,29237425483.5,29237425152.0,10.131403923034668,0.0,0,1.4642467498779297,9/6,2,多元金融,2024-10-11
41,002647,仁东控股,3.5714287757873535,6.67,7.08,486852752,3734777455.5,3734777495.52,13.441895484924316,0.0,0,0.8828158974647522,4/2,2,多元金融,2024-10-11
69,600643,爱建集团,-1.6274863481521606,5.44,6.08,218755722,8651513335.04,8666849064.960001,2.484034538269043,-0.1834862381219864,0,0.3435819149017334,9/5,2,多元金融,2024-10-11
56,600705,中航产融,1.1461318731307983,3.53,3.84,1289731632,31079619660.489998,31151876554.239998,4.127905368804932,0.0,0,0.6131371259689331,9/5,2,多元金融,2024-10-11
95,603091,众鑫股份,-4.622922897338867,44.77,51.63,246200887,897066921.4100001,4577230762.610001,27.05436897277832,0.15659955143928528,0,0.7747682929039001,5/3,2,家用轻工,2024-10-11
49,600439,瑞贝卡,2.127659559249878,2.88,3.1,409410544,3260118067.2,3260118067.2,12.287745475769043,0.0,1,1.892421841621399,2/1,1,家用轻工,2024-10-11
98,600619,海立股份,-4.761904716491699,9.0,10.4,1421888384,7102573182.0,9660099600.0,19.490148544311523,0.11123470216989517,0,0.9259575009346008,4/2,2,家电行业,2024-10-11
87,300746,汉嘉设计,-3.8208167552948,14.6,18.22,352034832,3239509597.4,3295779588.7999997,10.499159812927246,0.0,0,0.5404738783836365,6/3,2,工程咨询,2024-10-11
94,603860,中公高科,-4.512753486633301,29.2,33.64,429983248,1947056000.0,1947056000.0,19.989952087402344,-0.034234851598739624,1,2.475954294204712,2/1,1,工程咨询,2024-10-11
77,601186,中国铁建,-2.6096034049987793,9.33,10.54,3285449360,107325280515.0,126697122232.32,2.9837775230407715,0.10729613900184631,1,1.5951966047286987,2/1,1,工程建设,2024-10-11
46,601800,中国交建,3.0421981811523438,10.5,11.21,3685438128,123345971962.5,170925420288.0,2.928676128387451,0.0,1,2.4413280487060547,2/1,1,工程建设,2024-10-11
7,301058,中粮科工,11.724723815917969,13.15,14.12,1227288784,6736406321.75,6736406256.0,17.98036003112793,0.0,1,2.873488426208496,2/1,1,工程建设,2024-10-11
67,000069,华侨城Ａ,-1.1029411554336548,2.69,2.99,384786656,18546510064.829998,21621568890.88,2.058229446411133,0.0,0,0.5685924887657166,7/4,2,房地产开,2024-10-11
71,600606,绿地控股,-2.0618555545806885,1.9,2.13,310576352,26703014796.6,26703014656.0,1.150089144706726,-0.5235602259635925,0,0.6178419589996338,7/4,2,房地产开,2024-10-11
51,000402,金 融 街,1.5576324462890625,3.26,3.53,544719216,9741629480.519999,9743911487.039999,5.537439823150635,0.6172839403152466,0,1.0139744281768799,8/5,2,房地产开,2024-10-11
