序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
23,603488,展鹏科技,2.1377670764923096,8.6,9.26,39597761,2511117784.0,2511117852.7999997,1.6092307567596436,0.4672897160053253,1,1.2983976602554321,0/0,1,专用设备,2024-08-13
40,002890,弘宇股份,-6.804733753204346,9.45,11.15,149450332,1526025793.9499998,1605320261.9999998,9.475811958312988,-1.5625,1,2.1441330909729004,4/2,3,专用设备,2024-08-13
39,300147,香雪制药,-5.560791969299316,10.02,12.73,2035692608,6587033190.84,6626015980.8,30.149967193603516,0.0,1,1.0305074453353882,2/1,1,中药,2024-08-13
21,688229,博睿数据,3.1734838485717773,29.26,34.03,32862791,1299144000.0,1299144000.0,2.5602004528045654,0.0,1,2.795776128768921,0/0,1,互联网服,2024-08-13
18,300370,安控科技,6.395349025726318,1.83,2.06,102907102,2425246971.27,2864638489.92,4.190735816955566,0.0,1,2.5712673664093018,0/0,1,仪器仪表,2024-08-13
20,002617,露笑科技,5.234656810760498,5.83,6.09,427486768,11027175432.460001,11211124420.32,3.899170398712158,0.0,1,3.230618715286255,0/0,1,光伏设备,2024-08-13
13,300827,上能电气,7.165809631347656,33.35,37.34,598285184,8623605081.050001,11940599316.0,7.149678707122803,0.0,1,1.2425287961959839,0/0,1,光伏设备,2024-08-13
24,003015,日久光电,1.5769944190979004,10.95,11.86,418931584,2682657330.1499996,3077680058.3999996,15.790276527404785,0.0,1,1.5468199253082275,0/0,1,光学光电,2024-08-13
10,000509,华塑控股,9.937888145446777,3.54,3.54,162340946,3798861820.32,3798873289.92,4.326326847076416,0.0,1,4.100525379180908,4/4,3,光学光电,2024-08-13
32,600187,国中水务,-0.36900368332862854,2.7,2.98,425177104,4357208978.1,4357208980.8,10.016119003295898,0.0,0,0.7504376769065857,17/9,2,公用事业,2024-08-13
26,603227,雪峰科技,1.0854816436767578,7.45,8.11,97916273,7256862162.1,7984110525.6,1.3493232727050781,0.0,1,0.8064368963241577,0/0,1,化学制品,2024-08-13
37,300436,广生堂,-5.38033390045166,20.4,25.87,484329984,2765143520.3999996,3249046800.0,15.608694076538086,0.0,1,2.646855354309082,2/1,1,化学制药,2024-08-13
30,000756,新华制药,0.5457853674888611,16.58,18.14,875018608,7425119387.799999,11314318538.56,11.786089897155762,0.0,1,3.056555986404419,2/1,1,化学制药,2024-08-13
22,002755,奥赛康,2.4029574394226074,11.08,11.9,72163012,10283919462.08,10284016700.16,0.7070073485374451,0.18083183467388153,1,1.5439116954803467,0/0,1,化学制药,2024-08-13
46,000597,东北制药,-10.0,4.77,5.83,901539520,6710748854.759999,6816822569.28,13.159651756286621,-0.2092050164937973,0,1.7927805185317993,6/4,2,化学制药,2024-08-13
14,000953,河化股份,6.887052059173584,3.88,3.99,339697312,1420554116.6,1420554104.96,23.670522689819336,0.5181347131729126,0,1.1794965267181396,11/6,2,化学制药,2024-08-13
42,603065,宿迁联盛,-8.630610466003418,7.94,9.56,159537884,1561587232.7,3326602489.92,9.584091186523438,0.0,0,4.530472755432129,3/2,2,化学原料,2024-08-13
5,600889,南京化纤,10.097086906433105,5.67,5.67,243017931,2077181876.7,2077181910.72,12.2940092086792,0.0,0,1.651502251625061,4/2,2,化纤行业,2024-08-13
15,002030,达安基因,6.565656661987305,6.33,6.53,974796640,8883813382.56,8883813382.56,10.908427238464355,0.0,0,4.684019565582275,4/2,2,医疗器械,2024-08-13
3,300639,凯普生物,13.356765747070312,6.45,6.83,539966352,4096810192.9500003,4169929334.4,13.766199111938477,0.0,1,6.624689102172852,2/1,1,医疗器械,2024-08-13
8,003026,中晶科技,10.003175735473633,34.64,34.64,864259008,2782156043.12,4511219056.08,31.45319938659668,0.0,1,1.1785200834274292,3/2,3,半导体,2024-08-13
44,600280,中央商场,-9.967845916748047,2.8,3.42,328304784,3159337406.3999996,3159337395.2,10.349381446838379,-0.7092198133468628,0,1.057469129562378,8/5,2,商业百货,2024-08-13
2,300622,博士眼镜,20.021942138671875,21.88,21.88,439401136,2524525011.7999997,3813324533.48,18.45306396484375,0.0,1,2.558310031890869,1/1,1,商业百货,2024-08-13
11,603458,勘设股份,9.936908721923828,6.97,6.97,349776496,2169899333.59,2169899284.7999997,16.514266967773438,0.0,1,3.1412479877471924,3/3,3,工程咨询,2024-08-13
7,600817,宇通重工,10.020039558410645,10.98,10.98,241382262,5849467039.08,5866815856.320001,4.1844868659973145,0.0,0,2.5351836681365967,2/2,2,工程机械,2024-08-13
38,000011,深物业A,-5.548996448516846,8.0,9.32,208125738,4211804344.0,4767832704.0,4.948714733123779,-0.12484394013881683,0,0.8793627023696899,4/2,2,房地产开,2024-08-13
43,002285,世联行,-9.85915470123291,1.92,2.34,341291376,3793784785.92,3826231756.7999997,8.872614860534668,0.0,0,1.144637942314148,6/3,2,房地产服,2024-08-13
31,002607,中公教育,0.0,1.96,2.16,1245781664,9540024275.039999,12088102871.039999,13.204410552978516,-0.5076141953468323,0,0.542995035648346,11/6,2,教育,2024-08-13
6,600768,宁波富邦,10.029940605163574,7.35,7.35,73276618,983041920.0,983041920.0,7.735627174377441,0.0,0,1.6043773889541626,4/2,2,有色金属,2024-08-13
12,603978,深圳新星,8.125576972961426,11.71,11.91,195770171,1943334209.2900002,1943334209.2900002,10.350427627563477,0.0,1,1.251782774925232,0/0,1,有色金属,2024-08-13
33,300256,星星科技,-0.4219409227371216,2.36,2.84,685118080,3878408390.9599996,5353408405.12,18.0032958984375,0.0,1,3.1311376094818115,0/0,1,消费电子,2024-08-13
