序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
89,001336,楚环科技,-10.017498016357422,20.57,25.15,159282801,587422838.2,1653282895.0,25.57921600341797,0.0,1,2.4903554916381836,0/0,1,专用设备,2024-07-09
82,002689,远大智能,-2.092050313949585,2.34,2.63,166397392,2436698649.06,2441347084.7999997,7.070258617401123,0.0,0,2.2828266620635986,4/2,2,专用设备,2024-07-09
84,600476,湘邮科技,-3.923020124435425,12.98,14.86,363659248,2090688600.0,2090688600.0,17.966049194335938,0.46439626812934875,0,1.8417693376541138,4/2,2,互联网服,2024-07-09
42,688009,中国通号,4.785478591918945,6.35,7.27,369484784,54743464300.0,67245351513.6,0.6878640651702881,0.0,1,2.021096706390381,0/0,1,交运设备,2024-07-09
54,688187,时代电气,2.9878618717193604,55.15,64.26,380385184,14335748576.6,77846437176.8,2.6595215797424316,0.0,1,1.5051822662353516,0/0,1,交运设备,2024-07-09
30,002273,水晶光电,6.129398345947266,18.7,19.38,1317503248,25392981141.0,26004822588.8,5.302349090576172,0.0,1,2.021951913833618,0/0,1,光学光电,2024-07-09
75,300120,经纬辉开,0.5121638774871826,7.85,9.37,1154346816,4092383383.3999996,4508992397.599999,28.144607543945312,0.0,1,1.6482276916503906,2/1,1,光学光电,2024-07-09
59,300319,麦捷科技,2.55362606048584,10.04,11.75,911893248,8330262376.32,8726074035.199999,11.071828842163086,0.0,1,1.3354458808898926,0/0,1,光学光电,2024-07-09
61,600461,洪城环境,2.4786324501037598,11.99,12.87,163506335,13699442848.19,14736237560.0,1.2133750915527344,0.08347245305776596,1,1.4793697595596313,0/0,1,公用事业,2024-07-09
57,000598,兴蓉环境,2.7812893390655518,8.13,8.7,177790554,24186089201.730003,24268020081.600002,0.7448076605796814,-0.24539877474308014,1,0.9855838418006897,0/0,1,公用事业,2024-07-09
87,600811,东方集团,-9.67741870880127,0.84,1.02,286287744,3073345745.4,3073345739.52,9.088563919067383,0.0,0,1.1891118288040161,6/4,2,农牧饲渔,2024-07-09
