序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
48,300500,启迪设计,2.857142925262451,13.68,15.96,471211648,2247844316.4,2379976207.92,21.031415939331055,0.0,1,1.9953930377960205,0/0,1,工程咨询,2024-05-24
53,002761,浙江建投,2.2727272510528564,10.8,11.62,2126696048,11678473058.400002,11678473036.800001,18.01306915283203,0.09267840534448624,1,2.2752606868743896,2/1,1,工程建设,2024-05-24
80,001267,汇绿生态,-3.1746034622192383,6.1,6.93,564943968,2216070695.7999997,4755385686.4,23.981412887573242,-0.16366612911224365,1,2.010727882385254,5/3,3,工程建设,2024-05-24
45,002016,世荣兆业,3.066439628601074,6.05,6.46,92358739,4895028573.599999,4895028573.599999,1.8370436429977417,0.16556291282176971,1,2.180093288421631,0/0,1,房地产开,2024-05-24
91,000514,渝 开 发,-9.940357208251953,4.53,5.53,542252496,3822282471.4500003,3822282448.8,13.857684135437012,0.0,0,1.6949400901794434,4/3,2,房地产开,2024-05-24
94,000560,我爱我家,-10.027100563049316,3.32,4.06,1333931312,7466391860.5199995,7820262815.36,17.78194808959961,0.0,0,0.90306556224823,7/4,2,房地产服,2024-05-24
83,300947,德必集团,-6.611208438873291,21.33,27.41,663916608,1980018168.4799998,3276364702.68,33.71259689331055,0.0,1,1.1549702882766724,0/0,1,文化传媒,2024-05-24
21,300697,电工合金,9.29054069519043,12.94,14.21,473785904,3297112000.0,4306432000.0,14.873233795166016,0.0,1,1.4790908098220825,0/0,1,有色金属,2024-05-24
27,601020,华钰矿业,7.447698593139648,12.84,13.15,1275779248,10109009245.44,10109009245.44,12.76616096496582,0.0,1,1.553593635559082,0/0,1,有色金属,2024-05-24
60,300816,艾可蓝,0.7758268713951111,24.68,29.39,25456330,1193677890.04,1974400000.0,2.1184399127960205,0.0,1,0.918836236000061,0/0,1,汽车零部,2024-05-24
30,301086,鸿富瀚,6.304347515106201,44.01,49.68,427493360,1430181967.5,3960900000.0,28.979042053222656,0.0,1,5.933750152587891,2/1,1,消费电子,2024-05-24
6,301182,凯旺科技,19.97614860534668,20.12,20.12,150523444,723750604.0,1927932604.0,21.92840576171875,0.0,1,5.748464584350586,1/1,1,消费电子,2024-05-24
49,300956,英力股份,2.8021016120910645,23.48,27.41,905437488,1338262957.16,3099382540.8,65.04515838623047,0.0,1,1.9892140626907349,4/3,3,消费电子,2024-05-24
86,301123,奕东电子,-7.758976459503174,22.35,29.08,881627264,1707902360.5500002,5220960000.0,47.22476577758789,0.0,1,1.9192123413085938,0/0,1,消费电子,2024-05-24
59,002010,传化智联,0.8888888955116272,4.54,4.95,246105911,12627009411.24,12657386124.48,1.8856104612350464,-0.21978023648262024,1,4.265565872192383,0/0,1,物流行业,2024-05-24
58,301109,军信股份,1.1997599601745605,16.87,20.0,53325156,1664239518.97,6916868700.0,3.197150945663452,0.0,1,1.9490288496017456,0/0,1,环保行业,2024-05-24
17,002201,正威新材,9.931507110595703,6.42,6.42,220659197,4174617441.96,4183504660.8,5.4451375007629395,0.0,1,3.33762526512146,1/1,1,玻璃玻纤,2024-05-24
50,600293,三峡新材,2.6936025619506836,3.05,3.27,130591630,3538442390.2999997,3538442372.0,3.6352739334106445,-0.32679739594459534,1,2.5591986179351807,0/0,1,玻璃玻纤,2024-05-24
18,000875,吉电股份,9.920635223388672,5.54,5.54,1032729440,15456413296.460001,15457753295.04,6.792482852935791,0.0,1,4.5872602462768555,1/1,1,电力行业,2024-05-24
19,600310,广西能源,9.883721351623535,3.78,3.78,152899155,5540386529.16,5540386521.599999,2.7603797912597656,0.0,1,1.8113949298858643,1/1,1,电力行业,2024-05-24
11,600719,大连热电,10.056497573852539,9.74,9.74,314590560,3940800104.0,3940800104.0,8.03354549407959,0.0,1,1.3870868682861328,1/1,1,电力行业,2024-05-24
52,600886,国投电力,2.626756191253662,16.8,18.01,748613600,117026672229.6,125230221312.0,0.6415647864341736,0.0,1,2.1027419567108154,0/0,1,电力行业,2024-05-24
51,600674,川投能源,2.690058469772339,17.56,18.81,474715344,85598095899.68,85598096250.87999,0.5578937530517578,0.0,1,1.941294550895691,0/0,1,电力行业,2024-05-24
62,600900,长江电力,0.5736137628555298,26.3,28.77,2051397920,631390846028.9,643514122880.0,0.3237151801586151,0.03803727775812149,1,1.0088660717010498,0/0,1,电力行业,2024-05-24
13,000958,电投产融,10.024450302124023,4.5,4.5,183662202,24225282090.0,24225383808.0,0.7597699761390686,0.0,1,3.0029094219207764,1/1,1,电力行业,2024-05-24
32,600979,广安爱众,5.882352828979492,4.5,4.68,1066231968,5545169055.0,5677456464.0,18.9538516998291,0.0,1,1.659996509552002,0/0,1,电力行业,2024-05-24
43,600483,福能股份,3.4482758045196533,10.8,11.48,337807360,27656516923.2,27656516966.4,1.2218934297561646,0.0,1,2.329366683959961,0/0,1,电力行业,2024-05-24
42,600032,浙江新能,3.625,8.29,8.8,305189696,4415878435.959999,19934758469.12,6.890644550323486,0.12077294290065765,1,2.445011615753174,0/0,1,电力行业,2024-05-24
37,600021,上海电力,5.005213737487793,10.07,10.55,1935644864,26354843463.79,28364608535.36,7.285614013671875,0.0,1,3.9981579780578613,0/0,1,电力行业,2024-05-24
23,300410,正业科技,8.599167823791504,7.83,8.65,675342416,2872962678.2400002,2874508884.0,24.284961700439453,0.0,1,4.768591403961182,2/1,1,电子元件,2024-05-24
8,688629,华丰科技,14.957930564880371,36.89,38.51,718693200,2171982490.3,17006025572.48,34.17460250854492,0.0,1,2.5997462272644043,0/0,1,电子元件,2024-05-24
5,301389,隆扬电子,19.978744506835938,22.58,22.58,1263733680,1853299721.2599998,6401429999.999999,69.7065658569336,0.0,1,4.572482109069824,2/2,3,电子元件,2024-05-24
3,300991,创益通,20.0,21.06,21.06,612715376,1825573464.0,3032640000.0,36.94245910644531,0.0,1,1.1513079404830933,1/1,1,电子元件,2024-05-24
33,301359,东南电子,5.873493671417236,21.09,23.9,141325331,556157662.29,1810365600.0,25.7493953704834,0.0,1,2.6131489276885986,0/0,1,电子元件,2024-05-24
84,301282,金禄电子,-7.025641441345215,18.13,23.4,244608092,1307897619.84,2740167619.8399997,17.1776180267334,0.0,1,2.2039594650268555,0/0,1,电子元件,2024-05-24
69,688519,南亚新材,0.0,28.0,33.6,123197039,6573044800.0,6746364800.0,1.8899619579315186,0.0,1,1.5424695014953613,0/0,1,电子元件,2024-05-24
35,301386,未来电器,5.121527671813965,24.22,27.65,164179369,1039546716.88,3390800000.0,15.760065078735352,0.0,1,3.7451999187469482,0/0,1,电源设备,2024-05-24
4,301361,众智科技,20.0,22.26,22.26,145260926,647409840.0,2589639360.0,22.84019660949707,0.0,1,3.5274622440338135,1/1,1,电网设备,2024-05-24
2,300882,万胜智能,20.00901222229004,26.63,26.63,433760768,5065920554.96,5443955454.599999,9.064310073852539,0.0,1,5.84322452545166,1/1,1,电网设备,2024-05-24
1,300040,九洲集团,20.07233238220215,6.64,6.64,523067312,3058775042.8799996,3902283379.2,17.83678436279297,0.0,1,1.3433245420455933,1/1,1,电网设备,2024-05-24
54,301295,美硕科技,2.0202019214630127,19.19,22.57,80735005,483588000.00000006,1934352000.0000002,16.62271499633789,0.0,1,2.9607093334198,0/0,1,电网设备,2024-05-24
38,300286,安科瑞,4.122396945953369,24.5,28.24,306620896,4278266538.0,5260545062.5,6.948992729187012,0.0,1,2.624357223510742,0/0,1,电网设备,2024-05-24
25,301082,久盛电气,8.188976287841797,13.74,15.24,155472667,933476666.28,2221062893.4,16.65672492980957,0.0,1,4.940601825714111,0/0,1,电网设备,2024-05-24
57,601877,正泰电器,1.3394919633865356,21.94,23.82,476275936,47148379333.44,47148379333.44,1.0054961442947388,0.0,1,1.0503244400024414,0/0,1,电网设备,2024-05-24
88,600620,天宸股份,-8.255452156066895,5.89,7.06,232980518,4044528195.5699997,4044528236.7999997,5.387064456939697,0.0,0,6.098509311676025,3/2,2,综合行业,2024-05-24
20,000620,新华联,9.836065292358398,2.68,2.68,739633472,11108730824.2,15736464650.240002,6.782105445861816,0.0,1,8.294684410095215,6/5,3,综合行业,2024-05-24
29,300722,新余国科,7.054093360900879,29.29,32.83,1048685248,6755164416.0,6755164416.0,15.592509269714355,0.0,1,2.3595049381256104,2/1,1,航天航空,2024-05-24
89,301429,森泰股份,-8.745795249938965,18.99,24.97,167615145,836341115.67,2244997800.0,18.799217224121094,0.0,1,0.8278182744979858,0/0,1,装修建材,2024-05-24
41,603389,亚振家居,3.6259543895721436,5.43,5.76,174893846,1426743360.0,1426743360.0,12.833111763000488,0.0,0,1.0910170078277588,9/5,2,装修建材,2024-05-24
22,301179,泽宇智能,8.91758918762207,17.71,19.51,221519727,1481483490.41,5899774237.280001,14.878244400024414,0.0,1,4.356285572052002,0/0,1,软件开发,2024-05-24
15,002897,意华股份,9.992996215820312,47.11,47.11,1200077632,7690021437.07,9141681178.56,15.932950973510742,0.0,1,2.6562559604644775,2/2,3,通信设备,2024-05-24
77,300502,新易盛,-1.954023003578186,85.3,104.4,3998607952,52682804993.4,60556092747.2,7.2877678871154785,0.0,1,1.5428457260131836,0/0,1,通信设备,2024-05-24
26,300092,科新机电,7.47740364074707,13.08,14.6,590407056,2745050628.48,3582916293.12,22.1375789642334,0.0,1,2.455545663833618,0/0,1,通用设备,2024-05-24
46,688360,德马科技,3.0369961261749268,18.66,21.73,86698377,2238215479.7400002,2510966404.56,3.8402793407440186,0.0,1,2.816556453704834,0/0,1,通用设备,2024-05-24
78,002836,新宏泽,-1.9886363744735718,6.9,7.74,80033711,1589760000.0,1589760000.0,4.714432239532471,-0.28901731967926025,1,3.6983556747436523,0/0,1,造纸印刷,2024-05-24
66,002839,张家港行,0.2222222238779068,4.51,4.95,154427565,9346703132.689999,9785144374.72,1.6441336870193481,0.4454343020915985,1,0.7992842793464661,0/0,1,银行,2024-05-24
75,601963,重庆银行,-0.8631319999694824,8.04,8.92,85545042,10424469866.16,27935500091.519997,0.812774121761322,0.0,1,0.887941837310791,0/0,1,银行,2024-05-24
61,601009,南京银行,0.5976095795631409,10.1,11.04,233576763,93047520145.7,104471713561.59999,0.25056955218315125,0.0,1,1.005008339881897,0/0,1,银行,2024-05-24
73,601229,上海银行,-0.37974682450294495,7.87,8.69,463502480,108980772729.01,111806501588.48,0.4216710329055786,0.0,1,1.0322517156600952,0/0,1,银行,2024-05-24
72,601577,长沙银行,-0.23228803277015686,8.59,9.47,195619855,34536924699.51,34545146798.4,0.5604066252708435,0.11655011773109436,1,1.0302610397338867,0/0,1,银行,2024-05-24
71,600015,华夏银行,-0.14367815852165222,6.95,7.66,235612424,106941206681.85,110608752268.8,0.21829763054847717,-0.14367815852165222,1,0.8939336538314819,0/0,1,银行,2024-05-24
70,601825,沪农商行,-0.12484394013881683,8.0,8.81,179380670,36974107560.0,77155555328.0,0.4811905324459076,0.0,1,0.8319047093391418,0/0,1,银行,2024-05-24
64,002966,苏州银行,0.49937576055526733,8.05,8.81,332950880,28688584839.95,29517282760.000004,1.1562035083770752,0.12437810748815536,1,0.830906093120575,0/0,1,银行,2024-05-24
68,603323,苏农银行,0.0,5.28,5.81,166653047,8150897071.68,9520227087.36,2.0218050479888916,0.18975332379341125,1,1.0193157196044922,0/0,1,银行,2024-05-24
67,601077,渝农商行,0.0,5.05,5.56,336065536,44622172634.45,57352849676.799995,0.7475772500038147,0.1984127163887024,1,0.8837516903877258,0/0,1,银行,2024-05-24
65,002807,江阴银行,0.24271844327449799,4.13,4.53,139848640,10157015872.01,10165552197.92,1.373360276222229,0.4866180121898651,1,0.7125920057296753,0/0,1,银行,2024-05-24
63,002948,青岛银行,0.5277044773101807,3.81,4.17,139031643,11849254221.18,22175551848.96,1.1679041385650635,0.0,1,0.9213835000991821,0/0,1,银行,2024-05-24
7,300106,西部牧业,19.970630645751953,8.17,8.17,335511584,1726584972.7,1726584972.7,20.178512573242188,0.0,1,6.619880676269531,1/1,1,食品饮料,2024-05-24
39,301116,益客食品,3.8216562271118164,11.41,13.19,217520631,1329248649.47,5122857236.0,16.5651798248291,0.0,1,3.1949069499969482,0/0,1,食品饮料,2024-05-24
