序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
58,002774,快意电梯,10.050251007080078,8.76,8.76,17344800,2468322150.6,2949386039.04,0.7026959657669067,0.0,1,0.2819497585296631,2/2,3,专用设备,2024-12-02
153,002523,天桥起重,7.0512824058532715,3.34,3.43,583819440,4714556569.22,4731580272.0,12.317994117736816,0.0,1,3.2714529037475586,0/0,1,专用设备,2024-12-02
22,688306,均普智能,19.968050003051758,7.51,7.51,506597488,3516052828.0,9224403828.0,14.957951545715332,0.0,1,3.674354314804077,1/1,1,专用设备,2024-12-02
19,688084,晶品特装,19.996458053588867,67.75,67.75,228648222,2445046687.5,5125901721.5,9.591604232788086,0.0,1,8.65910530090332,1/1,1,专用设备,2024-12-02
140,688097,博众精工,8.298755645751953,28.71,31.81,524984944,12736431115.65,12823257189.6,4.153664588928223,0.0,1,2.261115312576294,0/0,1,专用设备,2024-12-02
63,002031,巨轮智能,10.04273509979248,5.15,5.15,177171696,10208577266.95,11326887669.6,1.735517978668213,0.0,1,0.14413602650165558,2/2,3,专用设备,2024-12-02
33,688160,步科股份,10.671154022216797,55.9,60.61,347356896,4695600000.0,4695600000.0,7.6336774826049805,0.0,1,2.5504565238952637,0/0,1,专用设备,2024-12-02
101,002779,中坚科技,9.993573188781738,68.46,68.46,969603216,8108027581.499999,9036720000.0,12.129718780517578,0.0,1,1.5115777254104614,6/3,3,专用设备,2024-12-02
11,300382,斯莱克,20.018199920654297,13.19,13.19,1200446352,8288050092.28,8290191462.4,15.483834266662598,0.0,1,2.7768197059631348,1/1,1,专用设备,2024-12-02
32,688529,豪森智能,11.045130729675293,18.7,20.21,201341015,3128272678.2999997,3128272678.2999997,6.5342864990234375,0.0,1,3.598815679550171,0/0,1,专用设备,2024-12-02
9,300276,三丰智能,20.028820037841797,8.33,8.33,2280927456,8503013450.26,11670688123.36,27.33479118347168,0.0,1,1.7643258571624756,2/2,3,专用设备,2024-12-02
2,871478,巨能股份,29.983579635620117,39.58,39.58,471261056,910340000.0,3027042659.2599998,56.164031982421875,0.0,1,2.02711820602417,2/2,3,专用设备,2024-12-02
8,300412,迦南科技,20.04310417175293,5.57,5.57,373013552,2634112298.2200003,2772504484.8,14.66321849822998,0.0,1,3.717921495437622,1/1,1,专用设备,2024-12-02
120,002535,林州重机,9.950248718261719,4.42,4.42,117578735,3298816103.7,3543439178.24,3.6183905601501465,0.0,1,1.5402311086654663,1/1,1,专用设备,2024-12-02
