序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
6,300797,钢研纳克,10.352673530578613,9.7,10.55,206368921,3643239974.9999995,3716069999.9999995,5.465750217437744,0.0,1,13.332622528076172,0/0,1,专业服务,2024-09-10
29,600520,文一科技,4.91709566116333,18.35,19.24,467344448,2907190500.0,2907190500.0,16.504505157470703,0.0,1,1.468978762626648,0/0,1,专用设备,2024-09-10
26,002786,银宝山新,5.4123711585998535,8.18,8.54,962716928,4041836160.0,4054106160.0,24.20394515991211,-0.12210012972354889,1,2.9562315940856934,2/1,1,专用设备,2024-09-10
24,002771,真视通,5.833824157714844,17.96,18.67,718100816,3134283203.8,3767363236.0,23.134572982788086,-0.055648304522037506,1,2.1002416610717773,0/0,1,互联网服,2024-09-10
5,300250,初灵信息,15.298184394836426,13.34,13.88,551592688,2102604403.48,2855660169.86,27.153059005737305,0.0,1,2.89534854888916,0/0,1,互联网服,2024-09-10
72,600358,国旅联合,-4.129793643951416,3.25,3.73,253356875,1641044145.0,1641044132.0,15.055432319641113,1.2461059093475342,1,1.4923007488250732,2/1,1,互联网服,2024-09-10
19,301006,迈拓股份,7.149576187133789,11.39,12.76,57952439,980520679.0,1586399200.0,5.830691814422607,0.0,1,7.012706756591797,0/0,1,仪器仪表,2024-09-10
87,000627,天茂集团,-10.0,2.61,3.19,902887136,11882035870.65,12895042337.279999,7.361226558685303,0.0,1,2.6386773586273193,8/6,3,保险,2024-09-10
85,605218,伟时电子,-9.995903015136719,21.97,26.85,159192423,4675951116.2,4675951116.2,3.4044928550720215,0.0,0,0.2959373891353607,7/5,2,光学光电,2024-09-10
13,002036,联创电子,10.03671932220459,8.99,8.99,1764496752,9471154041.72,9606431066.72,19.36911964416504,0.0,1,4.799695014953613,3/3,3,光学光电,2024-09-10
11,000020,深华发Ａ,10.0401611328125,13.7,13.7,443688464,2481965856.7,3879308878.3999996,18.6282958984375,0.0,1,1.5565385818481445,6/4,3,光学光电,2024-09-10
9,000536,华映科技,10.080645561218262,2.73,2.73,311320816,7543215268.68,7551269544.0,4.150285243988037,0.0,1,0.9555022120475769,2/2,3,光学光电,2024-09-10
12,600187,国中水务,10.038609504699707,2.85,2.85,717129232,4599276143.55,4599276146.400001,15.758201599121094,0.0,0,1.5450843572616577,2/2,2,公用事业,2024-09-10
10,600467,好当家,10.067113876342773,1.64,1.64,116203569,2396030658.56,2396030658.56,4.979215145111084,0.0,1,2.9171504974365234,1/1,1,农牧饲渔,2024-09-10
43,000638,万方发展,2.4258761405944824,3.8,4.08,131969154,1178553283.8,1183268867.2,10.974942207336426,-0.2624672055244446,1,3.0995097160339355,0/0,1,农牧饲渔,2024-09-10
28,000659,珠海中富,4.926108360290527,2.13,2.23,72777477,2738546367.6,2738546384.64,2.679072380065918,0.4716981053352356,1,2.291632890701294,0/0,1,包装材料,2024-09-10
74,601515,东峰集团,-4.494381904602051,2.55,2.94,159471632,4699563825.299999,4699563830.4,3.419841766357422,0.3937007784843445,0,0.6918874382972717,6/3,2,包装材料,2024-09-10
27,603822,嘉澳环保,5.318257808685303,25.15,26.27,77420524,1932171032.8999999,1940469753.25,4.006917476654053,0.0,1,3.9657602310180664,0/0,1,化学制品,2024-09-10
17,002898,赛隆药业,9.957627296447754,10.38,10.38,190712284,1051105383.1800001,1826880000.0000002,18.25843620300293,0.0,0,4.942929744720459,2/2,2,化学制药,2024-09-10
16,000566,海南海药,9.97304630279541,4.08,4.08,66199224,4756911710.64,5293249689.6,1.3916429281234741,0.0,1,1.0683984756469727,3/3,3,化学制药,2024-09-10
36,603707,健友股份,3.5256412029266357,12.92,13.73,104719809,20873997998.4,20873998101.76,0.5086113214492798,0.07745933532714844,1,0.9254812598228455,0/0,1,化学制药,2024-09-10
79,603222,济民健康,-8.320493698120117,5.95,7.14,444545008,3196562619.25,3196562577.6,13.530807495117188,0.0,1,2.6912307739257812,2/1,1,化学制药,2024-09-10
34,600319,亚星化学,3.9156627655029297,3.45,3.65,25927183,1088799300.0,1337597402.4,2.3889338970184326,0.0,1,2.843636989593506,0/0,1,化学原料,2024-09-10
64,600227,赤天化,-1.9108281135559082,1.54,1.73,142084870,1968396502.38,2607426680.32,6.992616176605225,0.0,1,4.56701135635376,2/1,1,化肥行业,2024-09-10
54,002551,尚荣医疗,0.3787878751754761,2.65,2.9,199417221,1617529853.6,2238782794.4,11.945658683776855,0.3787878751754761,1,8.643813133239746,2/1,1,医疗器械,2024-09-10
3,300030,阳普医疗,19.958847045898438,5.83,5.83,215016511,1587062206.29,1802562028.96,13.580560684204102,0.0,1,4.1961822509765625,2/2,3,医疗器械,2024-09-10
80,300238,冠昊生物,-8.875219345092773,10.37,13.66,618893712,2749440430.3399997,2749664619.37,21.45237922668457,0.0,1,1.4673856496810913,2/1,1,医疗器械,2024-09-10
76,300143,盈康生命,-5.848623752593994,8.21,10.46,505891856,5272191152.1,5272191135.68,9.072068214416504,0.0,1,4.859450817108154,2/1,1,医疗服务,2024-09-10
7,002622,皓宸医疗,10.256410598754883,1.72,1.72,23715429,1444757430.0,1444800000.0,1.6414817571640015,0.0,1,0.8455495238304138,2/2,3,医疗服务,2024-09-10
49,002524,光正眼科,1.4124293327331543,3.59,3.89,180350809,1824794932.1599998,1861296788.48,9.882609367370605,0.0,1,7.1271071434021,2/1,1,医疗服务,2024-09-10
63,000504,南华生物,-1.6434893608093262,7.78,8.7,323651120,2417002493.78,2567579749.12,12.597835540771484,-0.25641027092933655,1,1.697367787361145,2/1,1,医疗服务,2024-09-10
46,002172,澳洋健康,1.9607844352722168,2.6,2.81,205256957,1989707148.0,1990904156.8,10.079625129699707,0.3861003816127777,1,6.330013751983643,2/1,1,医疗服务,2024-09-10
84,603883,老百姓,-9.994926452636719,17.74,21.68,409318176,13445442843.419998,13486500920.32,2.9642174243927,0.0,0,0.4781625270843506,8/6,2,医药商业,2024-09-10
65,600682,南京新百,-2.1818182468414307,5.38,6.05,351074816,6268024279.5,7242191365.12,5.48264741897583,-0.18552875518798828,1,2.8747198581695557,2/1,1,商业百货,2024-09-10
55,600628,新世界,0.33557048439979553,5.98,6.56,30469524,3868314796.32,3868314844.1600003,0.7854990363121033,0.0,1,1.7079538106918335,0/0,1,商业百货,2024-09-10
14,600838,上海九百,10.0,7.59,7.59,409284272,3042694235.79,3042694258.56,13.767775535583496,0.0,1,4.127491474151611,3/3,3,商业百货,2024-09-10
59,000419,通程控股,-0.22573363780975342,4.42,4.87,21759703,2402635335.1,2402635339.52,0.9029979109764099,0.0,1,1.0657708644866943,0/0,1,商业百货,2024-09-10
91,000058,深 赛 格,-10.03671932220459,7.35,8.99,1074969232,7237630289.4,9049324939.199999,13.302555084228516,0.0,1,1.837502360343933,6/3,3,商业百货,2024-09-10
25,603991,至正股份,5.478799343109131,44.28,46.18,96591178,3300409711.44,3300409711.44,2.960622549057007,0.0,1,1.1176106929779053,0/0,1,塑料制品,2024-09-10
70,001236,弘业期货,-3.8095240592956543,8.08,9.24,437246928,2637600100.48,8142844430.08,16.039806365966797,0.12391573935747147,1,2.236804485321045,2/1,1,多元金融,2024-09-10
77,603123,翠微股份,-6.49350643157959,7.2,8.47,799464832,4696386832.8,5750904038.400001,16.011144638061523,0.13908205926418304,1,4.614292621612549,4/3,3,多元金融,2024-09-10
