序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
140,300484,蓝海华腾,-3.1791906356811523,16.75,20.76,1119699952,2752992362.75,3493579325.0,38.700618743896484,0.0,0,1.6045691967010498,4/2,2,专用设备,2024-04-26
139,603076,乐惠国际,-3.1329691410064697,26.59,30.2,95202142,3209448736.96,3209448736.96,2.947934150695801,0.0,0,0.8568476438522339,8/4,2,专用设备,2024-04-26
33,603025,大豪科技,7.199367046356201,13.55,13.9,408725728,15029318174.150002,15029318106.400002,2.726170539855957,0.07385524362325668,1,1.7043638229370117,0/0,1,专用设备,2024-04-26
6,300307,慈星股份,14.031620025634766,5.77,6.07,453803856,4485463755.179999,4545616247.5199995,9.842939376831055,0.0,1,8.778234481811523,0/0,1,专用设备,2024-04-26
124,002526,山东矿机,-0.9375000596046448,3.17,3.52,582022080,5582074828.62,5651456472.8,10.211156845092773,0.0,1,1.1592676639556885,0/0,1,专用设备,2024-04-26
26,601038,一拖股份,9.13946533203125,18.39,18.54,415696992,13456060007.25,20663836699.2,3.0834767818450928,0.0,1,3.754338264465332,0/0,1,专用设备,2024-04-26
27,600285,羚锐制药,8.676976203918457,25.3,25.61,503957024,14248636969.6,14348648072.0,3.5541205406188965,0.0,1,2.6400444507598877,0/0,1,中药,2024-04-26
80,600422,昆药集团,2.409090757369995,22.53,24.2,214095511,17054663805.210001,17057778420.0,1.2577025890350342,0.044404976069927216,1,0.9052627086639404,0/0,1,中药,2024-04-26
83,600329,达仁堂,2.2612318992614746,34.37,36.97,291120480,19448885772.12,26470339808.64,1.5045477151870728,0.029103608801960945,1,1.0199213027954102,0/0,1,中药,2024-04-26
1,300419,浩丰科技,20.062694549560547,7.66,7.66,673650672,2816993878.2000003,2816993924.16,26.45606803894043,0.0,0,3.294843912124634,2/2,2,互联网服,2024-04-26
54,301110,青木股份,4.32783317565918,38.57,44.36,49207065,1359271096.19,2571333346.19,3.657928466796875,0.0,1,0.9009271264076233,0/0,1,互联网服,2024-04-26
51,603529,爱玛科技,4.646219253540039,34.46,36.22,305149456,7702964651.22,29701939083.84,3.9765779972076416,0.0,1,2.1118736267089844,0/0,1,交运设备,2024-04-26
22,001696,宗申动力,10.0,12.54,12.54,2704475216,11177400151.5,14358637677.119999,24.46137809753418,0.0,1,0.9458582401275635,1/1,1,交运设备,2024-04-26
119,605001,威奥股份,-0.49504950642585754,6.03,6.67,141845294,2369102580.0,2369102580.0,5.9819183349609375,0.1661129593849182,0,0.6053444147109985,8/4,2,交运设备,2024-04-26
31,300349,金卡智能,8.12220573425293,14.51,16.1,374354208,5409464335.96,6105841663.2,7.040590286254883,0.0,1,2.5879108905792236,0/0,1,仪器仪表,2024-04-26
52,688150,莱特光电,4.50191593170166,21.82,25.06,156340196,3901510371.5,8781188082.88,4.041815757751465,0.0,1,3.6031384468078613,0/0,1,光学光电,2024-04-26
102,600486,扬农化工,0.9962049126625061,63.87,69.56,186914779,25731216140.73,25954893798.719997,0.7293581962585449,0.0,1,0.6278529763221741,0/0,1,农药兽药,2024-04-26
43,300796,贝斯美,5.334987640380859,16.98,19.34,229088368,6132205966.56,6132206102.400001,3.7688257694244385,0.0,1,1.4713709354400635,0/0,1,农药兽药,2024-04-26
128,002496,辉丰股份,-1.520912528038025,2.59,2.89,150985970,3038544073.6,3904657271.2,4.831391334533691,-1.520912528038025,1,1.9498984813690186,2/1,1,农药兽药,2024-04-26
87,838163,方大新材,1.9736840724945068,13.95,17.78,7625193,848681381.25,1799661600.0,0.9136044979095459,-0.0716332420706749,1,0.9921370148658752,0/0,1,包装材料,2024-04-26
132,600299,安迪苏,-2.5236594676971436,9.27,10.46,200987115,24861224800.71,24861224865.6,0.8036763072013855,-0.10775861889123917,1,3.053076982498169,0/0,1,化学制品,2024-04-26
96,002917,金奥博,1.3574661016464233,8.96,9.72,211170492,2334485269.76,3114623160.32,9.071515083312988,0.22371365129947662,1,1.4633290767669678,0/0,1,化学制品,2024-04-26
148,000691,亚太实业,-10.0,4.32,5.28,305695936,1396526400.0,1396526400.0,20.698646545410156,0.0,1,4.418982982635498,5/4,3,化学制品,2024-04-26
13,603188,亚邦股份,10.038609504699707,2.85,2.85,69112303,1624984500.0,1624984500.0,4.423794746398926,0.0,0,2.4399094581604004,4/3,2,化学制品,2024-04-26
23,603110,东方材料,9.993510246276855,16.95,16.95,310288096,3410793107.4,3410793107.4,9.46469783782959,0.0,0,2.1202280521392822,3/2,2,化学制品,2024-04-26
99,002653,海思科,1.0283688306808472,28.49,31.02,142183686,14731415695.92,31741220908.32,0.969856858253479,0.14059753715991974,1,1.0550473928451538,0/0,1,化学制药,2024-04-26
114,605116,奥锐特,0.08123476803302765,24.64,27.08,55001779,9743469120.0,10008644997.12,0.5656331181526184,0.16260161995887756,1,1.0443216562271118,0/0,1,化学制药,2024-04-26
109,002020,京新药业,0.44014087319374084,11.41,12.5,244580362,7489532762.88,9824342441.76,3.249555826187134,0.08771929889917374,1,0.9611399173736572,0/0,1,化学制药,2024-04-26
2,688578,艾力斯,20.004234313964844,56.69,56.69,898988224,25510500000.0,25510500000.0,3.6075570583343506,0.0,1,3.6093266010284424,1/1,1,化学制药,2024-04-26
69,002422,科伦药业,3.5143771171569824,32.4,34.43,726903040,42345095695.2,51891586502.4,1.7391427755355835,0.061766523867845535,1,1.253016471862793,0/0,1,化学制药,2024-04-26
75,002773,康弘药业,2.7819175720214844,20.69,22.14,865786368,14172888514.320002,19023709166.88,6.156039237976074,0.2422480583190918,1,3.6978743076324463,2/1,1,化学制药,2024-04-26
53,300573,兴齐眼药,4.343663692474365,261.6,300.85,961551440,25036821708.000004,32592533150.4,3.868044376373291,0.0,1,0.9575332403182983,0/0,1,化学制药,2024-04-26
101,002019,亿帆医药,1.0054137706756592,13.06,14.22,211930997,11115541944.32,16011884305.92,1.9046677350997925,0.0,1,0.8928586840629578,0/0,1,化学制药,2024-04-26
97,600521,华海药业,1.325757622718811,16.05,17.42,237519408,23541424571.25,23794239789.600002,1.0138285160064697,-0.06226649880409241,1,1.01107656955719,0/0,1,化学制药,2024-04-26
131,301395,仁信新材,-1.7795636653900146,17.11,20.9,157031701,619895300.0,2479581200.0,26.12413787841797,0.0,1,5.141602516174316,2/1,1,化学原料,2024-04-26
50,002136,安 纳 达,4.653371334075928,11.02,11.58,231436080,2363302475.2,2369520400.0,9.765446662902832,0.0,1,6.28550386428833,2/1,1,化学原料,2024-04-26
88,002053,云南能投,1.9339243173599243,12.65,13.65,177963738,11646858782.35,11647227820.800001,1.5387670993804932,0.2377178966999054,1,1.631916880607605,0/0,1,化学原料,2024-04-26
58,300891,惠云钛业,4.11255407333374,9.62,11.09,395832208,3197845883.4399996,3848025550.72,12.782451629638672,0.0,1,4.316030979156494,2/1,1,化学原料,2024-04-26
25,600727,鲁北化工,9.936908721923828,6.97,6.97,635208592,3683806250.95,3684224457.92,17.800073623657227,0.0,1,4.963183879852295,6/3,3,化学原料,2024-04-26
71,002064,华峰化学,3.1407036781311035,8.21,8.76,413093280,40655842596.12,40742485189.12,1.025585412979126,0.366748183965683,1,1.6587275266647339,0/0,1,化纤行业,2024-04-26
107,300505,川金诺,0.6155951023101807,14.71,17.54,788664112,3197383575.6200004,4043301219.2000003,24.787080764770508,0.0,1,1.2635403871536255,0/0,1,化肥行业,2024-04-26
42,300677,英科医疗,5.445744037628174,26.14,29.75,857644784,12258426531.82,16935950414.720001,6.91133451461792,0.0,1,3.3335559368133545,0/0,1,医疗器械,2024-04-26
34,688139,海尔生物,7.167730331420898,36.93,41.35,182982712,11741986120.44,11741986268.16,1.5599135160446167,0.0,1,2.02066707611084,0/0,1,医疗器械,2024-04-26
112,872925,锦好医疗,0.15649452805519104,12.8,16.61,9361987,707776678.4000001,1255317030.4,1.3320468664169312,2.236421823501587,1,0.6188365817070007,0/0,1,医疗器械,2024-04-26
55,688389,普门科技,4.276662826538086,19.75,22.73,82781770,8455252428.25,8455252448.0,0.9828133583068848,0.0,1,1.4920437335968018,0/0,1,医疗器械,2024-04-26
8,300529,健帆生物,12.231760025024414,26.15,27.96,836037776,13632890297.55,21117571408.8,6.293777942657471,0.0,1,5.350396156311035,0/0,1,医疗器械,2024-04-26
