序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
21,603015,弘讯科技,10.038910865783691,14.14,14.14,1489826496,5715656660.0,5715656773.12,26.077699661254883,0.0,1,12.337312698364258,6/6,3,专用设备,2024-11-26
153,600302,标准股份,-1.9264448881149292,5.6,6.28,167688918,1937654902.3999999,1937654924.8,8.578182220458984,0.0,1,2.382340908050537,2/1,1,专用设备,2024-11-26
75,872895,花溪科技,6.04938268661499,17.18,21.06,95204631,493699942.0,971082320.0,18.617692947387695,-0.11627906560897827,1,1.4994179010391235,0/0,1,专用设备,2024-11-26
102,603912,佳力图,2.5132274627685547,7.75,8.32,246968566,4198836795.75,4198836788.0,5.925571918487549,0.0,1,1.4772106409072876,0/0,1,专用设备,2024-11-26
5,301011,华立科技,19.984357833862305,30.68,30.68,572426896,4412042877.84,4500510560.0,13.493571281433105,0.0,1,2.396919012069702,2/2,3,专用设备,2024-11-26
142,603356,华菱精工,-0.805910050868988,14.77,16.38,258430694,1969431800.0,1969431800.0,12.87342357635498,0.0,1,1.6763995885849,2/1,1,专用设备,2024-11-26
141,002698,博实股份,-0.7575757503509521,15.72,17.42,812543648,13227371326.2,16074622072.320002,6.014790058135986,0.0,1,1.6833010911941528,0/0,1,专用设备,2024-11-26
22,603036,如通股份,10.033002853393555,16.67,16.67,449123808,3434120436.7500005,3434120436.7500005,13.2432222366333,0.06002400815486908,1,3.1115667819976807,1/1,1,专用设备,2024-11-26
135,300509,新美星,0.0,6.93,8.32,120307544,1712427414.3899999,2054052000.0,6.969139099121094,0.0,1,1.7410504817962646,0/0,1,专用设备,2024-11-26
15,600080,金花股份,10.070921897888184,7.76,7.76,133976077,2896577411.6,2896577434.88,4.775053024291992,0.0,1,4.5392022132873535,1/1,1,中药,2024-11-26
73,002826,易明医药,6.190061092376709,12.18,12.62,280286960,2144394771.12,2322454995.0,12.902442932128906,0.0,1,3.7121241092681885,0/0,1,中药,2024-11-26
92,301111,粤万年青,3.384615421295166,20.16,23.4,349797024,1413991756.8,3225600000.0,25.15117835998535,0.0,1,1.648190975189209,0/0,1,中药,2024-11-26
70,002264,新 华 都,6.531881332397461,6.85,7.07,506607808,4483124630.65,4931039356.0,11.609593391418457,0.0,1,2.145357608795166,0/0,1,互联网服,2024-11-26
156,300448,浩云科技,-2.2666666507720947,7.33,9.0,1457369536,3603920649.3,4958870137.76,37.964237213134766,0.0,1,3.5032081604003906,2/1,1,互联网服,2024-11-26
36,002195,岩山科技,10.0,3.74,3.74,1243881424,20992803304.88,21248977192.960003,6.157088756561279,0.0,1,1.1054692268371582,1/1,1,互联网服,2024-11-26
111,301270,汉仪股份,1.9047620296478271,41.73,49.14,286947344,3090591611.25,4172999999.9999995,9.240152359008789,0.0,1,1.353650450706482,0/0,1,互联网服,2024-11-26
30,000409,云鼎科技,10.010537147521973,10.44,10.44,358346464,4419695647.8,7082918945.28,8.260208129882812,0.0,1,0.9288948774337769,1/1,1,互联网服,2024-11-26
47,600410,华胜天成,9.986859321594238,8.37,8.37,3260873136,9177660496.71,9177660538.56,35.768795013427734,0.0,1,4.989384651184082,4/4,3,互联网服,2024-11-26
130,838924,广脉科技,0.41004616022109985,19.59,25.36,287813808,1239209409.96,2107325685.0,20.707292556762695,-0.4067107141017914,1,1.376155138015747,0/0,1,互联网服,2024-11-26
12,688622,禾信仪器,10.15866470336914,53.46,58.24,236547085,3742072016.76,3742072016.76,6.410693645477295,0.0,1,2.2845771312713623,2/1,1,仪器仪表,2024-11-26
137,300889,爱克股份,-0.3346720337867737,14.89,17.93,184758492,1455101053.75,2322840000.0,12.425537109375,0.0,1,1.9793614149093628,0/0,1,光学光电,2024-11-26
164,002086,东方海洋,-2.9761905670166016,3.26,3.7,557942048,2904485590.0,6386165576.96,18.313859939575195,0.0,1,2.082099676132202,2/1,1,农牧饲渔,2024-11-26
161,837403,康农种业,-2.7462120056152344,20.54,27.45,195259418,612650688.0,1457768988.0,28.54374122619629,1.1324471235275269,1,1.4691418409347534,0/0,1,农牧饲渔,2024-11-26
24,002069,獐子岛,10.027854919433594,3.95,3.95,93322680,2805353966.3,2808893158.4,3.3335938453674316,0.0,1,1.4584921598434448,2/2,3,农牧饲渔,2024-11-26
20,002321,华英农业,10.041841506958008,2.63,2.63,235554179,5586677780.92,5609500868.32,4.359453201293945,0.0,1,2.259209156036377,2/2,3,农牧饲渔,2024-11-26
123,002868,绿康生化,0.9703196287155151,17.69,19.27,141947908,2704209977.1000004,2749306156.53,5.305057048797607,0.05656109005212784,1,1.9416778087615967,2/1,1,农药兽药,2024-11-26
72,870866,绿亨科技,6.329113960266113,10.08,12.32,124537416,955120259.52,1816475472.0,12.960551261901855,0.0,1,1.7482413053512573,0/0,1,农药兽药,2024-11-26
60,002734,利民股份,9.951457023620605,9.06,9.06,200280111,2942878432.1400003,3323772619.2000003,6.964173793792725,0.0,1,1.204797625541687,4/2,3,农药兽药,2024-11-26
113,600731,湖南海利,1.6025642156600952,6.34,6.86,128940101,3537610096.1,3542426917.44,3.6272776126861572,0.0,1,1.8042665719985962,0/0,1,农药兽药,2024-11-26
134,003003,天元股份,0.0,9.91,10.9,32667267,1150586002.1200001,1752071153.0,2.826270580291748,-0.10080644488334656,1,0.893094539642334,0/0,1,包装材料,2024-11-26
96,603683,晶华新材,3.2227487564086914,10.89,11.61,706617152,2818237137.21,2818237137.21,25.302223205566406,0.09191176295280457,1,2.3106982707977295,2/1,1,化学制品,2024-11-26
58,002669,康达新材,9.959758758544922,10.93,10.93,310937824,3296763436.0,3316162000.0,9.823822975158691,0.0,1,2.8132519721984863,1/1,1,化学制品,2024-11-26
87,603110,东方材料,4.020978927612305,17.85,18.88,522948880,3591897166.2000003,3591897166.2000003,14.75672721862793,0.22459293901920319,1,0.9426208734512329,0/0,1,化学制品,2024-11-26
127,873527,夜光明,0.689223051071167,16.07,20.74,67556272,581982876.09,964886189.0,11.128691673278809,0.0,1,1.0727057456970215,0/0,1,化学制品,2024-11-26
84,603822,嘉澳环保,4.292017459869385,52.0,54.85,339340064,3994946072.0,4012104460.0,8.524197578430176,-0.2493765652179718,1,1.7496851682662964,2/1,1,化学制品,2024-11-26
