序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
64,603439,贵州三力,7.393292427062988,14.09,14.43,364194912,5763799343.44,5774113336.16,6.733928680419922,0.0,1,2.8425803184509277,2/1,1,中药,2024-09-24
42,600589,广东榕泰,9.964412689208984,3.09,3.09,287490400,4568471960.099999,4568471953.92,6.450209140777588,0.0,0,3.201991319656372,4/4,2,互联网服,2024-09-24
76,300442,润泽科技,6.406318187713623,24.25,27.35,441665024,13440621815.5,41724007964.0,3.3643529415130615,0.0,1,2.1451261043548584,0/0,1,互联网服,2024-09-24
151,300231,银信科技,3.5409038066864014,8.48,9.83,287060656,2967334320.0,3553247674.88,9.908303260803223,0.0,1,1.2383145093917847,0/0,1,互联网服,2024-09-24
12,300059,东方财富,11.463187217712402,11.96,12.88,9422277632,159776973048.68002,188795087104.0,6.147641658782959,0.0,1,5.029287815093994,0/0,1,互联网服,2024-09-24
90,300895,铜牛信息,5.544932842254639,27.6,31.38,254001448,3813554210.4,3886098133.2000003,6.738598823547363,0.0,1,1.8759872913360596,0/0,1,互联网服,2024-09-24
39,002232,启明信息,9.988839149475098,19.71,19.71,1834153296,8052490048.05,8052489910.08,23.733491897583008,0.0,0,3.02131724357605,3/3,2,互联网服,2024-09-24
165,300166,东方国信,2.900763511657715,6.74,7.86,290196608,6103611660.1,7675146314.56,4.851301193237305,0.0,1,1.5613824129104614,0/0,1,互联网服,2024-09-24
46,600446,金证股份,9.959349632263184,10.82,10.82,651493840,10238695554.1,10238695586.56,6.549003601074219,0.0,1,6.326626777648926,1/1,1,互联网服,2024-09-24
124,688622,禾信仪器,4.637206554412842,19.18,22.0,15723635,1342554083.08,1342554083.08,1.1884406805038452,0.0,1,2.016502857208252,0/0,1,仪器仪表,2024-09-24
112,301006,迈拓股份,4.963971138000488,13.11,14.99,115928292,1128588771.0,1825960800.0,10.528249740600586,0.0,1,1.3326722383499146,0/0,1,仪器仪表,2024-09-24
74,603662,柯力传感,6.62251615524292,27.37,28.24,647833648,7686313487.16,7709018434.88,8.679546356201172,0.1097293347120285,1,1.7643646001815796,0/0,1,仪器仪表,2024-09-24
56,601336,新华保险,8.543922424316406,36.08,36.56,1294449056,75242651387.2,112553241616.64,1.772040843963623,0.13877324759960175,1,3.004330635070801,0/0,1,保险,2024-09-24
45,000627,天茂集团,9.960159301757812,2.76,2.76,1157687728,12564911495.4,13636136724.48,9.79081916809082,0.0,0,1.1453523635864258,16/9,2,保险,2024-09-24
153,601319,中国人保,3.43137264251709,6.33,6.73,611871472,224700799170.39,279937860042.24,0.27577799558639526,-0.31496062874794006,1,1.962694525718689,0/0,1,保险,2024-09-24
149,601628,中国人寿,3.574444055557251,36.8,39.08,620673104,766305904000.0,1040141144883.2,0.08209611475467682,0.027181297540664673,1,1.6102516651153564,0/0,1,保险,2024-09-24
72,601601,中国太保,6.707912445068359,32.77,33.78,2155925616,224312008480.35004,315258591086.08,0.9867663979530334,0.12221203744411469,1,2.8392467498779297,0/0,1,保险,2024-09-24
94,601318,中国平安,5.466092109680176,46.5,48.5,5518430720,500463582817.5,846775910016.0,1.1233210563659668,0.06455777585506439,1,2.917875289916992,0/0,1,保险,2024-09-24
5,688205,德科立,17.847412109375,34.6,35.23,198597932,2347775837.8,4182891745.0,8.980854034423828,0.0,1,2.138887882232666,0/0,1,光学光电,2024-09-24
143,002638,勤上股份,3.825136661529541,1.9,2.01,32078902,2559408792.1,2729529268.7999997,1.2800346612930298,0.5291005373001099,1,1.8451385498046875,0/0,1,光学光电,2024-09-24
130,301321,翰博高新,4.300234317779541,13.34,15.35,69445635,1968805430.76,2487042900.0,3.6018788814544678,0.0,1,1.2303653955459595,0/0,1,光学光电,2024-09-24
162,600731,湖南海利,3.125,4.95,5.28,19209416,2762014191.75,2765774959.2000003,0.7044145464897156,0.0,1,1.5524338483810425,0/0,1,农药兽药,2024-09-24
1,300072,海新能科,20.192306518554688,2.5,2.5,341191408,5828420752.5,5874300760.0,6.2684783935546875,0.0,1,1.81820809841156,1/1,1,化学制品,2024-09-24
135,003002,壶化股份,4.160583972930908,14.27,15.07,69010556,2609619115.0,2854000000.0,2.6879634857177734,0.07012622803449631,1,1.0517860651016235,0/0,1,化学制品,2024-09-24
29,002453,华软科技,10.023866653442383,4.61,4.61,412281728,2816148847.75,3745012423.2000003,15.428544044494629,0.0,1,2.6857995986938477,4/3,3,化学制品,2024-09-24
166,600800,渤海化学,2.8708133697509766,2.15,2.3,23633429,2385919964.4,2386597214.4,0.9976180791854858,-0.46296295523643494,1,1.7850295305252075,0/0,1,化学制品,2024-09-24
137,603299,苏盐井神,4.008016109466553,10.38,10.98,154722001,8028371410.68,8116836808.320001,1.9440137147903442,0.09643201529979706,1,1.9962692260742188,0/0,1,化学原料,2024-09-24
142,000912,泸天化,3.8363170623779297,4.06,4.3,46591809,6366079999.999999,6366079999.999999,0.7374973297119141,0.0,1,1.5094468593597412,0/0,1,化肥行业,2024-09-24
52,301097,天益医疗,9.805134773254395,35.5,38.8,45232531,651331564.0,2092631564.0,6.87338924407959,0.0,1,7.499545097351074,0/0,1,医疗器械,2024-09-24
152,000419,通程控股,3.4324944019317627,4.52,4.81,35796215,2456993600.6,2456993605.12,1.4719932079315186,0.0,1,1.5287612676620483,0/0,1,商业百货,2024-09-24
49,301078,孩子王,9.913043975830078,6.32,6.9,316494688,4094319424.6400003,7041659564.8,8.050278663635254,0.0,1,1.576817274093628,0/0,1,商业百货,2024-09-24
