序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
61,600050,中国联通,-1.0416667461395264,4.75,5.28,741671584,147086848482.0,151052761536.0,0.5043016672134399,-0.21008405089378357,1,0.9226129055023193,0/0,1,通信服务,2024-07-22
33,002829,星网宇达,2.8994083404541016,17.39,18.59,622728528,2494170697.08,3613805361.6600003,25.41103172302246,-0.17221583425998688,0,0.8405840992927551,10/5,2,通信设备,2024-07-22
73,600243,青海华鼎,-7.324841022491455,2.91,3.45,138344423,1277053500.0,1277053500.0,10.23912525177002,-0.34246575832366943,0,5.116189002990723,3/2,2,通用设备,2024-07-22
19,603607,京华激光,9.993012428283691,15.74,15.74,42650615,2809854432.0,2809854432.0,1.5178941488265991,0.0,1,0.8197996020317078,3/3,3,造纸印刷,2024-07-22
50,600238,海南椰岛,0.11325027793645859,8.84,9.71,40996472,3933813967.2,3962088000.0,1.0459288358688354,0.22675737738609314,1,0.650341272354126,0/0,1,酿酒行业,2024-07-22
45,600019,宝钢股份,0.5657708644866943,7.11,7.78,380796128,155409803976.24002,157272189811.2,0.2461158186197281,0.0,1,1.0714106559753418,0/0,1,钢铁行业,2024-07-22
20,600650,锦江在线,9.970458030700684,14.89,14.89,1192239376,5815439516.75,8213474567.68,21.728166580200195,0.33692723512649536,1,1.5763602256774902,10/7,3,铁路公路,2024-07-22
13,600611,大众交通,10.035842895507812,6.14,6.14,1934821696,9598762474.96,14515714384.96,20.768016815185547,0.0,1,0.7871242761611938,9/5,3,铁路公路,2024-07-22
6,301063,海锅股份,20.0,18.36,18.36,179915815,1122415172.6399999,1916062892.6399999,16.357097625732422,0.0,1,4.932230472564697,1/1,1,风电设备,2024-07-22
56,605499,东鹏饮料,-0.40517961978912354,238.43,263.34,310306864,95374384300.0,95374384300.0,0.3247041404247284,0.03356408700346947,1,1.207128882408142,0/0,1,食品饮料,2024-07-22
