序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
128,603060,国检集团,-6.351350784301758,6.93,8.14,313953024,5571224844.57,5571224809.92,5.676469326019287,0.0,0,3.7833046913146973,5/3,2,专业服务,2024-08-30
64,002967,广电计量,3.044139862060547,13.54,14.45,330187872,7325286787.139999,7897148673.599999,4.54976749420166,0.0,1,1.2468805313110352,0/0,1,专业服务,2024-08-30
82,002595,豪迈科技,1.810657024383545,39.36,42.53,160113293,31281950400.0,31488000000.0,0.5130484104156494,0.2802547812461853,1,2.3876965045928955,0/0,1,专用设备,2024-08-30
80,300509,新美星,1.902748465538025,4.82,5.68,24515316,1191038980.8600001,1428648000.0,2.054143190383911,0.0,1,1.3579421043395996,0/0,1,专用设备,2024-08-30
98,603666,亿嘉和,0.9004237055778503,19.05,20.77,643568784,3933650044.8,3933650044.8,16.24641990661621,0.0,1,1.5640196800231934,8/4,3,专用设备,2024-08-30
74,600520,文一科技,2.0786516666412354,18.17,19.58,737147584,2878673100.0000005,2878673100.0000005,25.629413604736328,-0.055005501955747604,1,1.7077730894088745,0/0,1,专用设备,2024-08-30
103,001332,锡装股份,0.5952380895614624,25.35,27.72,133481679,684450000.0,2737800000.0,18.99330711364746,-0.9378663301467896,1,4.787214279174805,3/2,3,专用设备,2024-08-30
109,301013,利和兴,0.08810573071241379,11.36,13.62,430420224,2149785007.68,2655321116.16,19.520397186279297,0.0,1,1.5225952863693237,0/0,1,专用设备,2024-08-30
118,300521,爱司凯,-0.6861063838005066,11.58,13.99,173819792,1667509056.9,1667520000.0,10.05397891998291,0.0,1,7.143177032470703,2/1,1,专用设备,2024-08-30
126,603998,方盛制药,-1.9725557565689087,11.43,12.83,105325613,5014450270.8,5019188051.5199995,2.0622987747192383,0.0,1,1.9674551486968994,0/0,1,中药,2024-08-30
94,300170,汉得信息,1.0852713584899902,6.52,7.74,365112448,6178313316.839999,6421194042.24,5.897347927093506,0.0,1,1.8676700592041016,0/0,1,互联网服,2024-08-30
3,300399,天利科技,20.0,12.54,12.54,379797456,2477662291.5,2477904000.0,15.918814659118652,0.0,1,2.432941198348999,1/1,1,互联网服,2024-08-30
