序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
85,600835,上海机电,2.2328548431396484,12.82,13.79,161098234,10339385126.0,13111517979.84,1.5607969760894775,0.07806400954723358,1,1.3244714736938477,0/0,1,专用设备,2024-03-06
2,300411,金盾股份,19.937206268310547,7.64,7.64,428404944,2064593039.24,3105812800.0,22.327068328857422,0.0,0,3.4378437995910645,2/2,2,专用设备,2024-03-06
150,600582,天地科技,-0.14450865983963013,6.91,7.61,241408621,28597649243.72,28597649271.36,0.8459067344665527,0.14492754638195038,1,0.7305629253387451,0/0,1,专用设备,2024-03-06
4,300757,罗博特科,12.858192443847656,122.88,130.66,1986466016,12779520000.0,13564598599.68,16.338533401489258,0.0,1,1.2351856231689453,0/0,1,专用设备,2024-03-06
143,002209,达 意 隆,0.1071811318397522,9.34,10.26,312274832,1440380092.56,1858931327.0,21.593358993530273,0.0,0,1.1509780883789062,6/3,2,专用设备,2024-03-06
108,601798,蓝科高新,1.26262629032135,8.02,8.71,208391780,2843316147.96,2843316099.8399997,7.329607009887695,0.0,0,0.4359371066093445,15/8,2,专用设备,2024-03-06
107,600579,克劳斯,1.3422819375991821,7.55,8.2,246753302,3748508250.45,3748508197.6,6.608919143676758,0.3989361822605133,0,0.4936530292034149,12/6,2,专用设备,2024-03-06
101,002353,杰瑞股份,1.4985014200210571,30.48,33.03,281521456,21135909925.2,31207126003.2,1.3376808166503906,0.03281916677951813,1,0.8528785109519958,0/0,1,专用设备,2024-03-06
65,002611,东方精工,3.5264484882354736,8.22,8.73,3364224160,8172092253.540001,10020560881.92,40.229068756103516,-0.24271844327449799,0,1.8073642253875732,9/7,2,专用设备,2024-03-06
39,600894,广日股份,6.435643672943115,8.6,8.89,195272305,7395543297.0,7395543305.599999,2.6820521354675293,0.0,1,1.7935636043548584,0/0,1,专用设备,2024-03-06
