序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
119,603698,航天工程,-4.992358684539795,18.65,21.59,620378592,9996213500.0,9996213500.0,6.024544715881348,0.05364806950092316,1,1.4044510126113892,0/0,1,专业服务,2024-11-19
59,603373,安邦护卫,7.675158977508545,33.81,34.54,291451152,908870987.0100001,3635483880.42,32.25717544555664,-0.029568301513791084,1,2.4002020359039307,0/0,1,专业服务,2024-11-19
96,002757,南兴股份,2.537231206893921,18.59,19.94,1881949296,5243382391.39,5492525552.8,36.67333984375,0.649702250957489,1,7.665011405944824,4/3,3,专用设备,2024-11-19
104,002975,博杰股份,1.3432836532592773,33.95,36.85,342527360,2326292227.7000003,4717013033.950001,15.171042442321777,0.08844339847564697,0,1.3694053888320923,4/2,2,专用设备,2024-11-19
7,688218,江苏北人,14.300847053527832,21.58,22.66,391341728,2557605599.8999996,2557605599.8999996,15.847603797912598,0.0,1,3.611393690109253,0/0,1,专用设备,2024-11-19
111,834475,三友科技,-2.713987350463867,23.3,31.13,447731808,1051990293.4,2398269000.0,41.13867950439453,0.0,1,2.7722012996673584,3/2,3,专用设备,2024-11-19
9,300173,福能东方,13.486005783081055,8.92,9.43,2285603424,6553753226.16,6553753208.32,38.73751449584961,0.0,1,1.3897110223770142,0/0,1,专用设备,2024-11-19
101,605286,同力日升,1.690507173538208,31.28,33.84,160317776,5255040000.0,5255040000.0,3.0949113368988037,0.12804096937179565,1,1.348195195198059,0/0,1,专用设备,2024-11-19
56,300195,长荣股份,8.482142448425293,7.29,8.06,899285424,2288421986.4900002,3088829570.4,40.85969161987305,0.0,1,6.791259765625,2/1,1,专用设备,2024-11-19
15,002611,东方精工,10.031023979187012,10.64,10.64,2378580576,10587564026.480001,12970653015.04,22.88117790222168,0.0,1,2.5696017742156982,4/4,3,专用设备,2024-11-19
135,600228,返利科技,-10.03911304473877,6.9,8.44,147514141,2875018577.1000004,2892979449.6000004,5.12526273727417,0.0,0,0.3507436215877533,5/3,2,互联网服,2024-11-19
134,603918,金桥信息,-10.012674331665039,14.2,17.36,1341353936,5200446489.2,5204625577.599999,25.729013442993164,0.0,0,0.9353803396224976,8/4,2,互联网服,2024-11-19
132,002657,中科金财,-10.003560066223145,25.28,30.9,2303211872,8503086353.92,8596514560.0,26.729427337646484,0.0,0,1.3709235191345215,7/5,2,互联网服,2024-11-19
127,002530,金财互联,-9.970958709716797,9.3,11.36,209900070,6464647006.200001,7246543036.8,3.246891498565674,0.0,0,0.19286713004112244,3/2,2,互联网服,2024-11-19
123,002387,维信诺,-8.00821304321289,13.44,16.07,3391771888,18657415297.92,18678292254.719997,16.80193328857422,0.0,1,1.8251157999038696,2/1,1,光学光电,2024-11-19
73,002765,蓝黛科技,5.882352828979492,9.0,9.35,1165554032,5362842510.0,5869152864.0,22.512462615966797,0.0,0,0.9766766428947449,14/7,2,光学光电,2024-11-19
51,000536,华映科技,9.9277982711792,6.09,6.09,2141620160,16827172522.44,16845139752.0,13.555330276489258,0.0,0,1.1634535789489746,18/11,2,光学光电,2024-11-19
