序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
12,603373,安邦护卫,10.011613845825195,47.36,47.36,219911394,1247518663.68,5092473131.5199995,17.983327865600586,0.0,0,0.3725733160972595,4/3,2,专业服务,2024-01-02
84,688312,燕麦科技,3.8256659507751465,21.44,24.78,85605552,3105552611.84,3105552611.84,2.781792640686035,0.0,1,2.785433530807495,0/0,1,专用设备,2024-01-02
92,300004,南风股份,3.559870719909668,6.4,7.42,97383487,3056343776.0,3071959040.0,3.1868247985839844,0.0,1,3.64178466796875,0/0,1,专用设备,2024-01-02
134,688290,景业智能,2.1980323791503906,48.82,57.32,62956963,2781496017.58,4988901837.4800005,2.226325035095215,0.0,1,2.080934762954712,0/0,1,专用设备,2024-01-02
40,002779,中坚科技,7.1974263191223145,26.66,27.36,205397640,3157464436.5,3519120000.0,6.565116882324219,0.0,1,2.675295829772949,2/1,1,专用设备,2024-01-02
13,605167,利柏特,10.010537147521973,10.44,10.44,169828285,2323060045.2,4688290800.0,7.379762172698975,0.0,1,2.3006742000579834,2/2,3,专用设备,2024-01-02
31,603011,合锻智能,9.973404884338379,8.27,8.27,403502544,4088807393.99,4088807352.64,10.006481170654297,0.0,1,4.117712497711182,1/1,1,专用设备,2024-01-02
120,603321,梅轮电梯,2.5761122703552246,8.76,9.39,44159951,2689320000.0,2689320000.0,1.649511456489563,0.11428571492433548,1,2.005608081817627,0/0,1,专用设备,2024-01-02
149,300540,蜀道装备,1.825557827949524,25.1,29.58,61276091,2736475517.9,4136078224.3,2.2511777877807617,0.0,1,1.4890058040618896,0/0,1,专用设备,2024-01-02
114,603280,南方路机,2.842184066772461,27.5,29.41,227784806,768395842.5,2981183342.5,28.401630401611328,0.0,1,1.5882463455200195,2/1,1,专用设备,2024-01-02
107,300411,金盾股份,3.0042917728424072,7.2,8.39,66219022,1945689775.2,2926944000.0,3.419250011444092,0.0,1,2.012747287750244,0/0,1,专用设备,2024-01-02
95,002774,快意电梯,3.3734939098358154,8.58,9.13,50344672,2417699727.3,2888782216.32,2.0957345962524414,-0.11641443520784378,1,1.9449549913406372,0/0,1,专用设备,2024-01-02
4,600343,航天动力,10.051281929016113,10.73,10.73,194613123,6847954114.04,6847954156.96,2.911550760269165,0.0,1,4.148867130279541,1/1,1,专用设备,2024-01-02
3,300402,宝色股份,10.887096405029297,22.0,23.81,388614416,4444000000.0,5359606934.0,8.842344284057617,0.0,1,2.3429739475250244,0/0,1,专用设备,2024-01-02
116,605288,凯迪股份,2.758913516998291,48.42,51.83,59654689,3399031319.04,3399031319.04,1.7457478046417236,0.0,1,1.8278026580810547,0/0,1,专用设备,2024-01-02
54,600566,济川药业,5.949729919433594,33.3,34.57,398477072,30494413727.999996,30696161644.8,1.3216094970703125,-0.17985612154006958,1,2.0950183868408203,0/0,1,中药,2024-01-02
156,600085,同仁堂,1.6759777069091797,54.6,59.07,503281632,74882276305.2,74882275977.6,0.6770291328430176,0.05497526004910469,1,1.373664379119873,0/0,1,中药,2024-01-02
