序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
2,301115,建科股份,19.985774993896484,16.87,16.87,460204736,1784034789.18,3124250446.8,26.251169204711914,0.0,1,6.529239654541016,2/2,3,专业服务,2024-08-27
4,603183,建研院,10.089020729064941,3.71,3.71,270629952,1858884930.21,1858884933.92,15.233482360839844,0.0,1,6.014554023742676,2/2,3,专业服务,2024-08-27
9,603060,国检集团,10.0,6.49,6.49,14497031,5217496283.01,5217496250.56,0.27785417437553406,0.0,0,1.2930469512939453,2/2,2,专业服务,2024-08-27
52,300228,富瑞特装,-3.475513219833374,6.11,7.6,162481800,3317066753.3900003,3515732810.7200003,4.821953773498535,0.0,1,0.7493314146995544,0/0,1,专用设备,2024-08-27
16,300512,中亚股份,6.929133892059326,6.79,7.62,159256300,2225819260.07,2790395476.96,7.319744110107422,0.0,1,3.945009231567383,0/0,1,专用设备,2024-08-27
55,600358,国旅联合,-6.1016950607299805,2.77,3.25,166104545,1398674548.2,1398674537.1200001,11.61314582824707,-0.35971224308013916,0,1.1170728206634521,6/3,2,互联网服,2024-08-27
39,688229,博睿数据,0.34278592467308044,32.2,38.51,34668964,1429680000.0000002,1429680000.0000002,2.415864944458008,0.0,1,1.4331443309783936,0/0,1,互联网服,2024-08-27
5,603700,宁水集团,10.044150352478027,9.97,9.97,110923804,2026322740.0000002,2026322740.0000002,5.5128173828125,0.0,1,3.042396068572998,1/1,1,仪器仪表,2024-08-27
33,601628,中国人寿,1.0785824060440063,32.8,35.7,355823536,683011784000.0,927082324787.2,0.052271854132413864,-0.15220700204372406,1,1.3204646110534668,0/0,1,保险,2024-08-27
38,601319,中国人保,0.347222238779068,5.78,6.34,289529184,205177033049.74002,255614665251.84,0.14125455915927887,0.0,1,0.9432741403579712,0/0,1,保险,2024-08-27
60,001373,翔腾新材,-7.862318992614746,25.43,30.36,167253891,842539944.76,1746707561.84,19.54696273803711,0.11811023950576782,0,3.2794761657714844,3/2,2,光学光电,2024-08-27
40,600552,凯盛科技,0.2570694088935852,11.7,12.84,1594942576,11051900659.8,11051900683.199999,13.902276039123535,0.0855432003736496,1,2.491215705871582,2/1,1,光学光电,2024-08-27
62,600187,国中水务,-9.850746154785156,3.02,3.69,18144462,4873618931.06,4873618934.08,0.37229955196380615,0.0,0,0.01935781165957451,6/3,2,公用事业,2024-08-27
45,688157,松井股份,-0.25220680236816406,39.55,47.58,28193123,4419178021.299999,4419178021.299999,0.6344113945960999,0.0,1,1.0687278509140015,0/0,1,化学制品,2024-08-27
28,688117,圣诺生物,2.2685012817382812,27.5,32.27,110010137,3080000000.0,3080000000.0,3.5963973999023438,0.0,1,1.6226228475570679,0/0,1,化学制药,2024-08-27
43,603663,三祥新材,-0.0672043040394783,14.87,16.37,674383072,6287329682.5,6296882081.28,10.620849609375,0.0,1,1.871341586112976,2/1,1,化学原料,2024-08-27
56,300562,乐心医疗,-6.679210186004639,9.92,12.76,536979328,1587126939.2,2151659784.96,32.03782653808594,0.0,1,4.156877040863037,2/1,1,医疗器械,2024-08-27
18,603051,鹿山新材,5.313014984130859,25.57,26.71,316180816,1264758119.46,2386214722.61,25.118091583251953,0.2745097875595093,1,4.594453811645508,2/1,1,塑料制品,2024-08-27
59,002403,爱仕达,-6.976744651794434,6.4,7.57,215403044,1957993305.6000001,2180086886.4,10.819197654724121,-0.15600624680519104,0,0.8282356858253479,6/3,2,家电行业,2024-08-27
12,603153,上海建科,9.982587814331055,18.95,18.95,396042080,2558250000.0,7766867920.799999,15.96262264251709,0.0,1,12.37513542175293,2/2,3,工程咨询,2024-08-27
13,000779,甘咨询,9.956709861755371,7.62,7.62,490790288,3541691418.0,3542000454.7200003,14.204011917114258,0.0,0,6.347301483154297,2/2,2,工程咨询,2024-08-27
