序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
16,001239,永达股份,9.9810791015625,23.25,23.25,520478880,1111034706.75,5580000000.0,49.149932861328125,0.0,0,1.2562347650527954,4/2,2,专用设备,2024-01-18
52,002767,先锋电子,-7.932311058044434,17.41,20.8,418521232,2266092929.61,2611500000.0,18.220706939697266,0.1150086298584938,0,1.9967762231826782,3/2,2,仪器仪表,2024-01-18
2,600207,安彩高科,10.0401611328125,5.48,5.48,647705184,5757029700.200001,5969432828.8,11.716906547546387,0.0,1,3.0131516456604004,3/2,3,光伏设备,2024-01-18
11,603628,清源股份,9.992254257202148,28.4,28.4,2242122608,7775920000.0,7775920000.0,29.58275604248047,0.0,1,1.1536717414855957,20/12,3,光伏设备,2024-01-18
21,300763,锦浪科技,6.318315029144287,79.76,90.02,1479993408,25645600094.800003,31971632651.52,5.936720848083496,0.0,1,1.5248507261276245,0/0,1,光伏设备,2024-01-18
57,000020,深华发Ａ,-9.98796558380127,14.96,18.28,440729792,2710234249.36,4236092030.7200003,15.662126541137695,0.0,1,1.8408712148666382,4/3,3,光学光电,2024-01-18
55,000638,万方发展,-9.965636253356934,7.86,9.6,64045638,2433075583.86,2442829395.84,2.632291316986084,0.0,0,0.0936468094587326,5/3,2,农牧饲渔,2024-01-18
56,002868,绿康生化,-9.98593521118164,25.6,31.28,306007968,3911454924.8,3978645427.2000003,7.7233967781066895,0.0,0,1.5213488340377808,6/4,2,农药兽药,2024-01-18
59,002211,宏达新材,-10.0,4.86,5.94,640879312,2100921035.94,2101832271.3600001,28.418546676635742,0.0,1,12.506592750549316,4/3,3,化学制品,2024-01-18
51,605366,宏柏新材,-7.1065993309021,9.15,10.84,441514752,5546838189.6,5602592140.8,8.011253356933594,-0.7592191100120544,0,4.110947608947754,3/2,2,化学制品,2024-01-18
14,605399,晨光新材,9.986945152282715,16.85,16.85,471615936,5255138739.5,5262741897.6,9.677193641662598,0.0,1,12.794292449951172,3/3,3,化学制品,2024-01-18
15,603217,元利科技,9.984235763549805,20.93,20.93,327095824,4330684904.0,4357317910.4,7.851168155670166,0.0,0,5.031647682189941,2/2,2,化学制品,2024-01-18
9,603276,恒兴新材,10.0,27.5,27.5,184722151,1045374632.5,4400000000.0,17.881834030151367,0.0,0,0.5070247650146484,6/3,2,化学原料,2024-01-18
19,603213,镇洋发展,9.974205017089844,12.79,12.79,141119988,1992614379.27,5561092000.0,7.222497940063477,0.0,0,0.8011245727539062,4/2,2,化学原料,2024-01-18
44,002172,澳洋健康,-2.7397260665893555,4.26,4.82,825780144,3260058634.7999997,3262019887.68,24.546751022338867,0.0,1,2.317512273788452,2/1,1,医疗服务,2024-01-18
53,600828,茂业商业,-9.465021133422852,4.4,5.35,375724448,7617984796.400001,7620723193.6,4.922086715698242,0.2277904450893402,0,1.8190405368804932,6/3,2,商业百货,2024-01-18
30,301193,家联科技,3.9707417488098145,19.9,22.97,135888905,1839953999.9999998,3820799999.9999995,7.444090366363525,0.0,1,1.9537241458892822,0/0,1,塑料制品,2024-01-18
13,600318,新力金融,9.988518714904785,9.58,9.58,1685497840,4911930714.56,4911930714.56,36.33656692504883,0.0,1,3.781048059463501,3/3,3,多元金融,2024-01-18
43,002103,广博股份,-2.7397260665893555,8.52,9.64,1055303952,3212680601.7599998,4552005619.2,32.28823471069336,-0.35087719559669495,0,2.1226179599761963,4/2,2,家用轻工,2024-01-18
29,301376,致欧科技,3.974562883377075,26.16,30.19,232784930,933166361.52,10503240000.0,25.331151962280273,0.0,1,2.0020830631256104,0/0,1,家用轻工,2024-01-18
42,002614,奥佳华,-2.0665900707244873,8.53,9.58,889095616,3761796525.47,5318204559.2,22.73712158203125,0.0,1,3.5633859634399414,2/1,1,家电行业,2024-01-18
5,603955,大千生态,10.016602516174316,19.88,19.88,454961024,2698113600.0,2698113600.0,17.273605346679688,0.0,1,11.092439651489258,3/3,3,工程建设,2024-01-18
48,603199,九华旅游,-4.599499225616455,30.49,35.16,404298416,3374633200.0,3374633200.0,12.138870239257812,-0.06555227935314178,0,1.1357879638671875,4/2,2,旅游酒店,2024-01-18
58,600593,大连圣亚,-9.988452911376953,31.18,38.1,514598688,4015984000.0,4015984000.0,12.710993766784668,0.0,0,0.7626586556434631,12/7,2,旅游酒店,2024-01-18
49,603099,长白山,-5.785970211029053,36.8,42.97,1939811120,9813456000.0,9813456000.0,19.590778350830078,0.9879254102706909,1,1.0036009550094604,13/9,3,旅游酒店,2024-01-18
23,002381,双箭股份,6.209573268890381,8.21,8.5,357451552,2643821768.96,3379038960.0000005,13.27549934387207,-0.4848484992980957,1,8.502372741699219,0/0,1,橡胶制品,2024-01-18
28,000678,襄阳轴承,4.539007186889648,7.37,7.76,526405040,3387338943.89,3387338907.04,15.789673805236816,0.0,1,2.193626642227173,0/0,1,汽车零部,2024-01-18
50,002708,光洋股份,-6.463526725769043,10.13,11.91,1300507296,4142276888.55,5694052415.84,29.389375686645508,0.1978239268064499,0,1.2334294319152832,7/4,2,汽车零部,2024-01-18
36,601225,陕西煤业,1.5775635242462158,23.18,25.1,1541644640,224730100000.0,224730101483.52,0.6983077526092529,-0.6003430485725403,1,1.8304511308670044,0/0,1,煤炭行业,2024-01-18
1,000068,华控赛格,10.106383323669434,4.14,4.14,186490453,4167619860.9599996,4167619894.0799994,4.608855724334717,0.0,1,2.1509807109832764,1/1,1,环保行业,2024-01-18
8,003027,同兴环保,10.0,21.67,21.67,153376798,1444833164.5,2852214068.0,10.85987377166748,0.0,1,3.4139504432678223,2/2,3,环保行业,2024-01-18
54,600819,耀皮玻璃,-9.955423355102539,6.06,7.4,457394096,4529341366.0199995,5665591347.839999,10.027568817138672,0.0,0,1.4873569011688232,5/3,2,玻璃玻纤,2024-01-18
17,000017,深中华A,9.97706413269043,9.59,9.59,1372583536,2905625814.35,6609283459.5199995,48.8382568359375,0.0,1,7.36495304107666,8/8,3,珠宝首饰,2024-01-18
46,000037,深南电A,-3.4669556617736816,8.91,10.15,447412176,3019517250.75,5370614694.72,14.724403381347656,0.11235955357551575,1,4.642265796661377,2/1,1,电力行业,2024-01-18
37,603333,尚纬股份,0.48701298236846924,6.19,6.78,652214368,3847255757.34,3847255744.96,16.896284103393555,0.0,0,0.7509981989860535,15/8,2,电网设备,2024-01-18
24,603050,科林电气,5.325778961181641,18.59,19.42,437354304,4221680062.6,4221680062.6,10.255646705627441,0.0,1,7.838139057159424,0/0,1,电网设备,2024-01-18
47,603097,江苏华辰,-4.455106258392334,27.88,32.1,580039664,1115200000.0,4460800000.0,52.01316833496094,0.0,0,1.052651047706604,5/3,2,电网设备,2024-01-18
45,002882,金龙羽,-3.0511810779571533,19.7,22.35,1213486320,4856542500.0,8528130000.0,25.656328201293945,0.0,0,1.0764325857162476,10/5,2,电网设备,2024-01-18
40,000554,泰山石油,-0.5772005915641785,6.89,7.62,709697888,2498642549.65,3312665919.68,29.896373748779297,1.9230769872665405,1,4.007663726806641,2/1,1,石油行业,2024-01-18
