序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
56,603776,永安行,10.005784034729004,19.02,19.02,5476276,4364717930.76,4364717930.76,0.12546689808368683,0.0,1,0.05373181775212288,2/2,3,专业服务,2024-12-06
149,603183,建研院,5.011933326721191,4.4,4.61,253699221,2187474304.4,2187474291.2000003,11.274621963500977,0.2277904450893402,1,4.798027038574219,0/0,1,专业服务,2024-12-06
135,688255,凯尔达,5.640854358673096,31.65,35.95,351552272,2218745802.45,3477033235.5,16.461029052734375,0.0,1,1.5312886238098145,0/0,1,专用设备,2024-12-06
107,301200,大族数控,7.238605499267578,40.0,44.76,276794096,2336122040.0,16800000000.0,11.873384475708008,0.0,1,3.1731112003326416,0/0,1,专用设备,2024-12-06
54,603488,展鹏科技,10.010649681091309,10.33,10.33,141880478,3016261245.2,3016261327.84,4.780951499938965,0.0,1,1.9574532508850098,2/2,3,专用设备,2024-12-06
129,600169,太原重工,5.818181991577148,2.91,3.03,376607136,9699441765.0,9781257427.68,3.9515671730041504,0.0,1,2.1423017978668213,0/0,1,专用设备,2024-12-06
165,603280,南方路机,4.3779802322387695,24.08,25.38,160152706,672835341.3599999,2610432541.3599997,23.619056701660156,-0.08298755437135696,1,1.4797066450119019,0/0,1,专用设备,2024-12-06
157,603789,星光农机,4.712041854858398,10.0,10.51,277831776,2600000000.0,2704514080.0,10.52310562133789,-0.09990009665489197,1,2.228924036026001,0/0,1,专用设备,2024-12-06
117,002031,巨轮智能,6.413993835449219,7.3,7.55,8497424896,14470410494.9,16055588347.199999,58.57223892211914,0.0,1,4.680391788482666,6/5,3,专用设备,2024-12-06
40,002526,山东矿机,10.03787899017334,5.81,5.81,2048449920,10211158478.08,10358032210.4,20.060895919799805,0.0,1,14.956154823303223,8/7,3,专用设备,2024-12-06
159,002535,林州重机,4.6052632331848145,4.77,5.02,560282048,3560034573.45,3824028253.4399996,15.615303039550781,-0.2092050164937973,1,1.7315424680709839,0/0,1,专用设备,2024-12-06
79,002021,中捷资源,9.964412689208984,3.09,3.09,452177728,3724600688.19,3724722536.16,12.58991527557373,0.0,1,1.275834083557129,1/1,1,专用设备,2024-12-06
63,600545,卓郎智能,10.0,2.86,2.86,393158672,5113428954.92,5113428960.639999,7.877971649169922,0.0,1,1.242256760597229,2/2,3,专用设备,2024-12-06
37,002527,新时达,10.04878044128418,11.28,11.28,1117452736,5969156400.96,7479331418.879999,19.764392852783203,0.0,1,1.004526138305664,1/1,1,专用设备,2024-12-06
17,688698,伟创电气,10.199813842773438,47.43,51.65,1266086832,10025529245.82,10025529245.82,12.600876808166504,0.0,1,4.349015712738037,2/1,1,专用设备,2024-12-06
124,002390,信邦制药,6.138107776641846,4.15,4.3,288033024,7684341968.05,8066985268.800001,3.7871627807617188,0.2415458858013153,1,2.7598178386688232,0/0,1,中药,2024-12-06
77,600571,信雅达,9.973226547241211,16.43,16.43,1100608528,7520860480.29,7661609734.72,14.834437370300293,0.0,1,2.0009000301361084,2/2,3,互联网服,2024-12-06
126,002131,利欧股份,5.959031581878662,5.69,5.91,15345763328,33293537005.08,38529865771.520004,45.26237106323242,-1.8965518474578857,1,2.1571059226989746,16/10,3,互联网服,2024-12-06
151,688787,海天瑞声,4.943819999694824,93.4,106.8,595600704,5634371812.0,5634371812.0,10.30631160736084,0.0,1,1.613355040550232,0/0,1,互联网服,2024-12-06
80,002354,天娱数科,9.964412689208984,6.18,6.18,156197127,10001532668.76,10225340392.32,1.5617319345474243,0.0,1,0.08658364415168762,5/3,3,互联网服,2024-12-06
39,002530,金财互联,10.0401611328125,10.96,10.96,1182647088,7618551740.64,8540012008.960001,15.674041748046875,0.0,1,0.8263649344444275,2/2,3,互联网服,2024-12-06
101,300288,朗玛信息,9.246785163879395,17.84,19.6,912892176,4577197935.44,6028874718.72,19.95432472229004,0.0,1,3.308239459991455,0/0,1,互联网服,2024-12-06
102,300399,天利科技,9.160041809082031,31.58,34.72,2302641168,6239599295.5,6240208000.0,38.0539436340332,0.0,1,2.4137279987335205,2/1,1,互联网服,2024-12-06
167,002609,捷顺科技,4.295154094696045,9.47,9.99,654991424,4350570946.77,6128494287.360001,15.302998542785645,-0.1054852306842804,1,2.3492445945739746,0/0,1,互联网服,2024-12-06
103,301171,易点天下,8.522727012634277,38.2,42.24,4310121728,11795205955.0,18026041532.800003,36.92673873901367,0.0,1,1.2930606603622437,0/0,1,互联网服,2024-12-06
12,688622,禾信仪器,12.398921966552734,62.55,66.78,151418635,4378350255.3,4378350255.3,3.574810743331909,0.0,1,1.253050684928894,0/0,1,仪器仪表,2024-12-06
91,002175,东方智造,9.933774948120117,4.98,4.98,1875500672,6358330670.460001,6358367985.6,30.88975715637207,0.0,0,1.0243451595306396,13/7,2,仪器仪表,2024-12-06
97,300417,南华仪器,9.873950004577637,15.69,17.14,365800624,1363192120.47,2111296608.0,28.10550308227539,0.0,1,2.648766040802002,0/0,1,仪器仪表,2024-12-06
122,603662,柯力传感,6.294155120849609,66.2,68.51,3519533536,18590937261.600002,18645853868.8,19.871984481811523,-0.540865421295166,1,1.3277614116668701,2/1,1,仪器仪表,2024-12-06
16,688056,莱伯泰科,10.698125839233398,34.25,37.13,92695644,2310246755.0,2310246755.0,3.982250690460205,0.0,1,5.249405384063721,0/0,1,仪器仪表,2024-12-06
29,000627,天茂集团,10.089685440063477,4.91,4.91,1387802816,22352795450.15,24258489607.68,6.52175760269165,0.0,0,1.7292174100875854,2/2,2,保险,2024-12-06
74,603759,海天股份,9.98593521118164,7.82,7.82,63219954,3610963200.0,3610963200.0,1.7656563520431519,0.0,1,1.0126270055770874,1/1,1,公用事业,2024-12-06
89,603717,天域生物,9.942362785339355,7.63,7.63,150831858,2213815811.2,2213815811.2,6.885110855102539,0.0,1,1.1321998834609985,1/1,1,农牧饲渔,2024-12-06
169,600108,亚盛集团,4.2207794189453125,3.21,3.39,205327591,6249597538.41,6249597535.2,3.3206281661987305,0.3125,1,1.4323946237564087,0/0,1,农牧饲渔,2024-12-06
142,600467,好当家,5.36398458480835,2.75,2.87,552880800,4017734336.0,4017734336.0,13.809843063354492,0.0,1,1.6343274116516113,0/0,1,农牧饲渔,2024-12-06
62,600191,华资实业,10.0,6.93,6.93,122882310,3360578760.0,3360578760.0,3.783799886703491,0.0,1,2.0888922214508057,1/1,1,农牧饲渔,2024-12-06
72,001231,农心科技,9.989959716796875,21.91,21.91,190607587,807087715.0,2191000000.0,24.211273193359375,0.0,1,3.38869047164917,2/2,3,农药兽药,2024-12-06
156,600226,亨通股份,4.724409580230713,2.66,2.79,236438760,8137143950.18,8137143947.52,2.9315097332000732,0.0,1,2.450829029083252,0/0,1,农药兽药,2024-12-06
15,837023,芭薇股份,10.769230842590332,19.44,22.81,174379881,666139010.4000001,1667952000.0,26.386159896850586,-0.20533882081508636,1,1.92433500289917,0/0,1,化学制品,2024-12-06
116,600230,沧州大化,6.477374076843262,12.0,12.4,446101712,4967532180.0,4967532096.0,8.897378921508789,-0.8264462351799011,1,7.560349464416504,0/0,1,化学制品,2024-12-06
120,300267,尔康制药,6.3444108963012695,3.52,3.97,506725664,5006836880.32,7260369121.28,10.303048133850098,0.0,1,2.4778738021850586,0/0,1,化学制药,2024-12-06
108,873167,新赣江,7.1658244132995605,23.33,28.3,364047440,974770957.1099999,1653192962.4999998,33.970909118652344,0.0,1,2.2853991985321045,0/0,1,化学制药,2024-12-06
125,002102,能特科技,6.0283684730529785,2.99,3.1,404032816,6970003154.660001,7875170501.120001,5.890891075134277,0.0,1,3.474378824234009,0/0,1,化学制药,2024-12-06
