序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
10,603183,建研院,10.13698673248291,4.02,4.02,47045642,2014209547.0199997,2014209551.0399997,2.3356876373291016,0.0,0,0.9878539443016052,2/2,2,专业服务,2024-04-17
72,600320,振华重工,4.775280952453613,3.73,3.92,218605620,12391051275.53,19650958689.28,1.8004460334777832,0.2688172161579132,1,1.1591907739639282,0/0,1,专用设备,2024-04-17
134,002595,豪迈科技,1.1083123683929443,40.14,43.67,223942110,31901867100.0,32112000000.0,0.7154200077056885,0.0,1,1.7798776626586914,0/0,1,专用设备,2024-04-17
76,601038,一拖股份,4.60829496383667,18.16,19.1,174609175,13287767794.0,20405398284.8,1.3441517353057861,0.0,1,1.1738808155059814,0/0,1,专用设备,2024-04-17
40,603583,捷昌驱动,7.609806060791016,21.07,21.54,175345526,8053943341.85,8103424235.2,2.2267699241638184,0.0,1,1.1267095804214478,0/0,1,专用设备,2024-04-17
62,002275,桂林三金,5.783456802368164,15.73,16.36,183433089,8798238343.18,9242454203.84,2.1459929943084717,0.31887754797935486,1,3.036564826965332,0/0,1,中药,2024-04-17
129,600332,白云山,1.438127040863037,30.33,32.89,341381536,42640672483.17,49310239331.52,0.8053592443466187,0.0659848228096962,1,1.3501065969467163,0/0,1,中药,2024-04-17
117,600285,羚锐制药,2.1929824352264404,23.3,25.08,242054088,13122262505.6,13214367592.0,1.8496016263961792,0.0,1,1.1659506559371948,0/0,1,中药,2024-04-17
108,600572,康恩贝,2.626262664794922,5.08,5.45,303947392,13021540967.28,13055789544.960001,2.356109857559204,0.0,1,1.7405719757080078,0/0,1,中药,2024-04-17
70,000538,云南白药,5.177265167236328,56.07,58.64,1732356592,100101501359.37,100750082842.08,1.7674586772918701,0.035682424902915955,1,2.8190557956695557,0/0,1,中药,2024-04-17
96,600329,达仁堂,3.1610944271087646,33.94,36.19,330055952,19205562499.44,26139171751.679996,1.7529844045639038,0.029472442343831062,1,0.9509186148643494,0/0,1,中药,2024-04-17
29,688568,中科星图,9.073795318603516,57.94,63.74,410084672,21127721053.5,21127720879.68,2.021284580230713,0.0,1,1.6592929363250732,0/0,1,互联网服,2024-04-17
104,601766,中国中车,2.8720626831054688,7.88,8.43,3735201024,191703048618.24,226147049328.63998,2.001988172531128,0.0,1,1.817708134651184,0/0,1,交运设备,2024-04-17
86,301345,涛涛车业,3.9898130893707275,73.5,84.82,125671635,2156019600.0,8036019600.0,6.001343250274658,0.0,1,1.4931635856628418,0/0,1,交运设备,2024-04-17
13,605118,力鼎光电,10.018552780151367,17.79,17.79,101341886,7234663747.5,7242812528.16,1.4266940355300903,0.0,0,0.6718985438346863,4/2,2,光学光电,2024-04-17
48,002745,木林森,6.7484660148620605,8.7,8.97,286876704,8598836391.3,12912247679.999998,3.4101643562316895,0.11507479846477509,1,1.6977075338363647,0/0,1,光学光电,2024-04-17
84,001376,百通能源,4.106548309326172,18.76,19.82,467898704,864648400.0000001,8646484000.0,57.303558349609375,-0.05327650532126427,0,2.238272190093994,8/4,2,公用事业,2024-04-17
75,603968,醋化股份,4.666130065917969,13.01,13.67,248235059,2660284800.0,2723188150.0,9.104074478149414,0.23112480342388153,0,3.2291102409362793,4/2,2,化学制品,2024-04-17
46,300641,正丹股份,6.962663650512695,10.6,11.89,656904208,5188937376.4,5189814272.0,13.300853729248047,0.0,1,1.1554758548736572,0/0,1,化学制品,2024-04-17
20,002900,哈三联,10.0,13.09,13.09,122497704,2236959668.79,4141545728.32,5.556571006774902,0.0,0,1.5064165592193604,3/3,2,化学制药,2024-04-17
