序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
111,002353,杰瑞股份,2.4375193119049072,33.2,35.65,438467856,23022054118.000004,33992013888.000004,1.9217697381973267,0.27182120084762573,1,1.2970759868621826,0/0,1,专用设备,2024-04-15
46,001239,永达股份,4.634495735168457,21.9,23.02,813016528,1046523014.0999999,5256000000.0,75.81090545654297,-0.2277904450893402,0,4.469097137451172,3/2,2,专用设备,2024-04-15
75,603337,杰克股份,3.4255597591400146,23.55,25.05,105780929,11152041058.050001,11408068015.2,0.9539681077003479,0.21276594698429108,1,2.2733826637268066,0/0,1,专用设备,2024-04-15
80,601038,一拖股份,3.281519889831543,17.94,19.11,204073430,13126792633.5,20158196323.2,1.570701241493225,0.1116071492433548,1,1.6329095363616943,0/0,1,专用设备,2024-04-15
81,002073,软控股份,3.2608695030212402,8.55,9.11,387651808,8194199479.200001,8652132417.6,4.88374662399292,0.11709601432085037,1,1.1647995710372925,0/0,1,专用设备,2024-04-15
83,002430,杭氧股份,3.193612813949585,31.02,33.07,246545305,30139725545.16,30522520596.48,0.8204767107963562,-0.09661835432052612,1,1.5173842906951904,0/0,1,专用设备,2024-04-15
166,300415,伊之密,1.2765957117080688,21.42,25.38,501065824,9083162074.140001,10036599753.6,5.405677318572998,0.0,1,3.3758296966552734,0/0,1,专用设备,2024-04-15
126,002595,豪迈科技,2.176220655441284,38.5,41.45,132155824,30598452500.0,30800000000.0,0.434193879365921,0.02598077431321144,1,1.3853662014007568,0/0,1,专用设备,2024-04-15
156,300823,建科机械,1.4558689594268799,22.3,26.38,602045024,1220728559.3,2086367729.3,46.46747589111328,0.0,1,3.3954036235809326,0/0,1,专用设备,2024-04-15
57,600582,天地科技,4.054053783416748,7.7,8.14,420021872,31867134468.4,31867134499.2,1.3258335590362549,0.0,1,1.7572643756866455,0/0,1,专用设备,2024-04-15
9,603289,泰瑞机器,9.967496871948242,10.15,10.15,250731069,2976195180.0,3000009516.0,8.475850105285645,0.0,0,2.111511707305908,3/2,2,专用设备,2024-04-15
70,600993,马应龙,3.6188178062438965,25.77,27.36,378759200,11089011802.32,11108258693.76,3.464293956756592,0.23337222635746002,1,1.4238640069961548,0/0,1,中药,2024-04-15
41,600329,达仁堂,4.814697265625,33.09,34.73,453652144,18724574634.84,25484537220.480003,2.4542317390441895,0.06047777831554413,1,1.6987285614013672,0/0,1,中药,2024-04-15
58,600285,羚锐制药,4.0126237869262695,23.07,24.4,236864894,12992729442.24,13083925336.8,1.8517658710479736,-0.04332755506038666,1,1.438657522201538,0/0,1,中药,2024-04-15
117,600566,济川药业,2.3416967391967773,42.83,46.04,393767424,39221493692.799995,39480979076.479996,1.0059514045715332,0.0,1,0.7356054782867432,0/0,1,中药,2024-04-15
119,600422,昆药集团,2.2935779094696045,22.3,23.98,319690352,16880559381.1,16883642200.0,1.9140948057174683,0.0,1,2.2592854499816895,0/0,1,中药,2024-04-15
164,002275,桂林三金,1.3221989870071411,14.56,15.81,68972427,8143823920.96,8554998932.4800005,0.8467566967010498,0.06872852146625519,1,2.000187397003174,0/0,1,中药,2024-04-15
22,600750,江中药业,6.803542137145996,26.53,27.32,406288064,16592120189.960001,16696233566.880001,2.499509334564209,-0.07532956451177597,1,2.1799662113189697,0/0,1,中药,2024-04-15
131,000423,东阿阿胶,2.0458014011383057,66.84,72.05,347699792,43043410916.16,43043411450.880005,0.8145280480384827,0.17985612154006958,1,1.0176948308944702,0/0,1,中药,2024-04-15
132,600479,千金药业,2.0164988040924072,11.13,12.0,107789056,4657984212.21,4773847545.6,2.3323426246643066,-0.08976660668849945,1,1.8349913358688354,0/0,1,中药,2024-04-15
26,688187,时代电气,6.627000331878662,51.97,58.49,483125744,13509136056.68,73601832316.64,3.6186559200286865,0.0,1,2.2882885932922363,0/0,1,交运设备,2024-04-15
67,688009,中国通号,3.799654483795166,6.01,6.95,338155488,51812318180.0,63644813007.36,0.6525271534919739,0.0,1,1.817478895187378,0/0,1,交运设备,2024-04-15
91,603129,春风动力,2.941176414489746,140.0,149.6,198257252,21063582820.0,21063582820.0,0.9619381427764893,0.0071433670818805695,1,1.5831273794174194,0/0,1,交运设备,2024-04-15
6,601766,中国中车,10.029498100280762,7.46,7.46,3649830048,181485373438.08,214093526394.88,2.0365383625030518,0.0,1,7.04448127746582,1/1,1,交运设备,2024-04-15
124,002745,木林森,2.214022159576416,8.31,8.94,239367724,8213371311.690001,12333422784.0,2.894533634185791,-0.12019231170415878,1,2.1294353008270264,0/0,1,光学光电,2024-04-15
155,000598,兴蓉环境,1.470588207244873,6.9,7.48,254137550,20483176614.9,20596474608.0,1.240342378616333,0.0,1,1.4707790613174438,0/0,1,公用事业,2024-04-15
130,600461,洪城环境,2.056807041168213,10.42,11.23,116132013,11879302348.2,12780336566.08,0.9874325394630432,0.19230769574642181,1,1.016753911972046,0/0,1,公用事业,2024-04-15
167,600598,北大荒,1.2658227682113647,12.8,13.9,233619762,22754302835.2,22754302771.2,1.0238710641860962,0.07818608731031418,1,1.1444329023361206,0/0,1,农牧饲渔,2024-04-15
59,002014,永新股份,3.9643208980560303,10.49,11.1,104118893,6337002454.24,6425039737.28,1.658275842666626,0.19102196395397186,1,2.1481685638427734,0/0,1,包装材料,2024-04-15
82,002986,宇新股份,3.2586560249328613,15.21,16.2,128864808,3586249239.3,5843844077.76,3.579981565475464,0.26367831230163574,1,3.9194579124450684,0/0,1,化学制品,2024-04-15
2,300641,正丹股份,11.195928573608398,8.74,9.43,878689040,4278425723.56,4279148748.8,19.4183292388916,0.0,1,3.5507872104644775,3/2,3,化学制品,2024-04-15
168,000915,华特达因,1.2569832801818848,36.25,39.38,111500934,8490012268.75,8494516331.25,1.3139560222625732,0.13812154531478882,1,1.270707368850708,0/0,1,化学制药,2024-04-15
147,600989,宝丰能源,1.5976332426071167,17.17,18.59,527274560,125913791200.00002,125913793397.76001,0.41973692178726196,0.23350846767425537,1,1.4778773784637451,0/0,1,化学原料,2024-04-15
139,002053,云南能投,1.845637559890747,12.14,13.11,163269107,11177301629.86,11177655790.08,1.4659548997879028,0.16501650214195251,1,0.9559543132781982,0/0,1,化学原料,2024-04-15
135,002648,卫星化学,1.9341347217559814,19.5,21.04,604221136,65654156314.5,65688729912.0,0.9210565686225891,0.20554985105991364,1,1.561522364616394,0/0,1,化学原料,2024-04-15
34,600426,华鲁恒升,5.798192501068115,28.1,29.22,1181630768,59443113055.600006,59665292000.0,1.999823808670044,0.14255167543888092,1,2.640857219696045,0/0,1,化学原料,2024-04-15
108,600346,恒力石化,2.5,15.58,16.72,584299328,109669174665.88,109669176504.32,0.5382309556007385,0.0,1,1.577783226966858,0/0,1,化纤行业,2024-04-15
16,600096,云天化,8.268733978271484,20.95,21.29,1533611984,38429187249.65,38429187354.4,4.061697006225586,0.047755490988492966,1,3.1611411571502686,0/0,1,化肥行业,2024-04-15
