序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
144,000627,天茂集团,-6.94444465637207,2.68,3.17,1034983792,12200711162.2,13240886384.640001,8.19266128540039,-0.7407407164573669,0,0.8977910280227661,14/8,2,保险,2024-09-20
63,688429,时创能源,3.626373767852783,18.86,21.84,24961675,1543290338.1599998,7544015088.0,1.6398452520370483,0.0,1,2.295139789581299,0/0,1,光伏设备,2024-09-20
71,600071,凤凰光学,2.436194896697998,17.66,18.96,102674613,4972594879.74,4972594862.08,2.0803303718566895,0.62678062915802,1,1.2193481922149658,0/0,1,光学光电,2024-09-20
133,000020,深华发Ａ,-1.4032496213912964,13.35,14.89,379157488,2418557969.85,3780202447.2,15.49800968170166,0.0,1,1.621773362159729,2/1,1,光学光电,2024-09-20
139,000536,华映科技,-3.750000238418579,3.08,3.52,1269371536,8510294149.28,8519381024.0,14.830891609191895,0.32573288679122925,0,1.5893882513046265,8/5,2,光学光电,2024-09-20
100,600187,国中水务,0.9316770434379578,3.25,3.54,1010167456,5244788584.75,5244788588.0,19.084596633911133,-0.3067484498023987,0,1.2537223100662231,8/4,2,公用事业,2024-09-20
97,000505,京粮控股,1.0050251483917236,6.03,6.57,314010416,3813253426.08,4383510043.68,8.11346435546875,0.0,1,3.032816171646118,2/1,1,农牧饲渔,2024-09-20
103,002303,美盈森,0.7604562640190125,2.65,2.89,36468612,2103809642.1499999,4058007752.0,1.7350757122039795,0.0,1,0.8216507434844971,0/0,1,包装材料,2024-09-20
64,000659,珠海中富,3.6036036014556885,2.3,2.44,53829536,2957115796.0,2957115814.3999996,1.8425127267837524,-0.43290042877197266,1,1.0402928590774536,0/0,1,包装材料,2024-09-20
90,002799,环球印务,1.4326647520065308,7.08,7.68,117556320,2265853464.0,2265883200.0,5.226960182189941,0.14144271612167358,1,1.0883753299713135,0/0,1,包装材料,2024-09-20
109,000691,亚太实业,0.49627789855003357,4.05,4.43,32145877,1309243500.0,1309243500.0,2.442852020263672,-0.2463054209947586,1,1.6537384986877441,0/0,1,化学制品,2024-09-20
24,002453,华软科技,9.944750785827637,3.98,3.98,207637876,2431295534.5,3233221137.6,8.864775657653809,0.0,0,3.9111335277557373,2/2,2,化学制品,2024-09-20
47,000565,渝三峡Ａ,5.048076629638672,4.37,4.58,82382151,1894798001.4,1894798018.88,4.374397277832031,0.2293577939271927,1,7.212490558624268,0/0,1,化学制品,2024-09-20
138,002549,凯美特气,-3.709949493408203,5.71,6.52,380842320,3953372893.46,3970436531.84,9.437686920166016,0.35149386525154114,0,7.682089805603027,3/2,2,化学制品,2024-09-20
145,000566,海南海药,-10.0,3.96,4.84,1043128832,4617002542.68,5137565875.2,21.92711067199707,-0.251889169216156,0,3.0526697635650635,9/6,2,化学制药,2024-09-20
115,300927,江天化学,0.1858735978603363,16.17,19.37,244617816,2278173998.1000004,2334301200.0000005,10.470780372619629,0.0,1,3.9772653579711914,2/1,1,化学原料,2024-09-20
141,600691,阳煤化工,-4.787234306335449,1.79,2.07,218195233,4252298854.08,4253007694.08,4.943553447723389,0.0,1,2.591649293899536,4/2,3,化肥行业,2024-09-20
113,000912,泸天化,0.2610965967178345,3.84,4.21,22642566,6021120000.0,6021120000.0,0.3765653073787689,0.0,1,0.9275645613670349,0/0,1,化肥行业,2024-09-20
137,603883,老百姓,-2.9431896209716797,14.18,16.07,1739511760,10747259273.94,10780077962.24,15.99055290222168,-0.07047215849161148,0,1.2676005363464355,14/7,2,医药商业,2024-09-20
59,603214,爱婴室,4.152249336242676,12.04,12.72,160543740,1668022033.4399998,1668022033.4399998,9.747815132141113,0.0,1,5.521856307983398,2/1,1,商业百货,2024-09-20
105,603991,至正股份,0.7252747416496277,45.83,50.05,63254644,3415938958.3399997,3415938958.3399997,1.8579190969467163,0.24059492349624634,1,0.8098624348640442,0/0,1,塑料制品,2024-09-20
112,600927,永安期货,0.3993610441684723,12.57,13.77,65085851,6630901310.28,18296333288.64,0.9828290343284607,0.07961783558130264,1,1.0090636014938354,0/0,1,多元金融,2024-09-20
17,001236,弘业期货,10.0,11.44,11.44,905611440,3734423904.64,11528977757.439999,26.225820541381836,0.0,1,1.5792722702026367,8/4,3,多元金融,2024-09-20
68,002899,英派斯,2.750929355621338,13.82,14.8,37285294,1658400000.0,2042554208.32,2.268583297729492,0.0,1,1.2929611206054688,0/0,1,家用轻工,2024-09-20
22,600619,海立股份,9.969325065612793,7.17,7.17,1201164240,5658383301.66,7695879348.0,21.490219116210938,0.0,1,5.3578081130981445,7/4,3,家电行业,2024-09-20
96,000651,格力电器,1.033210277557373,41.07,44.72,1302790832,227751477733.92,231281837191.68,0.5741610527038574,-0.24289530515670776,1,1.08777916431427,0/0,1,家电行业,2024-09-20
98,002848,高斯贝尔,0.9943181872367859,7.11,7.74,175896982,1161539412.66,1188436500.0,15.006946563720703,0.14084506034851074,1,4.385751724243164,2/1,1,家电行业,2024-09-20
3,300746,汉嘉设计,11.218229293823242,12.69,13.69,651747392,2815710739.1099997,2864619382.3199997,23.550785064697266,0.0,1,1.7189289331436157,6/4,3,工程咨询,2024-09-20
21,603316,诚邦股份,9.973752975463867,4.19,4.19,25331776,1107266160.0,1107266160.0,2.2877767086029053,0.0,1,1.7163249254226685,1/1,1,工程建设,2024-09-20
58,600769,祥龙电业,4.245973587036133,7.12,7.51,91635671,2669837664.0,2669837664.0,3.456479549407959,0.0,1,1.6430596113204956,0/0,1,工程建设,2024-09-20
54,002775,文科股份,4.680850982666016,2.46,2.59,32694762,1102722190.3799999,1507406957.76,2.9998831748962402,-0.4048583209514618,1,1.2348453998565674,0/0,1,工程建设,2024-09-20
30,600159,大龙地产,9.865470886230469,2.45,2.45,238428708,2033507918.4,2033507918.4,12.02098560333252,0.0,1,4.126636981964111,1/1,1,房地产开,2024-09-20
88,600665,天地源,1.5267175436019897,2.66,2.88,192539318,2298565905.86,2298565924.48,8.480738639831543,0.0,1,3.198798894882202,2/1,1,房地产开,2024-09-20
7,600082,海泰发展,10.132158279418945,2.5,2.5,170504360,1585838530.0,1615289560.0,11.434054374694824,0.0,1,2.1894397735595703,4/2,3,房地产开,2024-09-20
55,600683,京投发展,4.651162624359131,4.05,4.26,180792769,3000149267.85,3000149280.0,6.120845317840576,0.0,1,1.6140735149383545,0/0,1,房地产开,2024-09-20
118,000718,苏宁环球,0.0,1.8,1.98,55676046,4110184119.6,5462345491.2,1.346325397491455,-0.5524861812591553,1,1.7990268468856812,0/0,1,房地产开,2024-09-20
79,000029,深深房Ａ,2.040816307067871,12.0,12.94,73596932,10699920000.0,12139920000.0,0.6933808922767639,-0.5799503326416016,1,1.591556429862976,0/0,1,房地产开,2024-09-20
107,600007,中国国贸,0.6546645164489746,24.6,26.88,101849173,24779150336.4,24779150188.800003,0.4111948609352112,-0.20283974707126617,1,1.1418509483337402,0/0,1,房地产开,2024-09-20
66,600791,京能置业,3.0985915660858154,3.66,3.91,109363395,1655468127.3600001,1657540800.0,6.651126861572266,0.27397260069847107,1,1.5799533128738403,0/0,1,房地产开,2024-09-20
9,000514,渝 开 发,10.089020729064941,3.71,3.71,282416032,3130390280.15,3130390261.6,9.2825927734375,0.0,1,4.609437942504883,0/0,1,房地产开,2024-09-20
89,000965,天保基建,1.4440432786941528,2.81,3.05,164711322,3118624814.9500003,3118624817.76,5.2677741050720215,0.0,1,2.266536235809326,0/0,1,房地产开,2024-09-20
43,600895,张江高科,6.0714287757873535,20.79,21.56,3272297840,32197255744.5,32197255786.079998,10.258014678955078,-0.048076923936605453,1,2.809399127960205,0/0,1,房地产开,2024-09-20
69,000797,中国武夷,2.6615970134735107,2.7,2.89,141693140,4239602135.1000004,4241036404.8,3.377685308456421,0.0,1,2.2135212421417236,0/0,1,房地产开,2024-09-20
94,600383,金地集团,1.2406947612762451,4.08,4.43,1496717712,18419500973.760002,18419500892.16,8.328274726867676,0.24570024013519287,1,1.785926342010498,0/0,1,房地产开,2024-09-20
52,000736,中交地产,4.859611511230469,9.71,10.19,883897536,6752661120.190001,7254325464.000001,13.367085456848145,-0.10288065671920776,1,1.722573161125183,4/2,3,房地产开,2024-09-20
11,600658,电子城,10.050251007080078,4.38,4.38,553240128,4899402497.099999,4899402475.2,11.5911865234375,0.0,1,5.229445934295654,4/4,3,房地产服,2024-09-20
45,600825,新华传媒,5.882352828979492,4.14,4.3,232566789,4325835699.0,4325835723.839999,5.436415195465088,0.0,1,8.439955711364746,0/0,1,文化传媒,2024-09-20
5,600490,鹏欣资源,10.15625,2.82,2.82,556137120,5619192308.5199995,6240341543.04,10.354334831237793,0.0,1,3.0268261432647705,4/3,3,有色金属,2024-09-20
49,603033,三维股份,4.958677768707275,12.7,13.31,115357070,12859143928.599998,13095777110.4,0.9145663380622864,0.0,1,1.136504888534546,0/0,1,橡胶制品,2024-09-20
121,301039,中集车辆,0.0,9.09,10.91,126219814,13213951200.0,17035790941.44,0.9490916728973389,0.0,1,1.38883376121521,0/0,1,汽车整车,2024-09-20
87,301160,翔楼新材,1.6358273029327393,37.9,44.75,75952967,1603479529.3,3001047600.6,4.745715141296387,0.0,1,1.2388077974319458,0/0,1,汽车零部,2024-09-20
32,000903,云内动力,9.803921699523926,2.24,2.24,400762432,4301386091.52,4368490936.320001,9.660246849060059,0.0,1,1.8641225099563599,3/2,3,汽车零部,2024-09-20
125,600741,华域汽车,-0.4984423518180847,15.97,17.66,220830187,50349002024.48,50349002024.48,0.43848955631256104,-0.37429818511009216,1,1.0546468496322632,0/0,1,汽车零部,2024-09-20
130,601799,星宇股份,-1.2641937732696533,130.43,145.31,212321446,37261166620.17,37261167272.32,0.5696966052055359,-0.9793501496315002,1,0.7032095193862915,0/0,1,汽车零部,2024-09-20
111,002265,建设工业,0.4434589743614197,9.06,9.92,115270882,3652059046.5,9359346024.0,3.139066696166992,0.11049723625183105,1,1.0699001550674438,0/0,1,汽车零部,2024-09-20
136,000678,襄阳轴承,-2.3529412746429443,4.98,5.61,349193248,2288866749.0600004,2288866724.1600003,15.060355186462402,0.201207235455513,1,1.6412960290908813,4/2,3,汽车零部,2024-09-20
134,603626,科森科技,-1.4251781702041626,8.3,9.26,887524640,4605501427.0,4605501476.8,18.921550750732422,-0.12033694982528687,0,0.9494251012802124,18/10,2,消费电子,2024-09-20
2,832876,慧为智能,17.30545997619629,10.1,11.19,70238809,385208707.59999996,648224655.9,18.454912185668945,0.09910803288221359,1,8.747817039489746,0/0,1,消费电子,2024-09-20
56,002885,京泉华,4.4239630699157715,11.33,11.94,192459035,2634078004.58,3080703137.6,7.4106597900390625,0.0,1,2.3972041606903076,0/0,1,消费电子,2024-09-20
6,600130,波导股份,10.149253845214844,3.69,3.69,184847052,2767500000.0,2767500000.0,6.780406951904297,0.0,1,3.5085043907165527,1/1,1,消费电子,2024-09-20
95,603380,易德龙,1.0826772451400757,20.54,22.35,28241776,3295462248.0,3295462248.0,0.8542693257331848,0.0974658876657486,1,1.3476918935775757,0/0,1,消费电子,2024-09-20
86,002352,顺丰控股,1.7334778308868408,37.56,40.61,834230112,179855858490.6,180885623470.08002,0.4643709361553192,-0.18602178990840912,1,2.317138671875,0/0,1,物流行业,2024-09-20
36,002717,岭南股份,7.0512824058532715,1.67,1.72,923071600,2447733871.35,2814216131.2,38.45927810668945,-0.5952380895614624,1,1.5946860313415527,5/3,3,环保行业,2024-09-20
143,688302,海创药业-U,-4.946775436401367,30.36,38.33,123998158,2207914575.24,3006113555.2799997,5.471917152404785,0.0,1,2.5994834899902344,2/1,1,生物制品,2024-09-20
16,002693,双成药业,10.011919021606445,9.23,9.23,41211950,3797056746.0800004,3827586337.1200004,1.085365653038025,0.0,1,2.003242015838623,6/6,3,生物制品,2024-09-20
38,600719,大连热电,6.918238639831543,6.8,7.0,846519888,2751277280.0,2751277280.0,31.481727600097656,-0.14684288203716278,0,3.0195987224578857,4/3,2,电力行业,2024-09-20
132,000062,深圳华强,-1.378646969795227,30.76,34.31,2618903264,32126370458.16,32172170929.280003,8.106268882751465,-0.22705157101154327,0,0.7151229381561279,25/16,2,电子元件,2024-09-20
74,600288,大恒科技,2.3426060676574707,6.99,7.51,84472491,3053232000.0,3053232000.0,2.7778193950653076,0.0,1,2.345484495162964,0/0,1,电子元件,2024-09-20
123,688819,天能股份,-0.18228216469287872,27.38,32.92,68300202,26616098000.0,26616098000.0,0.25460579991340637,0.0,1,1.1216775178909302,0/0,1,电池,2024-09-20
82,600202,哈空调,1.8918918371200562,3.77,4.07,34082997,1445194333.44,1445194333.44,2.3725898265838623,-0.26455026865005493,1,2.3595192432403564,0/0,1,电源设备,2024-09-20
104,688611,杭州柯林,0.732600748538971,27.5,32.76,15459626,3013010000.0,3013010000.0,0.5127596855163574,0.0,1,1.9175174236297607,0/0,1,电网设备,2024-09-20
135,600525,长园集团,-1.7660044431686401,4.45,4.98,86410761,5830813426.400001,5850927426.400001,1.4569731950759888,0.0,1,2.286699056625366,0/0,1,电网设备,2024-09-20
124,002692,远程股份,-0.2777777910232544,3.59,3.96,113583669,2577135260.25,2578144140.0,4.414288520812988,0.5602241158485413,1,7.282656669616699,2/1,1,电网设备,2024-09-20
128,600379,宝光股份,-1.0952903032302856,9.03,10.04,275710816,2981720122.9199996,2981720159.04,8.915060997009277,0.11086474359035492,1,3.697274923324585,2/1,1,电网设备,2024-09-20
73,600268,国电南自,2.3890786170959473,6.0,6.45,348056544,6035641068.0,6096561408.0,5.745567798614502,0.16694490611553192,1,2.6645970344543457,0/0,1,电网设备,2024-09-20
20,600550,保变电气,9.990108489990234,11.12,11.12,445481872,20477796697.6,20477796697.6,2.175438642501831,0.0,1,0.1594754308462143,13/9,3,电网设备,2024-09-20
61,601096,宏盛华源,3.811659336090088,4.63,4.91,1058757392,3096492014.36,12385968057.44,34.79510498046875,0.0,1,2.2484405040740967,2/1,1,电网设备,2024-09-20
114,002875,安奈儿,0.2493765652179718,12.06,13.23,68284666,2199987298.44,2568838756.32,3.1046457290649414,0.0,1,0.8140624165534973,0/0,1,纺织服装,2024-09-20
110,600448,华纺股份,0.4830917716026306,2.08,2.28,18625154,1310024896.96,1310024901.1200001,1.4331467151641846,0.4830917716026306,1,0.7359909415245056,0/0,1,纺织服装,2024-09-20
80,002722,物产金轮,1.9475020170211792,12.04,12.99,94295473,2112908629.9999998,2487182035.24,4.474998950958252,0.0831255242228508,1,1.422810673713684,0/0,1,纺织服装,2024-09-20
60,000955,欣龙控股,3.9039037227630615,3.46,3.66,145284872,1861635094.5,1862846727.68,7.977582931518555,1.466275691986084,1,1.9523860216140747,2/1,1,纺织服装,2024-09-20
13,000158,常山北明,10.030706405639648,10.75,10.75,2499875376,17069052207.5,17185129740.0,14.913612365722656,0.0,1,0.6808152794837952,7/4,3,综合行业,2024-09-20
129,300658,延江股份,-1.1160714626312256,4.43,5.38,24138891,998535445.05,1474145016.1599998,2.403651714324951,0.0,1,1.4965676069259644,0/0,1,美容护理,2024-09-20
92,688685,迈信林,1.408450722694397,28.08,33.23,42545423,4083580809.3599997,4083580809.3599997,1.04224693775177,0.0,1,1.0674129724502563,0/0,1,航天航空,2024-09-20
102,300884,狄耐克,0.7777777910232544,9.07,10.8,133899013,1720987748.6200001,2285640000.0,7.663864612579346,0.0,1,3.0708625316619873,0/0,1,计算机设,2024-09-20
53,300551,古鳌科技,4.838709354400635,7.8,8.93,684553088,2347607488.2,2696872963.2,30.05874252319336,0.0,1,2.733462333679199,2/1,1,计算机设,2024-09-20
48,001339,智微智能,4.964053153991699,30.66,32.13,656311968,2231808576.06,7690489681.56,29.737140655517578,0.19607844948768616,1,3.145486831665039,0/0,1,计算机设,2024-09-20
119,002376,新北洋,0.0,5.63,6.19,66712060,3520533291.24,3650895828.64,1.8890790939331055,-0.1773049533367157,1,2.0526671409606934,0/0,1,计算机设,2024-09-20
122,600999,XD招商证,-0.06640106439590454,15.05,16.57,270902912,111701179343.6,130882729062.40001,0.24305638670921326,-0.1989389955997467,1,1.652167558670044,0/0,1,证券,2024-09-20
117,000061,农 产 品,0.0,5.52,6.07,31822610,9367070193.119999,9367241986.56,0.34038910269737244,0.18148820102214813,1,1.153835654258728,0/0,1,贸易行业,2024-09-20
77,002183,怡 亚 通,2.2082018852233887,3.24,3.49,317638608,8414260854.84,8414309445.120001,3.8118224143981934,-0.3076923191547394,1,1.6756205558776855,0/0,1,贸易行业,2024-09-20
142,002640,跨境通,-4.94505500793457,1.73,2.0,332695408,2468533475.99,2695411497.44,13.255779266357422,0.0,0,0.6594141125679016,10/5,2,贸易行业,2024-09-20
116,600278,东方创业,0.17301037907600403,5.79,6.36,17540466,5045543367.75,5109392633.28,0.3485916256904602,-0.17241379618644714,1,0.9705643057823181,0/0,1,贸易行业,2024-09-20
15,000004,国华网安,10.022607803344727,14.6,14.6,32184240,1843806157.8,1932752117.2,1.745532751083374,0.0,1,0.14403913915157318,3/3,3,软件开发,2024-09-20
14,000948,南天信息,10.02967357635498,18.54,18.54,388929360,7155408026.5199995,7300032151.679999,5.505011081695557,0.0,1,0.33364465832710266,5/4,3,软件开发,2024-09-20
126,300369,绿盟科技,-0.6837607026100159,5.81,7.02,412513776,4637710885.08,4643982547.679999,8.752513885498047,0.0,1,1.6543748378753662,0/0,1,软件开发,2024-09-20
31,600225,卓朗科技,9.815950393676758,1.79,1.79,18487478,6101797492.85,6106395918.72,0.3029841184616089,0.0,0,0.48265621066093445,2/2,2,软件开发,2024-09-20
37,301236,软通动力,6.984969139099121,36.3,40.72,2493629616,24695448620.699997,34591764979.2,10.26430606842041,0.0,1,2.261906385421753,0/0,1,软件开发,2024-09-20
4,300925,法本信息,10.372129440307617,13.94,15.16,1294149936,4440487747.2,5976202679.36,29.063732147216797,0.0,1,1.1979684829711914,0/0,1,软件开发,2024-09-20
19,002261,拓维信息,9.992070198059082,13.87,13.87,2190845136,15636632968.259998,17420962780.48,14.454113006591797,0.0,1,1.3650593757629395,1/1,1,软件开发,2024-09-20
1,300085,银之杰,19.980506896972656,12.31,12.31,1732159824,7815204891.6,8698744899.68,22.72732925415039,0.0,1,13.902909278869629,2/2,3,软件开发,2024-09-20
67,600536,中国软件,2.787947177886963,36.5,39.06,2535748128,30767851295.0,31031219600.0,8.241379737854004,0.0,1,2.204519033432007,0/0,1,软件开发,2024-09-20
57,300378,鼎捷软件,4.271961212158203,17.33,19.94,273093456,4639690366.9,4670546466.559999,5.9468817710876465,0.0,1,2.5696961879730225,0/0,1,软件开发,2024-09-20
44,300598,诚迈科技,6.003531455993652,36.02,40.78,1533835408,7813493519.500001,7815682310.820001,19.651826858520508,0.0,1,3.155456304550171,0/0,1,软件开发,2024-09-20
51,300339,润和软件,4.867674827575684,22.19,25.39,2030826688,17256867140.73,17672356717.120003,11.813305854797363,0.0,1,2.692162036895752,0/0,1,软件开发,2024-09-20
76,300659,中孚信息,2.235929012298584,13.26,15.56,180986664,2061679492.08,3452802932.2799997,8.697953224182129,0.0,1,2.7480485439300537,0/0,1,软件开发,2024-09-20
8,002148,北纬科技,10.10988998413086,5.01,5.01,173701435,2251785762.36,2810616653.2799997,7.896952152252197,0.0,1,3.3962883949279785,1/1,1,通信服务,2024-09-20
46,603206,嘉环科技,5.057096004486084,12.88,13.49,142493084,1123135845.44,3930975793.92,12.67090892791748,0.15552100539207458,1,3.9828672409057617,0/0,1,通信服务,2024-09-20
10,603421,鼎信通讯,10.071942329406738,6.12,6.12,433068720,3991405927.32,3991405933.44,11.63975715637207,0.0,1,1.1863617897033691,7/4,3,通信服务,2024-09-20
25,300560,中富通,9.937332153320312,12.28,13.4,489432960,2295821460.6,2821251678.16,21.13800621032715,0.0,1,3.379937171936035,0/0,1,通信服务,2024-09-20
23,600198,大唐电信,9.957324981689453,7.73,7.73,101789946,6805915101.55,10076855333.28,1.495609998703003,0.0,1,0.7062157392501831,4/4,3,通信设备,2024-09-20
99,688387,信科移动-U,0.9328358173370361,5.41,6.43,65905472,7369616015.75,18495437500.0,0.8936014175415039,0.0,1,1.2660516500473022,0/0,1,通信设备,2024-09-20
50,002017,东信和平,4.875283241271973,9.25,9.7,395937184,5365794408.5,5368995112.0,7.564915180206299,0.54347825050354,1,1.5588605403900146,0/0,1,通信设备,2024-09-20
29,002583,海能达,9.898476600646973,4.33,4.33,117261683,5552428492.17,7872868282.72,2.111898899078369,0.0,1,0.6682504415512085,2/2,3,通信设备,2024-09-20
108,002396,星网锐捷,0.5035971403121948,13.97,15.29,63316577,8148425483.660001,8222873653.280001,0.7778593301773071,-0.07153075933456421,1,1.3118739128112793,0/0,1,通信设备,2024-09-20
27,000595,宝塔实业,9.9277982711792,6.09,6.09,775829152,6930802409.37,6934417281.12,11.57951831817627,0.0,1,2.0036697387695312,3/2,3,通用设备,2024-09-20
120,002480,新筑股份,0.0,4.07,4.48,42860921,3124612040.2200003,3130516495.0400004,1.3611509799957275,0.0,1,0.7653635740280151,0/0,1,通用设备,2024-09-20
140,002686,亿利达,-3.838383674621582,4.76,5.45,299758832,2488207214.08,2695298287.3599997,12.127145767211914,0.8474576473236084,0,5.823083877563477,3/2,2,通用设备,2024-09-20
131,002132,恒星科技,-1.3157894611358643,2.25,2.51,21806410,3148834851.0,3153475584.0,0.6912760734558105,0.0,1,0.5706743597984314,0/0,1,通用设备,2024-09-20
93,002012,凯恩股份,1.3404825925827026,3.78,4.1,41481620,1763512282.98,1767624284.1599998,2.3603882789611816,-0.26385223865509033,1,0.8369367718696594,0/0,1,造纸印刷,2024-09-20
85,600963,岳阳林纸,1.8229166269302368,3.91,4.22,103618295,6872090309.14,6904089756.96,1.5286566019058228,0.25641027092933655,1,1.1918286085128784,0/0,1,造纸印刷,2024-09-20
41,000815,美利云,6.530089855194092,8.32,8.59,840188880,5784588451.2,5784588492.8,14.71207332611084,0.0,1,5.816344738006592,2/1,1,造纸印刷,2024-09-20
78,000995,皇台酒业,2.0608439445495605,10.4,11.21,187263104,1845043200.0,1845043200.0,10.1120023727417,-0.09606147557497025,1,2.2865447998046875,2/1,1,酿酒行业,2024-09-20
26,600696,岩石股份,9.931507110595703,6.42,6.42,135185996,2147293747.02,2147293702.08,6.411637783050537,0.0,0,2.242609977722168,2/2,2,酿酒行业,2024-09-20
18,600543,莫高股份,10.0,6.71,6.71,448732640,2154715200.0,2154715200.0,21.799814224243164,0.0,1,1.9231566190719604,0/0,1,酿酒行业,2024-09-20
40,605086,龙高股份,6.780696868896484,17.48,18.01,137432341,3132416000.0,3132416000.0,4.4674553871154785,-0.05717552825808525,1,2.5534307956695557,0/0,1,采掘行业,2024-09-20
42,600106,重庆路桥,6.502242565155029,4.75,4.91,447489904,6312869044.5,6312869016.0,7.286587715148926,0.2109704613685608,1,2.140082597732544,2/1,1,铁路公路,2024-09-20
81,001296,长江材料,1.9269102811813354,15.34,16.56,31829062,808955835.74,2294727259.24,3.9600484371185303,-0.1302083432674408,1,1.1479521989822388,0/0,1,非金属材,2024-09-20
127,002570,贝因美,-0.78125,2.54,2.82,116621654,2743188145.82,2743310053.12,4.223373889923096,-0.3921568989753723,1,2.5338759422302246,0/0,1,食品饮料,2024-09-20
