序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
58,603373,安邦护卫,-5.216095447540283,31.8,36.91,461825024,854838727.8000001,3419354847.6,50.19953155517578,-0.7800312042236328,1,3.023475170135498,3/2,3,专业服务,2024-08-06
33,301053,远信工业,6.692160606384277,22.32,25.1,58467282,519273639.36,1824715800.0,11.575160026550293,0.0,1,1.269522786140442,0/0,1,专用设备,2024-08-06
64,600843,上工申贝,-9.945945739746094,8.33,10.18,930345584,3908625340.9,5940676778.4,23.018753051757812,0.0,0,1.041398048400879,5/3,2,专用设备,2024-08-06
21,001239,永达股份,9.9893159866333,20.59,20.59,484291328,1004723682.38,4941600000.0,52.00748825073242,0.0,1,1.792371153831482,3/3,3,专用设备,2024-08-06
38,603488,展鹏科技,5.095541477203369,8.25,8.64,39112094,2408921130.0,2408921196.0,1.6513944864273071,-0.12106537818908691,1,1.9770499467849731,0/0,1,专用设备,2024-08-06
15,600444,国机通用,10.037453651428223,14.69,14.69,234671506,2150938181.08,2150938181.08,11.09929370880127,0.0,1,1.0850857496261597,1/1,1,专用设备,2024-08-06
57,300099,尤洛卡,-4.9815497398376465,5.15,6.5,540866544,2994273036.0,3796916027.2000003,16.977113723754883,0.0,1,5.093809604644775,2/1,1,专用设备,2024-08-06
71,600501,航天晨光,-10.0,20.25,24.75,2352400800,8598118612.5,8734404312.0,26.456809997558594,0.0,0,1.5970253944396973,8/6,2,专用设备,2024-08-06
2,300147,香雪制药,20.033668518066406,7.13,7.13,911321776,4687180304.46,4714919555.2,21.82160186767578,0.0,1,1.4636400938034058,5/3,3,中药,2024-08-06
45,300440,运达科技,2.839756488800049,5.07,5.92,113123143,2247561242.55,2254694950.56,4.884550094604492,0.0,1,5.038031578063965,0/0,1,互联网服,2024-08-06
13,600187,国中水务,10.041841506958008,2.63,2.63,498923824,4244244300.89,4244244303.52,12.325630187988281,0.0,0,0.7922234535217285,12/8,2,公用事业,2024-08-06
34,002562,兄弟科技,6.1624650955200195,3.79,3.93,305737808,2656110767.57,4031425061.76,11.832386016845703,0.0,1,1.343366265296936,0/0,1,化学制品,2024-08-06
24,000953,河化股份,9.932279586791992,4.87,4.87,539803856,1783015089.65,1783015075.04,30.97776985168457,0.0,1,2.8695714473724365,14/7,3,化学制药,2024-08-06
51,600079,人福医药,0.24330900609493256,20.6,22.61,328127824,31659423882.2,33624509856.000004,1.035193920135498,0.0,1,0.934220552444458,0/0,1,化学制药,2024-08-06
12,600851,海欣股份,10.060362815856934,5.47,5.47,119075641,4037987421.7,6602600083.36,3.0528576374053955,0.0,0,1.9597779512405396,4/2,2,化学制药,2024-08-06
3,301075,多瑞医药,20.01143455505371,20.99,20.99,152958243,575624071.7099999,1679199999.9999998,29.674699783325195,0.0,1,2.401390552520752,3/2,3,化学制药,2024-08-06
43,600789,鲁抗医药,3.5388126373291016,9.07,9.64,2707100288,8137265344.34,8137265289.92,33.30615997314453,0.0,0,2.286564826965332,3/2,2,化学制药,2024-08-06
9,300149,睿智医药,10.132889747619629,6.63,7.22,597246352,3307768605.96,3313520820.48,19.41438865661621,0.0,1,4.177894115447998,3/2,3,医疗服务,2024-08-06
47,002219,新里程,2.2831051349639893,2.24,2.41,434076400,7361380812.800001,7634790804.4800005,6.219254016876221,0.0,0,3.818894863128662,3/2,2,医疗服务,2024-08-06
