序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
113,300962,中金辐照,-0.9282178282737732,16.01,19.39,232064244,4226670370.9700003,4226670370.9700003,5.305906772613525,0.0,1,2.220867872238159,0/0,1,专业服务,2024-04-16
123,600582,天地科技,-1.1688311100006104,7.61,8.47,303877776,31494661468.120003,31494661498.56,0.9504982233047485,0.0,1,1.0717772245407104,0/0,1,专用设备,2024-04-16
29,002595,豪迈科技,3.1168830394744873,39.7,42.35,199716428,31552170500.000004,31760000000.000004,0.6365567445755005,0.0,1,1.9022153615951538,0/0,1,专用设备,2024-04-16
70,603855,华荣股份,0.3877638876438141,23.3,25.53,91178561,7710063200.0,7865124886.400001,1.1801005601882935,0.3013344705104828,1,1.058989405632019,0/0,1,专用设备,2024-04-16
156,002353,杰瑞股份,-2.259036064147949,32.45,36.52,362517088,22501977594.250004,33224122008.000004,1.5830312967300415,0.15432098507881165,1,1.127956509590149,0/0,1,专用设备,2024-04-16
94,002430,杭氧股份,-0.41908445954322815,30.89,34.12,262041403,30013414638.62,30394605455.36,0.8691843748092651,0.2922077775001526,1,1.4271156787872314,0/0,1,专用设备,2024-04-16
167,600320,振华重工,-2.7322404384613037,3.56,4.03,213582358,11826311673.16,18755338588.16,1.7735565900802612,0.2816901206970215,1,1.2901397943496704,0/0,1,专用设备,2024-04-16
124,600285,羚锐制药,-1.1703510284423828,22.8,25.38,200941636,12840668889.6,12930797472.0,1.5595568418502808,0.0,1,1.0609301328659058,0/0,1,中药,2024-04-16
48,600566,济川药业,1.5176278352737427,43.48,47.11,457241536,39816729996.799995,40080153402.88,1.1419628858566284,0.02300436981022358,1,0.7739052176475525,0/0,1,中药,2024-04-16
31,000538,云南白药,3.0144927501678467,53.31,56.93,1226824784,95174086632.21,95790742220.64,1.2904995679855347,0.01876172609627247,1,2.7998197078704834,0/0,1,中药,2024-04-16
152,600422,昆药集团,-2.152466297149658,21.82,24.53,226584189,16517211017.74,16520227480.0,1.359255075454712,0.0,1,1.2617512941360474,0/0,1,中药,2024-04-16
27,600750,江中药业,3.3546929359436035,27.42,29.18,474275712,17148734851.44,17256340912.32,2.78430438041687,-0.03645643591880798,1,1.91539466381073,0/0,1,中药,2024-04-16
39,002275,桂林三金,2.1291208267211914,14.87,16.02,113327373,8317215776.419999,8737145200.96,1.3708208799362183,0.1346801221370697,1,2.632688045501709,0/0,1,中药,2024-04-16
97,600329,达仁堂,-0.5741916298866272,32.9,36.4,443268736,18617059700.399998,25338207148.8,2.368142604827881,0.0,1,1.4360289573669434,0/0,1,中药,2024-04-16
101,600993,马应龙,-0.6596817970275879,25.6,28.35,248688951,11015859609.6,11034979532.800001,2.2443172931671143,-0.0390472486615181,1,0.8202117681503296,0/0,1,中药,2024-04-16
64,000423,东阿阿胶,0.9126272201538086,67.45,73.52,474729984,43436236778.8,43436237318.4,1.0863569974899292,0.0,1,1.3055301904678345,0/0,1,中药,2024-04-16
35,601766,中国中车,2.6809651851654053,7.66,8.21,4744573696,186350933047.68,219833299220.48,2.5929417610168457,0.13071896135807037,1,4.0232343673706055,2/1,1,交运设备,2024-04-16
50,603129,春风动力,1.4214285612106323,141.99,154.0,429610304,21362986604.370003,21362986604.370003,2.004094123840332,-0.007042253855615854,1,2.870159387588501,0/0,1,交运设备,2024-04-16
52,301345,涛涛车业,1.3769363164901733,70.68,83.66,80493880,2073298848.0000002,7727698848.000001,3.947824239730835,0.0,1,0.9700264930725098,0/0,1,交运设备,2024-04-16
103,600461,洪城环境,-0.6717850565910339,10.35,11.46,122297975,11799498973.5,12694480178.4,1.0291060209274292,0.0,1,1.0844309329986572,0/0,1,公用事业,2024-04-16
104,600598,北大荒,-0.703125,12.71,14.08,367115904,22594311643.390003,22594311579.84,1.5957531929016113,0.1576044112443924,1,1.9658148288726807,0/0,1,农牧饲渔,2024-04-16
162,600299,安迪苏,-2.494576930999756,8.99,10.14,89161766,24110292444.27,24110292507.2,0.36401769518852234,0.3348214328289032,1,1.6156375408172607,0/0,1,化学制品,2024-04-16
4,300641,正丹股份,13.386728286743164,9.91,10.49,727500224,4851166924.54,4851986739.2,15.304666519165039,0.0,1,1.680029273033142,4/2,3,化学制品,2024-04-16
7,603968,醋化股份,10.0,12.43,12.43,69192296,2541686400.0,2601785450.0,2.792351245880127,0.0,0,1.1410382986068726,3/2,2,化学制品,2024-04-16
166,002455,百川股份,-2.7067668437957764,6.47,7.32,473984096,3277228396.0,3837829465.2799997,14.577770233154297,-0.15432098507881165,0,1.5390101671218872,6/3,2,化学制品,2024-04-16
140,000915,华特达因,-1.7655173540115356,35.61,39.88,168756301,8340119638.349999,8344544180.849999,1.9972350597381592,-0.08417508006095886,1,1.78801429271698,0/0,1,化学制药,2024-04-16
87,600521,华海药业,-0.27027028799057007,14.76,16.28,446802720,21649310073.0,21881805563.52,2.028574228286743,0.0,1,1.0068172216415405,0/0,1,化学制药,2024-04-16
12,002900,哈三联,9.981515884399414,11.9,11.9,88181008,2033599698.9,3765041571.2000003,4.373642921447754,0.0,0,1.3335870504379272,2/2,2,化学制药,2024-04-16
